Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-11-24,51.04365605510206,51.068656923621866,50.92366027832031,50.92366027832031,37000,0.0,0.0,0.0
2003-11-25,50.88869316568985,51.123687744140625,50.88869316568985,51.123687744140625,54000,0.0,0.0,0.0
2003-11-26,51.038697550085686,51.068695563329044,50.938697814941406,50.938697814941406,25300,0.0,0.0,0.0
2003-11-28,50.8736988046032,50.8736988046032,50.858699798583984,50.858699798583984,22900,0.0,0.0,0.0
2003-12-01,50.70927826385388,50.794503022364516,50.63407837259288,50.719303131103516,58700,0.272,0.0,0.0
2003-12-02,50.55384679007682,50.70926086531315,50.43352930023582,50.704246520996094,52100,0.0,0.0,0.0
2003-12-03,50.58396022638306,50.80955613706339,50.58396022638306,50.75440979003906,32400,0.0,0.0,0.0
2003-12-04,50.70422753893409,50.88470561854231,50.65910993144334,50.829559326171875,25200,0.0,0.0,0.0
2003-12-05,51.08028991123591,51.08530426025391,50.889786721655604,51.085304260253906,42200,0.0,0.0,0.0
2003-12-08,51.13042192693308,51.155489847195476,51.040182768747115,51.085304260253906,67200,0.0,0.0,0.0
2003-12-09,51.15547987301644,51.18555831160459,50.73937695668822,50.799537658691406,87900,0.0,0.0,0.0
2003-12-10,51.005021961600804,51.01003630393233,50.9348364682495,51.0000114440918,120500,0.0,0.0,0.0
2003-12-11,50.9298439832747,51.205575557505526,50.834594387032915,51.18050765991211,91600,0.0,0.0,0.0
2003-12-12,51.25571944300801,51.30585142502457,51.11033401778245,51.210601806640625,16400,0.0,0.0,0.0
2003-12-15,51.23565397475828,51.26072187235169,51.06019016607692,51.18050765991211,21100,0.0,0.0,0.0
2003-12-16,51.18553390321981,51.23065536441226,51.085269939186695,51.210601806640625,61500,0.0,0.0,0.0
2003-12-17,51.35598724307875,51.41113357075652,51.21561616347171,51.335933685302734,23100,0.0,0.0,0.0
2003-12-18,51.361004628341284,51.45625808430178,51.240687090429724,51.41114044189453,33400,0.0,0.0,0.0
2003-12-19,51.40615126281336,51.436229705810554,51.31591210899434,51.43622970581055,26500,0.0,0.0,0.0
2003-12-22,51.48132599107841,51.53647232612653,51.270765518701225,51.41114044189453,139700,0.0,0.0,0.0
2003-12-23,51.33091932844538,51.386065656111114,51.210601806640625,51.210601806640625,80300,0.0,0.0,0.0
2003-12-24,51.305859674793304,51.381059572322506,51.19055648009745,51.25071716308594,16200,0.0,0.0,0.0
2003-12-26,51.431166868313476,51.50636672973632,51.29079583356354,51.50636672973633,54500,0.0,0.0,0.0
2003-12-29,51.38604538004755,51.43617734228289,51.2155959434827,51.38103103637695,37600,0.0,0.0,0.0
2003-12-30,51.28078277393856,51.33091475148507,51.175504473643485,51.285797119140625,33800,0.0,0.0,0.0
2003-12-31,51.281286473490745,51.3567008972168,51.281286473490745,51.3567008972168,51900,0.291,0.0,0.0
2004-01-02,51.3566981861255,51.37680895377327,50.95449050464351,51.06509780883789,26100,0.0,0.0,0.0
2004-01-05,51.04998235801386,51.125396728515625,50.92932166665156,51.125396728515625,63600,0.0,0.0,0.0
2004-01-06,51.251122238295096,51.376811665926205,51.16062569697122,51.3567008972168,151800,0.0,0.0,0.0
2004-01-07,51.38180880527224,51.50749816520269,51.35667323472707,51.47230529785156,75200,0.0,0.0,0.0
2004-01-08,51.381853312800395,51.53268220966053,51.34163559794412,51.45726776123047,39800,0.0,0.0,0.0
2004-01-09,51.85444497847811,51.91980211891446,51.73881281957239,51.88460922241211,49800,0.0,0.0,0.0
2004-01-12,51.88454668487213,51.90968608167478,51.733721811256466,51.73875045776367,67600,0.0,0.0,0.0
2004-01-13,51.80414764672821,51.874533409416095,51.73376188404033,51.85945129394531,21700,0.0,0.0,0.0
2004-01-14,51.80914668481999,51.90466797345039,51.80914668481999,51.854393005371094,14100,0.0,0.0,0.0
2004-01-15,51.96000226370311,51.96000226370311,51.78403785367771,51.91978073120117,32600,0.0,0.0,0.0
2004-01-16,51.985152489990234,52.06056692017856,51.834323629613586,51.879573822021484,66800,0.0,0.0,0.0
2004-01-20,51.874564512405364,51.92986819278149,51.748875027139384,51.83434295654297,51700,0.0,0.0,0.0
2004-01-21,51.92482576042713,51.92985441251018,51.78908284008607,51.86952209472656,53800,0.0,0.0,0.0
2004-01-22,51.975073567694885,52.05551661596514,51.92479858039381,51.959991455078125,44100,0.0,0.0,0.0
2004-01-23,52.17621850989598,52.18124716331346,51.78406792958431,51.83434295654297,28700,0.0,0.0,0.0
2004-01-26,51.82425193316148,51.829276747199245,51.633201599121094,51.633201599121094,31900,0.0,0.0,0.0
2004-01-27,51.72371554151766,51.85946228098698,51.68349783698712,51.70863342285156,20200,0.0,0.0,0.0
2004-01-28,51.85440991655963,51.98512794478398,51.391873922209385,51.603031158447266,63000,0.0,0.0,0.0
2004-01-29,51.552761851797456,51.552761851797456,51.43210110862033,51.48237609863281,50600,0.0,0.0,0.0
2004-01-30,51.698590399433684,51.698590399433684,51.532679389116,51.58295440673828,105300,0.0,0.0,0.0
2004-02-02,51.6928458932834,51.758380591230406,51.59706115722657,51.59706115722656,21300,0.278,0.0,0.0
2004-02-03,51.81380134550996,51.81380134550996,51.62727815297784,51.738182067871094,40300,0.0,0.0,0.0
2004-02-04,51.763417208338076,51.768459521827886,51.60714010557841,51.74325180053711,37600,0.0,0.0,0.0
2004-02-05,51.723092085234526,51.753342123344346,51.53656877332431,51.59706115722656,38900,0.0,0.0,0.0
2004-02-06,51.74323836705103,51.81381535295221,51.697869095896245,51.808773040771484,31600,0.0,0.0,0.0
2004-02-09,51.88944355967225,51.92473205868135,51.773493436552116,51.84407043457031,15800,0.0,0.0,0.0
2004-02-10,51.86422363597547,51.86422363597547,51.69786580616994,51.733154296875,31300,0.0,0.0,0.0
2004-02-11,51.75838335780623,52.02052985592384,51.652517834159895,51.9348258972168,26200,0.0,0.0,0.0
2004-02-12,52.02557286172208,52.02557286172208,51.84408799216823,51.93987274169922,61400,0.0,0.0,0.0
2004-02-13,52.04067594605475,52.171745300292976,51.92472583682827,52.17174530029297,82500,0.0,0.0,0.0
2004-02-17,52.065865471297876,52.075950093403925,51.924711531064474,52.04570007324219,78300,0.0,0.0,0.0
2004-02-18,52.151555842333245,52.17676354676014,51.975113449812056,52.00536346435547,38800,0.0,0.0,0.0
2004-02-19,51.96507877991788,52.075986623946186,51.874336348091006,52.06085968017578,21500,0.0,0.0,0.0
2004-02-20,52.040682531864555,52.04572099878694,51.844070783310826,51.8995246887207,40700,0.0,0.0,0.0
2004-02-23,51.965068242154075,52.05076834201208,51.82895269893647,52.040687561035156,24300,0.0,0.0,0.0
2004-02-24,52.09105442011976,52.121300583232106,51.98518900307151,51.995269775390625,40800,0.0,0.0,0.0
2004-02-25,52.101179395847545,52.16167561955316,52.02556007775511,52.116302490234375,78800,0.0,0.0,0.0
2004-02-26,52.09105953280955,52.09609799638611,51.98519410537071,52.03056335449219,33700,0.0,0.0,0.0
2004-02-27,52.171745300292976,52.18686839146219,52.06587981595096,52.17174530029297,34100,0.0,0.0,0.0
2004-03-01,52.22531413257986,52.24047325880632,51.99791952853896,52.19499588012695,154200,0.246,0.0,0.0
2004-03-02,52.09898488562941,52.164679575493125,51.92212198084668,52.01308059692383,28500,0.0,0.0,0.0
2004-03-03,52.088882172734564,52.088882172734564,51.89685627814517,51.957496643066406,79900,0.0,0.0,0.0
2004-03-04,52.08887848493102,52.098983284041324,51.96254729178091,52.083824157714844,116500,0.0,0.0,0.0
2004-03-05,52.5032375653343,52.54871493818212,52.043390233713694,52.467864990234375,68900,0.0,0.0,0.0
2004-03-08,52.629566675872894,52.65483059691185,52.48807638102632,52.64472579956055,44100,0.0,0.0,0.0
2004-03-09,52.64474721781382,52.771078440369976,52.579056370000885,52.72054672241211,46400,0.0,0.0,0.0
2004-03-10,52.70538572325554,52.735703981890374,52.614427092028215,52.65990447998047,38800,0.0,0.0,0.0
2004-03-11,52.82663566377575,52.82663566377575,52.50828254454838,52.77610397338867,56000,0.0,0.0,0.0
2004-03-12,52.7054072156821,52.71551202090669,52.558862480317096,52.61444854736328,42300,0.0,0.0,0.0
2004-03-15,52.62956222996211,52.690198719590406,52.55376276260568,52.624507904052734,61300,0.0,0.0,0.0
2004-03-16,52.59419743433402,52.79127376540226,52.457757601858084,52.75084686279297,53200,0.0,0.0,0.0
2004-03-17,52.84685901414669,52.84685901414669,52.66999613698855,52.72557830810547,28300,0.0,0.0,0.0
2004-03-18,52.71548718471732,52.78623235393194,52.56388819050164,52.6750602722168,27000,0.0,0.0,0.0
2004-03-19,52.67505854269458,52.70538065373567,52.49819562546509,52.61947250366211,132500,0.0,0.0,0.0
2004-03-22,52.675047531225715,52.766006134689626,52.614411032464204,52.75590133666992,23300,0.0,0.0,0.0
2004-03-23,52.73059939321549,52.78618538461247,52.63964084868581,52.760921478271484,45500,0.0,0.0,0.0
2004-03-24,52.80641888625301,52.81652368156482,52.67503341527591,52.791259765625,31300,0.0,0.0,0.0
2004-03-25,52.73059939321549,52.77102626974405,52.63964084868581,52.760921478271484,39000,0.0,0.0,0.0
2004-03-26,52.70538700728611,52.73065093832302,52.437561579969866,52.57905578613281,102300,0.0,0.0,0.0
2004-03-29,52.44259388340269,52.48807510868453,52.28089014245191,52.4830207824707,210100,0.0,0.0,0.0
2004-03-30,52.51842514808067,52.52852995130411,52.2758674621582,52.2758674621582,243200,0.0,0.0,0.0
2004-03-31,52.45277635924173,52.59426684979592,52.402240736620904,52.52857208251953,105100,0.0,0.0,0.0
2004-04-01,52.57408951156708,52.57408951156708,52.366388910517955,52.55382537841797,128500,0.26,0.0,0.0
2004-04-02,51.88003690631947,52.16372690698726,51.88003690631947,52.072540283203125,165600,0.0,0.0,0.0
2004-04-05,51.69767351094325,51.84964866955494,51.69767351094325,51.75339889526367,77500,0.0,0.0,0.0
2004-04-06,51.90034484863281,51.92567599267399,51.74330257754931,51.90034484863281,54800,0.0,0.0,0.0
2004-04-07,51.91553441972492,52.01178424290466,51.77368545532226,51.773685455322266,207600,0.0,0.0,0.0
2004-04-08,51.82436418082455,51.97127246256661,51.79903303432265,51.804100036621094,18700,0.0,0.0,0.0
2004-04-12,51.84969848796629,51.87502963790057,51.71292032729738,51.788909912109375,88400,0.0,0.0,0.0
2004-04-13,51.66221635264997,51.723004874922374,51.52543444756222,51.69767761230469,110800,0.0,0.0,0.0
2004-04-14,51.41905977216341,51.55077470205232,51.3076089749488,51.54570770263672,30400,0.0,0.0,0.0
2004-04-15,51.4089456399386,51.55585388382496,51.37854749897133,51.46973419189453,40600,0.0,0.0,0.0
2004-04-16,51.596371316133215,51.621702450783076,51.469723372860926,51.611568450927734,49000,0.0,0.0,0.0
2004-04-19,51.64702450102012,51.67235563311002,51.47985217018631,51.54570770263672,115300,0.0,0.0,0.0
2004-04-20,51.49503109160394,51.53049234499564,51.322787957282294,51.37851333618164,40000,0.0,0.0,0.0
2004-04-21,51.1911253245899,51.42415719070845,51.170861179928664,51.256980895996094,72700,0.0,0.0,0.0
2004-04-22,51.469716609595,51.5153118729757,51.33293854942889,51.44438934326172,41100,0.0,0.0,0.0
2004-04-23,51.3937370207337,51.419068156954296,51.22149766239762,51.34307861328125,90200,0.0,0.0,0.0
2004-04-26,51.343104705715874,51.46468571838667,51.18606240330815,51.32790756225586,109900,0.0,0.0,0.0
2004-04-27,51.3937287810096,51.46465131307009,51.28228184847749,51.45452117919922,54200,0.0,0.0,0.0
2004-04-28,51.464640400151744,51.464640400151744,51.196147462143244,51.21641159057617,36400,0.0,0.0,0.0
2004-04-29,51.18095456728969,51.307602481735124,50.973253997392746,51.06950378417969,46600,0.0,0.0,0.0
2004-04-30,51.13540457801464,51.186063011813815,51.03915084830268,51.05434799194336,64200,0.0,0.0,0.0
2004-05-03,51.12542942868064,51.21686105073619,50.97812271118164,50.97812271118164,245200,0.27,0.0,0.0
2004-05-04,51.10005600904995,51.27276199349427,50.93751125182907,51.069580078125,41200,0.0,0.0,0.0
2004-05-05,51.12550497728274,51.19661813559151,50.94772208151081,51.003597259521484,34000,0.0,0.0,0.0
2004-05-06,50.92227066409346,50.96798455812681,50.825758387304155,50.84607696533203,67900,0.0,0.0,0.0
2004-05-07,50.54128716994894,50.54128716994894,50.363504522817294,50.41429901123047,56800,0.0,0.0,0.0
2004-05-10,50.49052602155768,50.536239928704134,50.31781999646597,50.338138580322266,77000,0.0,0.0,0.0
2004-05-11,50.292397279068965,50.51589382900313,50.292397279068965,50.4650993347168,84200,0.0,0.0,0.0
2004-05-12,50.51590478017224,50.54638458364886,50.39399719238281,50.39399719238281,48900,0.0,0.0,0.0
2004-05-13,50.414303129936144,50.41938374180385,50.21620189618071,50.383827209472656,21200,0.0,0.0,0.0
2004-05-14,50.42955373362858,50.56162254770099,50.36352126427854,50.39399719238281,53300,0.0,0.0,0.0
2004-05-17,50.62258441828566,50.739411407101215,50.62258441828566,50.647979736328125,37400,0.0,0.0,0.0
2004-05-18,50.663178624072444,50.6936584077353,50.54635172536927,50.67333984375,24000,0.0,0.0,0.0
2004-05-19,50.61240861603277,50.61240861603277,50.490501048565044,50.58700942993164,31000,0.0,0.0,0.0
2004-05-20,50.68859889309593,50.72415542602539,50.58192929430755,50.72415542602539,11200,0.0,0.0,0.0
2004-05-21,50.769840883336904,50.769840883336904,50.5209452921781,50.642852783203125,22300,0.0,0.0,0.0
2004-05-24,50.592036317639305,50.71394375565135,50.592036317639305,50.683467864990234,39300,0.0,0.0,0.0
2004-05-25,50.73939462276736,50.73939462276736,50.63272502137999,50.66828155517578,44600,0.0,0.0,0.0
2004-05-26,50.79017695749877,50.8308140936424,50.744463085865135,50.795257568359375,35800,0.0,0.0,0.0
2004-05-27,50.87149049631101,51.044192645170334,50.87149049631101,51.03911590576172,99600,0.0,0.0,0.0
2004-05-28,51.06958303665138,51.06958303665138,50.82068721047584,50.86132049560547,54900,0.0,0.0,0.0
2004-06-01,50.854647718740196,50.90050675600927,50.71706283157907,50.803688049316406,39500,0.317,0.0,0.0
2004-06-02,50.79861690706525,50.83937921728096,50.70179815898591,50.824092864990234,196100,0.0,0.0,0.0
2004-06-03,50.70177648582271,50.8036880493164,50.70177648582271,50.803688049316406,91900,0.0,0.0,0.0
2004-06-04,50.74766449003181,50.74766449003181,50.640656120979614,50.69670867919922,30100,0.0,0.0,0.0
2004-06-07,50.69671721525569,50.74767303466797,50.543849757018855,50.74767303466797,39300,0.0,0.0,0.0
2004-06-08,50.696728039065185,50.72730464738455,50.59991312781571,50.625389099121094,264400,0.0,0.0,0.0
2004-06-09,50.528550483900986,50.6457484498232,50.523453736958636,50.64065170288086,90200,0.0,0.0,0.0
2004-06-10,50.62026004854211,50.68650608456133,50.497965356343954,50.58968734741211,49500,0.0,0.0,0.0
2004-06-14,50.44702148437499,50.56931620548394,50.370585825802245,50.447021484375,73500,0.0,0.0,0.0
2004-06-15,50.69670233164103,50.89543269038123,50.66103287975634,50.87504959106445,58200,0.0,0.0,0.0
2004-06-16,50.87504009941324,50.87504009941324,50.701789619061664,50.773128509521484,55600,0.0,0.0,0.0
2004-06-17,50.77314056118572,50.890342416290785,50.63046274639965,50.829193115234375,57100,0.0,0.0,0.0
2004-06-18,50.859772879663865,50.97697475103287,50.783341102335626,50.905635833740234,47700,0.0,0.0,0.0
2004-06-21,50.951514014416816,50.97189712524413,50.844505598334024,50.97189712524414,31500,0.0,0.0,0.0
2004-06-22,50.926012534859424,50.95148849487305,50.82919377884247,50.95148849487305,39900,0.0,0.0,0.0
2004-06-23,50.90054640178652,50.956598971669756,50.84959058035084,50.91073989868164,24600,0.0,0.0,0.0
2004-06-24,51.10439682006837,51.16044941544715,51.02286435854223,51.10439682006836,42100,0.0,0.0,0.0
2004-06-25,51.07886443131326,51.134916969055176,51.00242879914902,51.08905792236328,33200,0.0,0.0,0.0
2004-06-28,50.956590783725034,50.98207063418863,50.85467915722932,50.920921325683594,77500,0.0,0.0,0.0
2004-06-29,50.65594259375954,51.007540383716965,50.65594259375954,50.829193115234375,225700,0.0,0.0,0.0
2004-06-30,51.02794996952551,51.23687394081527,51.0024701089406,51.23177719116211,23300,0.0,0.0,0.0
2004-07-01,51.26603772392424,51.322267611135906,51.12801749168531,51.29670715332031,316900,0.317,0.0,0.0
2004-07-02,51.62384033203125,51.67495732748299,51.501158762951704,51.62384033203125,162500,0.0,0.0,0.0
2004-07-06,51.623867480191784,51.654540813574854,51.49607297436897,51.58808517456055,27900,0.0,0.0,0.0
2004-07-07,51.56249354501918,51.60338479508788,51.50115081995189,51.55738067626953,29700,0.0,0.0,0.0
2004-07-08,51.59827842161801,51.639169673743474,51.5216009864212,51.61361312866211,74200,0.0,0.0,0.0
2004-07-09,51.61360187675678,51.63915841626675,51.46024703979492,51.46024703979492,425600,0.0,0.0,0.0
2004-07-12,51.526713855428014,51.61361312866211,51.526713855428014,51.61361312866211,52600,0.0,0.0,0.0
2004-07-13,51.57271538254231,51.57271538254231,51.470481407406325,51.55738067626953,52800,0.0,0.0,0.0
2004-07-14,51.623867480191784,51.623867480191784,51.49607297436897,51.58808517456055,39000,0.0,0.0,0.0
2004-07-15,51.480725796107244,51.57785084501546,51.4756129251179,51.49095153808594,24600,0.0,0.0,0.0
2004-07-16,51.634087408058086,51.83344650268555,51.634087408058086,51.83344650268555,58800,0.0,0.0,0.0
2004-07-19,51.87939535621323,51.87939535621323,51.74649203475794,51.7567138671875,13000,0.0,0.0,0.0
2004-07-20,51.756744908127295,51.80786190088075,51.52671649074846,51.61872863769531,62300,0.0,0.0,0.0
2004-07-21,51.50114939814951,51.62894381352953,51.424471968926284,51.496036529541016,32900,0.0,0.0,0.0
2004-07-22,51.62384758921154,51.6289604594685,51.52672645419315,51.60851287841797,35000,0.0,0.0,0.0
2004-07-23,51.7005023345777,51.7260627746582,51.552260362057126,51.7260627746582,41200,0.0,0.0,0.0
2004-07-26,51.62896138429575,51.6340742546443,51.48071934400692,51.48583221435547,81000,0.0,0.0,0.0
2004-07-27,51.57270070440682,51.57270070440682,51.26599496631438,51.368228912353516,20500,0.0,0.0,0.0
2004-07-28,51.36825358392928,51.44493103027344,51.255793849288104,51.44493103027344,30800,0.0,0.0,0.0
2004-07-29,51.41937413724737,51.47560400845636,51.31714013503676,51.32736587524414,48200,0.0,0.0,0.0
2004-07-30,51.48071179348426,51.715853095324015,51.48071179348426,51.705631256103516,31300,0.0,0.0,0.0
2004-08-02,51.83486279926309,51.83486279926309,51.67076367009268,51.69127655029297,28200,0.322,0.0,0.0
2004-08-03,51.7322826269077,51.82971780004652,51.691260791445096,51.76305389404297,77400,0.0,0.0,0.0
2004-08-04,51.68612101075322,51.896371078898255,51.68612101075322,51.87586212158203,213200,0.0,0.0,0.0
2004-08-05,51.87587712730894,51.937411841916976,51.84510585757393,51.911773681640625,281500,0.0,0.0,0.0
2004-08-06,52.23484744614909,52.378433676603066,52.23484744614909,52.24510192871094,44800,0.0,0.0,0.0
2004-08-09,52.30149202646497,52.3220048964358,52.20406078464091,52.28097915649414,23200,0.0,0.0,0.0
2004-08-10,52.301540494660614,52.30666969501406,52.11692840627176,52.14257049560547,28400,0.0,0.0,0.0
2004-08-11,52.14252066251012,52.25021029241138,52.065598380457864,52.17841720581055,22100,0.0,0.0,0.0
2004-08-12,52.05535077481919,52.28611373901367,52.05535077481919,52.28611373901367,17600,0.0,0.0,0.0
2004-08-13,52.383561751099684,52.38869094848633,52.306639440025165,52.38869094848633,18500,0.0,0.0,0.0
2004-08-16,52.32714462280273,52.32714462280273,52.22458025230764,52.327144622802734,16400,0.0,0.0,0.0
2004-08-17,52.352842095241634,52.48104476928711,52.30669101055412,52.48104476928711,271000,0.0,0.0,0.0
2004-08-18,52.50664169594219,52.51177089397303,52.311775207519524,52.31177520751953,47400,0.0,0.0,0.0
2004-08-19,52.36819320318285,52.48613739013672,52.306654554055356,52.48613739013672,32700,0.0,0.0,0.0
2004-08-20,52.50663661186841,52.50663661186841,52.33228302001954,52.33228302001953,57900,0.0,0.0,0.0
2004-08-23,52.35279679436268,52.388697267968446,52.20921054966655,52.34767150878906,40400,0.0,0.0,0.0
2004-08-24,52.178422036537995,52.36303396558306,52.1732928406117,52.35277557373047,39400,0.0,0.0,0.0
2004-08-25,52.352796217090265,52.450231415959,52.30151597489734,52.35792541503906,69900,0.0,0.0,0.0
2004-08-26,52.404083981569556,52.48100239394162,52.33229085506766,52.45536422729492,46800,0.0,0.0,0.0
2004-08-27,52.50664421096209,52.52715709163625,52.46561844961377,52.49126052856445,50600,0.0,0.0,0.0
2004-08-30,52.53227939173716,52.56304675249227,52.45022787981497,52.54253387451172,50000,0.0,0.0,0.0
2004-08-31,52.645098264414464,52.76304242226334,52.51689571135961,52.54253387451172,386200,0.0,0.0,0.0
2004-09-01,52.62892786845768,52.74209792663041,52.556911272276885,52.7318115234375,277800,0.318,0.0,0.0
2004-09-02,52.68550681597748,52.68550681597748,52.50546534630794,52.520896911621094,27900,0.0,0.0,0.0
2004-09-03,52.464318792753055,52.49518585205079,52.24312383673534,52.49518585205078,97700,0.0,0.0,0.0
2004-09-07,52.41288568355765,52.490047454833984,52.320292342948186,52.490047454833984,36100,0.0,0.0,0.0
2004-09-08,52.39234032035491,52.670120508508774,52.3460455846358,52.64954376220703,87700,0.0,0.0,0.0
2004-09-09,52.68551640640397,52.736956275014705,52.53119680057177,52.59806823730469,49400,0.0,0.0,0.0
2004-09-10,52.75242668533221,52.778144674355474,52.644397787750265,52.711273193359375,67200,0.0,0.0,0.0
2004-09-13,52.71125923815634,52.78327586773604,52.65981934911541,52.762699127197266,126000,0.0,0.0,0.0
2004-09-14,52.76266318268276,52.82953460041868,52.74723161894442,52.81924819946289,86300,0.0,0.0,0.0
2004-09-15,52.79868133085486,52.80382649459805,52.72666473689035,52.788394927978516,124400,0.0,0.0,0.0
2004-09-16,52.80386557023032,52.97362077788659,52.711272177382625,52.947898864746094,111700,0.0,0.0,0.0
2004-09-17,52.92729137341503,52.93243653797686,52.7266731262207,52.7266731262207,59800,0.0,0.0,0.0
2004-09-20,52.92729628788969,52.95301818847656,52.77811789863003,52.95301818847656,94600,0.0,0.0,0.0
2004-09-21,52.953000229824994,52.96843179509921,52.77809999929469,52.93756866455078,41400,0.0,0.0,0.0
2004-09-22,53.00448189971413,53.11250686645508,52.8810253555263,53.11250686645508,28600,0.0,0.0,0.0
2004-09-23,53.09705141269664,53.112482983204366,52.88100157636652,52.95301818847656,28300,0.0,0.0,0.0
2004-09-24,52.90155421924361,52.983861130054315,52.829537634588995,52.96842956542969,26400,0.0,0.0,0.0
2004-09-27,52.91186471738197,53.05589794160205,52.90671955234239,52.95301818847656,39100,0.0,0.0,0.0
2004-09-28,53.05591314231174,53.081635050268034,52.94274302668346,53.04048156738281,47600,0.0,0.0,0.0
2004-09-29,52.78840134451374,52.92728938558169,52.72667114592215,52.73695755004883,225100,0.0,0.0,0.0
2004-09-30,52.77298683773092,52.82443065265358,52.628953575016425,52.81414031982422,60700,0.0,0.0,0.0
2004-10-01,52.76616861623252,52.76616861623252,52.63716859786283,52.7197265625,45500,0.317,0.0,0.0
2004-10-04,52.50813126305356,52.73516845703126,52.50813126305356,52.73516845703125,23400,0.0,0.0,0.0
2004-10-05,52.63709661038032,52.79189405865917,52.631935514408866,52.729976654052734,139600,0.0,0.0,0.0
2004-10-06,52.71973048777242,52.73520986124641,52.56493281626415,52.63201141357422,128000,0.0,0.0,0.0
