Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-04-04 00:00:00-04:00,117.16942486625689,117.21383348553438,116.08593315521233,116.75202178955078,13609900,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,116.13030646174552,116.14807261644899,113.93665388625429,114.11428833007812,25196900,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,112.28477344484718,113.945556757624,112.25813098555079,113.1906509399414,22952000,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,112.00057602726126,112.49792000341546,111.37889605706853,112.33805847167969,23458800,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,111.4144193603115,111.75190859428976,110.35756336790546,111.12134552001953,26859200,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,110.05559266300028,110.29538834300601,108.84775151221021,109.36286163330078,30020700,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,110.171060412914,110.26875395253803,108.94545301610468,109.2118911743164,23124200,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,109.28294335150277,110.39309106220148,109.14084119214745,109.43392181396484,17189500,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,109.11417917566524,109.17634716529041,106.91164353102596,107.24024963378906,34274500,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,107.34681291490759,107.53331686064217,106.2988335228262,106.70736694335938,18784300,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,105.81924010984858,106.32546699861655,105.39294057287495,105.90805053710938,26012300,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,106.76956445134505,108.32377120473573,106.50312629758515,108.0395736694336,31423200,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,107.31130070073287,107.38235176767668,105.83702155276092,107.24024963378906,23323200,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,106.63633580040124,107.8530599888189,106.40542320626146,106.5652847290039,19773400,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,107.79976504139792,108.51914525991239,107.57773553183975,107.63102722167969,25418900,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,108.74117340150758,109.26515978508775,108.13725287207453,108.71453094482422,26931300,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,108.51915531301485,108.6346082293915,107.25802243228415,107.3201904296875,14560500,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,106.92052199204224,107.52444248338493,106.583039602334,107.48003387451172,16892500,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,105.96135738030269,107.43563652616388,105.78373648900016,106.085693359375,26153400,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,104.85179776282219,105.21654255226011,104.02444154856225,104.2468490600586,29233900,0.203,0.0,0.0
2022-05-03 00:00:00-04:00,105.9015420698635,106.14173915180663,104.87846634710964,104.94963836669922,21256700,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,104.94963990599445,105.83926980190036,104.39806692709129,105.52790069580078,25575700,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,103.50844550694522,103.61520354663726,101.43560605078957,102.63661193847656,48384500,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,101.54237955430024,102.3430480055788,100.80398493882451,101.12425231933594,32790500,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,100.40364962383367,102.0494638857135,100.1901403088056,102.01387786865234,26773000,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,103.0992053036968,104.05110899506423,102.73446058566081,102.93907165527344,33640800,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,102.07613104196889,104.9229507446289,101.80924614903468,104.9229507446289,34173600,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,104.99411878679517,105.76809925042569,104.67385826417097,104.72723388671875,26405700,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,104.06890538445137,104.22014083368894,103.10810349399388,103.17927551269531,20782700,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,103.38387883995398,104.0333115841288,103.06361156711938,103.072509765625,11050600,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,102.04945675596049,102.6188194144823,101.738087612603,101.8270492553711,15040800,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,102.05834066477267,104.08669570013465,101.96048083523,103.99773406982422,21337300,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,105.54570811271658,105.61688014535669,103.95326951592216,104.2468490600586,21937500,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,104.16676640846583,105.88375246402398,104.14007859624199,105.43004608154297,22780900,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,104.71834254257877,105.19874353897092,103.67747711073147,103.69526672363281,15925200,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,104.88735028602069,106.43530417128052,104.85176428106413,105.74139404296875,23388200,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,106.40861061475933,106.41750881235177,105.5011845057397,106.15951538085938,14410800,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,105.88376455101456,105.94603838242492,104.7984216017683,105.67915344238281,14912900,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,106.18621378904567,106.52427067061703,105.63464086795233,105.93711853027344,11190400,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,104.2468397463063,104.29132395956665,103.13480228817764,103.69526672363281,28393700,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,104.29860116396678,104.57487487209991,103.10437963901914,103.57672119140625,15544800,0.207,0.0,0.0
2022-06-02 00:00:00-04:00,103.94211865448196,104.0134172912983,102.89940158883891,103.63019561767578,9832000,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,102.56965997705244,103.43413732999932,102.37359890679741,103.40740203857422,15330400,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,102.62315124007266,102.94398837939588,101.42892259938874,101.5002212524414,20815400,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,102.141884663712,103.18460185586576,102.1151493715152,102.59640502929688,14278700,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,102.20427531131874,102.60531831676877,101.66954903758088,101.68737030029297,11476100,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,101.45565670521336,102.2310142493917,101.31306620019319,102.02603912353516,15527300,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,101.91908379341133,102.14188696595737,100.68029869800843,101.39326477050781,21917100,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,99.36130463347548,99.52172319567282,97.3560760057156,98.21163940429688,36968300,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,98.50574934204916,98.90679918025617,96.77679434045079,96.97286224365234,21865900,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,98.11359583306172,98.91568856534053,97.16891261471825,98.7820053100586,25202800,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,96.65201483576358,99.5662841796875,96.3579198115858,99.5662841796875,26067300,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,99.82473086497049,100.55552496624753,98.88895486238066,99.88711547851562,21614300,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,98.11358158919906,98.9424094923247,97.86404317525358,98.19379425048828,17663800,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,100.43076791404174,100.98331547259266,100.15448733535254,100.89419555664062,23703800,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,101.50911046530483,102.64094740827716,101.14371005730936,101.7229995727539,20669200,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,101.11698839013079,101.74974856782279,100.26142504567063,100.31489562988281,18161300,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,99.12066934767599,100.01188197364047,99.0671987659302,99.4593276977539,12053000,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,99.18302919486743,99.97620768997696,98.80872161728091,99.92273712158203,13706600,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,100.1544720254988,101.50911901878477,99.96731819078417,101.48238372802734,12925400,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,102.3646974188238,103.17569748887594,102.26666347197818,102.37361145019531,25802100,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,103.4960690295476,105.00519601333359,102.88884420126429,103.42462921142578,21858800,0.227,0.0,0.0
2022-07-05 00:00:00-04:00,104.38010883837985,105.14806980833704,103.73716413675285,104.23723602294922,16689700,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,104.82661024342731,104.96055820808344,102.48700714111328,102.48700714111328,20205400,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,102.78167684397532,102.84418497697254,101.36184633180619,101.58509063720703,13088000,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,101.35293836805556,101.35293836805556,100.05812381890085,100.4599609375,15320000,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,101.6119079428023,102.50488541995546,101.53153642716222,102.19234466552734,13639900,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,103.14780587670619,103.79075059812078,102.66559733564524,102.79954528808594,18547300,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,101.59403199664433,104.1658111725979,101.30827951185802,103.97828674316406,20594800,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,102.76382670665916,103.72824380123231,102.2191100224767,103.12994384765625,15665000,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,103.44247703587845,104.31759770187875,103.22816441246275,103.71037292480469,16022600,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,102.91565823193612,102.97816638524517,101.96017256685322,102.6299057006836,15838300,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,102.61203240951619,102.82634506977637,101.49581070188265,102.07624053955078,9276800,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,103.12100881826538,103.18351694900151,101.84405116504844,102.3441162109375,9117300,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,102.86207306249203,104.22832744990394,102.7013368514508,104.11223602294922,14754900,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,105.63028127935804,106.50539518206604,105.3445288276548,105.86245727539062,17715300,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,104.21936673170677,104.9605394323943,104.00505411431982,104.82659149169922,24868100,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,106.13928099729185,106.47860991409833,104.83553497434983,104.90697479248047,13536000,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,105.38024919285807,105.80887446583436,104.21937602053521,104.3176040649414,15725600,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,105.4159518918062,106.19283762707666,104.76407559560968,105.14805603027344,16637900,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,105.10342080889721,106.54111474296566,104.773023582837,104.86231994628906,16655900,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,105.78644450006396,107.44145304896726,105.6343641460323,107.38777923583984,17974600,0.213,0.0,0.0
2022-08-02 00:00:00-04:00,107.48619280052024,107.96927762600257,104.92763622033044,105.1155014038086,17896300,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,104.82027206447327,106.89574362717082,104.06881140008117,106.77050018310547,16731200,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,106.43950552514204,106.94942722588837,106.0458793613182,106.7347183227539,11003000,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,104.73081223620963,104.76659705199755,103.67518405886115,104.19405364990234,19492300,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,105.24071997052734,106.03691324684398,105.16915034843589,105.87588500976562,17476300,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,105.32125354559625,105.88484904859727,105.0797077405559,105.46438598632812,8223200,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,105.32125736947853,106.3768856060691,104.42665740034266,104.77555084228516,14665300,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,104.55190882529915,104.7218781912262,102.06491498817654,102.33329772949219,20663800,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,102.96843582070282,103.38889881958377,102.3690555915663,103.37100982666016,12178400,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,104.06881513930799,104.44454548500416,103.28156280517578,103.28156280517578,9031800,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,103.10264738936571,103.79148636881102,102.19909950117243,103.71097564697266,11066000,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,102.93267023477925,102.96845505256502,102.26172025812232,102.62850952148438,14131300,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,102.85216351042297,103.45154387479961,102.51221114087605,102.78059387207031,10738200,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,101.29553308303231,101.39393277667456,100.85717428967254,101.12555694580078,16330900,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,100.96454652459964,101.054005150669,100.31148558630761,100.78562927246094,10457200,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,100.36517127792517,101.51920604054318,99.96259720245043,100.2309799194336,17813200,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,99.7389526334598,100.07890500347986,99.1753570874751,99.4974136352539,13971600,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,99.58688107031526,101.17032021576206,99.29166140455598,100.88404846191406,21429700,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,100.4635907640269,101.97546024375454,100.20415592424952,101.64446258544922,18764400,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,101.03611809508661,101.09873981706284,100.31148751192653,100.80352020263672,14278300,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,100.7498629930291,101.54605651446533,100.38307368583017,101.05402374267578,14346600,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,100.8124524308878,101.39393683367473,99.8194461188371,100.08782196044922,13623500,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,98.497473281766,98.83813741556067,97.6637363388229,98.25541687011719,22490400,0.236,0.0,0.0
2022-09-02 00:00:00-04:00,98.32711999513587,99.11602950727539,98.13885773109175,98.81122589111328,13024400,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,97.62785543690084,97.6906095231375,96.30104596259147,96.36380004882812,24648500,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,97.10791345772938,98.14784639299646,97.00929889180978,97.88786315917969,17050100,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,97.57407648891866,98.18369063833234,96.86585462268896,96.88378143310547,14671400,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,97.11686400769429,97.5382158387933,96.48931625340614,97.09893035888672,12529800,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,97.38580913357008,97.618898694957,95.85281043459612,96.30105590820312,14806900,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,95.53007907105058,96.58793872795722,95.24320222373777,96.52518463134766,22158900,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,96.2293324377785,97.00928200344724,96.03211017995788,96.85688018798828,13077800,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,96.68653942137688,96.99134987526139,96.44448989478607,96.79412078857422,10260200,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,95.95142896857196,96.86585360290735,95.71833939751032,95.98728942871094,18903800,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,95.88866562263428,96.65964834203517,95.74523063559931,96.2114028930664,11084400,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,94.75014157648035,95.78110081564196,94.49015835035867,95.2521743774414,20133800,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,95.65559612252086,96.85689773417303,95.00116146008583,96.84793090820312,23132900,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,94.83975996612465,94.9921617564444,93.88948193274055,94.37358093261719,29030600,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,94.43636454039437,95.41354334790863,93.7371026111793,94.75910186767578,23042200,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,94.45430946774572,94.4991367617634,92.53581892636676,92.94820404052734,25104600,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,92.07858123865014,92.32063761639512,90.45593486803082,90.5007553100586,34609500,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,92.4551284681545,93.63849649504401,91.87241470103096,93.53092193603516,39283100,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,92.24891472502227,93.44124926027717,92.1592670032046,93.04679107666016,19127100,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,93.47711042299548,94.00604365187736,91.64827486330155,91.84549713134766,26485700,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,93.32284021117954,94.06870568438708,92.69380117113182,93.30487060546875,27192200,0.244,0.0,0.0
2022-10-04 00:00:00-04:00,93.59245429447132,94.04176995900934,92.82861903595929,93.0442886352539,13788700,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,92.31638645906666,92.41522958382092,91.28295920488185,92.15463256835938,20522100,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,92.1905766627796,92.415234475319,91.23802973153653,91.64241790771484,13965700,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,90.59100795258944,91.31890387763431,90.28547663927104,90.75276184082031,14814800,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,90.31242693484809,90.32141516566905,88.78475678382733,89.34190368652344,15652600,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,89.62946648434009,90.67188188018511,88.95549314061623,89.7373046875,33246700,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,89.21613032173643,90.34840788190745,89.13525678115977,90.17766571044922,21447600,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,88.3893676027302,90.20459965572276,88.37139113891153,89.31495666503906,30292500,0.0,0.0,0.0
