Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-05-18,42.43317352717994,42.43317352717994,42.34839674745523,42.35404968261719,62200,0.0,0.0,0.0
2007-05-21,42.359700442134056,42.416221172751726,42.320138517857494,42.41056823730469,49400,0.0,0.0,0.0
2007-05-22,42.410546100620316,42.41619903311673,42.325769360870375,42.34272384643555,49800,0.0,0.0,0.0
2007-05-23,42.35405275134433,42.36535431056094,42.263623029905666,42.308837890625,47200,0.0,0.0,0.0
2007-05-24,42.29188676385797,42.31449419601803,42.21276290726114,42.30318832397461,38600,0.0,0.0,0.0
2007-05-25,42.280577524693804,42.314490826196526,42.274928901048725,42.308837890625,21100,0.0,0.0,0.0
2007-05-29,42.25795651367545,42.2749153149399,42.21274597941212,42.2523078918457,27900,0.0,0.0,0.0
2007-05-30,42.32012234507457,42.33142821164807,42.26925888126794,42.291866302490234,35200,0.0,0.0,0.0
2007-05-31,42.29185547882347,42.29185547882347,42.20142581707778,42.25794219970703,52200,0.0,0.0,0.0
2007-06-01,42.2114595673286,42.2114595673286,42.14907496035295,42.16041564941406,84900,0.258,0.0,0.0
2007-06-04,42.18876683511113,42.21145253631049,42.15474044673963,42.205780029296875,28500,0.0,0.0,0.0
2007-06-05,42.17741708754073,42.20010278386683,42.109359998562425,42.137718200683594,37400,0.0,0.0,0.0
2007-06-06,42.120701349986916,42.18875844004243,42.11503317095629,42.17741775512695,185900,0.0,0.0,0.0
2007-06-07,42.02434709515183,42.02434709515183,41.820179876320324,41.882564544677734,75500,0.0,0.0,0.0
2007-06-08,41.8258105379674,41.8881951439013,41.7634259320335,41.87685012817383,62700,0.0,0.0,0.0
2007-06-11,41.83151626586914,41.88255589660813,41.80315803088581,41.83151626586914,77100,0.0,0.0,0.0
2007-06-12,41.74638161889541,41.74638161889541,41.604599315972074,41.62728500366211,405400,0.0,0.0,0.0
2007-06-13,41.63867309473335,41.740756642146685,41.59330166769244,41.7237434387207,93800,0.0,0.0,0.0
2007-06-14,41.71237884733558,41.76341842837169,41.66700744628906,41.66700744628906,109800,0.0,0.0,0.0
2007-06-15,41.78611163663271,41.87685012817383,41.769098439897235,41.87685012817383,108600,0.0,0.0,0.0
2007-06-18,41.8712151987303,41.933599854206285,41.81450305562281,41.83151626586914,60300,0.0,0.0,0.0
2007-06-19,41.978928166004366,42.08101165997249,41.93356108957256,42.029972076416016,73400,0.0,0.0,0.0
2007-06-20,41.984601250897015,41.99027375809975,41.8258056640625,41.8258056640625,70300,0.0,0.0,0.0
2007-06-21,41.9278894626927,41.933561969936456,41.81446527894916,41.84849166870117,38500,0.0,0.0,0.0
2007-06-22,41.81445481894135,41.96757786137648,41.79176912249648,41.910865783691406,55800,0.0,0.0,0.0
2007-06-25,42.024314880371094,42.069686300188636,41.95058956831015,42.024314880371094,85500,0.0,0.0,0.0
2007-06-26,42.047011695769676,42.06969741167022,41.98462705875767,42.0073127746582,163100,0.0,0.0,0.0
2007-06-27,42.120714786382656,42.120714786382656,42.024303789856496,42.041316986083984,212000,0.0,0.0,0.0
2007-06-28,42.05833732092221,42.05833732092221,41.93356810443856,41.9846076965332,74300,0.0,0.0,0.0
2007-06-29,42.05833576286618,42.12638854980469,42.04131823927582,42.12638854980469,389200,0.0,0.0,0.0
2007-07-02,42.15656049826898,42.24189853512137,42.088293541165356,42.23052215576172,74900,0.233,0.0,0.0
2007-07-03,42.253262883936216,42.28740069324101,42.13379140254848,42.145172119140625,21900,0.0,0.0,0.0
2007-07-05,42.0598367667312,42.0598367667312,41.957432013283295,41.9744987487793,43100,0.0,0.0,0.0
2007-07-06,41.9176266951071,41.92331705627603,41.86642212553448,41.88917922973633,55400,0.0,0.0,0.0
2007-07-09,41.94034077647427,41.951717146668294,41.90051697009115,41.93465042114258,34900,0.0,0.0,0.0
2007-07-10,42.07689110981367,42.150848388671875,42.037067291894544,42.150848388671875,110400,0.0,0.0,0.0
2007-07-11,42.12809046663042,42.15084321081442,41.997238314986966,42.04844284057617,37300,0.0,0.0,0.0
2007-07-12,42.11669694406141,42.11669694406141,41.934644662670955,41.99153518676758,28100,0.0,0.0,0.0
2007-07-13,42.04275916613135,42.08827334267306,41.94604479633329,42.0598258972168,86400,0.0,0.0,0.0
2007-07-16,42.04845700490059,42.17930486015101,42.04845700490059,42.173614501953125,66700,0.0,0.0,0.0
2007-07-17,42.13380527390884,42.150872013944166,42.03709085339328,42.12242889404297,37500,0.0,0.0,0.0
2007-07-18,42.150864727782825,42.24189311286689,42.11104089442662,42.19069290161133,51500,0.0,0.0,0.0
2007-07-19,42.11103358319109,42.173614501953125,42.08828083134266,42.173614501953125,23500,0.0,0.0,0.0
2007-07-20,42.22481245039381,42.33859355375254,42.22481245039381,42.2930793762207,46300,0.0,0.0,0.0
2007-07-23,42.26464103029316,42.2873981216219,42.196369756306964,42.281707763671875,36700,0.0,0.0,0.0
2007-07-24,42.31586435012517,42.32155471118418,42.24190701825298,42.298797607421875,31400,0.0,0.0,0.0
2007-07-25,42.327212341752364,42.361345800764475,42.31014561224631,42.33858871459961,24900,0.0,0.0,0.0
2007-07-26,42.46942566576061,42.50355911254883,42.37839735370025,42.50355911254883,51500,0.0,0.0,0.0
2007-07-27,42.441012078369475,42.49790264854106,42.389811867356734,42.469459533691406,45700,0.0,0.0,0.0
2007-07-30,42.42959213256836,42.503549363802726,42.39545435314127,42.42959213256836,33600,0.0,0.0,0.0
2007-07-31,42.384120472146485,42.51497268676758,42.29309208971926,42.51497268676758,24300,0.0,0.0,0.0
2007-08-01,42.534386515311404,42.55152296023874,42.420140643662045,42.49440002441406,32600,0.304,0.0,0.0
2007-08-02,42.50583617358622,42.58009556996915,42.40301312417824,42.568668365478516,40600,0.0,0.0,0.0
2007-08-03,42.620052887095454,42.728589464433156,42.602916450294465,42.711448669433594,118800,0.0,0.0,0.0
2007-08-06,42.72858809091946,42.72858809091946,42.551501413871684,42.591487884521484,34100,0.0,0.0,0.0
2007-08-07,42.63147817362487,42.6771782465175,42.500095911807094,42.614341735839844,41700,0.0,0.0,0.0
2007-08-08,42.51723562281755,42.540085661023,42.40298978998949,42.47724914550781,40900,0.0,0.0,0.0
2007-08-09,42.625758293730776,42.67145399701889,42.46009883949288,42.574344635009766,44900,0.0,0.0,0.0
2007-08-10,42.66577319008874,42.66577319008874,42.448699932474064,42.49440002441406,33900,0.0,0.0,0.0
2007-08-13,42.42013220284126,42.56865093479282,42.4144186029355,42.53437805175781,354100,0.0,0.0,0.0
2007-08-14,42.50580951064262,42.64290537112225,42.482959474196214,42.63719177246094,38900,0.0,0.0,0.0
2007-08-15,42.682904118786226,42.682904118786226,42.44869444651287,42.64291763305664,33600,0.0,0.0,0.0
2007-08-16,42.660041808907344,42.81427410717207,42.56864166312172,42.63719177246094,43100,0.0,0.0,0.0
2007-08-17,42.70003127623655,42.780004230305344,42.66575839826396,42.76858139038086,37300,0.0,0.0,0.0
2007-08-20,42.82570814010245,42.88283106123671,42.671471459020474,42.67718505859375,66500,0.0,0.0,0.0
2007-08-21,42.922819703269084,42.93424690299108,42.82571029663086,42.82571029663086,24900,0.0,0.0,0.0
2007-08-22,42.78572381400337,42.87141037911934,42.76287377275912,42.82571029663086,38900,0.0,0.0,0.0
2007-08-23,42.797146655525616,42.882833220641594,42.78001021414237,42.82571029663086,46600,0.0,0.0,0.0
2007-08-24,42.860005238751036,42.88285529175583,42.78003223233524,42.865718841552734,54300,0.0,0.0,0.0
2007-08-27,42.80287810694949,43.01994705200195,42.80287810694949,43.01994705200195,82200,0.0,0.0,0.0
2007-08-28,43.04849676283032,43.15703337930539,43.03706956204339,43.139892578125,55400,0.0,0.0,0.0
2007-08-29,43.094180238367734,43.139875949301,43.002780100104275,43.04276657104492,92200,0.0,0.0,0.0
2007-08-30,43.11134038426236,43.139899674527314,43.07706749266408,43.1170539855957,44500,0.0,0.0,0.0
2007-08-31,43.00851489256961,51.93125513137076,43.00851489256961,43.14561080932617,23600,0.0,0.0,0.0
2007-09-04,43.176555412629085,43.19375881202971,43.0389238421954,43.11920928955078,85500,0.294,0.0,0.0
2007-09-05,43.2052326265715,43.291254011426275,43.14215494458934,43.2855224609375,56800,0.0,0.0,0.0
2007-09-06,43.26258503683407,43.27978843951609,43.165091796253314,43.20523452758789,46500,0.0,0.0,0.0
2007-09-07,43.45759288056325,43.50920749960416,43.33716460311127,43.474796295166016,45700,0.0,0.0,0.0
2007-09-10,43.555073468132264,43.664034240049254,43.52640257436532,43.6009521484375,94800,0.0,0.0,0.0
2007-09-11,43.5665062521939,43.59517712024672,43.49768829345703,43.49768829345703,36400,0.0,0.0,0.0
2007-09-12,43.486255458768404,43.486255458768404,43.411701516946444,43.42890930175781,73900,0.0,0.0,0.0
2007-09-13,43.354341653252916,43.371545057394016,43.279792110231476,43.3199348449707,77800,0.0,0.0,0.0
2007-09-14,43.491966986453,43.491966986453,43.262582464028,43.32566452026367,45800,0.0,0.0,0.0
2007-09-17,43.342888753158775,43.36009216308594,43.26833480983254,43.36009216308594,39300,0.0,0.0,0.0
2007-09-18,43.3428828903354,43.53786067677786,43.26832895709378,43.48051452636719,74700,0.0,0.0,0.0
2007-09-19,43.46904791448214,43.46904791448214,43.34861530841453,43.41169738769531,93600,0.0,0.0,0.0
2007-09-20,43.32567328092047,43.34287668605803,43.09054841009337,43.102020263671875,112700,0.0,0.0,0.0
2007-09-21,43.22244040372596,43.28552246093751,43.13641901887119,43.2855224609375,233800,0.0,0.0,0.0
2007-09-24,43.239632540057066,43.27403933494293,43.21095729416669,43.2568359375,121500,0.0,0.0,0.0
2007-09-25,43.40021472392428,43.41741812584936,43.274050609501195,43.2855224609375,77500,0.0,0.0,0.0
2007-09-26,43.22818669331312,43.337147442962426,43.205247357848485,43.29700469970703,173600,0.0,0.0,0.0
2007-09-27,43.296990856424195,43.40595157123565,43.29125493058426,43.38874816894531,36300,0.0,0.0,0.0
2007-09-28,43.50916959714502,43.50916959714502,43.331390925576635,43.40594482421875,129200,0.0,0.0,0.0
2007-10-01,43.33287826594184,43.44224798960279,43.33287826594184,43.378929138183594,246000,0.283,0.0,0.0
2007-10-02,43.442215917067294,43.5343132019043,43.39616507882396,43.5343132019043,214300,0.0,0.0,0.0
2007-10-03,43.56311125699121,43.56886871169072,43.430716148809715,43.51130294799805,99300,0.0,0.0,0.0
2007-10-04,43.49976593352827,43.55732727050782,43.45947255847775,43.55732727050781,70200,0.0,0.0,0.0
2007-10-05,43.40191366427384,43.41918162717474,43.31556945812059,43.373130798339844,80500,0.0,0.0,0.0
2007-10-08,43.482491714628054,43.517027633516484,43.39039007539507,43.499759674072266,43600,0.0,0.0,0.0
