Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-04-10,46.14684677124024,46.14684677124024,46.14684677124024,46.146846771240234,0,0.0,0.0,0.0
2008-04-11,45.469181060791016,45.469181060791016,45.469181060791016,45.469181060791016,0,0.0,0.0,0.0
2008-04-14,45.22642135620117,45.22642135620117,45.22642135620117,45.22642135620117,0,0.0,0.0,0.0
2008-04-15,45.75238037109374,45.75238037109374,45.75238037109374,45.75238037109375,0,0.0,0.0,0.0
2008-04-16,47.52743148803711,47.52743148803711,47.52743148803711,47.52743148803711,0,0.0,0.0,0.0
2008-04-17,47.77018356323242,47.77018356323242,47.77018356323242,47.77018356323242,0,0.0,0.0,0.0
2008-04-18,47.67914581298828,47.67914581298828,47.67914581298828,47.67914581298828,0,0.0,0.0,0.0
2008-04-21,47.143108367919915,47.143108367919915,47.143108367919915,47.14310836791992,0,0.0,0.0,0.0
2008-04-22,46.93574905395508,46.93574905395508,46.93574905395508,46.93574905395508,0,0.0,0.0,0.0
2008-04-23,47.68927764892578,47.68927764892578,47.68927764892578,47.68927764892578,0,0.0,0.0,0.0
2008-04-24,48.73612594604492,48.73612594604492,48.73612594604492,48.73612594604492,0,0.0,0.0,0.0
2008-04-25,48.84735870361328,48.84735870361328,48.84735870361328,48.84735870361328,0,0.0,0.0,0.0
2008-04-28,48.75635528564453,48.75635528564453,48.75635528564453,48.75635528564453,0,0.0,0.0,0.0
2008-04-29,48.134315490722656,48.134315490722656,48.134315490722656,48.134315490722656,0,0.0,0.0,0.0
2008-04-30,47.37572860717773,47.37572860717773,47.37572860717773,47.375728607177734,0,0.0,0.0,0.0
2008-05-01,48.52372360229492,48.52372360229492,48.52372360229492,48.52372360229492,0,0.0,0.0,0.0
2008-05-02,48.44784927368164,48.44784927368164,48.44784927368164,48.44784927368164,0,0.0,0.0,0.0
2008-05-05,48.36188507080079,48.36188507080079,48.36188507080079,48.36188507080078,0,0.0,0.0,0.0
2008-05-06,48.660274505615234,48.660274505615234,48.660274505615234,48.660274505615234,0,0.0,0.0,0.0
2008-05-07,47.25940322875976,47.25940322875976,47.25940322875976,47.259403228759766,0,0.0,0.0,0.0
2008-05-08,47.19365692138672,47.19365692138672,47.19365692138672,47.19365692138672,0,0.0,0.0,0.0
2008-05-09,46.829547882080085,46.829547882080085,46.829547882080085,46.82954788208008,0,0.0,0.0,0.0
2008-05-12,47.977535247802734,47.977535247802734,47.977535247802734,47.977535247802734,0,0.0,0.0,0.0
2008-05-13,48.14948272705078,48.14948272705078,48.14948272705078,48.14948272705078,0,0.0,0.0,0.0
2008-05-14,48.52879333496094,48.52879333496094,48.52879333496094,48.52879333496094,0,0.0,0.0,0.0
2008-05-15,49.085063934326165,49.085063934326165,49.085063934326165,49.08506393432617,0,0.0,0.0,0.0
2008-05-16,48.71591567993163,48.71591567993163,48.71591567993163,48.71591567993164,0,0.0,0.0,0.0
2008-05-19,48.76140594482422,48.76140594482422,48.76140594482422,48.76140594482422,0,0.0,0.0,0.0
2008-05-20,48.073612213134766,48.073612213134766,48.073612213134766,48.073612213134766,0,0.0,0.0,0.0
2008-05-21,47.00149154663087,47.00149154663087,47.00149154663087,47.00149154663086,0,0.0,0.0,0.0
2008-05-22,46.73349380493164,46.73349380493164,46.73349380493164,46.73349380493164,0,0.0,0.0,0.0
2008-05-23,46.45026779174805,46.45026779174805,46.45026779174805,46.45026779174805,0,0.0,0.0,0.0
2008-05-27,47.15829086303711,47.15829086303711,47.15829086303711,47.15829086303711,0,0.0,0.0,0.0
2008-05-28,47.1734619140625,47.1734619140625,47.1734619140625,47.1734619140625,0,0.0,0.0,0.0
2008-05-29,47.73480224609375,47.73480224609375,47.73480224609375,47.73480224609375,0,0.0,0.0,0.0
2008-05-30,47.436424255371094,47.436424255371094,47.436424255371094,47.436424255371094,0,0.0,0.0,0.0
2008-06-02,46.63232421875001,46.63232421875001,46.63232421875001,46.63232421875,0,0.0,0.0,0.0
2008-06-03,46.95599746704102,46.95599746704102,46.95599746704102,46.955997467041016,0,0.0,0.0,0.0
2008-06-04,47.25436019897461,47.25436019897461,47.25436019897461,47.25436019897461,0,0.0,0.0,0.0
2008-06-05,48.36188507080079,48.36188507080079,48.36188507080079,48.36188507080078,0,0.0,0.0,0.0
2008-06-06,46.29347610473633,46.29347610473633,46.29347610473633,46.29347610473633,0,0.0,0.0,0.0
2008-06-09,45.277008056640625,45.277008056640625,45.277008056640625,45.277008056640625,0,0.0,0.0,0.0
2008-06-10,45.545021057128906,45.545021057128906,45.545021057128906,45.545021057128906,0,0.0,0.0,0.0
2008-06-11,44.64992904663086,44.64992904663086,44.64992904663086,44.64992904663086,0,0.0,0.0,0.0
2008-06-12,45.094940185546875,45.094940185546875,45.094940185546875,45.094940185546875,0,0.0,0.0,0.0
2008-06-13,45.95971298217773,45.95971298217773,45.95971298217773,45.959712982177734,0,0.0,0.0,0.0
2008-06-16,46.556488037109375,46.556488037109375,46.556488037109375,46.556488037109375,0,0.0,0.0,0.0
2008-06-17,45.08482360839844,45.08482360839844,45.08482360839844,45.08482360839844,0,0.0,0.0,0.0
2008-06-18,44.45267868041992,44.45267868041992,44.45267868041992,44.45267868041992,0,0.0,0.0,0.0
2008-06-19,45.560226440429695,45.560226440429695,45.560226440429695,45.56022644042969,0,0.0,0.0,0.0
2008-06-20,44.412208557128906,44.412208557128906,44.412208557128906,44.412208557128906,0,0.0,0.0,0.0
2008-06-23,43.22204589843749,43.22204589843749,43.22204589843749,43.2220458984375,0,0.726,0.0,0.0
2008-06-24,43.38521575927734,43.38521575927734,43.38521575927734,43.385215759277344,0,0.0,0.0,0.0
2008-06-25,44.048126220703125,44.048126220703125,44.048126220703125,44.048126220703125,0,0.0,0.0,0.0
2008-06-26,42.51323318481445,42.51323318481445,42.51323318481445,42.51323318481445,0,0.0,0.0,0.0
2008-06-27,42.13587951660156,42.13587951660156,42.13587951660156,42.13587951660156,0,0.0,0.0,0.0
2008-06-30,42.13076400756835,42.13076400756835,42.13076400756835,42.13076400756836,0,0.0,0.0,0.0
2008-07-01,42.24295425415039,42.24295425415039,42.24295425415039,42.24295425415039,0,0.0,0.0,0.0
2008-07-02,41.45767593383789,41.45767593383789,41.45767593383789,41.45767593383789,0,0.0,0.0,0.0
2008-07-03,41.24349594116211,41.24349594116211,41.24349594116211,41.24349594116211,0,0.0,0.0,0.0
2008-07-07,40.36640930175781,40.36640930175781,40.36640930175781,40.36640930175781,0,0.0,0.0,0.0
2008-07-08,43.0435562133789,43.0435562133789,43.0435562133789,43.043556213378906,0,0.0,0.0,0.0
2008-07-09,40.07575225830078,40.07575225830078,40.07575225830078,40.07575225830078,0,0.0,0.0,0.0
2008-07-10,40.973236083984375,40.973236083984375,40.973236083984375,40.973236083984375,0,0.0,0.0,0.0
2008-07-11,40.93243789672851,40.93243789672851,40.93243789672851,40.932437896728516,0,0.0,0.0,0.0
2008-07-14,39.438323974609375,39.438323974609375,39.438323974609375,39.438323974609375,0,0.0,0.0,0.0
2008-07-15,39.183349609375,39.183349609375,39.183349609375,39.183349609375,0,0.0,0.0,0.0
2008-07-16,41.72283172607422,41.72283172607422,41.72283172607422,41.72283172607422,0,0.0,0.0,0.0
2008-07-17,42.50301742553712,42.50301742553712,42.50301742553712,42.50301742553711,0,0.0,0.0,0.0
2008-07-18,42.497920989990234,42.497920989990234,42.497920989990234,42.497920989990234,0,0.0,0.0,0.0
2008-07-21,42.7681884765625,42.7681884765625,42.7681884765625,42.7681884765625,0,0.0,0.0,0.0
2008-07-22,44.073627471923835,44.073627471923835,44.073627471923835,44.07362747192383,0,0.0,0.0,0.0
2008-07-23,45.08841323852539,45.08841323852539,45.08841323852539,45.08841323852539,0,0.0,0.0,0.0
2008-07-24,42.0950927734375,42.0950927734375,42.0950927734375,42.0950927734375,0,0.0,0.0,0.0
2008-07-25,43.01294708251954,43.01294708251954,43.01294708251954,43.01294708251953,0,0.0,0.0,0.0
2008-07-28,41.91151428222656,41.91151428222656,41.91151428222656,41.91151428222656,0,0.0,0.0,0.0
2008-07-29,44.25721740722656,44.25721740722656,44.25721740722656,44.25721740722656,0,0.0,0.0,0.0
2008-07-30,44.073627471923835,44.073627471923835,44.073627471923835,44.07362747192383,0,0.0,0.0,0.0
2008-07-31,43.44129943847656,43.44129943847656,43.44129943847656,43.44129943847656,0,0.0,0.0,0.0
2008-08-01,43.46681594848633,43.46681594848633,43.46681594848633,43.46681594848633,0,0.0,0.0,0.0
2008-08-04,42.808990478515625,42.808990478515625,42.808990478515625,42.808990478515625,0,0.0,0.0,0.0
2008-08-05,44.874229431152344,44.874229431152344,44.874229431152344,44.874229431152344,0,0.0,0.0,0.0
2008-08-06,44.55807876586914,44.55807876586914,44.55807876586914,44.55807876586914,0,0.0,0.0,0.0
2008-08-07,43.364810943603516,43.364810943603516,43.364810943603516,43.364810943603516,0,0.0,0.0,0.0
2008-08-08,45.15977478027344,45.15977478027344,45.15977478027344,45.15977478027344,0,0.0,0.0,0.0
2008-08-11,46.220443725585945,46.220443725585945,46.220443725585945,46.22044372558594,0,0.0,0.0,0.0
2008-08-12,45.01190948486329,45.01190948486329,45.01190948486329,45.01190948486328,0,0.0,0.0,0.0
2008-08-13,44.445892333984375,44.445892333984375,44.445892333984375,44.445892333984375,0,0.0,0.0,0.0
2008-08-14,45.20057678222656,45.20057678222656,45.20057678222656,45.20057678222656,0,0.0,0.0,0.0
2008-08-15,45.09858322143555,45.09858322143555,45.09858322143555,45.09858322143555,0,0.0,0.0,0.0
2008-08-18,44.19601440429687,44.19601440429687,44.19601440429687,44.196014404296875,0,0.0,0.0,0.0
2008-08-19,43.252639770507805,43.252639770507805,43.252639770507805,43.25263977050781,0,0.0,0.0,0.0
2008-08-20,43.3138427734375,43.3138427734375,43.3138427734375,43.3138427734375,0,0.0,0.0,0.0
2008-08-21,42.70698547363281,42.70698547363281,42.70698547363281,42.70698547363281,0,0.0,0.0,0.0
2008-08-22,44.160308837890625,44.160308837890625,44.160308837890625,44.160308837890625,0,0.0,0.0,0.0
2008-08-25,42.752891540527344,42.752891540527344,42.752891540527344,42.752891540527344,0,0.0,0.0,0.0
2008-08-26,43.227134704589844,43.227134704589844,43.227134704589844,43.227134704589844,0,0.0,0.0,0.0
2008-08-27,43.54838562011719,43.54838562011719,43.54838562011719,43.54838562011719,0,0.0,0.0,0.0
2008-08-28,44.889530181884766,44.889530181884766,44.889530181884766,44.889530181884766,0,0.0,0.0,0.0
2008-08-29,44.435672760009766,44.435672760009766,44.435672760009766,44.435672760009766,0,0.0,0.0,0.0
2008-09-02,44.82322692871093,44.82322692871093,44.82322692871093,44.82322692871094,0,0.0,0.0,0.0
2008-09-03,45.55243682861328,45.55243682861328,45.55243682861328,45.55243682861328,0,0.0,0.0,0.0
2008-09-04,44.22152709960937,44.22152709960937,44.22152709960937,44.221527099609375,0,0.0,0.0,0.0
2008-09-05,44.29801559448243,44.29801559448243,44.29801559448243,44.29801559448242,0,0.0,0.0,0.0
2008-09-08,46.245952606201165,46.245952606201165,46.245952606201165,46.24595260620117,0,0.0,0.0,0.0
2008-09-09,44.3948860168457,44.3948860168457,44.3948860168457,44.3948860168457,0,0.0,0.0,0.0
2008-09-10,44.629459381103516,44.629459381103516,44.629459381103516,44.629459381103516,0,0.0,0.0,0.0
2008-09-11,44.9762077331543,44.9762077331543,44.9762077331543,44.9762077331543,0,0.0,0.0,0.0
2008-09-12,45.526939392089844,45.526939392089844,45.526939392089844,45.526939392089844,0,0.0,0.0,0.0
2008-09-15,41.972694396972656,41.972694396972656,41.972694396972656,41.972694396972656,0,0.0,0.0,0.0
2008-09-16,44.20112228393555,44.20112228393555,44.20112228393555,44.20112228393555,0,0.0,0.0,0.0
2008-09-17,41.82481384277344,41.82481384277344,41.82481384277344,41.82481384277344,0,0.0,0.0,0.0
2008-09-18,46.3326416015625,46.3326416015625,46.3326416015625,46.3326416015625,0,0.0,0.0,0.0
2008-09-19,47.26582717895508,47.26582717895508,47.26582717895508,47.26582717895508,0,0.0,0.0,0.0
2008-09-22,43.114952087402344,43.114952087402344,43.114952087402344,43.114952087402344,0,0.0,0.0,0.0
2008-09-23,43.20854949951172,43.20854949951172,43.20854949951172,43.20854949951172,0,0.702,0.0,0.0
2008-09-24,42.596649169921875,42.596649169921875,42.596649169921875,42.596649169921875,0,0.0,0.0,0.0
2008-09-25,43.42449188232422,43.42449188232422,43.42449188232422,43.42449188232422,0,0.0,0.0,0.0
2008-09-26,44.78199005126953,44.78199005126953,44.78199005126953,44.78199005126953,0,0.0,0.0,0.0
2008-09-29,41.542510986328125,41.542510986328125,41.542510986328125,41.542510986328125,0,0.0,0.0,0.0
2008-09-30,44.18550491333008,44.18550491333008,44.18550491333008,44.18550491333008,0,0.0,0.0,0.0
2008-10-01,43.193111419677734,43.193111419677734,43.193111419677734,43.193111419677734,0,0.0,0.0,0.0
2008-10-02,40.457542419433594,40.457542419433594,40.457542419433594,40.457542419433594,0,0.0,0.0,0.0
2008-10-03,38.50356674194337,38.50356674194337,38.50356674194337,38.50356674194336,0,0.0,0.0,0.0
2008-10-06,37.13579559326172,37.13579559326172,37.13579559326172,37.13579559326172,0,0.0,0.0,0.0
2008-10-07,34.28196334838867,34.28196334838867,34.28196334838867,34.28196334838867,0,0.0,0.0,0.0
2008-10-08,34.05057144165039,34.05057144165039,34.05057144165039,34.05057144165039,0,0.0,0.0,0.0
2008-10-09,30.584842681884762,30.584842681884762,30.584842681884762,30.584842681884766,0,0.0,0.0,0.0
2008-10-10,34.863014221191406,34.863014221191406,34.863014221191406,34.863014221191406,0,0.0,0.0,0.0
2008-10-13,36.33363723754883,36.33363723754883,36.33363723754883,36.33363723754883,0,0.0,0.0,0.0
2008-10-14,33.860313415527344,33.860313415527344,33.860313415527344,33.860313415527344,0,0.0,0.0,0.0
2008-10-15,29.58213806152344,29.58213806152344,29.58213806152344,29.582138061523438,0,0.0,0.0,0.0
2008-10-16,31.006477355957035,31.006477355957035,31.006477355957035,31.00647735595703,0,0.0,0.0,0.0
2008-10-17,30.93963432312012,30.93963432312012,30.93963432312012,30.939634323120117,0,0.0,0.0,0.0
2008-10-20,31.088745117187496,31.088745117187496,31.088745117187496,31.0887451171875,0,0.0,0.0,0.0
2008-10-21,29.983219146728512,29.983219146728512,29.983219146728512,29.983219146728516,0,0.0,0.0,0.0
2008-10-22,27.736156463623043,27.736156463623043,27.736156463623043,27.736156463623047,0,0.0,0.0,0.0
