Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-01-23,87.16000366210938,88.66999816894531,86.7300033569336,87.88999938964844,14282000,0.0,0.0,0.0
2008-01-24,89.72000122070312,90.25,89.12999725341797,90.08000183105469,10627200,0.0,0.0,0.0
2008-01-25,90.93000030517578,91.08000183105469,89.5,90.30000305175781,9703900,0.0,0.0,0.0
2008-01-28,90.95999908447266,91.88999938964844,90.75,91.75,8533200,0.0,0.0,0.0
2008-01-29,91.36000061035156,91.72000122070312,90.80999755859375,91.1500015258789,9091600,0.0,0.0,0.0
2008-01-30,90.70999908447266,92.58000183105469,90.44999694824219,92.05999755859375,14378100,0.0,0.0,0.0
2008-01-31,90.91999816894531,91.66000366210938,90.73999786376953,91.4000015258789,7791500,0.0,0.0,0.0
2008-02-01,91.75,91.87000274658203,89.22000122070312,89.3499984741211,19635600,0.0,0.0,0.0
2008-02-04,88.51000213623047,89.5199966430664,88.05000305175781,89.0999984741211,10285000,0.0,0.0,0.0
2008-02-05,87.9000015258789,88.69000244140625,87.30000305175781,87.68000030517578,11170100,0.0,0.0,0.0
2008-02-06,89.0,89.6500015258789,88.75,88.94999694824219,8787200,0.0,0.0,0.0
2008-02-07,88.94999694824219,89.94000244140625,88.80999755859375,89.8499984741211,8971300,0.0,0.0,0.0
2008-02-08,90.0,91.0,89.98999786376953,91.0,9128200,0.0,0.0,0.0
2008-02-11,91.04000091552734,91.45999908447266,90.44000244140625,91.33000183105469,6832200,0.0,0.0,0.0
2008-02-12,90.83000183105469,91.4000015258789,89.0999984741211,89.33000183105469,10225900,0.0,0.0,0.0
2008-02-13,88.87999725341797,89.98999786376953,88.66999816894531,89.44000244140625,10038800,0.0,0.0,0.0
2008-02-14,89.37000274658203,90.11000061035156,89.3499984741211,89.70999908447266,6882500,0.0,0.0,0.0
2008-02-15,90.30000305175781,90.31999969482422,88.62999725341797,89.1500015258789,5586100,0.0,0.0,0.0
2008-02-19,91.2300033569336,91.94000244140625,90.9800033569336,91.58000183105469,8371600,0.0,0.0,0.0
2008-02-20,90.83999633789062,93.30999755859375,90.75,93.23999786376953,10632400,0.0,0.0,0.0
2008-02-21,93.44000244140625,94.22000122070312,93.0199966430664,93.25,12952200,0.0,0.0,0.0
2008-02-22,93.55999755859375,93.72000122070312,92.3499984741211,93.38999938964844,7576900,0.0,0.0,0.0
2008-02-25,93.70999908447266,93.70999908447266,92.11000061035156,92.73999786376953,11954500,0.0,0.0,0.0
2008-02-26,92.43000030517578,93.97000122070312,92.18000030517578,93.70999908447266,8452200,0.0,0.0,0.0
2008-02-27,94.55999755859375,94.94000244140625,93.97000122070312,94.77999877929688,9926500,0.0,0.0,0.0
2008-02-28,94.91999816894531,96.08000183105469,94.47000122070312,95.98999786376953,11211200,0.0,0.0,0.0
2008-02-29,95.81999969482422,96.23999786376953,95.22000122070312,96.18000030517578,9347800,0.0,0.0,0.0
2008-03-03,97.5199966430664,97.73999786376953,96.68000030517578,97.23999786376953,11479000,0.0,0.0,0.0
2008-03-04,97.27999877929688,97.44999694824219,94.38999938964844,95.18000030517578,21356500,0.0,0.0,0.0
2008-03-05,96.0999984741211,98.1500015258789,95.93000030517578,97.72000122070312,15354300,0.0,0.0,0.0
2008-03-06,96.9800033569336,97.29000091552734,95.26000213623047,96.5,18543500,0.0,0.0,0.0
2008-03-07,96.5999984741211,96.68000030517578,95.72000122070312,96.08999633789062,10066900,0.0,0.0,0.0
2008-03-10,95.0,96.33999633789062,94.87999725341797,95.87000274658203,10868400,0.0,0.0,0.0
2008-03-11,96.5199966430664,96.9800033569336,95.19000244140625,95.98999786376953,14343300,0.0,0.0,0.0
2008-03-12,96.58000183105469,97.37999725341797,96.23999786376953,97.01000213623047,8178200,0.0,0.0,0.0
2008-03-13,98.5,98.7300033569336,97.7300033569336,98.33999633789062,14681500,0.0,0.0,0.0
2008-03-14,98.02999877929688,99.52999877929688,98.01000213623047,98.70999908447266,17565100,0.0,0.0,0.0
2008-03-17,99.31999969482422,100.44000244140625,98.0,99.16999816894531,26505900,0.0,0.0,0.0
2008-03-18,99.3499984741211,99.51000213623047,96.3499984741211,96.5,20966100,0.0,0.0,0.0
2008-03-19,95.6500015258789,96.0,92.5,93.04000091552734,37594300,0.0,0.0,0.0
2008-03-20,90.7300033569336,91.6500015258789,89.80000305175781,89.91000366210938,28830000,0.0,0.0,0.0
2008-03-24,90.6500015258789,91.51000213623047,89.77999877929688,90.0999984741211,14325700,0.0,0.0,0.0
2008-03-25,91.91000366210938,92.79000091552734,91.27999877929688,92.7300033569336,15839900,0.0,0.0,0.0
2008-03-26,93.11000061035156,94.0,93.05999755859375,93.80000305175781,12389000,0.0,0.0,0.0
2008-03-27,93.51000213623047,94.08999633789062,92.94999694824219,93.45999908447266,7560500,0.0,0.0,0.0
2008-03-28,91.95999908447266,92.44999694824219,91.11000061035156,91.87999725341797,8786600,0.0,0.0,0.0
2008-03-31,92.55999755859375,92.6500015258789,89.95999908447266,90.41000366210938,11165000,0.0,0.0,0.0
2008-04-01,87.86000061035156,88.30999755859375,86.05000305175781,86.86000061035156,23673200,0.0,0.0,0.0
2008-04-02,87.27999877929688,89.76000213623047,87.22000122070312,89.2699966430664,13537500,0.0,0.0,0.0
2008-04-03,88.58999633789062,89.75,87.63999938964844,89.41999816894531,9324800,0.0,0.0,0.0
2008-04-04,89.4800033569336,90.33999633789062,89.30999755859375,90.25,7228200,0.0,0.0,0.0
2008-04-07,90.7300033569336,91.75,90.5999984741211,91.16999816894531,8196200,0.0,0.0,0.0
2008-04-08,90.04000091552734,90.48999786376953,89.72000122070312,90.3499984741211,5773000,0.0,0.0,0.0
2008-04-09,90.30000305175781,92.37000274658203,90.23999786376953,92.29000091552734,10572400,0.0,0.0,0.0
2008-04-10,92.31999969482422,92.55999755859375,90.97000122070312,91.7699966430664,7758500,0.0,0.0,0.0
2008-04-11,91.41000366210938,91.83000183105469,90.55000305175781,91.30000305175781,6545700,0.0,0.0,0.0
2008-04-14,91.31999969482422,91.9800033569336,91.05999755859375,91.11000061035156,4697000,0.0,0.0,0.0
2008-04-15,91.7300033569336,91.91000366210938,91.37999725341797,91.66000366210938,6635400,0.0,0.0,0.0
2008-04-16,93.19000244140625,93.70999908447266,93.01000213623047,93.2699966430664,8469200,0.0,0.0,0.0
2008-04-17,93.30999755859375,93.51000213623047,92.4800033569336,92.55999755859375,6875300,0.0,0.0,0.0
2008-04-18,89.72000122070312,90.69999694824219,88.95999908447266,90.62000274658203,11390700,0.0,0.0,0.0
2008-04-21,90.79000091552734,90.87000274658203,89.88999938964844,90.25,11927500,0.0,0.0,0.0
2008-04-22,90.41999816894531,91.3499984741211,90.12000274658203,90.2699966430664,14043600,0.0,0.0,0.0
2008-04-23,89.0,89.55000305175781,88.44000244140625,89.22000122070312,18170500,0.0,0.0,0.0
2008-04-24,88.26000213623047,89.91000366210938,87.0999984741211,87.22000122070312,22846600,0.0,0.0,0.0
2008-04-25,88.33000183105469,88.41999816894531,87.19000244140625,87.2699966430664,11179900,0.0,0.0,0.0
2008-04-28,87.87999725341797,88.4000015258789,87.66999816894531,87.69000244140625,8071700,0.0,0.0,0.0
2008-04-29,86.7300033569336,86.9000015258789,85.54000091552734,85.80999755859375,14689000,0.0,0.0,0.0
2008-04-30,86.0999984741211,86.79000091552734,85.11000061035156,86.6500015258789,17701500,0.0,0.0,0.0
2008-05-01,84.51000213623047,84.55999755859375,83.56999969482422,83.98999786376953,17664500,0.0,0.0,0.0
2008-05-02,83.95999908447266,84.79000091552734,83.95999908447266,84.58000183105469,8744400,0.0,0.0,0.0
2008-05-05,85.68000030517578,86.29000091552734,85.29000091552734,86.2699966430664,7381300,0.0,0.0,0.0
2008-05-06,86.33000183105469,87.1500015258789,86.33000183105469,86.62999725341797,10760400,0.0,0.0,0.0
2008-05-07,85.47000122070312,86.0999984741211,85.19999694824219,85.81999969482422,7218400,0.0,0.0,0.0
2008-05-08,86.76000213623047,87.4000015258789,86.41999816894531,87.23999786376953,8628600,0.0,0.0,0.0
2008-05-09,87.37000274658203,87.58999633789062,85.83999633789062,87.41999816894531,9926600,0.0,0.0,0.0
2008-05-12,86.91999816894531,87.63999938964844,86.79000091552734,86.98999786376953,5010000,0.0,0.0,0.0
2008-05-13,85.12000274658203,86.13999938964844,84.91999816894531,85.38999938964844,7359800,0.0,0.0,0.0
2008-05-14,85.7300033569336,85.80999755859375,85.0999984741211,85.19999694824219,8650600,0.0,0.0,0.0
2008-05-15,87.12999725341797,87.5999984741211,86.2300033569336,87.0,9437900,0.0,0.0,0.0
2008-05-16,88.5199966430664,89.30000305175781,88.0199966430664,89.0999984741211,12075300,0.0,0.0,0.0
2008-05-19,89.56999969482422,89.69999694824219,88.87000274658203,89.38999938964844,5931200,0.0,0.0,0.0
2008-05-20,89.61000061035156,91.16999816894531,89.55999755859375,90.9000015258789,10683000,0.0,0.0,0.0
2008-05-21,90.61000061035156,92.11000061035156,90.61000061035156,91.95999908447266,11346200,0.0,0.0,0.0
2008-05-22,91.19999694824219,91.62999725341797,90.5,90.9800033569336,8864400,0.0,0.0,0.0
2008-05-23,91.33000183105469,92.0,90.95999908447266,91.2300033569336,6062800,0.0,0.0,0.0
2008-05-27,89.83999633789062,89.87000274658203,89.16000366210938,89.36000061035156,7601700,0.0,0.0,0.0
2008-05-28,88.48999786376953,89.19000244140625,88.3499984741211,89.13999938964844,8104100,0.0,0.0,0.0
2008-05-29,86.94000244140625,87.5999984741211,86.0999984741211,86.51000213623047,12696700,0.0,0.0,0.0
2008-05-30,87.33999633789062,87.69000244140625,86.95999908447266,87.44999694824219,4944200,0.0,0.0,0.0
2008-06-02,87.47000122070312,88.55000305175781,87.44000244140625,87.95999908447266,5277100,0.0,0.0,0.0
2008-06-03,86.6500015258789,87.3499984741211,86.5199966430664,86.87999725341797,8396000,0.0,0.0,0.0
2008-06-04,87.08999633789062,87.41999816894531,86.55999755859375,86.6500015258789,7157500,0.0,0.0,0.0
2008-06-05,85.97000122070312,86.80999755859375,85.66000366210938,86.44999694824219,14130900,0.0,0.0,0.0
2008-06-06,87.79000091552734,89.05999755859375,87.69000244140625,89.05999755859375,17431700,0.0,0.0,0.0
2008-06-09,88.54000091552734,89.23999786376953,87.83999633789062,87.98999786376953,9172100,0.0,0.0,0.0
2008-06-10,86.27999877929688,86.76000213623047,85.11000061035156,85.55000305175781,13903800,0.0,0.0,0.0
2008-06-11,86.56999969482422,87.0999984741211,86.3499984741211,87.0199966430664,10153600,0.0,0.0,0.0
2008-06-12,85.19000244140625,86.06999969482422,84.83000183105469,85.5999984741211,9826200,0.0,0.0,0.0
2008-06-13,85.33000183105469,86.0199966430664,85.04000091552734,85.83000183105469,8429000,0.0,0.0,0.0
2008-06-16,88.19999694824219,88.19999694824219,86.97000122070312,87.01000213623047,6993700,0.0,0.0,0.0
2008-06-17,86.72000122070312,87.5199966430664,86.69999694824219,87.25,5285800,0.0,0.0,0.0
2008-06-18,87.66000366210938,88.41000366210938,87.12999725341797,88.27999877929688,7818800,0.0,0.0,0.0
2008-06-19,89.37000274658203,89.5,88.38999938964844,88.41999816894531,10520500,0.0,0.0,0.0
2008-06-20,88.81999969482422,89.61000061035156,88.7699966430664,88.94999694824219,10057800,0.0,0.0,0.0
2008-06-23,87.01000213623047,87.4000015258789,86.73999786376953,87.08999633789062,12784300,0.0,0.0,0.0
2008-06-24,87.30000305175781,88.23999786376953,87.23999786376953,87.47000122070312,7398500,0.0,0.0,0.0
2008-06-25,87.43000030517578,87.58000183105469,86.12999725341797,87.41999816894531,10897700,0.0,0.0,0.0
2008-06-26,89.5,90.86000061035156,89.5,90.61000061035156,18407600,0.0,0.0,0.0
2008-06-27,90.9800033569336,91.81999969482422,90.6500015258789,91.47000122070312,14490300,0.0,0.0,0.0
2008-06-30,91.88999938964844,91.9000015258789,90.52999877929688,91.4000015258789,7289000,0.0,0.0,0.0
2008-07-01,92.52999877929688,93.3499984741211,92.33999633789062,92.66000366210938,15479800,0.0,0.0,0.0
2008-07-02,92.27999877929688,93.33000183105469,92.12999725341797,93.16999816894531,11460400,0.0,0.0,0.0
2008-07-03,92.16999816894531,92.68000030517578,91.68000030517578,92.05999755859375,9609500,0.0,0.0,0.0
2008-07-07,90.56999969482422,91.6500015258789,90.16000366210938,91.2300033569336,12300200,0.0,0.0,0.0
2008-07-08,90.55000305175781,91.1500015258789,89.93000030517578,90.86000061035156,11215600,0.0,0.0,0.0
2008-07-09,90.87999725341797,91.63999938964844,90.86000061035156,91.5,11362800,0.0,0.0,0.0
2008-07-10,92.4000015258789,93.5999984741211,92.3499984741211,93.52999877929688,16817000,0.0,0.0,0.0
2008-07-11,95.02999877929688,95.5,94.25,95.16000366210938,25994600,0.0,0.0,0.0
2008-07-14,95.08999633789062,96.19999694824219,94.91999816894531,95.91000366210938,21242900,0.0,0.0,0.0
2008-07-15,96.55000305175781,97.5,95.43000030517578,96.16999816894531,30347100,0.0,0.0,0.0
2008-07-16,96.2699966430664,96.5,94.33999633789062,94.44000244140625,19897400,0.0,0.0,0.0
2008-07-17,94.69999694824219,96.51000213623047,94.06999969482422,94.22000122070312,25185100,0.0,0.0,0.0
2008-07-18,94.22000122070312,94.93000030517578,94.0199966430664,94.16999816894531,8585100,0.0,0.0,0.0
2008-07-21,94.75,95.1500015258789,94.44999694824219,95.12000274658203,7323800,0.0,0.0,0.0
2008-07-22,95.7300033569336,95.86000061035156,92.94000244140625,93.05999755859375,17553700,0.0,0.0,0.0
2008-07-23,92.63999938964844,92.79000091552734,90.44000244140625,90.56999969482422,25791800,0.0,0.0,0.0
2008-07-24,91.08000183105469,91.62000274658203,90.25,91.33000183105469,13072100,0.0,0.0,0.0
2008-07-25,91.02999877929688,91.7300033569336,90.52999877929688,91.69000244140625,7599500,0.0,0.0,0.0
2008-07-28,91.38999938964844,92.0,90.94000244140625,91.7300033569336,8809600,0.0,0.0,0.0
2008-07-29,91.2300033569336,91.2699966430664,90.08999633789062,90.58999633789062,12992200,0.0,0.0,0.0
2008-07-30,88.86000061035156,89.72000122070312,88.08000183105469,89.5199966430664,17379900,0.0,0.0,0.0
2008-07-31,91.05000305175781,91.13999938964844,89.87000274658203,90.08000183105469,10976400,0.0,0.0,0.0
2008-08-01,89.5,90.44999694824219,89.37000274658203,89.56999969482422,10893500,0.0,0.0,0.0
2008-08-04,89.08000183105469,89.68000030517578,88.04000091552734,88.13999938964844,14979800,0.0,0.0,0.0
2008-08-05,87.27999877929688,87.41000366210938,85.94000244140625,86.08000183105469,20185400,0.0,0.0,0.0
2008-08-06,86.80000305175781,87.0,86.01000213623047,86.63999938964844,12404200,0.0,0.0,0.0
2008-08-07,86.63999938964844,86.77999877929688,85.51000213623047,86.08999633789062,9961700,0.0,0.0,0.0
2008-08-08,84.3499984741211,84.68000030517578,83.83000183105469,84.43000030517578,13513900,0.0,0.0,0.0
2008-08-11,84.45999908447266,84.48999786376953,80.5999984741211,81.12999725341797,23567000,0.0,0.0,0.0
2008-08-12,80.73999786376953,81.01000213623047,79.55000305175781,80.5199966430664,20131800,0.0,0.0,0.0
2008-08-13,80.58999633789062,81.8499984741211,80.38999938964844,81.55999755859375,17007500,0.0,0.0,0.0
2008-08-14,80.70999908447266,81.0999984741211,79.27999877929688,79.3499984741211,15542600,0.0,0.0,0.0
2008-08-15,78.0,78.31999969482422,76.61000061035156,77.62999725341797,29754000,0.0,0.0,0.0
2008-08-18,78.52999877929688,79.16999816894531,77.80999755859375,78.80000305175781,14071900,0.0,0.0,0.0
2008-08-19,77.91999816894531,80.5199966430664,77.69999694824219,80.43000030517578,16757100,0.0,0.0,0.0
2008-08-20,80.1500015258789,80.66000366210938,78.80999755859375,80.05999755859375,14714000,0.0,0.0,0.0
2008-08-21,82.01000213623047,84.54000091552734,81.75,82.30000305175781,17031100,0.0,0.0,0.0
2008-08-22,81.48999786376953,81.95999908447266,80.94000244140625,81.08000183105469,7854700,0.0,0.0,0.0
2008-08-25,81.0999984741211,81.33999633789062,80.55999755859375,80.93000030517578,6512800,0.0,0.0,0.0
2008-08-26,80.61000061035156,81.8499984741211,80.5999984741211,81.2300033569336,8578700,0.0,0.0,0.0
2008-08-27,81.88999938964844,82.05000305175781,81.0,81.36000061035156,7097500,0.0,0.0,0.0
2008-08-28,83.05999755859375,83.12999725341797,81.2699966430664,82.18000030517578,9351600,0.0,0.0,0.0
2008-08-29,82.30999755859375,82.47000122070312,81.58000183105469,81.70999908447266,5124800,0.0,0.0,0.0
2008-09-02,78.16000366210938,79.79000091552734,77.9800033569336,79.19999694824219,12680900,0.0,0.0,0.0
2008-09-03,79.19000244140625,79.69000244140625,78.33999633789062,78.88999938964844,10707700,0.0,0.0,0.0
2008-09-04,79.69999694824219,79.77999877929688,78.13999938964844,78.38999938964844,10869900,0.0,0.0,0.0
2008-09-05,80.08000183105469,80.2699966430664,78.16999816894531,78.9800033569336,10738700,0.0,0.0,0.0
2008-09-08,80.0999984741211,80.3499984741211,78.47000122070312,78.86000061035156,10016900,0.0,0.0,0.0
2008-09-09,77.38999938964844,77.81999969482422,76.23999786376953,76.48999786376953,20197500,0.0,0.0,0.0
2008-09-10,76.87999725341797,76.93000030517578,74.0999984741211,74.22000122070312,29365500,0.0,0.0,0.0
2008-09-11,73.61000061035156,73.93000030517578,72.51000213623047,73.08000183105469,23774700,0.0,0.0,0.0
2008-09-12,74.26000213623047,75.58000183105469,73.4800033569336,75.55000305175781,17595400,0.0,0.0,0.0
2008-09-15,76.63999938964844,77.7300033569336,76.0,77.55999755859375,17004100,0.0,0.0,0.0
2008-09-16,76.69000244140625,77.29000091552734,76.30000305175781,76.79000091552734,17192100,0.0,0.0,0.0
2008-09-17,77.11000061035156,85.5999984741211,77.08999633789062,85.45999908447266,65774700,0.0,0.0,0.0
2008-09-18,85.48999786376953,90.77999877929688,81.9000015258789,82.80000305175781,60589200,0.0,0.0,0.0
2008-09-19,85.58000183105469,86.44000244140625,84.0,85.9800033569336,25484700,0.0,0.0,0.0
2008-09-22,86.8499984741211,89.54000091552734,86.80999755859375,89.18000030517578,35324400,0.0,0.0,0.0
2008-09-23,88.87000274658203,89.0999984741211,86.72000122070312,88.31999969482422,22342900,0.0,0.0,0.0
2008-09-24,88.68000030517578,88.76000213623047,86.69999694824219,86.70999908447266,17238600,0.0,0.0,0.0
2008-09-25,87.12000274658203,87.80000305175781,85.01000213623047,86.44999694824219,20692000,0.0,0.0,0.0
2008-09-26,87.02999877929688,90.16999816894531,86.58999633789062,86.63999938964844,21980100,0.0,0.0,0.0
2008-09-29,87.05999755859375,92.0,86.97000122070312,89.56999969482422,40569700,0.0,0.0,0.0
2008-09-30,87.30999755859375,87.36000061035156,84.20999908447266,85.06999969482422,20437900,0.0,0.0,0.0
2008-10-01,86.2300033569336,88.05000305175781,85.18000030517578,85.97000122070312,16785400,0.0,0.0,0.0
2008-10-02,84.55999755859375,84.66000366210938,81.62000274658203,82.33000183105469,22651000,0.0,0.0,0.0
2008-10-03,81.2300033569336,83.44000244140625,81.05000305175781,82.58999633789062,24055400,0.0,0.0,0.0
2008-10-06,85.83999633789062,86.44999694824219,84.25,84.27999877929688,21675700,0.0,0.0,0.0
2008-10-07,87.18000030517578,87.69999694824219,85.52999877929688,87.2699966430664,20282100,0.0,0.0,0.0
2008-10-08,90.69000244140625,90.83999633789062,88.05000305175781,89.41999816894531,31204900,0.0,0.0,0.0
2008-10-09,87.29000091552734,90.58000183105469,86.54000091552734,89.9000015258789,19981800,0.0,0.0,0.0
2008-10-10,89.58999633789062,90.72000122070312,81.37999725341797,83.22000122070312,45067300,0.0,0.0,0.0
2008-10-13,83.61000061035156,83.9000015258789,80.91999816894531,81.98999786376953,17028700,0.0,0.0,0.0
2008-10-14,82.4000015258789,83.30999755859375,81.61000061035156,82.19999694824219,12383200,0.0,0.0,0.0
2008-10-15,82.19999694824219,84.38999938964844,82.08000183105469,83.30999755859375,16906100,0.0,0.0,0.0
