Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-27 00:00:00-04:00,264.3172371137752,267.2374030014808,263.85371782077516,266.1064147949219,77896600,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,269.7867653282612,270.1390445256125,264.576812881471,264.88275146484375,105270000,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,270.25947696270146,273.3650609545685,269.2211985836691,271.81689453125,118745600,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,270.426463913381,271.91901100155013,267.53410756055456,269.2862243652344,122901700,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,264.49338419820157,269.4530464319418,260.9798999362958,262.1572570800781,125180000,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,260.2568055153433,263.1862508637982,258.7642869604543,262.8803405761719,80873200,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,265.7264439582412,268.14600190832164,263.0101984792508,265.30926513671875,79569900,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,267.02416482251283,267.4135051311412,263.0749719463282,263.51068115234375,73632600,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,266.75535969753145,268.63724694186465,266.1806002865981,266.6904602050781,75250400,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,269.85164174296466,271.5759481164923,268.7113741686807,271.1031494140625,76452400,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,269.1564065359724,272.54937149439104,268.72997666531137,271.1588134765625,79514200,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,272.35459770986114,272.7717479819715,265.61501097380074,265.75408935546875,95870800,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,265.1887234122021,266.23628180862283,258.60674211149785,261.05413818359375,144721100,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,258.59740005391626,264.30793229936916,253.07223024231132,264.17816162109375,121977900,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,261.7678542295476,265.4389187331714,260.81300571526515,265.392578125,111146300,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,271.66870349011685,275.09875829664327,271.3442625495084,273.4764404296875,119703800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,272.87380625424714,274.5980843990878,270.6489193646904,270.6674499511719,95189300,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,274.23662550828374,276.13704373814596,274.00486580752107,275.265625,85861700,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,275.1357899168052,275.95158839920805,272.2619646414217,273.3651428222656,78293900,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,273.07775831452426,274.0604169353018,271.82625058701416,273.88427734375,63958200,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,279.9007632300832,280.1418023239498,273.9028222381162,277.2586975097656,88951400,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,280.07690534468884,281.421122669662,275.2099525549893,281.384033203125,104817400,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,282.4223474981835,284.4525646093608,280.1881807318339,280.86492919921875,90405200,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,280.39217852576036,282.70977578198625,277.62034126042846,282.1164855957031,119090800,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,281.4674446732357,283.86847116247515,280.9483053399392,283.2566223144531,55758300,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,284.1836524325449,285.64838916514225,282.83946352738207,285.6020202636719,74267200,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,287.60449663894633,290.3670823360834,287.3263963265739,289.4029541015625,92567600,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,288.41094056516175,290.1630569487674,286.52905349997627,288.6427001953125,75794400,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,294.0844590014843,297.8296744962455,294.0195595110325,296.0404968261719,150524700,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,296.8563111826671,299.81356667517116,296.30936178597165,299.618896484375,73641200,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,296.9304669331177,299.69305228235027,296.05904834278846,297.3847351074219,77479200,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,297.9687571232368,298.86798569042713,295.0022223081212,295.7253112792969,95000800,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,288.73546918460613,289.37512815886856,278.12089291169747,278.6770935058594,209243600,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,285.75039964128285,286.52910875383816,276.81376129064523,282.0144348144531,194678900,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,276.276058606375,285.78748456371153,275.0894502216975,284.647216796875,135782700,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,292.46219334034714,292.6105229344051,285.22202300807186,290.12603759765625,137627500,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,291.15503445256985,291.4516936092393,288.17922002824815,288.9208679199219,83398900,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,287.3912562929681,289.51415439764276,286.92773697546244,289.0321044921875,80828700,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,292.52942318747995,292.7249500570182,285.4156663592351,287.3803405761719,135549600,1.366,0.0,0.0
2020-06-22 00:00:00-04:00,286.77509251441387,289.62431200460514,285.6205150104201,289.22393798828125,74649400,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,291.89626304757377,292.83670161151986,290.1457561194454,290.5554504394531,68471200,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,288.49766758979285,289.1215293037093,281.29082161710625,283.14373779296875,132813500,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,282.5664257375495,286.449200920641,280.527274718551,286.1791687011719,89468000,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,285.0711663162655,285.28533374295023,278.7954384155237,279.38201904296875,127961000,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,280.64838168510175,283.627943317614,278.3391979771366,283.48828125,79773300,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,283.05061634621643,288.8328809054168,282.8923421627443,287.1195983886719,113394800,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,288.24622272047964,290.4064234249023,287.78066369360243,289.1307678222656,72396500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,292.5944891420011,293.9539417785253,290.0525553797649,290.72296142578125,69344200,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,294.5778754640429,295.7976380952327,293.8236719566805,295.2110290527344,61713800,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,293.6560852016595,295.64866352790864,291.7845283817848,292.1662902832031,82910000,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,292.93901684398725,294.51260851844177,291.1606064908251,294.40087890625,54638600,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,295.0154878903331,295.2575877159507,289.27979635268576,292.7249450683594,83354200,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,292.6597095927378,295.98380782335494,291.21648799340585,295.7137756347656,57550400,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,298.0788516258207,300.4811238994006,292.49214284352576,293.1532287597656,102997500,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,291.7193316408675,297.7343758977281,290.5088893016334,296.9522399902344,93657000,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,300.20184387816545,300.7884529328608,297.27811888031056,299.680419921875,87196500,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,297.7622717718878,299.14962867876596,297.11047772121657,298.6933898925781,54622500,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,299.70833901541226,300.3508128643416,297.715732373116,299.5593566894531,62774900,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,299.289309945815,302.73445857993903,298.5351064928291,301.9802551269531,56308800,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,303.96355420892013,304.41047276850526,301.6264383843552,302.62274169921875,57292200,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,302.2595499319699,304.6618505176484,302.14782030760705,304.3452453613281,57792900,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,303.98216222268036,304.68982115306045,299.3358914619867,300.71392822265625,75738000,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,298.8423762511538,299.8107186506547,297.25946405834327,298.7771911621094,73766600,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,299.4755496495052,301.13293890023635,298.6747732256388,300.9560241699219,48293000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,300.22043080634853,301.34710427397874,298.749276570797,299.0472412109375,57495000,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,299.93180396172596,303.2931555958209,299.89455127566424,302.72515869140625,48454200,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,299.726979115861,302.06409517322885,297.62267105209804,301.64508056640625,61861700,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,303.45133690065956,304.1310632397272,299.19612101188454,304.02862548828125,84986800,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,305.70473780623433,306.9151801141512,305.1553814716891,306.1423645019531,53077900,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,305.2763579734392,307.3248291015625,305.2763579734392,307.3248291015625,41917900,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,308.6377721826393,309.49441348854435,308.3677399296783,309.2336730957031,42697700,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,308.6469956909756,311.4217090625623,308.3210987175739,311.3006591796875,43679400,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,310.32308049199463,311.8128753331719,309.4105744030987,311.52423095703125,57308300,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,311.9804429194413,312.64152884506143,310.0250891347993,312.455322265625,44282100,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,313.64717495295594,314.2896487915677,309.1405662230884,309.8761291503906,69601100,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,312.33420576029374,314.97857731437557,312.3062733585609,314.1964416503906,53774400,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,313.4236623947657,314.9507097785725,312.69739138466673,313.6285095214844,41816100,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,313.2375043767815,314.1779429337107,312.5019129783277,313.63787841796875,47260400,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,314.662118203186,315.0345598372833,313.6472026736939,314.6341857910156,35481000,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,315.03445980738013,315.7421185783015,313.4236154424283,315.3138122558594,38733900,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,315.69552859529773,316.21695237243193,313.4329188035761,314.00091552734375,68054200,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,312.2597300176096,315.4627783254969,312.12938826898665,314.9786071777344,42207800,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,314.6434358435749,316.31943703069396,314.29889828306796,316.0959777832031,55106600,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,318.554191087282,319.3735797450574,316.06812111680176,319.2991027832031,48588700,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,319.86702552254167,320.50017906183126,318.6938075290856,320.4163818359375,38463400,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,321.0123138413024,323.89875747602053,320.46295752322794,323.6287536621094,50790200,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,324.50401813809793,325.7982576806448,322.6603938431942,324.3363952636719,58034100,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,325.3699365435357,326.5617666679802,324.1687861444132,326.431396484375,48588900,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,326.21721105011954,327.1017561389828,325.0160608219934,325.24884033203125,66099200,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,326.08686990593543,328.4146652134814,325.1836841899888,328.312255859375,54908700,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,330.239687258978,334.0386368138728,329.0850814287248,333.06097412109375,69540000,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,331.35703881907256,331.8319182076837,318.9917899040027,321.59893798828125,148011100,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,322.2879536346721,323.87083755742174,311.8035533975463,318.9731750488281,139156300,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,313.51678708883173,319.03833936267426,309.9506170457599,310.25787353515625,114465300,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,314.2988892636627,318.8706823405091,313.42363601548215,316.3846130371094,91462300,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,318.2747811017006,318.935866965919,309.9226509927882,310.8910217285156,90569500,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,312.68809338783086,313.75887354105794,308.200097236755,311.04931640625,84680200,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,314.243084924833,316.9340302710113,311.198338517353,315.1462707519531,65605700,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,317.623009522902,318.46101015038033,315.15555218042186,316.73846435546875,52920900,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,317.9861860651773,319.42940791121333,315.202123320364,315.4814758300781,82096000,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,310.5837777610291,314.43862066458155,310.05303357886373,312.70672607421875,91523300,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,313.51897607159333,313.6311529115669,306.6011284908903,309.10650634765625,105877900,1.339,0.0,0.0
2020-09-21 00:00:00-04:00,304.47916892418516,305.8159910462942,300.76783141419656,305.6664123535156,99450800,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,307.1620939740989,309.34027073556587,304.62864294302074,308.77935791015625,63612100,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,309.3403337936849,309.6208045281686,301.11370577474065,301.6185302734375,93112200,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,300.29100868915145,305.50743291519547,298.96351580905053,302.4224548339844,76681300,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,301.56238510956587,308.1063022266746,300.68365677214575,307.31170654296875,71069400,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,311.50912307432037,313.1357446158917,310.50883184921554,312.4159240722656,64584600,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,312.21026614745807,312.9581309282604,310.01337412618363,310.7145080566406,51304000,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,311.38763478451114,316.2488420251978,311.19132524882815,313.07037353515625,104081100,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,315.68793553319546,316.6695117608034,313.18255678657926,315.0802917480469,88698700,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,310.088251695385,315.0522788248847,309.6114713795871,312.08880615234375,89431100,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,314.1641380536075,317.81002935219834,314.1174071960067,317.6230773925781,45713100,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,317.7632668791493,319.87602637009286,312.5935735514593,313.10772705078125,90128900,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,316.08997741637694,319.3712944741367,316.06193319063635,318.5579833984375,56999600,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,320.5117651377044,321.4466105786607,319.5862487512889,321.38116455078125,45242500,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,323.045170609396,324.7185518452797,322.41884017460626,324.2511291503906,59528600,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,326.81257201144956,330.95392993224266,326.3171051329937,329.467529296875,80388500,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,329.32729446087654,329.50491734660983,326.3451357320465,327.3173828125,73255500,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,327.89707450330985,329.00018539803256,324.5222957840592,325.26080322265625,57727900,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,321.31572290825386,325.3449045314286,320.7735250979555,324.8587951660156,60357700,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,326.2236514690824,327.89703276775333,324.48485267287765,324.6624755859375,89501900,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,325.93379819715204,326.5694861347501,318.8196393751792,319.7264404296875,68425600,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,321.0820077485723,324.27919171533324,320.3154561677956,321.0072326660156,60051900,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,320.96048162478,323.1480451232223,320.09108218750293,320.39959716796875,63575000,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,320.6144935872475,322.74593944745527,318.45500351292696,322.156982421875,55399300,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,323.391045071263,323.4471335099245,320.7734895030079,323.2508239746094,49143900,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,319.8386584058485,320.6332826945844,313.75280577693434,317.2771911621094,91473000,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,317.62308054104153,317.95961118922406,315.96838593315863,316.18341064453125,65994100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,310.46214792470636,316.2114411488421,304.881120017363,305.3765869140625,127094300,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,305.6103337435858,311.67747166931895,303.90890815385325,308.4803161621094,90597700,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,306.891026053718,308.20916140224153,301.5811113871835,305.264404296875,120287300,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,308.6859130859375,310.70515372104285,305.91875060379033,308.6859130859375,86068300,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,311.94851290772715,316.21140495381405,308.770044772201,314.13604736328125,93294200,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,318.65145250083145,325.27017522090233,317.46420887805994,321.1568603515625,126959700,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,326.48541212895293,329.24321758688944,326.1301662973035,327.4202575683594,82039700,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,327.1304342782304,328.60750594280904,324.99898797057915,327.345458984375,74973000,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,340.255700398766,340.6389904576973,330.9913785434033,331.45880126953125,172304200,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,330.4585046592869,332.0383957314142,327.67268351350543,330.9726867675781,85552000,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,333.1788479329122,334.2632718677,331.92615869683334,333.4312744140625,58649000,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,332.41229521149756,333.47803259878674,328.3737850034322,330.19671630859375,67546200,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,332.1225293859271,335.5160228997194,331.5990182215688,334.7681579589844,62892200,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,337.4605594370923,339.1432700280069,336.16111041883283,338.94696044921875,74541100,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,336.516288101695,338.3392479801234,334.9924855878978,337.1239318847656,66111000,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,337.395081021567,337.94663642375923,333.0293401364865,333.0667419433594,70591300,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,332.43106829809824,334.84295715549985,331.0755309000242,334.4690246582031,59940900,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,334.2072158491128,334.4128829692655,332.10381379132116,332.1785888671875,70417300,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,334.0015954986704,335.44126554133413,331.74861444444855,334.16986083984375,63230600,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,336.7406412316601,340.10609025443364,335.8805994714725,339.5545349121094,62415900,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,339.4704148563673,339.4984590772143,337.9279256513489,339.0310363769531,45330900,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,340.1341579909546,340.45200201380095,338.9562436192393,339.9752502441406,28514100,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,339.18991339612273,339.4610265258987,335.7684046458298,338.4700927734375,83872700,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,341.75148628841856,343.7239966571473,341.15317145687413,342.1721496582031,74231400,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,341.05029075724553,343.0508449905468,340.4706911992724,342.8919372558594,45927000,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,342.7890738139704,344.20069937126203,341.68596318749024,342.7984313964844,62882000,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,343.3874361563466,345.7525939941406,343.29394590587975,345.7525939941406,50749900,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,344.97660720372124,345.5375200974796,343.76131970825713,345.04205322265625,48944300,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,343.7612840682177,346.621908147669,343.71455321908894,346.0516662597656,42458900,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,346.7154233991898,346.8743311210662,342.1066429973493,342.947998046875,74098300,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,341.56444143432566,343.8921972296762,340.6856845217805,342.8358459472656,57735400,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,341.12506011565125,342.84517212407616,339.5919285876008,342.433837890625,57698600,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,344.6212978709491,345.70569303880694,340.7229814036616,340.9006042480469,69216200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,343.4621773591673,345.5094909667969,342.0786244939238,345.5094909667969,63865300,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,345.7244647282285,346.97715389452577,344.8363503610866,346.0516662597656,58420500,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,347.7063742190196,348.19248351995736,346.87434818154395,347.98681640625,64119500,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,348.27786527428,348.4468478461317,344.5694742595204,346.59735107421875,136542300,1.58,0.0,0.0
2020-12-21 00:00:00-05:00,342.6448886492727,355.3096999660308,339.8847253323017,345.35809326171875,96386700,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,345.68666743639704,345.79932247871477,343.6400244320925,344.7760009765625,47949000,0.0,0.0,0.0
