Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-06-04,22.931446075439453,22.931446075439453,22.931446075439453,22.931446075439453,0,0.0,0.0,0.0
2020-06-05,23.367340087890625,23.367340087890625,23.367340087890625,23.367340087890625,0,0.0,0.0,0.0
2020-06-08,23.572467803955078,23.572467803955078,23.572467803955078,23.572467803955078,0,0.0,0.0,0.0
2020-06-09,23.35879135131836,23.35879135131836,23.35879135131836,23.35879135131836,0,0.0,0.0,0.0
2020-06-10,23.367340087890625,23.367340087890625,23.367340087890625,23.367340087890625,0,0.0,0.0,0.0
2020-06-11,22.1793155670166,22.1793155670166,22.1793155670166,22.1793155670166,0,0.0,0.0,0.0
2020-06-12,22.512643814086914,22.512643814086914,22.512643814086914,22.512643814086914,0,0.0,0.0,0.0
2020-06-15,22.52119255065918,22.52119255065918,22.52119255065918,22.52119255065918,0,0.0,0.0,0.0
2020-06-16,22.828882217407227,22.828882217407227,22.828882217407227,22.828882217407227,0,0.0,0.0,0.0
2020-06-17,22.880165100097656,22.880165100097656,22.880165100097656,22.880165100097656,0,0.0,0.0,0.0
2020-06-18,22.828882217407227,22.828882217407227,22.828882217407227,22.828882217407227,0,0.0,0.0,0.0
2020-06-19,22.780778884887695,22.780778884887695,22.780778884887695,22.780778884887695,0,0.134,0.0,0.0
2020-06-22,22.96976089477539,22.96976089477539,22.96976089477539,22.96976089477539,0,0.0,0.0,0.0
2020-06-23,23.1501522064209,23.1501522064209,23.1501522064209,23.1501522064209,0,0.0,0.0,0.0
2020-06-24,22.626155853271484,22.626155853271484,22.626155853271484,22.626155853271484,0,0.0,0.0,0.0
2020-06-25,22.832321166992188,22.832321166992188,22.832321166992188,22.832321166992188,0,0.0,0.0,0.0
2020-06-26,22.53167152404785,22.53167152404785,22.53167152404785,22.53167152404785,0,0.0,0.0,0.0
2020-06-29,22.70347023010254,22.70347023010254,22.70347023010254,22.70347023010254,0,0.0,0.0,0.0
2020-06-30,22.763599395751953,22.763599395751953,22.763599395751953,22.763599395751953,0,0.0,0.0,0.0
2020-07-01,22.823728561401367,22.823728561401367,22.823728561401367,22.823728561401367,0,0.0,0.0,0.0
2020-07-02,23.115787506103516,23.115787506103516,23.115787506103516,23.115787506103516,0,0.0,0.0,0.0
2020-07-06,23.622604370117188,23.622604370117188,23.622604370117188,23.622604370117188,0,0.0,0.0,0.0
2020-07-07,23.3133602142334,23.3133602142334,23.3133602142334,23.3133602142334,0,0.0,0.0,0.0
2020-07-08,23.58824348449707,23.58824348449707,23.58824348449707,23.58824348449707,0,0.0,0.0,0.0
2020-07-09,23.43362045288086,23.43362045288086,23.43362045288086,23.43362045288086,0,0.0,0.0,0.0
2020-07-10,23.5452938079834,23.5452938079834,23.5452938079834,23.5452938079834,0,0.0,0.0,0.0
2020-07-13,23.442216873168945,23.442216873168945,23.442216873168945,23.442216873168945,0,0.0,0.0,0.0
2020-07-14,23.656963348388672,23.656963348388672,23.656963348388672,23.656963348388672,0,0.0,0.0,0.0
2020-07-15,23.88030433654785,23.88030433654785,23.88030433654785,23.88030433654785,0,0.0,0.0,0.0
2020-07-16,23.648374557495117,23.648374557495117,23.648374557495117,23.648374557495117,0,0.0,0.0,0.0
2020-07-17,23.785816192626953,23.785816192626953,23.785816192626953,23.785816192626953,0,0.0,0.0,0.0
2020-07-20,23.98338508605957,23.98338508605957,23.98338508605957,23.98338508605957,0,0.0,0.0,0.0
2020-07-21,24.120820999145508,24.120820999145508,24.120820999145508,24.120820999145508,0,0.0,0.0,0.0
2020-07-22,24.120820999145508,24.120820999145508,24.120820999145508,24.120820999145508,0,0.0,0.0,0.0
2020-07-23,23.95761489868164,23.95761489868164,23.95761489868164,23.95761489868164,0,0.0,0.0,0.0
2020-07-24,23.820173263549805,23.820173263549805,23.820173263549805,23.820173263549805,0,0.0,0.0,0.0
2020-07-27,24.12941551208496,24.12941551208496,24.12941551208496,24.12941551208496,0,0.0,0.0,0.0
2020-07-28,24.026336669921875,24.026336669921875,24.026336669921875,24.026336669921875,0,0.0,0.0,0.0
2020-07-29,24.275447845458984,24.275447845458984,24.275447845458984,24.275447845458984,0,0.0,0.0,0.0
2020-07-30,24.009157180786133,24.009157180786133,24.009157180786133,24.009157180786133,0,0.0,0.0,0.0
2020-07-31,23.69132423400879,23.69132423400879,23.69132423400879,23.69132423400879,0,0.0,0.0,0.0
2020-08-03,23.931846618652344,23.931846618652344,23.931846618652344,23.931846618652344,0,0.0,0.0,0.0
2020-08-04,24.14659309387207,24.14659309387207,24.14659309387207,24.14659309387207,0,0.0,0.0,0.0
2020-08-05,24.32698631286621,24.32698631286621,24.32698631286621,24.32698631286621,0,0.0,0.0,0.0
2020-08-06,24.378524780273438,24.378524780273438,24.378524780273438,24.378524780273438,0,0.0,0.0,0.0
2020-08-07,24.15518569946289,24.15518569946289,24.15518569946289,24.15518569946289,0,0.0,0.0,0.0
2020-08-10,24.18095588684082,24.18095588684082,24.18095588684082,24.18095588684082,0,0.0,0.0,0.0
2020-08-11,24.292625427246094,24.292625427246094,24.292625427246094,24.292625427246094,0,0.0,0.0,0.0
2020-08-12,24.679176330566406,24.679176330566406,24.679176330566406,24.679176330566406,0,0.0,0.0,0.0
2020-08-13,24.610456466674805,24.610456466674805,24.610456466674805,24.610456466674805,0,0.0,0.0,0.0
2020-08-14,24.498788833618164,24.498788833618164,24.498788833618164,24.498788833618164,0,0.0,0.0,0.0
2020-08-17,24.661998748779297,24.661998748779297,24.661998748779297,24.661998748779297,0,0.0,0.0,0.0
2020-08-18,24.713537216186523,24.713537216186523,24.713537216186523,24.713537216186523,0,0.0,0.0,0.0
2020-08-19,24.58469009399414,24.58469009399414,24.58469009399414,24.58469009399414,0,0.0,0.0,0.0
2020-08-20,24.473012924194336,24.473012924194336,24.473012924194336,24.473012924194336,0,0.0,0.0,0.0
2020-08-21,24.438661575317383,24.438661575317383,24.438661575317383,24.438661575317383,0,0.0,0.0,0.0
2020-08-24,24.713537216186523,24.713537216186523,24.713537216186523,24.713537216186523,0,0.0,0.0,0.0
2020-08-25,24.7994384765625,24.7994384765625,24.7994384765625,24.7994384765625,0,0.0,0.0,0.0
2020-08-26,24.954059600830078,24.954059600830078,24.954059600830078,24.954059600830078,0,0.0,0.0,0.0
2020-08-27,24.773666381835938,24.773666381835938,24.773666381835938,24.773666381835938,0,0.0,0.0,0.0
2020-08-28,24.919696807861328,24.919696807861328,24.919696807861328,24.919696807861328,0,0.0,0.0,0.0
2020-08-31,24.713537216186523,24.713537216186523,24.713537216186523,24.713537216186523,0,0.0,0.0,0.0
2020-09-01,24.825206756591797,24.825206756591797,24.825206756591797,24.825206756591797,0,0.0,0.0,0.0
2020-09-02,25.01418685913086,25.01418685913086,25.01418685913086,25.01418685913086,0,0.0,0.0,0.0
2020-09-03,24.498788833618164,24.498788833618164,24.498788833618164,24.498788833618164,0,0.0,0.0,0.0
2020-09-04,24.481605529785156,24.481605529785156,24.481605529785156,24.481605529785156,0,0.0,0.0,0.0
2020-09-08,24.18095588684082,24.18095588684082,24.18095588684082,24.18095588684082,0,0.0,0.0,0.0
2020-09-09,24.567508697509766,24.567508697509766,24.567508697509766,24.567508697509766,0,0.0,0.0,0.0
2020-09-10,24.284032821655273,24.284032821655273,24.284032821655273,24.284032821655273,0,0.0,0.0,0.0
2020-09-11,24.498788833618164,24.498788833618164,24.498788833618164,24.498788833618164,0,0.0,0.0,0.0
2020-09-14,24.739301681518555,24.739301681518555,24.739301681518555,24.739301681518555,0,0.0,0.0,0.0
2020-09-15,24.85097885131836,24.85097885131836,24.85097885131836,24.85097885131836,0,0.0,0.0,0.0
2020-09-16,24.876750946044922,24.876750946044922,24.876750946044922,24.876750946044922,0,0.0,0.0,0.0
2020-09-17,24.85097885131836,24.85097885131836,24.85097885131836,24.85097885131836,0,0.0,0.0,0.0
2020-09-18,24.712675094604492,24.712675094604492,24.712675094604492,24.712675094604492,0,0.18,0.0,0.0
2020-09-21,24.194047927856445,24.194047927856445,24.194047927856445,24.194047927856445,0,0.0,0.0,0.0
2020-09-22,24.159473419189453,24.159473419189453,24.159473419189453,24.159473419189453,0,0.0,0.0,0.0
2020-09-23,23.874225616455078,23.874225616455078,23.874225616455078,23.874225616455078,0,0.0,0.0,0.0
2020-09-24,23.822362899780273,23.822362899780273,23.822362899780273,23.822362899780273,0,0.0,0.0,0.0
2020-09-25,23.90015983581543,23.90015983581543,23.90015983581543,23.90015983581543,0,0.0,0.0,0.0
2020-09-28,24.23726463317871,24.23726463317871,24.23726463317871,24.23726463317871,0,0.0,0.0,0.0
2020-09-29,24.194047927856445,24.194047927856445,24.194047927856445,24.194047927856445,0,0.0,0.0,0.0
2020-09-30,24.23726463317871,24.23726463317871,24.23726463317871,24.23726463317871,0,0.0,0.0,0.0
2020-10-01,24.366924285888672,24.366924285888672,24.366924285888672,24.366924285888672,0,0.0,0.0,0.0
2020-10-02,24.23726463317871,24.23726463317871,24.23726463317871,24.23726463317871,0,0.0,0.0,0.0
2020-10-05,24.617595672607422,24.617595672607422,24.617595672607422,24.617595672607422,0,0.0,0.0,0.0
2020-10-06,24.47064971923828,24.47064971923828,24.47064971923828,24.47064971923828,0,0.0,0.0,0.0
2020-10-07,24.712675094604492,24.712675094604492,24.712675094604492,24.712675094604492,0,0.0,0.0,0.0
2020-10-08,24.89419174194336,24.89419174194336,24.89419174194336,24.89419174194336,0,0.0,0.0,0.0
2020-10-09,25.041139602661133,25.041139602661133,25.041139602661133,25.041139602661133,0,0.0,0.0,0.0
2020-10-12,25.239948272705078,25.239948272705078,25.239948272705078,25.239948272705078,0,0.0,0.0,0.0
2020-10-13,25.01521110534668,25.01521110534668,25.01521110534668,25.01521110534668,0,0.0,0.0,0.0
2020-10-14,24.94605827331543,24.94605827331543,24.94605827331543,24.94605827331543,0,0.0,0.0,0.0
2020-10-15,24.68674659729004,24.68674659729004,24.68674659729004,24.68674659729004,0,0.0,0.0,0.0
2020-10-16,24.738609313964844,24.738609313964844,24.738609313964844,24.738609313964844,0,0.0,0.0,0.0
2020-10-19,24.652170181274414,24.652170181274414,24.652170181274414,24.652170181274414,0,0.0,0.0,0.0
2020-10-20,24.842334747314453,24.842334747314453,24.842334747314453,24.842334747314453,0,0.0,0.0,0.0
2020-10-21,24.79047393798828,24.79047393798828,24.79047393798828,24.79047393798828,0,0.0,0.0,0.0
2020-10-22,24.79047393798828,24.79047393798828,24.79047393798828,24.79047393798828,0,0.0,0.0,0.0
2020-10-23,24.902841567993164,24.902841567993164,24.902841567993164,24.902841567993164,0,0.0,0.0,0.0
2020-10-26,24.505224227905273,24.505224227905273,24.505224227905273,24.505224227905273,0,0.0,0.0,0.0
2020-10-27,24.410144805908203,24.410144805908203,24.410144805908203,24.410144805908203,0,0.0,0.0,0.0
2020-10-28,23.77050018310547,23.77050018310547,23.77050018310547,23.77050018310547,0,0.0,0.0,0.0
2020-10-29,23.917444229125977,23.917444229125977,23.917444229125977,23.917444229125977,0,0.0,0.0,0.0
2020-10-30,23.692707061767578,23.692707061767578,23.692707061767578,23.692707061767578,0,0.0,0.0,0.0
2020-11-02,24.00387954711914,24.00387954711914,24.00387954711914,24.00387954711914,0,0.0,0.0,0.0
2020-11-03,24.46200180053711,24.46200180053711,24.46200180053711,24.46200180053711,0,0.0,0.0,0.0
2020-11-04,24.773181915283203,24.773181915283203,24.773181915283203,24.773181915283203,0,0.0,0.0,0.0
2020-11-05,25.343673706054688,25.343673706054688,25.343673706054688,25.343673706054688,0,0.0,0.0,0.0
2020-11-06,25.44740104675293,25.44740104675293,25.44740104675293,25.44740104675293,0,0.0,0.0,0.0
2020-11-09,25.888235092163086,25.888235092163086,25.888235092163086,25.888235092163086,0,0.0,0.0,0.0
2020-11-10,26.02653694152832,26.02653694152832,26.02653694152832,26.02653694152832,0,0.0,0.0,0.0
2020-11-11,26.242637634277344,26.242637634277344,26.242637634277344,26.242637634277344,0,0.0,0.0,0.0
2020-11-12,25.983312606811523,25.983312606811523,25.983312606811523,25.983312606811523,0,0.0,0.0,0.0
2020-11-13,26.25127601623535,26.25127601623535,26.25127601623535,26.25127601623535,0,0.0,0.0,0.0
2020-11-16,26.579742431640625,26.579742431640625,26.579742431640625,26.579742431640625,0,0.0,0.0,0.0
2020-11-17,26.571096420288086,26.571096420288086,26.571096420288086,26.571096420288086,0,0.0,0.0,0.0
2020-11-18,26.5019474029541,26.5019474029541,26.5019474029541,26.5019474029541,0,0.0,0.0,0.0
2020-11-19,26.60567283630371,26.60567283630371,26.60567283630371,26.60567283630371,0,0.0,0.0,0.0
2020-11-20,26.674827575683594,26.674827575683594,26.674827575683594,26.674827575683594,0,0.0,0.0,0.0
2020-11-23,26.743972778320312,26.743972778320312,26.743972778320312,26.743972778320312,0,0.0,0.0,0.0
2020-11-24,27.12430191040039,27.12430191040039,27.12430191040039,27.12430191040039,0,0.0,0.0,0.0
2020-11-25,27.046510696411133,27.046510696411133,27.046510696411133,27.046510696411133,0,0.0,0.0,0.0
2020-11-27,27.2712459564209,27.2712459564209,27.2712459564209,27.2712459564209,0,0.0,0.0,0.0
2020-11-30,26.76990509033203,26.76990509033203,26.76990509033203,26.76990509033203,0,0.0,0.0,0.0
2020-12-01,27.23667335510254,27.23667335510254,27.23667335510254,27.23667335510254,0,0.0,0.0,0.0
2020-12-02,27.31446647644043,27.31446647644043,27.31446647644043,27.31446647644043,0,0.0,0.0,0.0
2020-12-03,27.4095458984375,27.4095458984375,27.4095458984375,27.4095458984375,0,0.0,0.0,0.0
2020-12-04,27.660219192504883,27.660219192504883,27.660219192504883,27.660219192504883,0,0.0,0.0,0.0
2020-12-07,27.539209365844727,27.539209365844727,27.539209365844727,27.539209365844727,0,0.0,0.0,0.0
2020-12-08,27.599712371826172,27.599712371826172,27.599712371826172,27.599712371826172,0,0.0,0.0,0.0
2020-12-09,27.56513786315918,27.56513786315918,27.56513786315918,27.56513786315918,0,0.0,0.0,0.0
2020-12-10,27.660219192504883,27.660219192504883,27.660219192504883,27.660219192504883,0,0.0,0.0,0.0
2020-12-11,27.582422256469727,27.582422256469727,27.582422256469727,27.582422256469727,0,0.0,0.0,0.0
2020-12-14,27.547847747802734,27.547847747802734,27.547847747802734,27.547847747802734,0,0.0,0.0,0.0
2020-12-15,27.789875030517578,27.789875030517578,27.789875030517578,27.789875030517578,0,0.0,0.0,0.0
2020-12-16,27.93682098388672,27.93682098388672,27.93682098388672,27.93682098388672,0,0.0,0.0,0.0
2020-12-17,28.13562774658203,28.13562774658203,28.13562774658203,28.13562774658203,0,0.0,0.0,0.0
2020-12-18,28.02565574645996,28.02565574645996,28.02565574645996,28.02565574645996,0,0.314,0.0,0.0
2020-12-21,27.685260772705078,27.685260772705078,27.685260772705078,27.685260772705078,0,0.0,0.0,0.0
2020-12-22,27.554346084594727,27.554346084594727,27.554346084594727,27.554346084594727,0,0.0,0.0,0.0
2020-12-23,27.833641052246094,27.833641052246094,27.833641052246094,27.833641052246094,0,0.0,0.0,0.0
2020-12-24,27.833641052246094,27.833641052246094,27.833641052246094,27.833641052246094,0,0.0,0.0,0.0
2020-12-28,27.990747451782227,27.990747451782227,27.990747451782227,27.990747451782227,0,0.0,0.0,0.0
2020-12-29,28.217676162719727,28.217676162719727,28.217676162719727,28.217676162719727,0,0.0,0.0,0.0
2020-12-30,28.374773025512695,28.374773025512695,28.374773025512695,28.374773025512695,0,0.0,0.0,0.0
2020-12-31,28.331138610839844,28.331138610839844,28.331138610839844,28.331138610839844,0,0.0,0.0,0.0
2021-01-04,28.392230987548825,28.392230987548825,28.392230987548825,28.392230987548828,0,0.0,0.0,0.0
2021-01-05,28.78499412536621,28.78499412536621,28.78499412536621,28.78499412536621,0,0.0,0.0,0.0
2021-01-06,28.881004333496094,28.881004333496094,28.881004333496094,28.881004333496094,0,0.0,0.0,0.0
2021-01-07,29.055566787719727,29.055566787719727,29.055566787719727,29.055566787719727,0,0.0,0.0,0.0
2021-01-08,29.378501892089844,29.378501892089844,29.378501892089844,29.378501892089844,0,0.0,0.0,0.0
2021-01-11,29.06428337097168,29.06428337097168,29.06428337097168,29.06428337097168,0,0.0,0.0,0.0
2021-01-12,29.238849639892578,29.238849639892578,29.238849639892578,29.238849639892578,0,0.0,0.0,0.0
2021-01-13,29.247570037841797,29.247570037841797,29.247570037841797,29.247570037841797,0,0.0,0.0,0.0
2021-01-14,29.439590454101562,29.439590454101562,29.439590454101562,29.439590454101562,0,0.0,0.0,0.0
2021-01-15,29.038108825683594,29.038108825683594,29.038108825683594,29.038108825683594,0,0.0,0.0,0.0
2021-01-19,29.352312088012695,29.352312088012695,29.352312088012695,29.352312088012695,0,0.0,0.0,0.0
2021-01-20,29.622880935668945,29.622880935668945,29.622880935668945,29.622880935668945,0,0.0,0.0,0.0
2021-01-21,29.631610870361328,29.631610870361328,29.631610870361328,29.631610870361328,0,0.0,0.0,0.0
2021-01-22,29.44832420349121,29.44832420349121,29.44832420349121,29.44832420349121,0,0.0,0.0,0.0
2021-01-25,29.483238220214844,29.483238220214844,29.483238220214844,29.483238220214844,0,0.0,0.0,0.0
2021-01-26,29.387226104736328,29.387226104736328,29.387226104736328,29.387226104736328,0,0.0,0.0,0.0
2021-01-27,28.776269912719727,28.776269912719727,28.776269912719727,28.776269912719727,0,0.0,0.0,0.0
2021-01-28,28.924636840820312,28.924636840820312,28.924636840820312,28.924636840820312,0,0.0,0.0,0.0
2021-01-29,28.296228408813477,28.296228408813477,28.296228408813477,28.296228408813477,0,0.0,0.0,0.0
2021-02-01,28.819900512695312,28.819900512695312,28.819900512695312,28.819900512695312,0,0.0,0.0,0.0
2021-02-02,29.09919548034668,29.09919548034668,29.09919548034668,29.09919548034668,0,0.0,0.0,0.0
2021-02-03,29.230125427246094,29.230125427246094,29.230125427246094,29.230125427246094,0,0.0,0.0,0.0
2021-02-04,29.247570037841797,29.247570037841797,29.247570037841797,29.247570037841797,0,0.0,0.0,0.0
2021-02-05,29.41341209411621,29.41341209411621,29.41341209411621,29.41341209411621,0,0.0,0.0,0.0
2021-02-08,29.64906883239746,29.64906883239746,29.64906883239746,29.64906883239746,0,0.0,0.0,0.0
2021-02-09,29.80617332458496,29.80617332458496,29.80617332458496,29.80617332458496,0,0.0,0.0,0.0
2021-02-10,29.82362174987793,29.82362174987793,29.82362174987793,29.82362174987793,0,0.0,0.0,0.0
2021-02-11,29.98945999145508,29.98945999145508,29.98945999145508,29.989459991455078,0,0.0,0.0,0.0
2021-02-12,30.120378494262695,30.120378494262695,30.120378494262695,30.120378494262695,0,0.0,0.0,0.0
2021-02-16,30.32984733581543,30.32984733581543,30.32984733581543,30.32984733581543,0,0.0,0.0,0.0
2021-02-17,30.198930740356445,30.198930740356445,30.198930740356445,30.198930740356445,0,0.0,0.0,0.0
2021-02-18,29.95454978942871,29.95454978942871,29.95454978942871,29.95454978942871,0,0.0,0.0,0.0
2021-02-19,30.076738357543945,30.076738357543945,30.076738357543945,30.076738357543945,0,0.0,0.0,0.0
2021-02-22,29.841079711914062,29.841079711914062,29.841079711914062,29.841079711914062,0,0.0,0.0,0.0
2021-02-23,29.867267608642578,29.867267608642578,29.867267608642578,29.867267608642578,0,0.0,0.0,0.0
2021-02-24,29.867267608642578,29.867267608642578,29.867267608642578,29.867267608642578,0,0.0,0.0,0.0
2021-02-25,29.439590454101562,29.439590454101562,29.439590454101562,29.439590454101562,0,0.0,0.0,0.0
2021-02-26,28.950820922851562,28.950820922851562,28.950820922851562,28.950820922851562,0,0.0,0.0,0.0
2021-03-01,29.518146514892578,29.518146514892578,29.518146514892578,29.518146514892578,0,0.0,0.0,0.0
2021-03-02,29.439590454101562,29.439590454101562,29.439590454101562,29.439590454101562,0,0.0,0.0,0.0
2021-03-03,29.387226104736328,29.387226104736328,29.387226104736328,29.387226104736328,0,0.0,0.0,0.0
