Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-04,9.832074165344238,9.832074165344238,9.832074165344238,9.832074165344238,0,0.0,0.0,0.0
2021-03-05,9.823326110839844,9.823326110839844,9.823326110839844,9.823326110839844,0,0.0,0.0,0.0
2021-03-08,9.788339614868164,9.788339614868164,9.788339614868164,9.788339614868164,0,0.0,0.0,0.0
2021-03-09,9.814580917358398,9.814580917358398,9.814580917358398,9.814580917358398,0,0.0,0.0,0.0
2021-03-10,9.823326110839844,9.823326110839844,9.823326110839844,9.823326110839844,0,0.0,0.0,0.0
2021-03-11,9.823326110839844,9.823326110839844,9.823326110839844,9.823326110839844,0,0.0,0.0,0.0
2021-03-12,9.77083969116211,9.77083969116211,9.77083969116211,9.77083969116211,0,0.0,0.0,0.0
2021-03-15,9.77959156036377,9.77959156036377,9.77959156036377,9.77959156036377,0,0.0,0.0,0.0
2021-03-16,9.77083969116211,9.77083969116211,9.77083969116211,9.77083969116211,0,0.0,0.0,0.0
2021-03-17,9.76209831237793,9.76209831237793,9.76209831237793,9.76209831237793,0,0.0,0.0,0.0
2021-03-18,9.727105140686035,9.727105140686035,9.727105140686035,9.727105140686035,0,0.0,0.0,0.0
2021-03-19,9.735854148864746,9.735854148864746,9.735854148864746,9.735854148864746,0,0.0,0.0,0.0
2021-03-22,9.76209831237793,9.76209831237793,9.76209831237793,9.76209831237793,0,0.0,0.0,0.0
2021-03-23,9.788339614868164,9.788339614868164,9.788339614868164,9.788339614868164,0,0.0,0.0,0.0
2021-03-24,9.797083854675293,9.797083854675293,9.797083854675293,9.797083854675293,0,0.0,0.0,0.0
2021-03-25,9.788339614868164,9.788339614868164,9.788339614868164,9.788339614868164,0,0.0,0.0,0.0
2021-03-26,9.77083969116211,9.77083969116211,9.77083969116211,9.77083969116211,0,0.0,0.0,0.0
2021-03-29,9.75334644317627,9.75334644317627,9.75334644317627,9.75334644317627,0,0.0,0.0,0.0
2021-03-30,9.75334644317627,9.75334644317627,9.75334644317627,9.75334644317627,0,0.0,0.0,0.0
2021-03-31,9.766497611999512,9.766497611999512,9.766497611999512,9.766497611999512,0,0.018,0.0,0.007
2021-04-01,9.810336112976074,9.810336112976074,9.810336112976074,9.810336112976074,0,0.0,0.0,0.0
2021-04-05,9.792794227600098,9.792794227600098,9.792794227600098,9.792794227600098,0,0.0,0.0,0.0
2021-04-06,9.819101333618164,9.819101333618164,9.819101333618164,9.819101333618164,0,0.0,0.0,0.0
2021-04-07,9.810336112976074,9.810336112976074,9.810336112976074,9.810336112976074,0,0.0,0.0,0.0
2021-04-08,9.82786750793457,9.82786750793457,9.82786750793457,9.82786750793457,0,0.0,0.0,0.0
2021-04-09,9.819101333618164,9.819101333618164,9.819101333618164,9.819101333618164,0,0.0,0.0,0.0
2021-04-12,9.810336112976074,9.810336112976074,9.810336112976074,9.810336112976074,0,0.0,0.0,0.0
2021-04-13,9.836633682250977,9.836633682250977,9.836633682250977,9.836633682250977,0,0.0,0.0,0.0
2021-04-14,9.82786750793457,9.82786750793457,9.82786750793457,9.82786750793457,0,0.0,0.0,0.0
2021-04-15,9.87170696258545,9.87170696258545,9.87170696258545,9.87170696258545,0,0.0,0.0,0.0
2021-04-16,9.8454008102417,9.8454008102417,9.8454008102417,9.8454008102417,0,0.0,0.0,0.0
2021-04-19,9.8454008102417,9.8454008102417,9.8454008102417,9.8454008102417,0,0.0,0.0,0.0
2021-04-20,9.854167938232422,9.854167938232422,9.854167938232422,9.854167938232422,0,0.0,0.0,0.0
2021-04-21,9.862935066223145,9.862935066223145,9.862935066223145,9.862935066223145,0,0.0,0.0,0.0
2021-04-22,9.87170696258545,9.87170696258545,9.87170696258545,9.87170696258545,0,0.0,0.0,0.0
2021-04-23,9.862935066223145,9.862935066223145,9.862935066223145,9.862935066223145,0,0.0,0.0,0.0
2021-04-26,9.862935066223145,9.862935066223145,9.862935066223145,9.862935066223145,0,0.0,0.0,0.0
2021-04-27,9.836633682250977,9.836633682250977,9.836633682250977,9.836633682250977,0,0.0,0.0,0.0
2021-04-28,9.836633682250977,9.836633682250977,9.836633682250977,9.836633682250977,0,0.0,0.0,0.0
2021-04-29,9.836633682250977,9.836633682250977,9.836633682250977,9.836633682250977,0,0.0,0.0,0.0
2021-04-30,9.86034107208252,9.86034107208252,9.86034107208252,9.86034107208252,0,0.017,0.0,0.0
2021-05-03,9.86034107208252,9.86034107208252,9.86034107208252,9.86034107208252,0,0.0,0.0,0.0
2021-05-04,9.869123458862305,9.869123458862305,9.869123458862305,9.869123458862305,0,0.0,0.0,0.0
2021-05-05,9.877901077270508,9.877901077270508,9.877901077270508,9.877901077270508,0,0.0,0.0,0.0
2021-05-06,9.886686325073242,9.886686325073242,9.886686325073242,9.886686325073242,0,0.0,0.0,0.0
2021-05-07,9.886686325073242,9.886686325073242,9.886686325073242,9.886686325073242,0,0.0,0.0,0.0
2021-05-10,9.86034107208252,9.86034107208252,9.86034107208252,9.86034107208252,0,0.0,0.0,0.0
2021-05-11,9.842779159545898,9.842779159545898,9.842779159545898,9.842779159545898,0,0.0,0.0,0.0
2021-05-12,9.807655334472656,9.807655334472656,9.807655334472656,9.807655334472656,0,0.0,0.0,0.0
2021-05-13,9.816444396972656,9.816444396972656,9.816444396972656,9.816444396972656,0,0.0,0.0,0.0
2021-05-14,9.842779159545898,9.842779159545898,9.842779159545898,9.842779159545898,0,0.0,0.0,0.0
2021-05-17,9.834001541137695,9.834001541137695,9.834001541137695,9.834001541137695,0,0.0,0.0,0.0
2021-05-18,9.834001541137695,9.834001541137695,9.834001541137695,9.834001541137695,0,0.0,0.0,0.0
2021-05-19,9.816444396972656,9.816444396972656,9.816444396972656,9.816444396972656,0,0.0,0.0,0.0
2021-05-20,9.842779159545898,9.842779159545898,9.842779159545898,9.842779159545898,0,0.0,0.0,0.0
2021-05-21,9.842779159545898,9.842779159545898,9.842779159545898,9.842779159545898,0,0.0,0.0,0.0
2021-05-24,9.86034107208252,9.86034107208252,9.86034107208252,9.86034107208252,0,0.0,0.0,0.0
2021-05-25,9.886686325073242,9.886686325073242,9.886686325073242,9.886686325073242,0,0.0,0.0,0.0
2021-05-26,9.877901077270508,9.877901077270508,9.877901077270508,9.877901077270508,0,0.0,0.0,0.0
2021-05-27,9.86034107208252,9.86034107208252,9.86034107208252,9.86034107208252,0,0.0,0.0,0.0
2021-05-28,9.884964942932129,9.884964942932129,9.884964942932129,9.884964942932129,0,0.018,0.0,0.0
2021-06-01,9.876171112060547,9.876171112060547,9.876171112060547,9.876171112060547,0,0.0,0.0,0.0
2021-06-02,9.884964942932129,9.884964942932129,9.884964942932129,9.884964942932129,0,0.0,0.0,0.0
2021-06-03,9.867375373840332,9.867375373840332,9.867375373840332,9.867375373840332,0,0.0,0.0,0.0
2021-06-04,9.902555465698242,9.902555465698242,9.902555465698242,9.902555465698242,0,0.0,0.0,0.0
2021-06-07,9.893757820129395,9.893757820129395,9.893757820129395,9.893757820129395,0,0.0,0.0,0.0
2021-06-08,9.911347389221191,9.911347389221191,9.911347389221191,9.911347389221191,0,0.0,0.0,0.0
2021-06-09,9.937734603881836,9.937734603881836,9.937734603881836,9.937734603881836,0,0.0,0.0,0.0
2021-06-10,9.955324172973633,9.955324172973633,9.955324172973633,9.955324172973633,0,0.0,0.0,0.0
2021-06-11,9.94653034210205,9.94653034210205,9.94653034210205,9.94653034210205,0,0.0,0.0,0.0
2021-06-14,9.928940773010254,9.928940773010254,9.928940773010254,9.928940773010254,0,0.0,0.0,0.0
2021-06-15,9.920143127441406,9.920143127441406,9.920143127441406,9.920143127441406,0,0.0,0.0,0.0
2021-06-16,9.893757820129395,9.893757820129395,9.893757820129395,9.893757820129395,0,0.0,0.0,0.0
2021-06-17,9.928940773010254,9.928940773010254,9.928940773010254,9.928940773010254,0,0.0,0.0,0.0
2021-06-18,9.964117050170898,9.964117050170898,9.964117050170898,9.964117050170898,0,0.0,0.0,0.0
2021-06-21,9.928940773010254,9.928940773010254,9.928940773010254,9.928940773010254,0,0.0,0.0,0.0
2021-06-22,9.937734603881836,9.937734603881836,9.937734603881836,9.937734603881836,0,0.0,0.0,0.0
2021-06-23,9.928940773010254,9.928940773010254,9.928940773010254,9.928940773010254,0,0.0,0.0,0.0
2021-06-24,9.928940773010254,9.928940773010254,9.928940773010254,9.928940773010254,0,0.0,0.0,0.0
2021-06-25,9.911347389221191,9.911347389221191,9.911347389221191,9.911347389221191,0,0.0,0.0,0.0
2021-06-28,9.937734603881836,9.937734603881836,9.937734603881836,9.937734603881836,0,0.0,0.0,0.0
2021-06-29,9.94653034210205,9.94653034210205,9.94653034210205,9.94653034210205,0,0.0,0.0,0.0
2021-06-30,9.961503982543945,9.961503982543945,9.961503982543945,9.961503982543945,0,0.017,0.0,0.0
2021-07-01,9.961503982543945,9.961503982543945,9.961503982543945,9.961503982543945,0,0.0,0.0,0.0
2021-07-02,9.979117393493652,9.979117393493652,9.979117393493652,9.979117393493652,0,0.0,0.0,0.0
2021-07-06,10.014352798461914,10.014352798461914,10.014352798461914,10.014352798461914,0,0.0,0.0,0.0
2021-07-07,10.031961441040039,10.031961441040039,10.031961441040039,10.031961441040039,0,0.0,0.0,0.0
2021-07-08,10.049571990966797,10.049571990966797,10.049571990966797,10.049571990966797,0,0.0,0.0,0.0
2021-07-09,10.005537033081055,10.005537033081055,10.005537033081055,10.005537033081055,0,0.0,0.0,0.0
2021-07-12,10.005537033081055,10.005537033081055,10.005537033081055,10.005537033081055,0,0.0,0.0,0.0
2021-07-13,9.979117393493652,9.979117393493652,9.979117393493652,9.979117393493652,0,0.0,0.0,0.0
2021-07-14,10.014352798461914,10.014352798461914,10.014352798461914,10.014352798461914,0,0.0,0.0,0.0
2021-07-15,10.031961441040039,10.031961441040039,10.031961441040039,10.031961441040039,0,0.0,0.0,0.0
2021-07-16,10.023157119750977,10.023157119750977,10.023157119750977,10.023157119750977,0,0.0,0.0,0.0
2021-07-19,10.075997352600098,10.075997352600098,10.075997352600098,10.075997352600098,0,0.0,0.0,0.0
2021-07-20,10.067193031311035,10.067193031311035,10.067193031311035,10.067193031311035,0,0.0,0.0,0.0
2021-07-21,10.031961441040039,10.031961441040039,10.031961441040039,10.031961441040039,0,0.0,0.0,0.0
2021-07-22,10.05838394165039,10.05838394165039,10.05838394165039,10.05838394165039,0,0.0,0.0,0.0
2021-07-23,10.040769577026367,10.040769577026367,10.040769577026367,10.040769577026367,0,0.0,0.0,0.0
2021-07-26,10.031961441040039,10.031961441040039,10.031961441040039,10.031961441040039,0,0.0,0.0,0.0
2021-07-27,10.05838394165039,10.05838394165039,10.05838394165039,10.05838394165039,0,0.0,0.0,0.0
2021-07-28,10.067193031311035,10.067193031311035,10.067193031311035,10.067193031311035,0,0.0,0.0,0.0
2021-07-29,10.049571990966797,10.049571990966797,10.049571990966797,10.049571990966797,0,0.0,0.0,0.0
2021-07-30,10.08310317993164,10.08310317993164,10.08310317993164,10.08310317993164,0,0.018,0.0,0.0
2021-08-02,10.109562873840332,10.109562873840332,10.109562873840332,10.109562873840332,0,0.0,0.0,0.0
2021-08-03,10.109562873840332,10.109562873840332,10.109562873840332,10.109562873840332,0,0.0,0.0,0.0
2021-08-04,10.109562873840332,10.109562873840332,10.109562873840332,10.109562873840332,0,0.0,0.0,0.0
2021-08-05,10.08310317993164,10.08310317993164,10.08310317993164,10.08310317993164,0,0.0,0.0,0.0
2021-08-06,10.03899097442627,10.03899097442627,10.03899097442627,10.03899097442627,0,0.0,0.0,0.0
2021-08-09,10.02134895324707,10.02134895324707,10.02134895324707,10.02134895324707,0,0.0,0.0,0.0
2021-08-10,10.003706932067871,10.003706932067871,10.003706932067871,10.003706932067871,0,0.0,0.0,0.0
2021-08-11,10.003706932067871,10.003706932067871,10.003706932067871,10.003706932067871,0,0.0,0.0,0.0
2021-08-12,10.003706932067871,10.003706932067871,10.003706932067871,10.003706932067871,0,0.0,0.0,0.0
2021-08-13,10.03899097442627,10.03899097442627,10.03899097442627,10.03899097442627,0,0.0,0.0,0.0
2021-08-16,10.047815322875977,10.047815322875977,10.047815322875977,10.047815322875977,0,0.0,0.0,0.0
2021-08-17,10.047815322875977,10.047815322875977,10.047815322875977,10.047815322875977,0,0.0,0.0,0.0
2021-08-18,10.047815322875977,10.047815322875977,10.047815322875977,10.047815322875977,0,0.0,0.0,0.0
2021-08-19,10.056635856628418,10.056635856628418,10.056635856628418,10.056635856628418,0,0.0,0.0,0.0
