Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-12-20,54.94485350681657,55.304240097070725,54.80345240923277,54.80934524536133,1659400,0.0,0.0,0.0
2007-12-21,54.73273766863728,54.744518841955156,54.002183560212835,54.00807189941406,1767600,0.0,0.0,0.0
2007-12-24,53.74294523825145,53.89023460604104,53.660463551882465,53.75472640991211,550300,0.0,0.0,0.0
2007-12-26,53.62513243083885,53.984518991149024,53.18915698690654,53.283424377441406,674700,0.0,0.0,0.0
2007-12-27,53.75779837492566,53.92342919047406,53.53893698066297,53.86427307128906,468600,0.362,0.0,0.0
2007-12-28,54.21329847768118,54.76341722606541,54.124568773816584,54.70426559448242,1967800,0.0,0.0,0.0
2007-12-31,54.8817131848153,55.177475816346295,54.775238456944955,55.0355110168457,1647600,0.0,0.0,0.0
2008-01-02,55.15971848519571,56.03517766509493,55.13014042344385,55.82814025878906,2959600,0.0,0.0,0.0
2008-01-03,55.60338133146656,55.828159333452824,55.40817688835788,55.75126266479492,1256700,0.0,0.0,0.0
2008-01-04,55.899137207466694,56.0706800748461,55.721677823838455,55.763084411621094,2420200,0.0,0.0,0.0
2008-01-07,55.7098601753282,56.06477449886171,55.62113046619971,56.00562286376953,1315500,0.0,0.0,0.0
2008-01-08,55.863628421375886,56.02333820275416,55.5619493754635,55.94052505493164,1604800,0.0,0.0,0.0
2008-01-09,56.070708225272035,56.37238752370698,55.97014996345434,56.04704666137695,2203500,0.0,0.0,0.0
2008-01-10,56.11802303627853,56.16534164407413,55.195240233055785,55.289886474609375,2681800,0.0,0.0,0.0
2008-01-11,55.3194461028986,55.76900661105123,55.2484659525977,55.721683502197266,1872900,0.0,0.0,0.0
2008-01-14,55.72170770685034,55.92874526977539,55.603404396306324,55.92874526977539,906100,0.0,0.0,0.0
2008-01-15,56.289536764388735,56.56754980052659,56.23629715288738,56.555721282958984,1435300,0.0,0.0,0.0
2008-01-16,56.597166591827886,56.72138641969287,56.0352191067746,56.147605895996094,3505100,0.0,0.0,0.0
2008-01-17,56.171217272455706,56.95794665898908,56.15347224332724,56.8751335144043,2940500,0.0,0.0,0.0
2008-01-18,56.52022815828245,56.65035989639853,56.325023781640425,56.48473358154297,2676800,0.0,0.0,0.0
2008-01-22,57.02898311045331,57.15320294020847,56.372389358188876,57.088134765625,5423500,0.0,0.0,0.0
2008-01-23,57.957656594649215,58.0641313396674,56.71544973177699,56.957977294921875,7636600,0.0,0.0,0.0
2008-01-24,56.520300615328395,56.638603988177834,55.80455031674082,55.816383361816406,5676700,0.0,0.0,0.0
2008-01-25,55.71572122765403,56.786379649815956,55.68022667154923,56.75680160522461,4371100,0.0,0.0,0.0
2008-01-28,56.59711624852425,56.7864040816105,56.407828415438,56.54387664794922,1633500,0.0,0.0,0.0
2008-01-29,56.360524987712495,56.38418653922377,55.94645911871399,56.15940856933594,3100200,0.0,0.0,0.0
2008-01-30,56.01150657195214,56.05882514452033,55.360825428138895,55.792640686035156,3468000,0.0,0.0,0.0
2008-01-31,56.37237895478989,56.449275641023775,55.97605346101832,56.189002990722656,11441000,0.0,0.0,0.0
2008-02-01,56.390234383355796,56.62766785491381,56.129057111775296,56.52676010131836,4163700,0.329,0.0,0.0
2008-02-04,56.0281426823378,56.18841218122649,55.87381026491403,55.94504165649414,1729600,0.0,0.0,0.0
2008-02-05,56.63359084183129,56.75230528373065,56.25369466468887,56.372413635253906,2594600,0.0,0.0,0.0
2008-02-06,56.170598358543955,56.30118697278021,56.010333395677854,56.200279235839844,1339800,0.0,0.0,0.0
2008-02-07,56.11123667567094,56.11123667567094,54.63915766351005,54.9893684387207,5419700,0.0,0.0,0.0
2008-02-08,55.351443449737104,55.636364400589585,55.25646828989799,55.618553161621094,2832800,0.0,0.0,0.0
2008-02-11,55.96283375492652,56.212136767340446,55.636366818288785,55.85005187988281,2960200,0.0,0.0,0.0
2008-02-12,55.39299909188701,55.58888198073948,55.179309491078016,55.51765060424805,2897700,0.0,0.0,0.0
2008-02-13,55.16154639203611,55.45240015083908,54.846948822296525,54.930049896240234,3697500,0.0,0.0,0.0
2008-02-14,54.49075988527419,54.66883154086511,53.81407763096458,54.122737884521484,7505000,0.0,0.0,0.0
2008-02-15,54.37798500593586,54.65103186928641,54.28894690233619,54.53824996948242,3687800,0.0,0.0,0.0
2008-02-19,54.099029976441585,54.4314342436347,53.80223915825673,53.98624801635742,2911600,0.0,0.0,0.0
2008-02-20,53.79034991075721,54.360187530517585,53.754731946063735,54.36018753051758,2550100,0.0,0.0,0.0
2008-02-21,54.65696350145815,55.11401907899325,54.63915678824668,54.93594741821289,4197200,0.0,0.0,0.0
2008-02-22,54.90032560245848,55.11401520330046,54.53230814552586,54.621341705322266,1959700,0.0,0.0,0.0
2008-02-25,54.579797834003045,54.692579728338046,53.80814487377884,54.063385009765625,3460900,0.0,0.0,0.0
2008-02-26,53.99212344950294,54.21768258344666,53.855602365079726,54.08116149902344,2618900,0.0,0.0,0.0
2008-02-27,54.271139429431685,54.35424045065322,53.78440293570581,54.12868118286133,2494400,0.0,0.0,0.0
2008-02-28,54.811260533405154,55.1080509964069,54.72222701743508,55.09024429321289,3410900,0.0,0.0,0.0
2008-02-29,55.588876897916556,56.0696761914418,55.511708448273815,55.93315505981445,3822000,0.0,0.0,0.0
2008-03-03,55.80685129415725,56.12261475781142,55.55662415829381,55.788978576660156,2036900,0.348,0.0,0.0
2008-03-04,55.96770972207471,56.07495056269792,55.12765571295094,55.2468147277832,3401100,0.0,0.0,0.0
2008-03-05,55.44340939433451,55.44340939433451,54.51399196940048,54.585487365722656,3871200,0.0,0.0,0.0
2008-03-06,54.704656598138456,55.07404276078712,54.61528846494661,54.87743377685547,1342600,0.0,0.0,0.0
2008-03-07,55.580459616521146,55.61620505386474,54.656996424557875,54.94893264770508,3601300,0.0,0.0,0.0
2008-03-10,55.23489595311091,56.08090449469052,55.17531871906827,55.75918197631836,3579000,0.0,0.0,0.0
2008-03-11,55.40766052376669,55.42553323537323,54.93699275450858,55.28254699707031,3309200,0.0,0.0,0.0
2008-03-12,55.485120884064145,56.40858388453464,55.389798222430244,56.34900665283203,4752900,0.0,0.0,0.0
2008-03-13,56.61710045635724,56.71242765332028,55.56256947629647,55.908119201660156,5763500,0.0,0.0,0.0
2008-03-14,56.37279843506741,57.08177471628756,56.37279843506741,56.59919357299805,6174800,0.0,0.0,0.0
2008-03-17,56.95072417389582,57.379687376072226,56.78390616092721,57.03413772583008,3329300,0.0,0.0,0.0
2008-03-18,56.77798670676363,57.29035923203868,56.569459516246084,56.8137321472168,4022300,0.0,0.0,0.0
2008-03-19,56.67072120142226,58.0708064043789,56.67072120142226,57.755043029785156,5206400,0.0,0.0,0.0
2008-03-20,57.79080373763394,58.237639849007394,57.71335378135858,57.89804458618164,3905900,0.0,0.0,0.0
2008-03-24,57.48096842409829,57.48096842409829,56.71836471969713,56.77794647216797,5596200,0.0,0.0,0.0
2008-03-25,56.82565026153851,57.08779563341499,56.76607300759925,57.016300201416016,2038200,0.0,0.0,0.0
2008-03-26,57.06391888405006,57.31414588080928,56.7362419727081,56.77794647216797,1652000,0.0,0.0,0.0
2008-03-27,56.384781416566014,56.81374498071252,56.32520415386873,56.378822326660156,2405700,0.0,0.0,0.0
2008-03-28,56.65287734721197,56.932895461997866,56.450313759339124,56.92694091796875,1745500,0.0,0.0,0.0
2008-03-31,57.26059697210835,57.385710621719596,56.99845148980572,57.12952423095703,2546300,0.0,0.0,0.0
2008-04-01,56.72624164241684,56.750174789327,56.10997794501847,56.19972610473633,3821800,0.406,0.0,0.0
2008-04-02,56.23560656327144,56.756142080642825,56.23560656327144,56.31937026977539,3794200,0.0,0.0,0.0
2008-04-03,56.540686372189604,56.64239868069948,56.3133286417367,56.44495391845703,2839100,0.0,0.0,0.0
2008-04-04,56.941623123261266,57.174965549350645,56.8339262677754,56.959571838378906,1745200,0.0,0.0,0.0
2008-04-07,56.61253106080018,56.708259026439045,56.18174380347956,56.66039276123047,2231800,0.0,0.0,0.0
2008-04-08,56.94755810377714,56.98345550284362,56.397110015802795,56.46292495727539,1305200,0.0,0.0,0.0
2008-04-09,56.57665094012926,57.22283207578781,56.57067107825135,57.049320220947266,2883600,0.0,0.0,0.0
2008-04-10,57.02539947387291,57.13908078118321,56.582647665330185,56.857872009277344,1846500,0.0,0.0,0.0
2008-04-11,57.198924703675225,57.390385359968064,57.121145381200115,57.240806579589844,1987700,0.0,0.0,0.0
2008-04-14,57.04332577789231,57.25871945195692,56.83391652943485,56.90571594238281,3195300,0.0,0.0,0.0
2008-04-15,56.49289916601903,56.588631753659676,56.18177738574896,56.19972610473633,2821600,0.0,0.0,0.0
2008-04-16,56.12194226118557,56.277500856347025,55.30224916374594,55.64927291870117,4691100,0.0,0.0,0.0
2008-04-17,55.631338417150324,55.7509996078189,55.1885819691566,55.55355453491211,2020000,0.0,0.0,0.0
2008-04-18,55.04497576349254,55.57149127964832,54.937278889190125,55.50567626953125,2199700,0.0,0.0,0.0
2008-04-21,55.290275880266236,55.810806863250114,55.2244608834876,55.72704315185547,2805800,0.0,0.0,0.0
2008-04-22,55.58940205586035,56.04411778651937,55.58940205586035,55.91847229003906,1799700,0.0,0.0,0.0
2008-04-23,55.697118792836505,56.02020931086809,55.3620639881131,55.7330207824707,1221100,0.0,0.0,0.0
2008-04-24,55.20049966031951,55.320160740071124,54.931255383711985,55.26033020019531,3213600,0.0,0.0,0.0
2008-04-25,55.12875083371341,55.19456585737087,54.74582954958737,54.93729019165039,1742000,0.0,0.0,0.0
2008-04-28,54.763735331182914,55.25435312707391,54.69194049969236,55.104774475097656,1883900,0.0,0.0,0.0
2008-04-29,55.27231568982263,55.55950878210893,55.134705851786194,55.3141975402832,1269100,0.0,0.0,0.0
2008-04-30,55.296263874609444,55.76294878238264,54.955224552407444,55.709102630615234,2827500,0.0,0.0,0.0
2008-05-01,56.10900854611107,56.23510914668351,55.47249486248769,55.71268844604492,3226500,0.336,0.0,0.0
2008-05-02,55.112174413103354,55.490480573971396,54.96806018012494,55.010093688964844,2730800,0.0,0.0,0.0
2008-05-05,55.16021401786578,55.1662201137883,54.72786673762166,55.010093688964844,1309300,0.0,0.0,0.0
2008-05-06,55.25036383337015,55.2923974005636,54.51777487829978,54.61384963989258,4037500,0.0,0.0,0.0
2008-05-07,54.48171371778568,54.902049129737804,54.41566035572001,54.84800338745117,3876200,0.0,0.0,0.0
2008-05-08,54.90807202400928,55.36443501619029,54.896059819243895,55.34041976928711,2829500,0.0,0.0,0.0
2008-05-09,55.68266464271362,55.766731706034776,55.37041162353959,55.544551849365234,2064300,0.0,0.0,0.0
2008-05-12,55.70067711858482,55.94087068614426,55.454477451975805,55.46048355102539,1947400,0.0,0.0,0.0
2008-05-13,55.14221030286103,55.27431694924025,54.82995739663567,54.85397720336914,2123300,0.0,0.0,0.0
2008-05-14,55.244323117674995,55.25032921817264,54.47570718122167,54.878028869628906,2600900,0.0,0.0,0.0
2008-05-15,54.745915267116374,55.44247623531672,54.69787563179667,55.37642288208008,2164300,0.0,0.0,0.0
2008-05-16,55.172247505297385,55.77873520127861,55.11220026183541,55.14822769165039,1902600,0.0,0.0,0.0
2008-05-19,55.40045659816834,55.40045659816834,54.82399457364902,55.22031021118164,1348200,0.0,0.0,0.0
2008-05-20,55.50852966308594,55.5445570989682,55.18426899621022,55.50852966308594,1466000,0.0,0.0,0.0
2008-05-21,55.27432802025208,55.64662364591444,55.16023506074362,55.52052307128906,1762100,0.0,0.0,0.0
2008-05-22,55.20227317077946,55.20227317077946,54.547745850431774,54.866004943847656,2855900,0.0,0.0,0.0
2008-05-23,55.142233187583784,55.42446030719271,55.06416763797441,55.106201171875,1802000,0.0,0.0,0.0
2008-05-27,54.87201401245578,54.980100897602654,54.63182500662862,54.73390579223633,1985800,0.0,0.0,0.0
2008-05-28,54.367646310553845,54.43970580709122,54.127452570077125,54.2475471496582,3250700,0.0,0.0,0.0
2008-05-29,54.0493966785746,54.10343787011804,53.52697558707977,53.857242584228516,3302400,0.0,0.0,0.0
2008-05-30,54.12137556209561,54.307527872276395,54.079342056179016,54.211448669433594,2514600,0.0,0.0,0.0
2008-06-02,54.22775605616483,54.62551225226236,54.01079645903329,54.42060852050781,3076400,0.327,0.0,0.0
2008-06-03,54.27598758007049,55.08958869592397,54.12532138794463,54.81235885620117,2447700,0.0,0.0,0.0
2008-06-04,55.077530606793665,55.077530606793665,54.1795614253307,54.32419967651367,2813000,0.0,0.0,0.0
2008-06-05,54.13134720294127,54.25790624761408,53.90835959206035,53.99876022338867,2632200,0.0,0.0,0.0
2008-06-06,54.50502336298763,54.89675192952137,54.36640839168272,54.6978759765625,3864800,0.0,0.0,0.0
2008-06-09,54.52913051443061,55.077553266359246,54.35435711494573,54.6978759765625,1812000,0.0,0.0,0.0
2008-06-10,54.63156628997665,54.66772470745462,54.05903195809222,54.34228515625,1935300,0.0,0.0,0.0
2008-06-11,54.26994425701737,54.6737283997016,54.065035920244476,54.215702056884766,2265400,0.0,0.0,0.0
2008-06-12,53.974626290259145,54.02284054943092,53.52865588783233,53.67329406738281,4413100,0.0,0.0,0.0
2008-06-13,53.61906909751988,53.96258772855294,53.44429581534996,53.55880355834961,1983600,0.0,0.0,0.0
2008-06-16,53.70344877865906,53.74563512137891,53.40814437962012,53.57086181640625,1756800,0.0,0.0,0.0
2008-06-17,53.72755845633792,53.799875277008915,53.39006310066191,53.679344177246094,1712200,0.0,0.0,0.0
2008-06-18,53.811924697889346,54.221736825131664,53.69138901460268,54.1313362121582,2590000,0.0,0.0,0.0
2008-06-19,53.95055338980387,54.08916832337627,53.655248911458195,53.81194305419922,1700500,0.0,0.0,0.0
2008-06-20,54.203631593602275,54.28197630164293,54.05296551031827,54.125282287597656,4580900,0.0,0.0,0.0
2008-06-23,54.288025212398495,54.49895689091936,54.137359070888486,54.239810943603516,1594100,0.0,0.0,0.0
2008-06-24,54.46882296911724,54.72796892188391,54.32418475765574,54.601409912109375,3118400,0.0,0.0,0.0
2008-06-25,54.63156962294835,54.69786312434749,54.125328757533794,54.62554168701172,3251600,0.0,0.0,0.0
2008-06-26,54.84248644685091,55.10766038014106,54.7159274144988,54.9931526184082,4052300,0.0,0.0,0.0
2008-06-27,55.282438131264726,55.710329541100236,55.113688143274345,55.63800811767578,4144800,0.0,0.0,0.0
2008-06-30,55.69225732650206,55.93934750778037,55.493376835592066,55.65006637573242,3743000,0.0,0.0,0.0
2008-07-01,56.06255236166062,56.11093599528968,55.451663418340075,55.51819610595703,3805100,0.332,0.0,0.0
2008-07-02,55.62101875886672,55.87505014497121,55.56658543951179,55.80851745605469,2413700,0.0,0.0,0.0
2008-07-03,55.469761494411664,55.8266187583172,55.36694001387498,55.687503814697266,1405100,0.0,0.0,0.0
2008-07-07,55.68753135812691,56.34075864207436,55.39116151458911,55.94156265258789,3528400,0.0,0.0,0.0
2008-07-08,55.94757930013805,56.33467569586125,55.89919109703439,56.3044319152832,2176600,0.0,0.0,0.0
2008-07-09,56.21378540094534,56.637171211104004,56.20168602662124,56.552494049072266,1582000,0.0,0.0,0.0
2008-07-10,56.44969486714922,56.709776143734786,56.21380773426476,56.54646682739258,2723600,0.0,0.0,0.0
2008-07-11,56.564550810600906,56.697616151421556,55.560520300460205,55.741973876953125,5466000,0.0,0.0,0.0
2008-07-14,55.87504553645671,56.40730700388854,55.82061222159139,56.231903076171875,4135400,0.0,0.0,0.0
2008-07-15,56.292372535711394,56.51011497191472,56.06858041668133,56.2137451171875,4541400,0.0,0.0,0.0
2008-07-16,55.693561351911164,55.79033316649492,55.167349901220724,55.197593688964844,3435900,0.0,0.0,0.0
2008-07-17,55.19762430167072,55.40931708962239,54.77423411121069,54.91334915161133,5899900,0.0,0.0,0.0
2008-07-18,54.895213578193655,55.16133971977776,54.61698806702633,54.70771026611328,3475200,0.0,0.0,0.0
2008-07-21,54.70771705729509,54.979897532015556,54.58675103379133,54.91941452026367,3657200,0.0,0.0,0.0
2008-07-22,54.82263218660661,54.895214561734036,54.453679855184504,54.6472282409668,2675200,0.0,0.0,0.0
2008-07-23,54.56861967489828,54.659346521557445,54.28434437549381,54.53837585449219,2871900,0.0,0.0,0.0
2008-07-24,54.64720848892077,55.191564569227054,54.64720848892077,55.07059860229492,2613300,0.0,0.0,0.0
2008-07-25,54.768211904707066,54.943611277546246,54.43554837437356,54.520225524902344,3765300,0.0,0.0,0.0
2008-07-28,55.010111004273014,55.32462990158591,54.85890123832993,55.07059860229492,1275900,0.0,0.0,0.0
2008-07-29,54.83476040196935,55.03435396308936,54.62306285012458,54.84685516357422,1349100,0.0,0.0,0.0
2008-07-30,54.48997704603578,55.2157870643348,54.4536881602162,54.901268005371094,1667500,0.0,0.0,0.0
2008-07-31,55.4758576699093,55.675455733218826,55.20367723415341,55.445613861083984,3898700,0.0,0.0,0.0
2008-08-01,55.222214592672614,55.580364575553695,55.13722969397779,55.5682258605957,1804800,0.332,0.0,0.0
2008-08-04,55.29505394569436,55.62892648537954,55.24649445646425,55.44074630737305,2029900,0.0,0.0,0.0
2008-08-05,55.45290159330241,55.604661041905494,55.00976659692665,55.027976989746094,2191200,0.0,0.0,0.0
2008-08-06,54.88229312709011,54.88229312709011,54.524138394570606,54.803375244140625,3139500,0.0,0.0,0.0
2008-08-07,55.015817797880445,55.78675816832833,54.89441212649046,55.695701599121094,2765600,0.0,0.0,0.0
2008-08-08,55.780698621352,55.896037276176244,55.568236334568255,55.84747314453125,1035400,0.0,0.0,0.0
2008-08-11,55.71390915443397,55.71390915443397,54.997604614456165,55.31326675415039,3939400,0.0,0.0,0.0
2008-08-12,55.73212209400621,55.8656711106613,55.66534758567866,55.82925033569336,1315000,0.0,0.0,0.0
2008-08-13,56.029592906170514,56.05994201851687,55.51967872664266,55.63501739501953,1940300,0.0,0.0,0.0
2008-08-14,56.00532648938343,56.21171718381071,55.889987788772686,55.99318313598633,2605300,0.0,0.0,0.0
2008-08-15,56.254192257549505,56.575921553070565,56.19348940333757,56.478797912597656,1964900,0.0,0.0,0.0
2008-08-18,56.50306088003501,56.78229762008036,56.43021470080735,56.70338439941406,1262200,0.0,0.0,0.0
2008-08-19,56.7216076281772,56.776238801469454,56.38773502028992,56.48486328125,1944700,0.0,0.0,0.0
2008-08-20,56.68515448388969,56.88547795062246,56.54553846622367,56.642662048339844,2500000,0.0,0.0,0.0
2008-08-21,56.83690240279207,56.83690240279207,56.30271123036398,56.53945541381836,2267000,0.0,0.0,0.0
2008-08-22,56.52131556482095,56.55773636731442,56.236006928400876,56.50310516357422,1990000,0.0,0.0,0.0
2008-08-25,57.13437474993758,57.261852077171724,56.97047202111591,57.06760025024414,2028300,0.0,0.0,0.0
2008-08-26,57.03727860695124,57.18296640127092,56.88551913706323,57.11619186401367,1270900,0.0,0.0,0.0
2008-08-27,56.75194131666257,57.237573226855446,56.72159221685622,57.21329116821289,1555300,0.0,0.0,0.0
2008-08-28,57.00691333897541,57.310432192749964,56.87336430230178,57.21937561035156,1886500,0.0,0.0,0.0
2008-08-29,57.073683476998866,57.158673017253285,56.76409757934494,56.96441650390625,1739100,0.0,0.0,0.0
2008-09-02,56.64763706231329,57.51885813525332,56.562338433419114,57.49448776245117,2916000,0.34,0.0,0.0
2008-09-03,57.433563175341575,57.8112970056453,57.42747406788206,57.73818588256836,2105000,0.0,0.0,0.0
2008-09-04,57.87828416168662,58.219459928277566,57.76252610594846,58.2011833190918,3049800,0.0,0.0,0.0
2008-09-05,58.49975341705558,58.67643517754484,58.12811792216205,58.1707649230957,4167800,0.0,0.0,0.0
2008-09-08,57.817359684575564,58.4144172668457,57.61021393795144,58.4144172668457,5426200,0.0,0.0,0.0
2008-09-09,58.38394202829257,59.02364640790122,58.20726044301879,58.993186950683594,3890200,0.0,0.0,0.0
2008-09-10,58.47531332376664,58.88959994092311,58.37783193235638,58.62762451171875,2407900,0.0,0.0,0.0
2008-09-11,58.96881536489781,59.011462322648036,58.48751132847684,58.59717559814453,3592000,0.0,0.0,0.0
2008-09-12,58.61547126689992,58.68858235318162,57.72597396724326,57.841732025146484,4138200,0.0,0.0,0.0
2008-09-15,58.658115546109066,59.809588375208364,58.53017463711704,59.71820068359375,5889900,0.0,0.0,0.0
2008-09-16,61.357066193427144,61.44845387723347,59.651182904448696,59.70601272583008,6684400,0.0,0.0,0.0
2008-09-17,60.266530354316934,60.54678257126484,59.5415317717543,60.004554748535156,4371300,0.0,0.0,0.0
2008-09-18,59.67553685222369,60.00452966017462,59.048015340975915,59.127220153808594,4188300,0.0,0.0,0.0
2008-09-19,57.18373798596169,57.890459792569104,57.086256551576874,57.250755310058594,7169200,0.0,0.0,0.0
2008-09-22,56.61716800297085,57.24468994140625,56.41611593099458,57.24468994140625,4726300,0.0,0.0,0.0
2008-09-23,57.031446231802704,57.32997509238451,56.739006476824045,57.025352478027344,2236000,0.0,0.0,0.0
2008-09-24,57.25077992999591,57.725990506553316,57.025357502169065,57.275150299072266,1014900,0.0,0.0,0.0
2008-09-25,57.62850629583567,57.62850629583567,56.751196291577365,57.15938949584961,1881200,0.0,0.0,0.0
2008-09-26,57.311682428596434,57.750339614128556,57.311682428596434,57.57365798950195,1992800,0.0,0.0,0.0
2008-09-29,57.98184611501201,59.66336363333679,57.97575701163378,59.24907684326172,4799800,0.0,0.0,0.0
2008-09-30,59.12114748224916,59.27345876348491,57.63458788997339,57.80517578125,1358100,0.0,0.0,0.0
2008-10-01,58.69125829761459,59.21681553915028,58.025143097911226,58.53236770629883,1767800,0.29,0.0,0.0
2008-10-02,59.015180413237516,59.186291302001216,58.709623922610334,59.002960205078125,931900,0.0,0.0,0.0
2008-10-03,59.51019791635503,59.76075655022995,58.355194415512145,59.522422790527344,1903100,0.0,0.0,0.0
2008-10-06,60.341271016290925,61.02571896780637,60.26794047098513,60.60404968261719,2906200,0.0,0.0,0.0
2008-10-07,60.08460147647503,60.909602702707595,59.87682539298208,60.42071533203125,1972000,0.0,0.0,0.0
2008-10-08,60.91577078511909,61.07466154039364,59.08243097978336,59.55298614501953,3386300,0.0,0.0,0.0
