Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2002-01-17,34.47363244124736,34.522927935942846,34.29288312978824,34.49992370605469,212000,0.0,0.0,0.0
2002-01-18,34.48021120948989,34.48021120948989,34.09571078360357,34.181156158447266,215800,0.0,0.0,0.0
2002-01-22,34.457204454620864,34.457204454620864,33.88209612202065,33.91495895385742,140000,0.0,0.0,0.0
2002-01-23,33.99712568227852,34.289609220215866,33.83280897524523,34.20745086669922,42000,0.0,0.0,0.0
2002-01-24,34.42433007277369,34.539351199247314,34.32902613733198,34.358604431152344,50800,0.0,0.0,0.0
2002-01-25,34.32574971507848,34.51635764488949,34.20744151776636,34.41448211669922,47000,0.0,0.0,0.0
2002-01-28,34.49006675244317,34.5295036544007,34.210728925245625,34.38819122314453,439400,0.0,0.0,0.0
2002-01-29,34.50649522860033,34.52949945846181,33.471299870287716,33.53374099731445,117800,0.0,0.0,0.0
2002-01-30,33.58631649278884,33.90180661304271,33.004636754820666,33.84922409057617,300800,0.0,0.0,0.0
2002-01-31,34.06284953146198,34.33232879638672,33.9543999168856,34.33232879638672,237400,0.0,0.0,0.0
2002-02-01,34.39805871712694,34.39805871712694,34.056279666931175,34.131866455078125,199200,0.0,0.0,0.0
2002-02-04,34.11214483871615,34.11214483871615,33.27084170583496,33.30699157714844,183000,0.0,0.0,0.0
2002-02-05,33.339853601935296,33.50745731874243,33.01450727529968,33.188682556152344,204800,0.0,0.0,0.0
2002-02-06,33.109803011496645,33.306982478348736,32.866615085954834,32.96849060058594,304200,0.0,0.0,0.0
2002-02-07,32.86989015769167,33.22152756639052,32.8304557800293,32.8304557800293,198200,0.0,0.0,0.0
2002-02-08,32.912623849479516,33.31026982170821,32.840324125933755,33.300411224365234,160600,0.0,0.0,0.0
2002-02-11,33.38255795643906,33.80320801219626,33.3398340397539,33.7604866027832,381200,0.0,0.0,0.0
2002-02-12,33.68492773628025,33.842672891319076,33.550186821843525,33.6783561706543,271000,0.0,0.0,0.0
2002-02-13,33.74406080882067,34.06940701077192,33.74406080882067,33.990535736083984,91800,0.0,0.0,0.0
2002-02-14,34.12857582059508,34.2238798011347,33.82952075025064,33.944541931152344,110200,0.0,0.0,0.0
2002-02-15,34.02997732542595,34.02997732542595,33.527166298279,33.57646179199219,51600,0.0,0.0,0.0
2002-02-19,33.51073494821524,33.51073494821524,32.906048427540384,32.952056884765625,181000,0.0,0.0,0.0
2002-02-20,33.027652892447705,33.362857818603516,32.68258685931867,33.362857818603516,121400,0.0,0.0,0.0
2002-02-21,33.280681640156324,33.461430895349665,32.8304557800293,32.8304557800293,46200,0.0,0.0,0.0
2002-02-22,32.79760597342622,33.25769061048063,32.71216060914188,33.070369720458984,47600,0.0,0.0,0.0
2002-02-25,33.24127461408892,33.71779212292729,33.24127461408892,33.65863800048828,146000,0.0,0.0,0.0
2002-02-26,33.75064314858,33.84594711842975,33.42529684272975,33.770362854003906,51400,0.0,0.0,0.0
2002-02-27,33.691499685853074,34.10886556517144,33.48774855456228,33.65206527709961,2348200,0.0,0.0,0.0
2002-02-28,33.816368061512705,34.046410375338525,33.684914236209444,33.73092269897461,161200,0.0,0.0,0.0
2002-03-01,33.809804390048704,34.404632568359375,33.80651986117896,34.404632568359375,304800,0.0,0.0,0.0
2002-03-04,34.50648745327666,35.07830854332325,34.40789648621546,35.04873275756836,302600,0.0,0.0,0.0
2002-03-05,35.04875348756591,35.199924554471856,34.80227843140479,34.8515739440918,136600,0.0,0.0,0.0
2002-03-06,34.917283397943386,35.43323750880326,34.848270715159,35.35765075683594,236600,0.0,0.0,0.0
2002-03-07,35.48254796560385,35.52198236824446,35.07832778762092,35.209781646728516,74600,0.0,0.0,0.0
2002-03-08,35.68959500210776,35.71588628194097,35.34124431977834,35.47269821166992,371200,0.0,0.0,0.0
2002-03-11,35.49239593351655,35.71915370986362,35.29521645756274,35.58769989013672,55600,0.0,0.0,0.0
2002-03-12,35.32806890060342,35.59426098952733,35.160465267038724,35.5186767578125,73000,0.0,0.0,0.0
2002-03-13,35.49239664956496,35.49239664956496,35.12104192057209,35.186767578125,344400,0.0,0.0,0.0
2002-03-14,35.1703468044534,35.28208346880961,35.09804955960405,35.157203674316406,57000,0.0,0.0,0.0
2002-03-15,35.278793116420886,35.54170082537882,35.229497607582054,35.46611404418945,60000,0.0,0.0,0.0
2002-03-18,35.68958446372132,35.71916277161843,35.34780544863315,35.49240493774414,378600,0.0,0.0,0.0
2002-03-19,35.70602999261579,35.7684686521727,35.564717488448146,35.656734466552734,97200,0.0,0.0,0.0
2002-03-20,35.4923994792429,35.4923994792429,35.081607818603516,35.081607818603516,267600,0.0,0.0,0.0
2002-03-21,35.14731729020447,35.29849075807973,34.79239536444041,35.23604965209961,70800,0.0,0.0,0.0
2002-03-22,35.22947754799193,35.29520569144281,35.01915250349371,35.098026275634766,80800,0.0,0.0,0.0
2002-03-25,35.13098904268061,35.15735436623039,34.57073974609375,34.57073974609375,294400,0.15,0.0,0.0
2002-03-26,34.66961836597971,35.058498227566695,34.64325554731524,34.81132888793945,88800,0.0,0.0,0.0
2002-03-27,34.86075814087243,35.081562115082725,34.758595633412526,35.01894760131836,63200,0.0,0.0,0.0
2002-03-28,35.04860641183325,35.282593048612554,34.969512939453125,34.969512939453125,637200,0.0,0.0,0.0
2002-04-01,34.933263491823986,35.088156666204185,34.62018336249027,34.992584228515625,3147600,0.0,0.0,0.0
2002-04-02,34.910204600028706,34.933273642426634,34.76190397237586,34.76519775390625,1023600,0.0,0.0,0.0
2002-04-03,34.81791255270437,34.81791255270437,34.27413964205459,34.38618850708008,103600,0.0,0.0,0.0
2002-04-04,34.43891516661763,34.57073926820865,34.29720469741602,34.49164581298828,103200,0.0,0.0,0.0
2002-04-05,34.68279244739033,34.68279244739033,34.36311977830769,34.43562316894531,91800,0.0,0.0,0.0
2002-04-08,34.15880956202868,34.521324157714844,34.06323709796229,34.521324157714844,155000,0.0,0.0,0.0
2002-04-09,34.60370181601561,34.62018077499578,34.29391549040848,34.34005355834961,74000,0.0,0.0,0.0
2002-04-10,34.38949409117516,34.745418548583984,34.38290401500236,34.745418548583984,39800,0.0,0.0,0.0
2002-04-11,34.70256350124583,34.70256350124583,33.961055755615234,33.961055755615234,95000,0.0,0.0,0.0
2002-04-12,34.14232600553947,34.270853867503334,33.96106998924163,34.22801208496094,79000,0.0,0.0,0.0
2002-04-15,34.25766062396022,34.32687023380751,33.901738777663866,34.02367401123047,78200,0.0,0.0,0.0
2002-04-16,34.359814800137976,34.76846716997024,34.34992843451596,34.735511779785156,77600,0.0,0.0,0.0
2002-04-17,34.75200740486835,34.89371792380653,34.60370680998871,34.68280029296875,56800,0.0,0.0,0.0
2002-04-18,34.669602598091714,34.81460934931101,34.195039391589695,34.64982986450195,71600,0.0,0.0,0.0
2002-04-19,34.768479883401845,34.768479883401845,34.590517694126675,34.663021087646484,36400,0.0,0.0,0.0
2002-04-22,34.55426903688801,34.55426903688801,34.10936478173266,34.17198181152344,66000,0.0,0.0,0.0
2002-04-23,34.20824052996347,34.2708550582646,33.944592206122955,33.99073028564453,90800,0.0,0.0,0.0
2002-04-24,34.01049504211996,34.19834361157827,33.71389389038086,33.71389389038086,53000,0.0,0.0,0.0
2002-04-25,33.63150613478424,33.802875755248486,33.549116362297596,33.769920349121094,77600,0.0,0.0,0.0
2002-04-26,33.87867903253159,33.88526910871899,33.140464782714844,33.140464782714844,133600,0.0,0.0,0.0
2002-04-29,33.26900116776608,33.32502814423439,32.9229655066589,32.98887634277344,204000,0.0,0.0,0.0
2002-04-30,33.12068685774671,33.49308770531457,32.955907321141005,33.41069793701172,109400,0.0,0.0,0.0
2002-05-01,33.41070714175255,33.687538146972656,33.02182722765217,33.687538146972656,123400,0.0,0.0,0.0
2002-05-02,33.944589546012416,33.944589546012416,33.43377190147858,33.52605056762695,63000,0.0,0.0,0.0
2002-05-03,33.48320489043863,33.48320489043863,33.13057674523613,33.21626281738281,55000,0.0,0.0,0.0
2002-05-06,33.29534002153933,33.338184293834715,32.590084075927734,32.590084075927734,88000,0.0,0.0,0.0
2002-05-07,32.857041826602895,32.857041826602895,32.44179916381836,32.44179916381836,143400,0.0,0.0,0.0
2002-05-08,33.104210924265416,33.71389727690429,33.054779070234304,33.64468765258789,201400,0.0,0.0,0.0
2002-05-09,33.565595846430035,33.565595846430035,33.19649124145508,33.19649124145508,63000,0.0,0.0,0.0
2002-05-10,33.20307105478614,33.24261904209664,32.6263427734375,32.6263427734375,99600,0.0,0.0,0.0
2002-05-13,32.774646612229816,33.24262237548828,32.6527113725497,33.24262237548828,87800,0.0,0.0,0.0
2002-05-14,33.80944440365872,33.99729537963867,33.63148482048723,33.99729537963867,99200,0.0,0.0,0.0
2002-05-15,34.0072047897956,34.1653917518893,33.69741842705216,33.80946731567383,1182800,0.0,0.0,0.0
2002-05-16,33.9149324064091,33.970956856937,33.7765156562964,33.9445915222168,33400,0.0,0.0,0.0
2002-05-17,34.12583705252978,34.2049305122167,33.921509557808186,34.185157775878906,62800,0.0,0.0,0.0
2002-05-20,34.000615589257954,34.000615589257954,33.70071808179245,33.730377197265625,64000,0.0,0.0,0.0
2002-05-21,33.80945244041559,33.92480008768221,33.31511400127976,33.32829666137695,60800,0.0,0.0,0.0
2002-05-22,33.334892666205725,33.52274119176283,33.21625122750276,33.46671676635742,68600,0.0,0.0,0.0
2002-05-23,33.62820465382799,33.8226432800293,33.33489731015543,33.8226432800293,51800,0.0,0.0,0.0
2002-05-24,33.81277464358893,33.81277464358893,33.42060089111328,33.42060089111328,53400,0.0,0.0,0.0
2002-05-28,33.55900459163309,33.55900459163309,33.0514832632819,33.21626281738281,137200,0.0,0.0,0.0
2002-05-29,33.236032784523275,33.236032784523275,33.011932509081944,33.031707763671875,94400,0.0,0.0,0.0
2002-05-30,32.873510090261696,33.077837574429665,32.636227209120996,32.932830810546875,62200,0.0,0.0,0.0
2002-05-31,33.05478558658673,33.35468312228782,32.93943786621094,32.93943786621094,55600,0.0,0.0,0.0
2002-06-03,32.95591305463742,33.074554542781044,32.132015228271484,32.132015228271484,182400,0.0,0.0,0.0
2002-06-04,32.13199965610905,32.3297345357411,31.822213418939747,32.08256530761719,114600,0.0,0.0,0.0
2002-06-05,32.24735498010321,32.435203552246094,32.132009806741124,32.435203552246094,59000,0.0,0.0,0.0
2002-06-06,32.47145893489767,32.47145893489767,31.76949893081068,31.825523376464844,64400,0.0,0.0,0.0
2002-06-07,31.324589685238568,31.993594175310843,31.324589685238568,31.87165641784668,119200,0.0,0.0,0.0
2002-06-10,31.868377371845245,32.1649811894989,31.82223927958106,31.927698135375977,58600,0.0,0.0,0.0
2002-06-11,32.13860135424391,32.13860135424391,31.36413799552076,31.38720703125,50200,0.0,0.0,0.0
2002-06-12,31.311412437355127,31.571764441731435,31.03458147137991,31.542102813720703,94200,0.0,0.0,0.0
2002-06-13,31.47289396680029,31.683811589095807,31.205951901093606,31.209245681762695,130000,0.0,0.0,0.0
2002-06-14,30.78081724373503,31.258676883335248,30.444665588643783,31.136741638183594,97800,0.0,0.0,0.0
2002-06-17,31.538792194340132,32.07267862702564,31.532202121295544,32.03313064575195,83800,0.0,0.0,0.0
2002-06-18,31.901332911360004,32.24077849938416,31.901332911360004,32.06611251831055,81000,0.0,0.0,0.0
2002-06-19,31.85187758857543,32.132002233383965,31.55527398816938,31.568456649780273,59400,0.0,0.0,0.0
2002-06-20,31.522319518332374,31.63766466790029,31.100484391720745,31.16639518737793,70600,0.0,0.0,0.0
2002-06-21,31.060950625325702,31.116975078715686,30.517177512041492,30.652297973632812,1384200,0.0,0.0,0.0
2002-06-24,30.65228696163768,30.999294992398603,30.024368988604905,30.758041381835938,497200,0.13,0.0,0.0
2002-06-25,30.93319978787145,31.095135707344827,30.140040301744595,30.19291877746582,54400,0.0,0.0,0.0
2002-06-26,29.47907468567714,30.229272306463056,29.462552052939337,30.106992721557617,739200,0.0,0.0,0.0
2002-06-27,30.4705192959072,30.612627029418945,29.875651648780767,30.612627029418945,744000,0.0,0.0,0.0
