Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-05,92.20991653872466,93.4952597125078,92.12844743017693,93.4862060546875,14771100,0.0,0.0,0.0
2023-01-06,92.96119379478745,95.31464733362597,92.90688566589375,95.20602416992188,27473700,0.0,0.0,0.0
2023-01-09,94.50902458053237,95.88488316748136,94.38229413000006,95.71289825439453,21472200,0.0,0.0,0.0
2023-01-10,94.61766965604188,94.88017048016654,93.68534319106789,94.12887573242188,20545200,0.0,0.0,0.0
2023-01-11,95.01594356654834,95.69482283535086,94.77154316246589,95.65861511230469,18794000,0.0,0.0,0.0
2023-01-12,95.78531516445827,97.58660578161451,94.64479633933271,97.54135131835938,32029600,0.0,0.0,0.0
2023-01-13,96.94394513200838,97.57756984100374,96.29222001688908,96.62713623046875,17750800,0.0,0.0,0.0
2023-01-17,95.64954686311349,96.54567233348342,95.63144645731025,96.0025634765625,13911700,0.0,0.0,0.0
2023-01-18,98.17497979931363,98.45558098232743,96.96205231900721,98.328857421875,35497200,0.0,0.0,0.0
2023-01-19,97.84911033676151,98.09351069032628,97.2517002947771,97.71333312988281,17194700,0.0,0.0,0.0
2023-01-20,96.81722822971493,97.07067536837673,96.04783315708691,96.1292953491211,22754100,0.0,0.0,0.0
2023-01-23,95.55904211995627,96.1292981988504,95.48662667650143,95.67671203613281,12961500,0.0,0.0,0.0
2023-01-24,96.05687846755508,97.26075227159657,95.39609970838626,97.05256652832031,16417200,0.0,0.0,0.0
2023-01-25,97.18834096760054,97.67713478112923,96.5275622272981,97.28791046142578,11906500,0.0,0.0,0.0
2023-01-26,96.98016639419212,97.44180623285916,96.39180297721131,96.83534240722656,15549400,0.0,0.0,0.0
2023-01-27,96.12025579092223,96.81723547439604,96.0478403441954,96.5909423828125,11845500,0.0,0.0,0.0
2023-01-30,96.36463860382153,96.99826333353302,96.12024513061951,96.2379150390625,11459700,0.0,0.0,0.0
2023-01-31,96.83533854331594,97.10688609776,95.83059670826425,97.00731658935547,13705300,0.0,0.0,0.0
2023-02-01,97.60175392638352,98.54554905346853,96.57627316972747,98.17347717285156,25305800,0.275,0.0,0.0
2023-02-02,98.84499812736681,99.23522379826647,98.09177070526331,98.30049896240234,19548400,0.0,0.0,0.0
2023-02-03,96.89389284430257,97.20244682958459,96.2677217711528,96.83036804199219,20619500,0.0,0.0,0.0
2023-02-06,95.96823035512018,96.47642869745049,95.90470556232889,96.11343383789062,15182400,0.0,0.0,0.0
2023-02-07,95.58708543049171,96.40383774461155,95.28760842803388,95.34205627441406,18290300,0.0,0.0,0.0
2023-02-08,95.32389421012311,95.81394552101841,94.73401724754456,95.79579162597656,13530700,0.0,0.0,0.0
2023-02-09,96.62162042054824,96.757746938157,94.73401691636857,94.88829040527344,20469900,0.0,0.0,0.0
2023-02-10,94.74311613469794,94.77941700950551,93.58151583559129,93.8265380859375,16598300,0.0,0.0,0.0
2023-02-13,94.11691484049472,94.76123963039,93.99894221936421,94.61604309082031,13134300,0.0,0.0,0.0
2023-02-14,94.56158192960811,95.1333118728606,93.59963328356415,94.39823150634766,15440300,0.0,0.0,0.0
2023-02-15,93.97174065739362,94.3347355545177,93.0188617432333,93.51799011230469,15246900,0.0,0.0,0.0
2023-02-16,92.62861954457938,92.7647460686637,91.95707079576141,92.1930160522461,19267300,0.0,0.0,0.0
2023-02-17,91.74834254551658,92.90994262695312,91.63036991726159,92.90994262695312,19560900,0.0,0.0,0.0
2023-02-21,91.66667991905406,91.83910040465577,91.00420112839313,91.1040267944336,22728000,0.0,0.0,0.0
2023-02-22,91.64852664550482,92.28378151769577,91.61222577363533,91.93892669677734,15165400,0.0,0.0,0.0
2023-02-23,92.14766143033795,93.10053341980964,92.08413663103983,92.83736419677734,15829100,0.0,0.0,0.0
2023-02-24,92.05691297350103,92.38361392046409,91.25830758150965,91.63038635253906,21403600,0.0,0.0,0.0
2023-02-27,91.92076894622699,92.29284072282299,91.57592108942063,91.88446807861328,14209200,0.0,0.0,0.0
2023-02-28,91.26736753165818,92.31099497764454,91.00419143319675,92.30191802978516,14955700,0.0,0.0,0.0
2023-03-01,91.7196969242745,91.9107408881756,90.93732243930229,91.31031799316406,19000000,0.25,0.0,0.0
2023-03-02,90.11855364690433,90.6553021375978,89.9548006935606,90.50064849853516,23763600,0.0,0.0,0.0
2023-03-03,91.81975331107967,92.70219928875832,91.49224744429704,92.69309997558594,30877300,0.0,0.0,0.0
2023-03-06,92.99332668214431,93.10249069114083,91.87434700472778,91.97441864013672,16631900,0.0,0.0,0.0
2023-03-07,92.30191096645096,93.1297749301519,91.77426186480041,92.53844451904297,23096500,0.0,0.0,0.0
2023-03-08,93.15709721587714,93.67564717869467,92.26555164328576,92.62944793701172,20252400,0.0,0.0,0.0
2023-03-09,92.38380469413288,93.26624384530002,92.18366142288602,92.85686492919922,21550400,0.0,0.0,0.0
2023-03-10,94.63994028931292,96.15010706145112,94.61264928945977,96.05912780761719,43921500,0.0,0.0,0.0
2023-03-13,98.43355361150917,99.25231840768951,95.55878792138456,96.27748107910156,51502500,0.0,0.0,0.0
2023-03-14,95.64975335589568,96.07733088203412,94.38521940538656,94.69452667236328,38417800,0.0,0.0,0.0
2023-03-15,97.14171561401311,97.98777130046294,95.84079142819759,96.5230941772461,45164100,0.0,0.0,0.0
2023-03-16,97.6875586671262,98.27888911802167,95.55877737279371,95.76801300048828,43089300,0.0,0.0,0.0
2023-03-17,97.02345393306395,98.00597157398056,96.85060167936308,97.20539855957031,38129000,0.0,0.0,0.0
2023-03-20,97.2326970145669,97.30547764704677,96.17740560658125,96.35025787353516,24242800,0.0,0.0,0.0
2023-03-21,95.59519580989145,95.90450315599863,95.10393684188769,95.52241516113281,18934900,0.0,0.0,0.0
2023-03-22,95.21308753791436,96.84151082743642,95.01294426682409,96.79602813720703,26388500,0.0,0.0,0.0
2023-03-23,95.84990072707141,96.9324900893816,95.35864186368889,96.79602813720703,25475100,0.0,0.0,0.0
2023-03-24,97.42373349952648,97.73304769347841,96.66865705285672,97.20539855957031,23652700,0.0,0.0,0.0
2023-03-27,95.56786296357878,96.21377532186513,94.91285129299497,94.92194366455078,22224500,0.0,0.0,0.0
2023-03-28,94.83100113112171,95.23128770895937,94.63085784220289,95.0948257446289,17794300,0.0,0.0,0.0
2023-03-29,94.33973855124502,95.0220414055908,94.24876622548096,94.90377807617188,16804400,0.0,0.0,0.0
2023-03-30,95.03113986784736,95.56788838430407,94.85828759192584,95.3404541015625,14315800,0.0,0.0,0.0
2023-03-31,95.84080962070075,96.94159076522685,95.59518363834525,96.76874542236328,25396700,0.0,0.0,0.0
2023-04-03,96.56715119616695,97.67984524032309,96.40298310836786,97.22382354736328,18234800,0.269,0.0,0.0
2023-04-04,96.47597213015815,98.31830412242212,96.44861193514224,97.70722961425781,18052400,0.0,0.0,0.0
2023-04-05,98.29092242934647,98.83815408207737,97.96259317938325,98.72870635986328,23047700,0.0,0.0,0.0
2023-04-06,98.8837826011149,99.29420646733925,98.85642240170161,98.9841079711914,16447300,0.0,0.0,0.0
2023-04-10,98.17237380982435,98.2818215482344,97.18736503915548,97.38801574707031,19134400,0.0,0.0,0.0
2023-04-11,97.63428142123146,97.67075704609775,97.1417769854415,97.58867645263672,13971200,0.0,0.0,0.0
2023-04-12,97.6342573231789,97.74369808744815,96.56716116317699,97.48832702636719,20563000,0.0,0.0,0.0
2023-04-13,97.63427262691964,97.9443641187407,96.5671762996551,96.72222900390625,22079400,0.0,0.0,0.0
2023-04-14,96.12025564809687,96.26618593555918,95.55478622168903,95.8375244140625,19801900,0.0,0.0,0.0
2023-04-17,95.23558157857298,95.3906273051646,94.58803152191997,94.69747924804688,19528800,0.0,0.0,0.0
2023-04-18,94.67924617104826,95.39063908285797,94.67013074483371,95.03494262695312,15922600,0.0,0.0,0.0
2023-04-19,94.77043443964328,95.07140347776969,94.3782554934929,94.94371795654297,16093900,0.0,0.0,0.0
2023-04-20,95.60953927810704,96.01995614490559,95.53657411474788,95.75546264648438,16450100,0.0,0.0,0.0
2023-04-21,96.03818676238232,96.18411010925588,95.0987760788353,95.21734619140625,15244700,0.0,0.0,0.0
2023-04-24,95.72810308862552,96.21148512200897,95.61865534285641,96.1385269165039,17034300,0.0,0.0,0.0
2023-04-25,96.9776152501532,97.70724608750707,96.93201027854408,97.55220031738281,21899900,0.0,0.0,0.0
2023-04-26,97.39714225543959,97.80755911475892,96.37565086204948,96.51245880126953,19610400,0.0,0.0,0.0
2023-04-27,95.94698861577177,96.01083139255161,95.40888620553321,95.5548095703125,20247600,0.0,0.0,0.0
2023-04-28,96.86814237703453,97.36976910130468,96.54892853356259,97.09615325927734,26954100,0.0,0.0,0.0
2023-05-01,96.25311539114252,96.3902685652632,94.0312562932682,94.29641723632812,32487300,0.268,0.0,0.0
2023-05-02,95.09190194242802,96.64628601074219,94.99132341114766,96.64628601074219,30057800,0.0,0.0,0.0
2023-05-03,96.92059953014873,97.46920530212036,96.26226981342246,97.18576049804688,23656200,0.0,0.0,0.0
2023-05-04,96.20741654125206,97.33205738833873,96.1434126473195,96.22570037841797,25110500,0.0,0.0,0.0
2023-05-05,95.4119380872603,95.91483083176891,95.19249715142998,95.90568542480469,15096500,0.0,0.0,0.0
2023-05-08,94.65303287639806,94.97305934758538,94.47016658649255,94.56159973144531,20587000,0.0,0.0,0.0
2023-05-09,94.63473443710913,94.76274221547374,94.17756180697818,94.22328186035156,19182500,0.0,0.0,0.0
2023-05-10,94.79017098619946,95.31134750292341,94.76274174467198,95.13762664794922,22886800,0.0,0.0,0.0
2023-05-11,96.28057819979595,96.48172833804458,95.75025616719888,96.14342498779297,19147200,0.0,0.0,0.0
2023-05-12,96.05199384508396,96.23486014764016,95.32051468305451,95.33879852294922,14198500,0.0,0.0,0.0
2023-05-15,94.53415410000629,94.60730339365028,94.28728395383352,94.35128784179688,20085300,0.0,0.0,0.0
2023-05-16,93.62895874509866,94.0861313884088,93.36379777487066,94.06784057617188,29251700,0.0,0.0,0.0
2023-05-17,94.25071359682212,94.3238628937955,93.5832384697666,93.79354095458984,21340900,0.0,0.0,0.0
2023-05-18,93.44608915306031,93.50095461601369,93.03463654836659,93.09864044189453,25536600,0.0,0.0,0.0
2023-05-19,92.58660621232599,93.13521199229338,92.28487059177858,92.4403076171875,29038000,0.0,0.0,0.0
2023-05-22,92.57745541510943,92.99805338778852,92.047133502466,92.11113739013672,20131100,0.0,0.0,0.0
2023-05-23,91.82770642523349,92.57746935479925,91.69055322360161,92.37631225585938,21749500,0.0,0.0,0.0
2023-05-24,92.60486430810452,92.67801358534103,91.91910552978516,91.91910552978516,18473400,0.0,0.0,0.0
2023-05-25,92.07456747417298,92.16600758345831,91.46195780700651,91.69054412841797,22492800,0.0,0.0,0.0
2023-05-26,91.54427358978278,92.50433217523987,91.43454961891516,92.43118286132812,17030300,0.0,0.0,0.0
2023-05-30,92.71460591717683,93.48265254703338,92.57745274015949,93.35464477539062,23125200,0.0,0.0,0.0
2023-05-31,93.25408115522033,94.34215436406613,93.14436417678309,94.16842651367188,23787000,0.0,0.0,0.0
2023-06-01,94.68457565037492,95.00544568709182,94.08867015679084,94.53789520263672,21040400,0.273,0.0,0.0
2023-06-02,94.42787543986464,94.49204944436647,93.45609565899618,93.5019302368164,19136500,0.0,0.0,0.0
2023-06-05,92.91518278578211,93.91447158087162,92.78683479293626,93.3277359008789,14433200,0.0,0.0,0.0
2023-06-06,93.36440860821088,93.94198161900438,92.95186245287977,93.8778076171875,14332100,0.0,0.0,0.0
2023-06-07,93.6669475239193,93.90531110311929,92.39263018789282,92.48430633544922,25251100,0.0,0.0,0.0
2023-06-08,92.47515057505267,93.63945242495379,92.41097656749028,93.56610870361328,23845100,0.0,0.0,0.0
2023-06-09,93.14436869622034,93.75860646601647,92.90600516076198,93.43773651123047,22147400,0.0,0.0,0.0
2023-06-12,93.73113150595202,93.78614279589613,92.70434735289477,93.71279907226562,19010300,0.0,0.0,0.0
2023-06-13,93.6119185573958,93.8136102255173,92.56679536298431,92.78681945800781,25910800,0.0,0.0,0.0
2023-06-14,93.17189991593614,93.77697515761767,93.01604974560335,93.5294418334961,29094200,0.0,0.0,0.0
2023-06-15,94.45538148021063,95.005445397828,94.06116772360379,94.4278793334961,25732000,0.0,0.0,0.0
2023-06-16,93.9144920306344,94.27203394490799,93.53861068799459,94.06117248535156,16759100,0.0,0.0,0.0
2023-06-20,94.52873720756084,95.03296660951227,94.52873720756084,94.71208953857422,17162900,0.0,0.0,0.0
2023-06-21,94.25368729315278,95.02378235333777,93.82280168732146,94.94126892089844,19720100,0.0,0.0,0.0
2023-06-22,94.24451306386493,94.65705919235053,93.69444223329592,93.7952880859375,23630700,0.0,0.0,0.0
2023-06-23,95.18880310028963,95.29881168529901,94.40954531389075,94.73041534423828,22901900,0.0,0.0,0.0
2023-06-26,94.99628055218803,95.16130042322371,94.57456465830619,94.83126068115234,12894900,0.0,0.0,0.0
2023-06-27,94.96876900007764,95.29880873376821,94.20785066437503,94.58372497558594,18105700,0.0,0.0,0.0
2023-06-28,94.80375402833731,95.19796076293864,94.27202258089474,94.98710632324219,23826800,0.0,0.0,0.0
2023-06-29,93.66694933280617,93.82279948610596,93.00686986654601,93.27273559570312,41091600,0.0,0.0,0.0
2023-06-30,93.56608936105535,94.4828647049636,93.39190680193252,94.37285614013672,32024900,0.0,0.0,0.0
2023-07-03,94.53648346487444,94.92257713099484,93.81946339167891,93.83785247802734,16011800,0.278,0.0,0.0
2023-07-05,93.66320240979796,93.76432135664533,92.60605424672795,92.94618225097656,28170300,0.0,0.0,0.0
2023-07-06,92.10964864658575,92.27511536685505,91.43859423515833,91.63163757324219,41375700,0.0,0.0,0.0
2023-07-07,91.1719948789733,91.55808149714667,90.9973336412078,91.08007049560547,28996500,0.0,0.0,0.0
2023-07-10,90.87786126990378,91.4937625471907,90.86866672465652,91.19960021972656,24665200,0.0,0.0,0.0
2023-07-11,91.53053638447365,91.89824105787447,91.27314521710808,91.66842651367188,20485500,0.0,0.0,0.0
2023-07-12,92.01771276780968,92.95535973680055,91.71435598293729,92.68877410888672,31928000,0.0,0.0,0.0
2023-07-13,93.13004420823978,93.73675797500596,92.87265303932688,93.66321563720703,32441500,0.0,0.0,0.0
2023-07-14,93.50694512446489,93.70918305038634,93.06569810305596,93.11166381835938,18569000,0.0,0.0,0.0
2023-07-17,93.05650371948813,93.2955057839958,92.77152892967828,93.1576156616211,18822000,0.0,0.0,0.0
2023-07-18,93.58045959472656,93.8286561486534,93.36902718603368,93.58045959472656,15407400,0.0,0.0,0.0
2023-07-19,93.76431906595755,94.66519502130295,93.51612248372994,94.63761138916016,27192500,0.0,0.0,0.0
2023-07-20,93.96655109332643,94.04928094444776,93.10244635468979,93.48853302001953,56951200,0.0,0.0,0.0
2023-07-21,93.91141746074179,94.08607174291295,93.42420474226822,93.5161361694336,20657500,0.0,0.0,0.0
2023-07-24,93.75512490956062,93.90220956140158,93.12084163529764,93.17599487304688,17546700,0.0,0.0,0.0
2023-07-25,92.68879837752799,93.3046996377376,92.66122175593395,93.0013427734375,17160600,0.0,0.0,0.0
2023-07-26,93.47017621466534,93.47937076062502,92.78073254874681,93.09327697753906,19310700,0.0,0.0,0.0
2023-07-27,92.57848366565274,92.78072157253827,90.9238232712292,91.28233337402344,44794400,0.0,0.0,0.0
2023-07-28,91.37425225283306,91.79711011737477,91.1444377386224,91.75114440917969,27434000,0.0,0.0,0.0
2023-07-31,91.60407421432153,92.22917002432919,91.5764975925155,91.9717788696289,28663800,0.0,0.0,0.0
2023-08-01,91.10989682335847,91.18364185414696,90.24341732608993,90.46464538574219,34943400,0.275,0.0,0.0
2023-08-02,89.45067213951607,89.6350276761745,88.86994586960041,89.49675750732422,38121300,0.0,0.0,0.0
2023-08-03,87.74535865178764,87.86518904712699,87.14619260966508,87.43194580078125,59394800,0.0,0.0,0.0
2023-08-04,87.70849016517937,89.11883047768265,87.69005039107253,88.98056030273438,42071800,0.0,0.0,0.0
2023-08-07,88.5934069076103,88.67636479058092,88.03111336954382,88.1048583984375,35862900,0.0,0.0,0.0
2023-08-08,89.28476231941201,89.75487814874087,88.89761141653598,89.12805938720703,24010500,0.0,0.0,0.0
2023-08-09,89.30316804323782,89.68110597649272,89.26629553516088,89.58892822265625,20151100,0.0,0.0,0.0
2023-08-10,89.45068478058165,89.74565790054814,88.11408233642578,88.11408233642578,37253200,0.0,0.0,0.0
2023-08-11,87.84676788029932,88.37218896403077,87.75458306727913,87.91129302978516,26753500,0.0,0.0,0.0
2023-08-14,87.7637825066133,88.42747362252457,87.47802934442846,87.71769714355469,19072000,0.0,0.0,0.0
2023-08-15,87.385862636475,87.75457371842009,87.16462754805224,87.18306732177734,24125000,0.0,0.0,0.0
2023-08-16,86.90652138944834,87.37663713122654,86.39032028174687,86.50093078613281,23076700,0.0,0.0,0.0
2023-08-17,86.18750738934276,86.28890501947653,85.74504436396711,86.1322021484375,32244900,0.0,0.0,0.0
2023-08-18,86.12297277146982,86.8235362208013,86.00314241847921,86.4363784790039,24181700,0.0,0.0,0.0
2023-08-21,85.4132064540781,85.50538420043718,85.0168358152939,85.28414916992188,29254100,0.0,0.0,0.0
2023-08-22,85.39479122316938,85.98473740864065,85.228868418961,85.93865203857422,21308700,0.0,0.0,0.0
2023-08-23,86.92496572220189,88.07720542142137,86.86044058035412,88.06798553466797,38294700,0.0,0.0,0.0
2023-08-24,87.69003954283357,88.07719739133563,87.46881150991265,87.48725128173828,22300800,0.0,0.0,0.0
2023-08-25,87.25681671658239,88.0403383539838,87.11854653757898,87.77301788330078,23865200,0.0,0.0,0.0
2023-08-28,88.16938156145642,88.17860144803944,87.46881786811768,87.86518859863281,16037300,0.0,0.0,0.0
2023-08-29,87.54254319741258,88.96210300512814,87.51489057659853,88.77774047851562,28478100,0.0,0.0,0.0
2023-08-30,88.63948440240996,88.8607124191742,88.38137684468785,88.6855697631836,17550100,0.0,0.0,0.0
2023-08-31,88.98977718677085,89.45989295264533,88.88837953074473,89.08195495605469,26959700,0.0,0.0,0.0
2023-09-01,88.57252397006803,88.59101199815676,87.48154691385226,87.6941909790039,32469700,0.289,0.0,0.0
2023-09-05,87.1671959425256,87.1764434836789,86.43679537517144,86.46453094482422,29435900,0.0,0.0,0.0
2023-09-06,86.9915156164517,87.01001069614043,86.40904757476721,86.67716979980469,23636300,0.0,0.0,0.0
2023-09-07,86.90831685140145,86.97303552860662,86.61245903363407,86.91756439208984,18091500,0.0,0.0,0.0
2023-09-08,87.25964484469,87.74041820189646,87.06548881521279,87.25040435791016,17052100,0.0,0.0,0.0
2023-09-11,86.63093695797191,86.88981869040754,86.49225913285314,86.62169647216797,17061500,0.0,0.0,0.0
2023-09-12,86.80661116527179,87.13020453675942,86.52000090106938,87.12096405029297,20034300,0.0,0.0,0.0
2023-09-13,86.83435576199928,87.3983358625847,86.74190151107533,87.10247802734375,23332300,0.0,0.0,0.0
2023-09-14,86.85284170042969,87.10246885702382,86.35358033343498,86.47377014160156,27800600,0.0,0.0,0.0
2023-09-15,86.40905562575414,86.4275507071661,85.94677734375,85.94677734375,25642900,0.0,0.0,0.0
2023-09-18,85.84506725746341,86.47376594235548,85.81733169183387,86.43678283691406,17963400,0.0,0.0,0.0
2023-09-19,86.0577180672214,86.38131142151184,85.79884338378906,85.79884338378906,24941800,0.0,0.0,0.0
2023-09-20,86.25188637816068,86.53849666799813,86.02074722730929,86.06697082519531,29451200,0.0,0.0,0.0
2023-09-21,84.40276895323133,84.47673517072093,83.84803642967276,83.8572769165039,59958700,0.0,0.0,0.0
2023-09-22,83.9589760873343,84.69862413158175,83.82953873766199,84.5322036743164,29524500,0.0,0.0,0.0
2023-09-25,82.89573263249207,83.24706153538982,82.42420687964596,82.45194244384766,45587900,0.0,0.0,0.0
2023-09-26,82.68308597852742,82.85875396628671,82.01740418681445,82.16533660888672,38104100,0.0,0.0,0.0
2023-09-27,82.7848054007246,82.85877162752654,81.44419399171801,81.74005889892578,47111200,0.0,0.0,0.0
2023-09-28,81.00963463960862,82.03589281212197,80.52886135950575,81.98966217041016,60238000,0.0,0.0,0.0
2023-09-29,82.53516170380172,82.73856527732674,81.48116778081463,81.9989242553711,49010100,0.0,0.0,0.0
2023-10-02,81.45170439119356,81.55372827218127,80.42219582933315,80.6262435913086,44704300,0.28,0.0,0.0
2023-10-03,80.05118608606975,80.36653450021689,78.734159775335,78.89183044433594,71362600,0.0,0.0,0.0
2023-10-04,79.55035682479883,80.05119939442939,79.17936861868414,80.00482940673828,56281600,0.0,0.0,0.0
2023-10-05,79.86571266512189,79.93991314365411,79.42979369892902,79.60601806640625,35758800,0.0,0.0,0.0
2023-10-06,78.09419129844444,79.4761482846236,77.96434403581816,78.64141082763672,62787900,0.0,0.0,0.0
2023-10-09,79.29994229160359,80.50567523877672,78.78982287330416,80.48712158203125,29424900,0.0,0.0,0.0
2023-10-10,79.62454147260146,80.84882070745824,79.318469894851,80.37580871582031,54743900,0.0,0.0,0.0
2023-10-11,81.47952999403975,82.05457305908203,81.24765881757627,82.05457305908203,58517700,0.0,0.0,0.0
2023-10-12,81.66505183560214,81.7948991611709,79.6987812144703,79.82862854003906,66986700,0.0,0.0,0.0
2023-10-13,81.24765066278586,81.46097523722554,80.84883199625204,81.25692749023438,44183800,0.0,0.0,0.0
2023-10-16,79.9399032220771,80.10685073998069,79.670931827891,79.94917297363281,38309800,0.0,0.0,0.0
2023-10-17,78.73418200223179,79.42051875457247,78.37246350598825,79.06807708740234,52949100,0.0,0.0,0.0
2023-10-18,78.26115869699645,78.57650718369284,77.76959292399464,78.3724594116211,63724600,0.0,0.0,0.0
2023-10-19,77.79742251293213,78.4373892895983,76.74009040652997,76.76791381835938,87696900,0.0,0.0,0.0
2023-10-20,76.97195572191575,77.48207515361298,76.76790794923686,77.20382690429688,52188800,0.0,0.0,0.0
2023-10-23,76.80498359942673,78.70632951671922,76.44326523680343,78.13128662109375,70890400,0.0,0.0,0.0
2023-10-24,78.31682768173823,79.16083526611328,77.99220230390726,79.16083526611328,46267700,0.0,0.0,0.0
2023-10-25,77.92725604766633,78.02927992377623,77.10179528724719,77.39859008789062,60737200,0.0,0.0,0.0
2023-10-26,77.42642899037851,78.66925514192344,77.35222851311246,78.58578491210938,49704100,0.0,0.0,0.0
2023-10-27,78.08493693615236,78.80837384938991,77.66756458733697,78.25188446044922,32362300,0.0,0.0,0.0
2023-10-30,77.73250464991355,78.37247147424814,77.20383855733436,77.89945220947266,45026900,0.0,0.0,0.0
2023-10-31,78.25187872666882,78.62286690801471,77.49134163307616,77.5191650390625,37269200,0.0,0.0,0.0
2023-11-01,78.21343651191546,79.218560901798,78.19481915259792,79.19994354248047,72308500,0.286,0.0,0.0
2023-11-02,80.67040591027536,81.25672494553905,80.24229893367043,81.00544738769531,69739400,0.0,0.0,0.0
2023-11-03,82.65274025541747,82.87610600512684,81.50802096504157,81.55455017089844,77692300,0.0,0.0,0.0
2023-11-06,81.03338374549124,81.15436821039305,80.59596799481277,80.76348876953125,41341900,0.0,0.0,0.0
2023-11-07,81.53593646500484,82.3642315589749,81.51731910309364,81.9547348022461,37834200,0.0,0.0,0.0
2023-11-08,82.34562109835385,83.40658351054604,82.31769505555458,83.35073852539062,53893400,0.0,0.0,0.0
2023-11-09,82.77372153309307,82.8574783535009,80.7262450176657,81.43355560302734,88975100,0.0,0.0,0.0
2023-11-10,82.11296079054904,82.29909182244761,81.68484663638363,81.88959503173828,36516400,0.0,0.0,0.0
2023-11-13,81.17298704328722,81.843070154286,80.875173116226,81.7034683227539,25661500,0.0,0.0,0.0
2023-11-14,83.7602369684195,83.89983878345552,83.09946261772183,83.55548858642578,65666800,0.0,0.0,0.0
2023-11-15,82.83887608526857,82.9598605376769,82.18740331732931,82.38284301757812,56205300,0.0,0.0,0.0
2023-11-16,83.10877179969464,83.72300984893423,83.06223549425442,83.40658569335938,49473900,0.0,0.0,0.0
2023-11-17,83.90913005353326,84.1604075881037,83.42517814188693,83.79744720458984,44091400,0.0,0.0,0.0
2023-11-20,83.40658293994863,84.37447983751777,83.39727425907924,84.309326171875,40477800,0.0,0.0,0.0
2023-11-21,84.22556605387169,84.50476966549812,83.65785725055603,84.27210235595703,27721000,0.0,0.0,0.0
2023-11-22,84.80259073015347,84.98872175339577,84.11389032318151,84.5699234008789,31197500,0.0,0.0,0.0
2023-11-24,83.85330083323343,84.00221132646868,83.56479562814405,83.57410430908203,20199600,0.0,0.0,0.0
2023-11-27,84.0394236613536,85.00731328953205,83.95565974903629,84.9700927734375,39804400,0.0,0.0,0.0
2023-11-28,84.60715303799797,85.18416348403932,84.49547016113019,85.13763427734375,44989300,0.0,0.0,0.0
2023-11-29,85.72393329411949,86.27302466723829,85.41681078011649,86.20787811279297,61647800,0.0,0.0,0.0
2023-11-30,85.59365208059593,85.89146595665484,84.83981226004367,85.21207427978516,60520900,0.0,0.0,0.0
2023-12-01,85.24849528125091,86.88232367607105,85.08044407572378,86.81697082519531,64172200,0.289,0.0,0.0
2023-12-04,86.35015244603738,86.6675856289268,85.97670457560749,86.47152709960938,33766300,0.0,0.0,0.0
2023-12-05,87.4144826124967,88.33876778292382,87.35846791959555,88.32942962646484,73588600,0.0,0.0,0.0
2023-12-06,88.76823303254695,89.67384191709691,88.5721744786124,89.50579071044922,61606100,0.0,0.0,0.0
2023-12-07,88.86160385206726,89.70185998573486,88.74956732660243,88.9923095703125,47970200,0.0,0.0,0.0
2023-12-08,88.15203972487227,88.43212743350384,87.67590059229542,88.26407623291016,44809200,0.0,0.0,0.0
2023-12-11,87.76925887648282,88.17071411788628,87.32111997701514,88.07734680175781,33909700,0.0,0.0,0.0
2023-12-12,87.89996724873686,88.4134518884519,87.66656319715918,88.3387680053711,36996900,0.0,0.0,0.0
2023-12-13,88.85225481873537,90.54210503708754,88.71221095977751,90.41139221191406,70828500,0.0,0.0,0.0
2023-12-14,91.47071356533614,92.76325225830078,91.24591863500547,92.76325225830078,87798600,0.311,0.0,0.0
2023-12-15,92.43544097378097,93.05360920577755,92.33241174413565,92.86628723144531,59941300,0.0,0.0,0.0
2023-12-18,92.25747720993758,92.25747720993758,91.80789448137925,92.12635040283203,34746000,0.0,0.0,0.0
2023-12-19,92.59465937826263,92.96931044857291,92.4073374160449,92.62275695800781,30018400,0.0,0.0,0.0
2023-12-20,92.82881953968173,93.37206325854048,92.33240988640136,93.25029754638672,51229400,0.0,0.0,0.0
2023-12-21,93.41890355237139,93.51256455106183,92.49164751734659,92.66024017333984,65231200,0.0,0.0,0.0
2023-12-22,93.08170263584039,93.08170263584039,92.0139517088434,92.2387466430664,29244200,0.0,0.0,0.0
2023-12-26,92.29494861477136,92.60403631273152,92.23875345000604,92.50100708007812,24019700,0.0,0.0,0.0
2023-12-27,93.45637492241994,94.15884317306457,93.1941212521862,94.1401138305664,45082800,0.0,0.0,0.0
2023-12-28,93.74670342031702,94.19628613576941,93.25029378704915,93.45635223388672,36213000,0.0,0.0,0.0
2023-12-29,92.84754408557794,93.4938169986483,92.5384635646908,92.61338806152344,41616200,0.0,0.0,0.0
