Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-19,193.45936331774598,194.0216691981478,192.72837425324317,193.0282745361328,4921800,0.0,0.0,0.0
2021-02-22,191.85678570172752,192.61588851088834,191.0976828925667,191.19139099121094,4400300,0.0,0.0,0.0
2021-02-23,189.82320321790567,191.81935946160473,186.83363781392026,191.16334533691406,5707900,0.0,0.0,0.0
2021-02-24,190.80721397566415,193.50624531144584,190.0387301432311,193.3094482421875,3722800,0.0,0.0,0.0
2021-02-25,192.81271876041873,193.41250499075022,187.43337572898545,188.25808715820312,7581100,0.0,0.0,0.0
2021-02-26,189.29833868738302,189.9543526276023,186.07448240969813,187.5083465576172,6324600,0.0,0.0,0.0
2021-03-01,190.38545131648078,192.91581340380424,190.31049054799655,192.3253936767578,4691800,0.0,0.0,0.0
2021-03-02,192.58777699574406,192.6346381956518,190.40417664032395,190.51663208007812,4859000,0.0,0.0,0.0
2021-03-03,190.4510806880942,190.75096669491748,187.60208497308764,187.77078247070312,4334000,0.0,0.0,0.0
2021-03-04,187.47087456237236,188.59548636745217,182.29772317915098,184.79995727539062,7198800,0.0,0.0,0.0
2021-03-05,186.8429357405766,188.5673334781512,181.91344364193426,188.13623046875,6614800,0.0,0.0,0.0
2021-03-08,188.78291685643256,190.14180610387342,187.03041919732127,187.2178497314453,4281400,0.0,0.0,0.0
2021-03-09,189.52323020197497,191.51003346066716,189.03591378194494,190.12301635742188,4116100,0.0,0.0,0.0
2021-03-10,191.69749323663385,192.37225455209165,190.81655405811767,191.48194885253906,4133800,0.0,0.0,0.0
2021-03-11,193.13135134734617,194.77139337886234,192.78460417955003,193.9841766357422,4102700,0.0,0.0,0.0
2021-03-12,193.20631523838176,194.42463496561865,192.63464290560302,194.36839294433594,4069000,0.0,0.0,0.0
2021-03-15,194.67765836564874,195.77414182257385,193.42185826626758,195.727294921875,3421900,0.0,0.0,0.0
2021-03-16,195.99909723382422,196.14904737927256,194.33094119080204,194.94009399414062,4599900,0.0,0.0,0.0
2021-03-17,194.28408176848234,196.13966836035289,193.39377600925368,195.6804656982422,3347000,0.0,0.0,0.0
2021-03-18,194.4152729928482,195.34307338354154,191.90367253324038,192.1192169189453,3641900,0.0,0.0,0.0
2021-03-19,192.2504138127419,193.19694721659062,190.77906924240156,192.3628692626953,3871000,0.0,0.0,0.0
2021-03-22,192.94390411244183,194.23718456405877,192.47532071547167,193.40310668945312,3603900,0.0,0.0,0.0
2021-03-23,193.23444081401595,193.46873253345677,190.84466241571326,191.20079040527344,4764800,0.0,0.0,0.0
2021-03-24,192.2785088737075,192.91578972786922,189.61695861816406,189.61695861816406,4014500,0.0,0.0,0.0
2021-03-25,188.92302470876976,191.49942392340606,187.58781491580288,191.01986694335938,4976800,0.672,0.0,0.0
2021-03-26,191.92254762473456,194.30147962100196,191.10450010715869,194.14163208007812,3554900,0.0,0.0,0.0
2021-03-29,193.31417586091553,194.03820302172898,192.04479324397542,193.22955322265625,4562900,0.0,0.0,0.0
2021-03-30,192.91927445136403,193.5962843180199,192.09181475929907,193.17315673828125,3960500,0.0,0.0,0.0
2021-03-31,193.74672581410738,195.22297341287455,193.69970845222772,194.3485107421875,5494800,0.0,0.0,0.0
2021-04-01,195.5708916557572,196.802669067338,195.16655955824336,196.7838592529297,4543300,0.0,0.0,0.0
2021-04-05,198.26010799140963,199.3038302323793,197.98741591756442,199.07815551757812,5941400,0.0,0.0,0.0
2021-04-06,199.04994889635236,199.80218360150047,198.78666890170305,199.15338134765625,4029900,0.0,0.0,0.0
2021-04-07,199.14399368110585,199.45429107305827,198.48579361379103,198.98414611816406,3299100,0.0,0.0,0.0
2021-04-08,199.8492146235244,200.14071655273438,199.12520171060453,200.14071655273438,3628900,0.0,0.0,0.0
2021-04-09,200.1407157843867,201.4571159370834,199.9244387718336,201.3536834716797,3559100,0.0,0.0,0.0
2021-04-12,201.27843995295189,201.56992750641638,200.5920323901789,201.4100799560547,3882800,0.0,0.0,0.0
2021-04-13,201.5605742844777,202.42563940271472,201.22206929493385,201.97430419921875,4056900,0.0,0.0,0.0
2021-04-14,202.21873928861314,202.98037179575132,201.25963959370193,201.52293395996094,3765600,0.0,0.0,0.0
2021-04-15,202.84870147591135,203.73257612663107,202.5948335765893,203.66676330566406,5439600,0.0,0.0,0.0
2021-04-16,204.4754466212856,204.48484435505708,203.40351671624762,204.18394470214844,4306000,0.0,0.0,0.0
2021-04-19,203.788998881274,203.95825850153852,202.1623015881717,202.8487091064453,3986900,0.0,0.0,0.0
2021-04-20,202.36918095096033,202.6700662396162,200.20651144473896,200.98695373535156,5210300,0.0,0.0,0.0
2021-04-21,200.89294286279232,203.41292739942807,200.51683262039822,203.3847198486328,3167900,0.0,0.0,0.0
2021-04-22,203.525723039213,204.08049057422198,201.10918572945877,201.79559326171875,4394800,0.0,0.0,0.0
2021-04-23,202.237549662987,204.86095212235136,202.13411720199787,204.24037170410156,4374300,0.0,0.0,0.0
2021-04-26,204.738699380993,205.23705181053845,204.46600731339524,204.98316955566406,3202500,0.0,0.0,0.0
2021-04-27,205.26525414517556,205.29346168970298,204.37198175721394,204.88912963867188,2670000,0.0,0.0,0.0
2021-04-28,205.04898555932039,205.5849432374409,204.62584370834645,204.8609161376953,2603900,0.0,0.0,0.0
2021-04-29,206.48770338033975,206.5347064052955,203.98652837165898,205.6414337158203,4178800,0.0,0.0,0.0
2021-04-30,204.5224250200775,205.14301971873857,203.80780995196326,204.1369171142578,3256600,0.0,0.0,0.0
2021-05-03,205.51917435182165,205.51917435182165,204.32500213810027,204.49424743652344,3846300,0.0,0.0,0.0
2021-05-04,203.55393593972167,203.6103510332156,201.04336384545437,202.96156311035156,4900000,0.0,0.0,0.0
2021-05-05,203.98648231687488,203.98648231687488,202.42559772271952,202.9239501953125,2032600,0.0,0.0,0.0
2021-05-06,202.89576548831684,203.99590301473742,201.297275433202,203.9582977294922,4131200,0.0,0.0,0.0
2021-05-07,204.4189577653919,205.91402916628124,204.13688235737595,205.6883544921875,3868100,0.0,0.0,0.0
2021-05-10,205.82005781365538,205.82945554758808,203.14963791285996,203.27186584472656,4443800,0.0,0.0,0.0
2021-05-11,200.5544306886564,202.0777101152155,199.36027282079934,201.63577270507812,5959900,0.0,0.0,0.0
2021-05-12,200.2253445053304,200.87414686729198,196.71806700468596,197.09417724609375,5788400,0.0,0.0,0.0
2021-05-13,197.81818005999042,200.20650992768518,197.771162698708,199.26622009277344,4970900,0.0,0.0,0.0
2021-05-14,200.79892190174456,203.06502412705584,200.75190453465825,202.6700897216797,4292600,0.0,0.0,0.0
2021-05-17,202.0682891891665,202.51963866126584,200.97756383413875,202.237548828125,4063200,0.0,0.0,0.0
2021-05-18,202.3973941684253,202.75470890966815,200.60143707637843,200.65785217285156,3173100,0.0,0.0,0.0
2021-05-19,197.99685742633946,200.07489013671875,197.22581279693074,200.07489013671875,6015000,0.0,0.0,0.0
2021-05-20,200.4792281374277,202.78293566360313,200.45100623883346,202.24696350097656,3478300,0.0,0.0,0.0
2021-05-21,203.17781646325813,203.79841115868942,201.8896240617553,202.13409423828125,3623300,0.0,0.0,0.0
2021-05-24,203.32825973860383,204.70107473237545,203.0273601331464,204.1745147705078,2873700,0.0,0.0,0.0
2021-05-25,204.83276190034493,205.0020215543197,203.29068693640895,203.61038208007812,3700600,0.0,0.0,0.0
2021-05-26,204.02407109026484,204.56944088076008,203.55392620339137,204.34378051757812,3258100,0.0,0.0,0.0
2021-05-27,204.9831744027998,205.20884911776713,204.59765214511194,204.7198944091797,2617200,0.0,0.0,0.0
2021-05-28,205.54735177040982,205.66957968545844,205.01137970860017,205.0677947998047,2635700,0.0,0.0,0.0
2021-06-01,206.4218016497094,206.4218016497094,204.80450217906085,205.15240478515625,3805700,0.0,0.0,0.0
2021-06-02,205.56616286080185,205.75423230935664,204.8797552861674,205.4251251220703,3599400,0.0,0.0,0.0
2021-06-03,204.32499116060868,205.03020856152128,203.1778363739761,204.51304626464844,2967000,0.0,0.0,0.0
2021-06-04,205.51916142658877,206.37481429428024,205.41572896816217,206.29019165039062,2287100,0.0,0.0,0.0
2021-06-07,206.44063232496822,206.56286024483194,205.95167760246153,206.45944213867188,2762800,0.0,0.0,0.0
2021-06-08,206.8919660923245,207.12703854521746,205.60377364173002,206.882568359375,2831700,0.0,0.0,0.0
2021-06-09,207.24930834159946,207.3339309924375,206.25260330456715,206.2996063232422,2688600,0.0,0.0,0.0
2021-06-10,207.06123444992016,207.71002239520632,206.10213478432513,207.211669921875,2936700,0.0,0.0,0.0
2021-06-11,207.59718599506442,207.82286071777344,206.9860033491264,207.82286071777344,2837200,0.0,0.0,0.0
2021-06-14,207.99209779821453,208.1707551531878,207.2210676344731,208.14254760742188,3189400,0.0,0.0,0.0
2021-06-15,208.26477999815748,208.3023852748349,207.0235906525603,207.59716796875,3094000,0.0,0.0,0.0
2021-06-16,207.77583279699476,207.77583279699476,205.34048572239843,206.56285095214844,3459600,0.0,0.0,0.0
2021-06-17,206.33720993237986,206.92018505646337,204.93617287066417,206.36541748046875,3002900,0.0,0.0,0.0
2021-06-18,204.9737954230264,205.1242308990843,203.60096588982174,203.80783081054688,4538300,0.0,0.0,0.0
2021-06-21,204.67287125528546,206.67569304432524,204.1181037378417,206.61927795410156,3870000,0.0,0.0,0.0
2021-06-22,206.72273260316598,208.1331674009651,206.09272576751982,207.79466247558594,2684300,0.0,0.0,0.0
2021-06-23,207.89807614806006,208.35880895785564,207.62538407709044,207.7100067138672,2662200,0.0,0.0,0.0
2021-06-24,208.9219989830301,209.26154143716275,208.714500017079,209.1200714111328,2931600,0.675,0.0,0.0
2021-06-25,209.62938041603547,210.04437835292555,209.2992788874446,209.9029083251953,2801300,0.0,0.0,0.0
2021-06-28,210.31793790001288,210.31793790001288,209.25214889191602,210.13873291015625,3094900,0.0,0.0,0.0
2021-06-29,210.6197182822702,210.70460030072076,209.8274573267425,210.14813232421875,4068000,0.0,0.0,0.0
2021-06-30,210.03493005796503,210.4687810258369,209.8180045740291,210.1575469970703,3041700,0.0,0.0,0.0
2021-07-01,210.70462514246796,211.32712213448602,210.42168504760795,211.298828125,3836000,0.0,0.0,0.0
2021-07-02,211.940164051187,212.6003815030724,211.562886656066,212.4683380126953,3026400,0.0,0.0,0.0
2021-07-06,212.57208870964854,212.70413220077862,210.47824592768478,212.0061798095703,4147200,0.0,0.0,0.0
2021-07-07,212.28915405273438,212.55324105961716,210.81780804534108,212.28915405273438,4042200,0.0,0.0,0.0
2021-07-08,209.31810559108402,211.00639113148085,208.57300621947914,210.4970703125,4486100,0.0,0.0,0.0
2021-07-09,211.42141385569897,213.1379792080948,211.28937036705315,213.04367065429688,3886600,0.0,0.0,0.0
2021-07-12,213.10968919470275,213.73218610640535,212.65697070967408,213.6378631591797,3294600,0.0,0.0,0.0
2021-07-13,213.25118005003876,213.64731053534905,212.32686119265318,212.44947814941406,4668400,0.0,0.0,0.0
2021-07-14,213.41152493489807,213.59072991123705,211.66665103983806,212.1571044921875,2830200,0.0,0.0,0.0
2021-07-15,211.69494176864737,211.9873227711299,210.19530181882044,211.4119873046875,3276500,0.0,0.0,0.0
2021-07-16,212.21369358136658,212.21369358136658,209.56338264419412,209.75201416015625,3203300,0.0,0.0,0.0
2021-07-19,207.3186326673221,207.3186326673221,205.44172961926137,206.77159118652344,6966200,0.0,0.0,0.0
2021-07-20,207.45066194836704,210.9969975957132,206.92248797322904,210.34620666503906,5362900,0.0,0.0,0.0
2021-07-21,211.03471160841752,212.2325439453125,210.8460801076584,212.2325439453125,2542500,0.0,0.0,0.0
2021-07-22,212.40233275092191,212.5438171867383,211.4402932756887,212.41177368164062,2236200,0.0,0.0,0.0
2021-07-23,213.3926302452589,214.67534453201284,212.99649979677523,214.53387451171875,2982700,0.0,0.0,0.0
2021-07-26,214.33581945863833,214.96774291992188,214.22264343323275,214.96774291992188,2849700,0.0,0.0,0.0
2021-07-27,214.458438641242,214.50558572454304,212.1948173679911,213.80764770507812,4169600,0.0,0.0,0.0
2021-07-28,214.2132270959321,214.8640181000506,213.33608401501627,214.1377716064453,3306700,0.0,0.0,0.0
2021-07-29,214.64706633643718,215.75057575098384,214.64706633643718,215.08091735839844,2960900,0.0,0.0,0.0
2021-07-30,213.69447167849714,214.96774515251803,213.53411978529198,213.80764770507812,2846800,0.0,0.0,0.0
2021-08-02,214.9017336998039,215.13752668635553,213.33606481510236,213.50582885742188,3558100,0.0,0.0,0.0
2021-08-03,213.93968483691435,215.04319423824285,212.4777655065239,215.0337677001953,3245400,0.0,0.0,0.0
2021-08-04,214.27926108801626,214.75084711465774,213.86426308190562,214.07176208496094,3374500,0.0,0.0,0.0
2021-08-05,214.59045354282395,215.60908082130962,214.32636658821576,215.59963989257812,2461700,0.0,0.0,0.0
2021-08-06,215.92032702261164,216.27873693477756,215.41102055049316,215.86373901367188,2343100,0.0,0.0,0.0
2021-08-09,215.854309845004,216.02407386975406,215.06204894618307,215.7788543701172,3295500,0.0,0.0,0.0
2021-08-10,215.98639332951012,216.27877435405867,215.5242338571077,215.9203643798828,2946700,0.0,0.0,0.0
2021-08-11,216.40136034949822,216.44852182224437,215.42989445590328,216.3447723388672,3051400,0.0,0.0,0.0
2021-08-12,216.31648657196496,216.9484100341797,215.76944512892953,216.9484100341797,2746000,0.0,0.0,0.0
2021-08-13,217.14648514995326,217.16535261958575,216.7031931593968,217.07102966308594,2516000,0.0,0.0,0.0
2021-08-16,216.43909441609745,217.16534084511449,215.30729095777772,217.15591430664062,3193200,0.0,0.0,0.0
2021-08-17,215.72226525571406,216.0240727620534,213.8925095761575,215.54306030273438,3735100,0.0,0.0,0.0
2021-08-18,215.146954827625,215.82603978528564,213.21344944516517,213.3926544189453,3194100,0.0,0.0,0.0
2021-08-19,211.94960064254465,213.9302674838104,211.6477787121316,213.23231506347656,3964500,0.0,0.0,0.0
