Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-01,74.00713545612638,74.02499598107052,73.82857107745153,73.95356750488281,5013300,0.137,0.0,0.0
2022-02-02,74.06071472167969,74.23035567559306,74.0250072899252,74.06071472167969,7248800,0.0,0.0,0.0
2022-02-03,73.75715261475868,73.81965083695927,73.66787041330004,73.74822235107422,6156500,0.0,0.0,0.0
2022-02-04,73.39108202671562,73.40894255293912,73.2214478983618,73.2928695678711,7746000,0.0,0.0,0.0
2022-02-07,73.29289503374427,73.4089680591423,73.2303967938366,73.35540008544922,6252200,0.0,0.0,0.0
2022-02-08,73.1946623315383,73.22144630849708,73.11430358886719,73.11430358886719,6727000,0.0,0.0,0.0
2022-02-09,73.23932095622405,73.33753344100775,73.15896900238104,73.16789245605469,5862000,0.0,0.0,0.0
2022-02-10,72.88218781452449,72.93576259742238,72.4982681274414,72.4982681274414,8869700,0.0,0.0,0.0
2022-02-11,72.72144353230055,73.02501112265169,72.45359698859592,72.97144317626953,11100900,0.0,0.0,0.0
2022-02-14,72.6589500591599,72.73037853352005,72.4803856850538,72.56073760986328,6301600,0.0,0.0,0.0
2022-02-15,72.47146428421162,72.56967674551711,72.39111234957716,72.40896606445312,6731200,0.0,0.0,0.0
2022-02-16,72.53394797431109,72.5518084974044,72.28395514535451,72.50716400146484,7142400,0.0,0.0,0.0
2022-02-17,72.5875481387858,72.75718229678505,72.54290362721986,72.66790008544922,6833600,0.0,0.0,0.0
2022-02-18,72.76610084875027,72.81074535313007,72.68574891502061,72.79288482666016,4744400,0.0,0.0,0.0
2022-02-22,72.66789411679319,72.74825286865234,72.58754217672957,72.74825286865234,7058800,0.0,0.0,0.0
2022-02-23,72.58754974026253,72.60540345820516,72.38219451904297,72.38219451904297,7938900,0.0,0.0,0.0
2022-02-24,72.66790418011638,72.74826294310391,72.45362549847708,72.54290771484375,8883500,0.0,0.0,0.0
2022-02-25,72.498234492974,72.61430745890503,72.4446665467251,72.60537719726562,5923200,0.0,0.0,0.0
2022-02-28,72.9089504374068,73.16786673887214,72.89108991274377,73.14108276367188,6494400,0.0,0.0,0.0
2022-03-01,73.36373987151629,73.76614673018769,73.3547955259241,73.52470397949219,9319000,0.129,0.0,0.0
2022-03-02,73.20279607398764,73.24751099181823,72.62153625488281,72.62153625488281,6491500,0.0,0.0,0.0
2022-03-03,72.85404317140703,72.99711863108554,72.7467314597441,72.94346618652344,10349100,0.0,0.0,0.0
2022-03-04,73.22962315803399,73.3458723942085,73.1223114475,73.20279693603516,8042600,0.0,0.0,0.0
2022-03-07,72.9076819251237,73.08653474430967,72.77354401636858,72.84508514404297,6425400,0.0,0.0,0.0
2022-03-08,72.47846094867161,72.54999526579486,72.40691980900975,72.50528717041016,8565900,0.0,0.0,0.0
2022-03-09,72.344303274913,72.43372626381777,72.24593594035673,72.30853271484375,5761500,0.0,0.0,0.0
2022-03-10,72.05816441888366,72.08499064030114,71.79883290761728,71.92402648925781,8261200,0.0,0.0,0.0
2022-03-11,71.8972257060066,71.97770439873341,71.83462889303877,71.87039947509766,7883400,0.0,0.0,0.0
2022-03-14,71.4769092997221,71.48585364829484,71.19075154824505,71.20863342285156,15449700,0.0,0.0,0.0
2022-03-15,71.48586194641261,71.54845874861016,71.23547473762248,71.32489776611328,6265000,0.0,0.0,0.0
2022-03-16,71.33379972416954,71.43216705322266,70.96716344341037,71.43216705322266,8156400,0.0,0.0,0.0
2022-03-17,71.55738591667085,71.68258632548103,71.44113667871562,71.49478912353516,6774600,0.0,0.0,0.0
2022-03-18,71.60209498548403,71.74517725669729,71.57526876526609,71.7004623413086,8895700,0.0,0.0,0.0
2022-03-21,71.36064774355768,71.38747396210748,70.93140777914758,70.96717834472656,6831300,0.0,0.0,0.0
2022-03-22,70.77940098824259,70.86882400734025,70.68997796914492,70.78834533691406,6488400,0.0,0.0,0.0
2022-03-23,70.9403583365638,71.11026000976562,70.77044984082362,71.11026000976562,8919400,0.0,0.0,0.0
2022-03-24,70.76151957738932,71.0387398344389,70.74363770074406,71.0208511352539,18907400,0.0,0.0,0.0
2022-03-25,70.73468476809869,70.73468476809869,70.29650720679167,70.3948745727539,21372500,0.0,0.0,0.0
2022-03-28,70.47534658401477,70.68102564501628,70.4306384907802,70.60054016113281,7494000,0.0,0.0,0.0
2022-03-29,70.71677851947835,70.94033939733012,70.63629305573271,70.91351318359375,7308100,0.0,0.0,0.0
2022-03-30,70.72573208292188,71.10131962802366,70.7167945580071,71.07449340820312,7071800,0.0,0.0,0.0
2022-03-31,71.11023936132776,71.24437724940756,71.03870506721674,71.12812805175781,8244200,0.0,0.0,0.0
2022-04-01,70.66914730829393,71.09049178031528,70.61535414108972,70.97394561767578,6326900,0.198,0.0,0.0
2022-04-04,71.009814769967,71.0367079373173,70.78569592262855,71.02774810791016,9091700,0.0,0.0,0.0
2022-04-05,70.82156049570928,70.83948699528698,70.265743254892,70.3105697631836,6956300,0.0,0.0,0.0
2022-04-06,69.93405497542258,70.28367986978452,69.83544212423688,70.09542083740234,8649400,0.0,0.0,0.0
2022-04-07,70.01471832834291,70.09540466049427,69.8443926752476,69.95196533203125,9157600,0.0,0.0,0.0
2022-04-08,69.62026594807008,69.76369842068118,69.4857933027977,69.575439453125,8989600,0.0,0.0,0.0
2022-04-11,69.38717343727681,69.42303326167769,69.18994782285307,69.25270080566406,7858300,0.0,0.0,0.0
2022-04-12,69.58440901741851,69.70094833374024,69.44096969927196,69.4768295288086,8168200,0.0,0.0,0.0
2022-04-13,69.5575180053711,69.7906035077022,69.53959150806747,69.5575180053711,7790300,0.0,0.0,0.0
2022-04-14,69.5306275165949,69.56648735214677,69.03757016677635,69.08238983154297,7046100,0.0,0.0,0.0
2022-04-18,69.0913465862575,69.1003132537499,68.83136794548456,68.85826110839844,7187800,0.0,0.0,0.0
2022-04-19,68.60726323554735,68.7148427488763,68.4010777177894,68.42797088623047,11568000,0.0,0.0,0.0
2022-04-20,68.67896879593042,68.94791410419575,68.63414229803176,68.85826110839844,7366100,0.0,0.0,0.0
2022-04-21,68.74172701923342,68.75069368740802,68.28452269622282,68.49071502685547,7869900,0.0,0.0,0.0
2022-04-22,68.29349775788234,68.55347645038708,68.22177808279868,68.40107727050781,8625100,0.0,0.0,0.0
2022-04-25,68.73273943266989,69.04650432764991,68.73273943266989,68.83135223388672,6091600,0.0,0.0,0.0
2022-04-26,69.13617187800538,69.17203170778605,68.93894623399338,69.01066589355469,8837100,0.0,0.0,0.0
2022-04-27,69.01962049848159,69.09134015261573,68.72378889441289,68.79550170898438,10802000,0.0,0.0,0.0
2022-04-28,68.61623179636844,68.76863098144531,68.52658561923879,68.76863098144531,7644000,0.0,0.0,0.0
2022-04-29,68.38312393921568,68.59827606199931,68.27555129760519,68.30244445800781,7120400,0.0,0.0,0.0
2022-05-02,68.09678529052367,68.1147450256187,67.8812342081565,67.95308685302734,10166700,0.141,0.0,0.0
2022-05-03,68.33029637820404,68.39316572334869,68.06085241201568,68.11473846435547,7769000,0.0,0.0,0.0
2022-05-04,68.06086169988319,68.55484008789062,67.93512299243505,68.55484008789062,12238000,0.0,0.0,0.0
2022-05-05,68.14170507973247,68.14170507973247,67.59384057222913,67.87226104736328,10540000,0.0,0.0,0.0
2022-05-06,67.59383742056905,67.82734826200509,67.51300147372883,67.58485412597656,8803000,0.0,0.0,0.0
2022-05-09,67.52199536237043,67.9171781594902,67.48606903060981,67.89022827148438,7420300,0.0,0.0,0.0
2022-05-10,68.15965171405017,68.2853904110506,68.02492972376541,68.08779907226562,24792700,0.0,0.0,0.0
2022-05-11,67.82735636098768,68.33929457795058,67.78245358715573,68.32133483886719,9843600,0.0,0.0,0.0
2022-05-12,68.46501509169227,68.60871350848416,68.40214574954999,68.4560317993164,6079800,0.0,0.0,0.0
2022-05-13,68.31233143344012,68.34825775327782,68.15964971331353,68.20455932617188,5024800,0.0,0.0,0.0
2022-05-16,68.2943571645572,68.47398187327133,68.28537387344848,68.31231689453125,6104400,0.0,0.0,0.0
2022-05-17,67.97104959079437,68.1057715928173,67.89021364868233,67.9081802368164,5881200,0.0,0.0,0.0
2022-05-18,67.84530645774232,68.23150585048785,67.84530645774232,68.1955795288086,4963300,0.0,0.0,0.0
2022-05-19,68.56380589563517,68.59075577354763,68.2943687867119,68.33927154541016,5461400,0.0,0.0,0.0
2022-05-20,68.36621268601787,68.59074700754707,68.36621268601787,68.54583740234375,6960100,0.0,0.0,0.0
2022-05-23,68.51889576094618,68.59074838982202,68.25843512045414,68.3033447265625,7332900,0.0,0.0,0.0
2022-05-24,68.54583703779996,68.95897936494724,68.54583703779996,68.86018371582031,6587100,0.0,0.0,0.0
2022-05-25,69.0847255669574,69.15657820183563,68.96797017446359,69.13861846923828,5737200,0.0,0.0,0.0
2022-05-26,69.15657719771451,69.24638956388605,68.98592890541755,69.06676483154297,5328400,0.0,0.0,0.0
2022-05-27,69.25540574152984,69.35420144690416,69.15661003615554,69.26438903808594,6355300,0.0,0.0,0.0
2022-05-31,68.86020310739579,68.92307246070438,68.67159504747006,68.86918640136719,9067000,0.0,0.0,0.0
2022-06-01,68.8943656818396,68.96635726464602,68.44442858754233,68.56141662597656,7294600,0.148,0.0,0.0
2022-06-02,68.66040833064281,68.68740345978516,68.4354397671289,68.6244125366211,5276600,0.0,0.0,0.0
2022-06-03,68.38143797631813,68.56141693414312,68.38143797631813,68.52542114257812,5549600,0.0,0.0,0.0
2022-06-06,68.41745889758975,68.47144917202024,68.09350352001132,68.12049865722656,6698000,0.0,0.0,0.0
2022-06-07,68.25546731389055,68.48943656462264,68.22847218217076,68.35445404052734,6989800,0.0,0.0,0.0
2022-06-08,68.21048302287802,68.32746422459687,68.07550048828125,68.07550048828125,3778300,0.0,0.0,0.0
2022-06-09,68.03050137923873,68.12048744364249,67.94951598092433,67.98551177978516,4828500,0.0,0.0,0.0
2022-06-10,67.72453099795871,67.86850729306342,67.27459391932716,67.40957641601562,14690800,0.0,0.0,0.0
2022-06-13,66.77969297136144,66.81568877907529,66.02380160586564,66.32075500488281,11255300,0.0,0.0,0.0
2022-06-14,66.50973952240527,66.59972561544943,65.87082247114454,65.9608154296875,9530100,0.0,0.0,0.0
2022-06-15,66.45573325301173,66.76169416596673,66.1407785378359,66.7166976928711,9098600,0.0,0.0,0.0
2022-06-16,66.1317615038033,66.87865883316204,66.05977677636211,66.86066436767578,8477600,0.0,0.0,0.0
2022-06-17,66.94167158649398,67.03165767425696,66.62671684657435,66.89667510986328,4913600,0.0,0.0,0.0
2022-06-21,66.68969260522549,66.84266960613014,66.53671560432082,66.59070587158203,7069900,0.0,0.0,0.0
2022-06-22,67.16661304877296,67.26559976489071,67.07662699743746,67.13961791992188,8407600,0.0,0.0,0.0
2022-06-23,67.40059396649102,67.78754023330258,67.38259263380387,67.46358489990234,8542600,0.0,0.0,0.0
2022-06-24,67.36460347306269,67.60756655950316,67.29261186763685,67.33760833740234,6979000,0.0,0.0,0.0
2022-06-27,67.07660173860788,67.24757997760754,66.94161927968672,67.01361083984375,6238900,0.0,0.0,0.0
2022-06-28,66.97766049062054,67.04965209960938,66.86967307713729,67.04965209960938,5578800,0.0,0.0,0.0
2022-06-29,67.04964582183723,67.43659210205078,67.04964582183723,67.43659210205078,3896400,0.0,0.0,0.0
2022-06-30,67.64357131543437,67.89553510227702,67.64357131543437,67.72456359863281,4387100,0.0,0.0,0.0
2022-07-01,68.17446861343745,68.57120095557924,68.10233420957252,68.26463317871094,5801800,0.149,0.0,0.0
2022-07-05,68.39086208677946,68.49906368805341,68.25561180496581,68.38184356689453,6253900,0.0,0.0,0.0
2022-07-06,68.55315911450715,68.571196153768,67.9490490024517,67.96707916259766,5312000,0.0,0.0,0.0
2022-07-07,68.03021934422503,68.03923786707713,67.7146398355746,67.77775573730469,7536700,0.0,0.0,0.0
2022-07-08,67.63348295154645,67.66053163665991,67.48019560404313,67.55233001708984,4187100,0.0,0.0,0.0
2022-07-11,67.79575978399143,67.9760888785559,67.75969258925574,67.80477142333984,4128600,0.0,0.0,0.0
2022-07-12,68.05726263100625,68.18349441168634,67.92201232910156,67.92201232910156,6013700,0.0,0.0,0.0
2022-07-13,67.50726109579502,68.19251748316286,67.4892240503227,68.13842010498047,6382700,0.0,0.0,0.0
2022-07-14,67.71462761563222,68.01217690399932,67.57937731372752,67.92201232910156,5598000,0.0,0.0,0.0
2022-07-15,67.9490775298117,68.25563853480205,67.9490775298117,68.16547393798828,5276400,0.0,0.0,0.0
2022-07-18,68.03021164374589,68.04824868740847,67.82283379544229,67.95808410644531,3438000,0.0,0.0,0.0
2022-07-19,67.96709233184215,68.01217805961515,67.78676317898261,67.90397644042969,3493400,0.0,0.0,0.0
2022-07-20,68.12036225898807,68.12937389894522,67.80477600351158,67.8408432006836,3966900,0.0,0.0,0.0
2022-07-21,68.01215807027158,68.43593902196658,68.01215807027158,68.39987182617188,6832900,0.0,0.0,0.0
2022-07-22,68.85972500515064,69.11218851504653,68.77857208890426,68.95890808105469,6617000,0.0,0.0,0.0
2022-07-25,68.65236167050939,68.7695749425,68.60727593868086,68.70645904541016,4256200,0.0,0.0,0.0
2022-07-26,68.98597704023325,69.04007441422429,68.69744624708652,68.72449493408203,6964100,0.0,0.0,0.0
2022-07-27,68.84172207374876,69.14828997273503,68.83270354989436,68.91385650634766,5919600,0.0,0.0,0.0
2022-07-28,69.39170837402344,69.49089146089045,69.25645808473975,69.39170837402344,5140200,0.0,0.0,0.0
2022-07-29,69.24747425228766,69.5810839701629,69.20238851138214,69.33763885498047,6601700,0.0,0.0,0.0
2022-08-01,69.47584334874718,69.69267109460456,69.40356513585145,69.63846588134766,5370800,0.153,0.0,0.0
2022-08-02,69.64748645475494,69.72880115692318,68.87954949762457,68.93376159667969,10808300,0.0,0.0,0.0
2022-08-03,68.87054661924435,69.28613611152925,68.63564581305495,69.277099609375,5747700,0.0,0.0,0.0
2022-08-04,69.31323340634545,69.4577829655634,69.24095518032095,69.4487533569336,9869900,0.0,0.0,0.0
2022-08-05,68.70792586327605,68.75309458957973,68.53626678195954,68.66275024414062,8946400,0.0,0.0,0.0
2022-08-08,68.93377745072713,69.06929049745935,68.89763834065505,68.96990966796875,8534700,0.0,0.0,0.0
2022-08-09,68.80731560411502,68.89765996123069,68.74406697201817,68.81634521484375,6888800,0.0,0.0,0.0
2022-08-10,69.11445980079068,69.3222579415336,68.94280076682173,69.00604248046875,4305000,0.0,0.0,0.0
2022-08-11,69.17769951046286,69.26804382836575,68.59045110484959,68.6175537109375,5179500,0.0,0.0,0.0
2022-08-12,68.85244689451144,68.93376159667969,68.67175827853801,68.93376159667969,4376800,0.0,0.0,0.0
2022-08-15,69.08735719391765,69.15059890756467,68.98797637349666,69.00604248046875,3922300,0.0,0.0,0.0
2022-08-16,68.90667394770638,68.92474695073112,68.68984616122691,68.91571044921875,4104000,0.0,0.0,0.0
2022-08-17,68.5995148860588,68.67179312625754,68.40075317192844,68.50917053222656,4131100,0.0,0.0,0.0
2022-08-18,68.6988618229276,68.80727912969445,68.60851751370303,68.6356201171875,4026800,0.0,0.0,0.0
2022-08-19,68.23809680484979,68.26519940830234,68.08451079006598,68.20195770263672,5115800,0.0,0.0,0.0
2022-08-22,68.05744376555202,68.08454638317323,67.84060903891721,67.89482116699219,4158600,0.0,0.0,0.0
2022-08-23,67.8676986694336,68.16583426876903,67.7683178387116,67.8676986694336,6294800,0.0,0.0,0.0
2022-08-24,67.73219166869391,67.7683307861183,67.6147378138567,67.69605255126953,3808600,0.0,0.0,0.0
2022-08-25,67.74122141703425,68.12067177290893,67.68700929988704,68.06645965576172,3688400,0.0,0.0,0.0
2022-08-26,67.96707019688176,68.09355361997308,67.80444766821728,67.9309310913086,4276600,0.0,0.0,0.0
2022-08-29,67.71410837149928,67.72314487268984,67.5695588166041,67.62376403808594,3263800,0.0,0.0,0.0
2022-08-30,67.69603699437505,67.83155693036535,67.48823884014587,67.67797088623047,6878700,0.0,0.0,0.0
2022-08-31,67.6237447697916,67.70505947167585,67.3165727451438,67.39788055419922,5155600,0.0,0.0,0.0
2022-09-01,67.01402413624061,67.09550925255436,66.76958260184814,67.03213500976562,6160700,0.156,0.0,0.0
2022-09-02,67.22227419773421,67.43050785061217,67.15889993942807,67.20417022705078,3600600,0.0,0.0,0.0
2022-09-06,66.94160222592681,66.95065075553143,66.5794607307819,66.59756469726562,6869800,0.0,0.0,0.0
2022-09-07,66.8148395006545,67.07738494873047,66.79672863075565,67.07738494873047,4208300,0.0,0.0,0.0
2022-09-08,66.9597047876464,67.10456414557513,66.85106026919985,66.86917114257812,3580300,0.0,0.0,0.0
2022-09-09,66.95064046540637,67.07738893313503,66.80578803397653,66.84200286865234,3831700,0.0,0.0,0.0
2022-09-12,66.99592923058681,67.05930348194636,66.67905797378911,66.76053619384766,4008200,0.0,0.0,0.0
2022-09-13,66.34405963134468,66.47986353887032,66.28974083124389,66.42554473876953,9481200,0.0,0.0,0.0
2022-09-14,66.36218184098286,66.59756795315151,66.34407096633922,66.50703430175781,4332200,0.0,0.0,0.0
2022-09-15,66.37122030642888,66.44364997947046,66.2625827041403,66.30784606933594,4967200,0.0,0.0,0.0
2022-09-16,66.16300579947672,66.37123251367687,66.10868008106684,66.23543548583984,5050000,0.0,0.0,0.0
2022-09-19,66.08148004896807,66.2534987215056,66.00905731440511,66.19012451171875,6374900,0.0,0.0,0.0
2022-09-20,65.82801245791434,65.98192033474093,65.74653425510282,65.86422729492188,4750500,0.0,0.0,0.0
2022-09-21,65.92760267347677,66.08151055296611,65.583572076864,66.04529571533203,6360300,0.0,0.0,0.0
2022-09-22,65.6197834521134,65.62883198058897,65.28480140212875,65.36627960205078,5216100,0.0,0.0,0.0
2022-09-23,65.41154106458029,65.41154106458029,64.95886603991191,65.1852035522461,6885400,0.0,0.0,0.0
2022-09-26,64.97698957655862,65.01320441831484,64.33419167675402,64.35230255126953,8658900,0.0,0.0,0.0
2022-09-27,64.388502822702,64.46998101775988,63.98109112559287,64.07162475585938,9946100,0.0,0.0,0.0
2022-09-28,64.6691411026794,65.09465664419172,64.542392674221,65.06749725341797,11649700,0.0,0.0,0.0
2022-09-29,64.67822513974214,64.85929242982627,64.52431034516881,64.7325439453125,6100300,0.0,0.0,0.0
2022-09-30,64.91359600945685,65.06751076792838,64.50619124869002,64.57862091064453,8919100,0.0,0.0,0.0
2022-10-03,65.05588688045343,65.49141052647884,64.94701116075721,65.11940002441406,6762600,0.156,0.0,0.0
2022-10-04,65.35531854126005,65.54585800109172,65.21921694926183,65.28273010253906,6124400,0.0,0.0,0.0
2022-10-05,64.94701778992165,65.00145565532625,64.6748146180702,64.93794250488281,7252400,0.0,0.0,0.0
2022-10-06,64.90165339128443,64.96516654672281,64.63852548377832,64.6929702758789,7108400,0.0,0.0,0.0
2022-10-07,64.4298271936259,64.52963454615278,64.30280091266683,64.35723876953125,5023200,0.0,0.0,0.0
2022-10-10,64.35725664464789,64.35725664464789,63.930808187662876,64.06690979003906,4950700,0.0,0.0,0.0
2022-10-11,64.16670094118258,64.37538401261935,63.99430516028092,64.08503723144531,9225500,0.0,0.0,0.0
2022-10-12,64.0124457548581,64.25742300107599,63.976151547564314,64.1576156616211,5442000,0.0,0.0,0.0
2022-10-13,63.395473464799494,64.14855595111524,63.32288503259121,63.9307975769043,6668900,0.0,0.0,0.0
2022-10-14,64.25742673818787,64.26650202114217,63.59506953077574,63.62229537963867,6544400,0.0,0.0,0.0
2022-10-17,64.01245180906959,64.13040280212091,63.758392333984375,63.758392333984375,19605200,0.0,0.0,0.0
2022-10-18,63.930794827520856,64.00338325660744,63.64044803358818,63.9035758972168,7008000,0.0,0.0,0.0
2022-10-19,63.504349446303586,63.595081525722186,63.31381000280035,63.377323150634766,6483600,0.0,0.0,0.0
2022-10-20,63.25028492027749,63.37731119197774,62.914568675119604,62.950862884521484,6260900,0.0,0.0,0.0
2022-10-21,62.73311620975406,63.13234566496066,62.687746708966436,63.059757232666016,6984400,0.0,0.0,0.0
2022-10-24,63.0416130899268,63.232152531391044,62.814779432600716,62.969024658203125,7259400,0.0,0.0,0.0
2022-10-25,63.45899154469191,63.703968869418205,63.43177261110171,63.567867279052734,7780900,0.0,0.0,0.0
2022-10-26,63.71303894738932,63.93987260532083,63.667669446837465,63.82191467285156,7001000,0.0,0.0,0.0
2022-10-27,64.00337047243161,64.29371720836978,63.858193643256406,64.1576156616211,5493300,0.0,0.0,0.0
2022-10-28,63.87633345006971,64.1576048562097,63.85818288827361,64.03057861328125,4828800,0.0,0.0,0.0
2022-10-31,63.840057491743345,63.87635170329587,63.567854366305916,63.83098220825195,6785000,0.0,0.0,0.0
2022-11-01,64.18840575036248,64.21568789498657,63.75187062090555,63.89738464355469,7019000,0.163,0.0,0.0
2022-11-02,63.979214491644065,64.32480673660021,63.66091132272817,63.79732894897461,10223800,0.0,0.0,0.0
2022-11-03,63.30622690551089,63.642722777158696,63.26984841086072,63.55177307128906,6408200,0.0,0.0,0.0
2022-11-04,63.5972818457415,63.75188532660084,63.42448563860924,63.56999969482422,8780400,0.0,0.0,0.0
2022-11-07,63.579062764588784,63.597248542846565,63.32441329956055,63.32441329956055,6246100,0.0,0.0,0.0
2022-11-08,63.47906674231576,63.72461307721642,63.460874013216056,63.606388092041016,6358100,0.0,0.0,0.0
2022-11-09,63.53360016742229,63.788242743084936,63.46993952350663,63.69729995727539,7269400,0.0,0.0,0.0
2022-11-10,64.47944658801522,65.0160140991211,64.47035022419352,65.0160140991211,7014100,0.0,0.0,0.0
2022-11-11,64.87050697043696,65.05239261591528,64.79774993684859,65.0160140991211,4525300,0.0,0.0,0.0
2022-11-14,64.8340982413334,64.92504102169374,64.76134124164935,64.80681610107422,6914500,0.0,0.0,0.0
2022-11-15,65.17058524721517,65.27061743498696,65.06144976261626,65.26152801513672,11948800,0.0,0.0,0.0
2022-11-16,65.4524986507168,65.68895535743022,65.38883803027325,65.63438415527344,8856700,0.0,0.0,0.0
2022-11-17,65.2979116292402,65.3888544042915,65.1705903564706,65.361572265625,6260600,0.0,0.0,0.0
2022-11-18,65.41614883689725,65.51618798980117,65.23426325261214,65.25244903564453,8564600,0.0,0.0,0.0
2022-11-21,65.47071312448473,65.51618798980117,65.22516689185079,65.25244903564453,6834600,0.0,0.0,0.0
2022-11-22,65.42524368397994,65.65260412832129,65.41614732342906,65.58894348144531,9534200,0.0,0.0,0.0
2022-11-23,65.6889794670022,65.98908996582031,65.6889794670022,65.98908996582031,4855000,0.0,0.0,0.0
2022-11-25,65.84358289646755,65.98908996582031,65.84358289646755,65.98908996582031,2536400,0.0,0.0,0.0
2022-11-28,66.03454781731924,66.08911208695947,65.83446957732102,65.9072265625,5852100,0.0,0.0,0.0
2022-11-29,65.66169738769531,65.82539719472742,65.62532582034643,65.66169738769531,5437600,0.0,0.0,0.0
2022-11-30,65.61622991469129,66.18007941288941,65.4889086126149,66.17098999023438,5479900,0.0,0.0,0.0
2022-12-01,66.29403174410587,66.7224349975586,66.23022641237804,66.7224349975586,7462500,0.165,0.0,0.0
2022-12-02,66.49457034692453,67.00502005117536,66.34873254161066,66.99590301513672,6828300,0.0,0.0,0.0
2022-12-05,66.68599125363632,66.69510133513008,66.3851916620858,66.46722412109375,7552900,0.0,0.0,0.0
2022-12-06,66.61307462546925,66.75891243882415,66.54015224166116,66.68599700927734,7584100,0.0,0.0,0.0
2022-12-07,66.97765043175409,67.29667702920072,66.94118925572329,67.26933288574219,7472500,0.0,0.0,0.0
2022-12-08,67.06883944024023,67.21467727609495,66.96857288560032,67.07794952392578,5378100,0.0,0.0,0.0
2022-12-09,66.92298432526171,66.95944551716576,66.68599700927734,66.68599700927734,12079600,0.0,0.0,0.0
2022-12-12,66.95944551716576,67.00502374561114,66.58573047010654,66.68599700927734,7533500,0.0,0.0,0.0
2022-12-13,67.58836855860447,67.58836855860447,67.09615304748397,67.14173126220703,12563900,0.0,0.0,0.0
2022-12-14,67.18731537601045,67.36050427997914,66.93209401495794,67.3058090209961,9833900,0.0,0.0,0.0
2022-12-15,67.34226989746094,67.41519227292741,67.18731506529004,67.34226989746094,7800400,0.0,0.0,0.0
2022-12-16,66.95943256726478,67.29669331145529,66.91386130189413,67.16908264160156,6541900,0.0,0.0,0.0
2022-12-19,66.89562366353411,66.91385773211756,66.67686352034977,66.76801300048828,6300000,0.0,0.0,0.0
2022-12-20,66.35786411459601,66.44901363216782,66.25759755898828,66.33051300048828,6130500,0.0,0.0,0.0
2022-12-21,66.57660022918036,66.63128852905925,66.38518422534433,66.4854507446289,8169000,0.0,0.0,0.0
2022-12-22,66.4945759963181,66.60395957529244,66.41254352778347,66.47634887695312,6833800,0.0,0.0,0.0
2022-12-23,66.24060421060958,66.35024634082373,66.19491824701217,66.26801300048828,4693400,0.172,0.0,0.0
2022-12-27,65.90255309597438,65.99392503272499,65.7472319566185,65.7563705444336,6959600,0.0,0.0,0.0
2022-12-28,65.89342445571731,65.94824204368408,65.65586995669395,65.66500854492188,7868200,0.0,0.0,0.0
2022-12-29,65.75637623489816,65.93910618281237,65.73809905768633,65.91169738769531,7391000,0.0,0.0,0.0
2022-12-30,65.76550781572664,65.85687277994816,65.60104809184791,65.63758850097656,7051900,0.0,0.0,0.0
2023-01-03,66.1949333675697,66.22234913441021,65.84774366530054,65.98479461669922,8634800,0.0,0.0,0.0
2023-01-04,66.42334643726211,66.47817099788233,66.23147790184296,66.35939025878906,5257100,0.0,0.0,0.0
