Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-05-23,24.10757206267543,24.279919074535137,24.10757206267543,24.212661743164062,56900,0.0,0.0,0.0
2005-05-24,24.06553886729951,24.073946234874622,23.800712401078243,23.87637710571289,47900,0.0,0.0,0.0
2005-05-25,23.813325226331955,23.813325226331955,23.58212661743164,23.58212661743164,52200,0.0,0.0,0.0
2005-05-26,23.582118771172155,23.813317303147926,23.47702911247078,23.481233596801758,48000,0.0,0.0,0.0
2005-05-27,23.63255721692483,23.6451674597704,23.506448374306952,23.603132247924805,28000,0.0,0.0,0.0
2005-05-31,23.708236091194205,23.931025733883303,23.708236091194205,23.851158142089844,46300,0.0,0.0,0.0
2005-06-01,23.876381684502352,24.124393463134766,23.80071696535743,24.124393463134766,32500,0.0,0.0,0.0
2005-06-02,24.086557256775457,24.111779360309527,23.981467564029018,24.04031753540039,31500,0.0,0.0,0.0
2005-06-03,24.0024863977828,24.25049814936978,23.981468778877097,24.044523239135742,23900,0.0,0.0,0.0
2005-06-06,24.065538266814208,24.229477921584838,24.065538266814208,24.22527503967285,40800,0.0,0.0,0.0
2005-06-07,24.296727362081764,24.582571345456678,24.26730238763501,24.431241989135742,58700,0.0,0.0,0.0
2005-06-08,24.42284464293522,24.696078493212898,24.42284464293522,24.53213882446289,28800,0.0,0.0,0.0
2005-06-09,24.50692851030685,24.56577851165333,24.380821135486922,24.557371139526367,28000,0.0,0.0,0.0
2005-06-10,24.557358649707094,24.590988121111078,24.448066074727063,24.506916046142578,24000,0.0,0.0,0.0
2005-06-13,24.54054523817503,24.633023076400296,24.46067604627054,24.620412826538086,25800,0.0,0.0,0.0
2005-06-14,24.67506058549674,24.822185516357422,24.666653217513062,24.822185516357422,23900,0.0,0.0,0.0
2005-06-15,24.92726983346923,24.92726983346923,24.750719954522182,24.876827239990234,16000,0.0,0.0,0.0
2005-06-16,24.750720630201236,24.902050018310547,24.721295649573445,24.902050018310547,28700,0.0,0.0,0.0
2005-06-17,25.074406058668878,25.221531014838735,25.019758959145033,25.183698654174805,19100,0.0,0.0,0.0
2005-06-20,25.20051394107652,25.25936392482429,25.09962710926478,25.162681579589844,70500,0.0,0.0,0.0
2005-06-21,25.200511850092813,25.200511850092813,24.88524273171019,24.94829559326172,26600,0.0,0.0,0.0
2005-06-22,25.095424164420862,25.095424164420862,24.839005004258453,24.910465240478516,16800,0.0,0.0,0.0
2005-06-23,24.948292829029647,25.019754655120177,24.822185516357422,24.822185516357422,24500,0.0,0.0,0.0
2005-06-24,24.885242756920416,24.952500104768514,24.616213365528033,24.771745681762695,30000,0.0,0.0,0.0
2005-06-27,24.69269791202962,24.794699445599374,24.688448591208093,24.73944854736328,20800,0.644,0.0,0.0
2005-06-28,24.77768139488439,24.862682342529297,24.701180704129793,24.862682342529297,14200,0.0,0.0,0.0
2005-06-29,24.92643486811303,25.03693497141919,24.892433838629092,24.94343376159668,71900,0.0,0.0,0.0
2005-06-30,24.862695692504992,24.99019637180448,24.730944071848697,24.947696685791016,39600,0.0,0.0,0.0
2005-07-01,24.951947751957817,25.160200119018555,24.939198169513418,25.160200119018555,27600,0.0,0.0,0.0
2005-07-05,25.198438929812042,25.50019079849217,25.1729381553605,25.478940963745117,42400,0.0,0.0,0.0
2005-07-06,25.5001964441535,25.55969664312178,25.38544536560375,25.41519546508789,20100,0.0,0.0,0.0
2005-07-07,25.283451642620932,25.478952807182573,25.121949905206904,25.440702438354492,21700,0.0,0.0,0.0
2005-07-08,25.440706646331243,25.946460165592068,25.423706119315884,25.874210357666016,74700,0.0,0.0,0.0
2005-07-11,25.912441034565568,26.248192270958622,25.903940777519658,26.188692092895508,31700,0.0,0.0,0.0
2005-07-12,26.24395034435676,26.299201220086797,26.103698495486384,26.184450149536133,29300,0.0,0.0,0.0
2005-07-13,26.22270014587961,26.22270014587961,26.005947586288677,26.031448364257812,78200,0.0,0.0,0.0
2005-07-14,26.01020178625051,26.069701987709866,25.542697192446173,25.59794807434082,80800,0.0,0.0,0.0
2005-07-15,25.4789476119219,25.729699618385688,25.444946570448014,25.704198837280273,131700,0.0,0.0,0.0
2005-07-18,25.733945460180628,25.878446624398556,25.606444814402145,25.77219581604004,23500,0.0,0.0,0.0
2005-07-19,25.86995419422807,26.005955140384376,25.83595476831858,25.96770477294922,42500,0.0,0.0,0.0
2005-07-20,25.967696734232963,26.218448705070454,25.85294728870918,26.19719886779785,23500,0.0,0.0,0.0
2005-07-21,26.137702001777598,26.18020168173223,25.71269871719585,25.827449798583984,70200,0.0,0.0,0.0
2005-07-22,25.92519755460778,26.031448364257812,25.801946226311657,26.031448364257812,17200,0.0,0.0,0.0
2005-07-25,26.07394803961435,26.171700211200026,25.988948688901278,26.031448364257812,23600,0.0,0.0,0.0
2005-07-26,26.17594677101049,26.345948697034014,26.16744651258346,26.32044792175293,19500,0.0,0.0,0.0
2005-07-27,26.39270782470703,26.456458976769166,26.201457611038904,26.39270782470703,42600,0.0,0.0,0.0
2005-07-28,26.520212715862417,26.804964214663247,26.443711974428908,26.76246452331543,45500,0.0,0.0,0.0
2005-07-29,26.7751956541202,26.817695316179023,26.69019470874437,26.728445053100586,71900,0.0,0.0,0.0
2005-08-01,26.81769371745886,26.81769371745886,26.609443116023904,26.711442947387695,35600,0.0,0.0,0.0
2005-08-02,26.749704712599065,26.949456764437123,26.719954613975368,26.902706146240234,17600,0.0,0.0,0.0
2005-08-03,26.860200945307344,26.96645173890329,26.690199027050447,26.838951110839844,25500,0.0,0.0,0.0
2005-08-04,26.770963597174166,26.770963597174166,26.354458858414233,26.38421058654785,46000,0.0,0.0,0.0
2005-08-05,26.256697087033952,26.256697087033952,25.29619057168601,25.470441818237305,128300,0.0,0.0,0.0
2005-08-08,25.104938753923584,25.211189553329476,24.403682829341278,24.55243492126465,155000,0.0,0.0,0.0
2005-08-09,24.95194582747929,24.981695931727817,24.4589420154563,24.667194366455078,83100,0.0,0.0,0.0
2005-08-10,24.86269364634162,25.28769695653549,24.803193442315912,24.905193328857422,60100,0.0,0.0,0.0
2005-08-11,24.871189388820568,25.236692428588867,24.871189388820568,25.236692428588867,28500,0.0,0.0,0.0
2005-08-12,25.164441102072228,25.291941748051066,25.00719035940695,25.215442657470703,24700,0.0,0.0,0.0
2005-08-15,25.24519284962904,25.623445470008825,25.160191878235466,25.45344352722168,13600,0.0,0.0,0.0
2005-08-16,25.4534455301361,25.691447944514618,25.4534455301361,25.602197647094727,77100,0.0,0.0,0.0
2005-08-17,25.589443223306553,25.59369416336756,25.26644149279004,25.398191452026367,50700,0.0,0.0,0.0
2005-08-18,25.308950971074353,25.308950971074353,25.138950591720228,25.228200912475586,30200,0.0,0.0,0.0
2005-08-19,25.25795077442003,25.25795077442003,25.083699455048038,25.13895034790039,28500,0.0,0.0,0.0
2005-08-22,25.06669055277983,25.27069191059771,25.06669055277983,25.215442657470703,57000,0.0,0.0,0.0
2005-08-23,25.321693420410156,25.38119361367592,25.21119167183773,25.321693420410156,114300,0.0,0.0,0.0
2005-08-24,25.449196251469182,25.62769684659423,25.355695013303407,25.410945892333984,70300,0.0,0.0,0.0
2005-08-25,25.410952331628124,25.585203651565102,25.296201225143882,25.440702438354492,29000,0.0,0.0,0.0
2005-08-26,25.45343899867358,25.559689788697266,25.12618637084961,25.12618637084961,38900,0.0,0.0,0.0
2005-08-29,25.08793846539624,25.240939877335496,24.92218747621489,25.13043975830078,35300,0.0,0.0,0.0
2005-08-30,25.130435190503768,25.223934775381846,24.98168312426339,25.20693588256836,42800,0.0,0.0,0.0
2005-08-31,25.168692112415,25.75944635006057,25.168692112415,25.644695281982422,59200,0.0,0.0,0.0
2005-09-01,25.746709647569787,26.175962416520974,25.682958481891927,25.874210357666016,55900,0.0,0.0,0.0
2005-09-02,25.899699647867262,26.027201930589097,25.704198525540125,25.80620002746582,57900,0.0,0.0,0.0
2005-09-06,25.776458899865506,26.379962997455433,25.776458899865506,26.358713150024414,40900,0.0,0.0,0.0
2005-09-07,26.38844868742965,26.38844868742965,26.095197063809742,26.303447723388672,35200,0.0,0.0,0.0
2005-09-08,26.218452731283886,26.24395351268221,26.03995212527235,26.133453369140625,14700,0.0,0.0,0.0
2005-09-09,26.20144444045073,26.2779451359673,26.163194092692443,26.265193939208984,38400,0.0,0.0,0.0
2005-09-12,26.201450668415948,26.24819966344736,26.141948852336604,26.184450149536133,19200,0.0,0.0,0.0
2005-09-13,26.129202341542555,26.150452182007832,25.942201475685657,25.98470115661621,34200,0.0,0.0,0.0
2005-09-14,26.022951587463304,26.04845236884509,25.84445098156753,25.963451385498047,20100,0.0,0.0,0.0
2005-09-15,25.963444804883896,26.069695601822975,25.937944029965458,25.976194381713867,10700,0.0,0.0,0.0
2005-09-16,26.048448882903905,26.099448817583486,25.8741976199282,26.031448364257812,14200,0.0,0.0,0.0
2005-09-19,26.073950860586788,26.073950860586788,25.76794959814396,25.827449798583984,24400,0.0,0.0,0.0
2005-09-20,25.776452945840237,25.980454352323306,25.568200598097214,25.627700805664062,23700,0.0,0.0,0.0
2005-09-21,25.529947660310718,25.58519854230885,25.06244468688965,25.06244468688965,88900,0.0,0.0,0.0
2005-09-22,25.117687003523145,25.296189180145237,24.820186077917068,25.19843864440918,63300,0.0,0.0,0.0
2005-09-23,25.11768314112266,25.393935811000844,25.028432877165045,25.219684600830078,53700,0.0,0.0,0.0
2005-09-26,25.35984285130149,25.46301810027025,25.260964247789992,25.420028686523438,18000,0.676,0.0,0.0
2005-09-27,25.40713840642668,25.420036546491687,25.058919783560373,25.35555076599121,60300,0.0,0.0,0.0
2005-09-28,25.372743884990665,25.372743884990665,25.050318304405298,25.110504150390625,35800,0.0,0.0,0.0
2005-09-29,25.1104983178683,25.583388403576784,25.0417142755845,25.579090118408203,40300,0.0,0.0,0.0
2005-09-30,25.708055561585695,25.987491607666016,25.708055561585695,25.987491607666016,55200,0.0,0.0,0.0
2005-10-03,26.034797378792554,26.034797378792554,25.66078243968052,25.910125732421875,47500,0.0,0.0,0.0
2005-10-04,25.987492080516073,25.987492080516073,25.47161102294922,25.47161102294922,53400,0.0,0.0,0.0
