Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-11-26 00:00:00-05:00,24.575286865234375,24.575286865234375,24.575286865234375,24.575286865234375,0,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,24.914810180664062,24.914810180664062,24.914810180664062,24.914810180664062,0,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,25.644405364990234,25.644405364990234,25.644405364990234,25.644405364990234,0,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,25.651628494262695,25.651628494262695,25.651628494262695,25.651628494262695,0,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,25.83945083618164,25.83945083618164,25.83945083618164,25.83945083618164,0,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,25.687744140625,25.687744140625,25.687744140625,25.687744140625,0,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,25.521608352661133,25.521608352661133,25.521608352661133,25.521608352661133,0,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,25.904460906982422,25.904460906982422,25.904460906982422,25.904460906982422,0,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,26.330650329589844,26.330650329589844,26.330650329589844,26.330650329589844,0,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,26.30176544189453,26.30176544189453,26.30176544189453,26.30176544189453,0,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,26.50403594970703,26.50403594970703,26.50403594970703,26.50403594970703,0,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,25.817771911621094,25.817771911621094,25.817771911621094,25.817771911621094,0,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,25.962255477905273,25.962255477905273,25.962255477905273,25.962255477905273,0,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,25.983924865722656,25.983924865722656,25.983924865722656,25.983924865722656,0,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,25.615514755249023,25.615514755249023,25.615514755249023,25.615514755249023,0,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,25.210994720458984,25.210994720458984,25.210994720458984,25.210994720458984,0,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,25.38435554504395,25.38435554504395,25.38435554504395,25.384355545043945,0,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,25.375633239746094,25.375633239746094,25.375633239746094,25.375633239746094,0,0.188,0.0,0.0
2007-12-20 00:00:00-05:00,25.535411834716797,25.535411834716797,25.535411834716797,25.535411834716797,0,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,25.971174240112305,25.971174240112305,25.971174240112305,25.971174240112305,0,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,26.189041137695312,26.189041137695312,26.189041137695312,26.189041137695312,0,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,26.210840225219727,26.210840225219727,26.210840225219727,26.210840225219727,0,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,25.81866455078125,25.81866455078125,25.81866455078125,25.81866455078125,0,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,25.847707748413086,25.847707748413086,25.847707748413086,25.847707748413086,0,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,25.680665969848633,25.680665969848633,25.680665969848633,25.680665969848633,0,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,25.324796676635742,25.324796676635742,25.324796676635742,25.324796676635742,0,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,25.28122329711914,25.28122329711914,25.28122329711914,25.28122329711914,0,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,24.634843826293945,24.634843826293945,24.634843826293945,24.634843826293945,0,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,24.692951202392578,24.692951202392578,24.692951202392578,24.692951202392578,0,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,24.228147506713867,24.228147506713867,24.228147506713867,24.228147506713867,0,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,24.518634796142578,24.518634796142578,24.518634796142578,24.518634796142578,0,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,24.72200584411621,24.72200584411621,24.72200584411621,24.72200584411621,0,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,24.37339210510254,24.37339210510254,24.37339210510254,24.37339210510254,0,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,24.634843826293945,24.634843826293945,24.634843826293945,24.634843826293945,0,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,24.03205108642578,24.03205108642578,24.03205108642578,24.03205108642578,0,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,23.915843963623047,23.915843963623047,23.915843963623047,23.915843963623047,0,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,23.22589683532715,23.22589683532715,23.22589683532715,23.22589683532715,0,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,23.087907791137695,23.087907791137695,23.087907791137695,23.087907791137695,0,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,22.855499267578125,22.855499267578125,22.855499267578125,22.855499267578125,0,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,23.363887786865234,23.363887786865234,23.363887786865234,23.363887786865234,0,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,23.596288681030273,23.596288681030273,23.596288681030273,23.596288681030273,0,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,23.262205123901367,23.262205123901367,23.262205123901367,23.262205123901367,0,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,23.683443069458008,23.683443069458008,23.683443069458008,23.683443069458008,0,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,23.835952758789062,23.835952758789062,23.835952758789062,23.835952758789062,0,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,23.69797134399414,23.69797134399414,23.69797134399414,23.69797134399414,0,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,24.11920166015625,24.11920166015625,24.11920166015625,24.11920166015625,0,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,24.46780014038086,24.46780014038086,24.46780014038086,24.46780014038086,0,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,24.22087287902832,24.22087287902832,24.22087287902832,24.22087287902832,0,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,23.472827911376953,23.472827911376953,23.472827911376953,23.472827911376953,0,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,23.276731491088867,23.276731491088867,23.276731491088867,23.276731491088867,0,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,23.472827911376953,23.472827911376953,23.472827911376953,23.472827911376953,0,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,23.39293670654297,23.39293670654297,23.39293670654297,23.39293670654297,0,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,23.530929565429688,23.530929565429688,23.530929565429688,23.530929565429688,0,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,23.690702438354492,23.690702438354492,23.690702438354492,23.690702438354492,0,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,24.03205108642578,24.03205108642578,24.03205108642578,24.03205108642578,0,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,23.69797134399414,23.69797134399414,23.69797134399414,23.69797134399414,0,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,23.705230712890625,23.705230712890625,23.705230712890625,23.705230712890625,0,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,23.69797134399414,23.69797134399414,23.69797134399414,23.69797134399414,0,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,23.901321411132812,23.901321411132812,23.901321411132812,23.901321411132812,0,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,23.58902359008789,23.58902359008789,23.58902359008789,23.58902359008789,0,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,23.756074905395508,23.756074905395508,23.756074905395508,23.756074905395508,0,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,24.111936569213867,24.111936569213867,24.111936569213867,24.111936569213867,0,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,24.286243438720703,24.286243438720703,24.286243438720703,24.286243438720703,0,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,24.249923706054688,24.249923706054688,24.249923706054688,24.249923706054688,0,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,24.03205108642578,24.03205108642578,24.03205108642578,24.03205108642578,0,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,23.38567352294922,23.38567352294922,23.38567352294922,23.38567352294922,0,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,23.39293670654297,23.39293670654297,23.39293670654297,23.39293670654297,0,0.0,0.0,0.0
2008-03-04 00:00:00-05:00,23.29852867126465,23.29852867126465,23.29852867126465,23.29852867126465,0,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,23.436513900756836,23.436513900756836,23.436513900756836,23.436513900756836,0,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,22.89907455444336,22.89907455444336,22.89907455444336,22.89907455444336,0,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,22.710250854492188,22.710250854492188,22.710250854492188,22.710250854492188,0,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,22.325326919555664,22.325326919555664,22.325326919555664,22.325326919555664,0,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,23.1460018157959,23.1460018157959,23.1460018157959,23.1460018157959,0,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,22.957181930541992,22.957181930541992,22.957181930541992,22.957181930541992,0,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,23.109697341918945,23.109697341918945,23.109697341918945,23.109697341918945,0,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,22.63762092590332,22.63762092590332,22.63762092590332,22.63762092590332,0,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,22.376171112060547,22.376171112060547,22.376171112060547,22.376171112060547,0,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,23.31304359436035,23.31304359436035,23.31304359436035,23.31304359436035,0,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,22.746559143066406,22.746559143066406,22.746559143066406,22.746559143066406,0,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,23.269474029541016,23.269474029541016,23.269474029541016,23.269474029541016,0,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,23.67227554321289,23.67227554321289,23.67227554321289,23.67227554321289,0,0.152,0.0,0.0
2008-03-25 00:00:00-04:00,23.759843826293945,23.759843826293945,23.759843826293945,23.759843826293945,0,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,23.570112228393555,23.570112228393555,23.570112228393555,23.570112228393555,0,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,23.307415008544922,23.307415008544922,23.307415008544922,23.307415008544922,0,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,23.117694854736328,23.117694854736328,23.117694854736328,23.117694854736328,0,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,23.249034881591797,23.249034881591797,23.249034881591797,23.249034881591797,0,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,24.05903434753418,24.05903434753418,24.05903434753418,24.05903434753418,0,0.0,0.0,0.0
2008-04-02 00:00:00-04:00,24.037147521972656,24.037147521972656,24.037147521972656,24.037147521972656,0,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,24.08092498779297,24.08092498779297,24.08092498779297,24.08092498779297,0,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,24.110118865966797,24.110118865966797,24.110118865966797,24.110118865966797,0,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,24.1466007232666,24.1466007232666,24.1466007232666,24.1466007232666,0,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,24.051734924316406,24.051734924316406,24.051734924316406,24.051734924316406,0,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,23.825523376464844,23.825523376464844,23.825523376464844,23.825523376464844,0,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,23.96417236328125,23.96417236328125,23.96417236328125,23.96417236328125,0,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,23.475255966186523,23.475255966186523,23.475255966186523,23.475255966186523,0,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,23.39498519897461,23.39498519897461,23.39498519897461,23.39498519897461,0,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,23.511743545532227,23.511743545532227,23.511743545532227,23.511743545532227,0,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,24.066326141357422,24.066326141357422,24.066326141357422,24.066326141357422,0,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,24.05903434753418,24.05903434753418,24.05903434753418,24.05903434753418,0,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,24.4749755859375,24.4749755859375,24.4749755859375,24.4749755859375,0,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,24.445789337158203,24.445789337158203,24.445789337158203,24.445789337158203,0,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,24.204978942871094,24.204978942871094,24.204978942871094,24.204978942871094,0,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,24.277950286865234,24.277950286865234,24.277950286865234,24.277950286865234,0,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,24.438491821289062,24.438491821289062,24.438491821289062,24.438491821289062,0,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,24.613630294799805,24.613630294799805,24.613630294799805,24.613630294799805,0,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,24.606332778930664,24.606332778930664,24.606332778930664,24.606332778930664,0,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,24.49687385559082,24.49687385559082,24.49687385559082,24.49687385559082,0,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,24.416597366333008,24.416597366333008,24.416597366333008,24.416597366333008,0,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,24.825246810913086,24.825246810913086,24.825246810913086,24.825246810913086,0,0.0,0.0,0.0
2008-05-02 00:00:00-04:00,24.88361930847168,24.88361930847168,24.88361930847168,24.88361930847168,0,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,24.796062469482422,24.796062469482422,24.796062469482422,24.796062469482422,0,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,24.993078231811523,24.993078231811523,24.993078231811523,24.993078231811523,0,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,24.56984329223633,24.56984329223633,24.56984329223633,24.569843292236328,0,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,24.672006607055664,24.672006607055664,24.672006607055664,24.672006607055664,0,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,24.5406551361084,24.5406551361084,24.5406551361084,24.5406551361084,0,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,24.817955017089844,24.817955017089844,24.817955017089844,24.817955017089844,0,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,24.847143173217773,24.847143173217773,24.847143173217773,24.847143173217773,0,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,24.934709548950195,24.934709548950195,24.934709548950195,24.934709548950195,0,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,25.20470428466797,25.20470428466797,25.20470428466797,25.20470428466797,0,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,25.248485565185547,25.248485565185547,25.248485565185547,25.248485565185547,0,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,25.248485565185547,25.248485565185547,25.248485565185547,25.248485565185547,0,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,25.04416275024414,25.04416275024414,25.04416275024414,25.04416275024414,0,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,24.657407760620117,24.657407760620117,24.657407760620117,24.657407760620117,0,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,24.730388641357422,24.730388641357422,24.730388641357422,24.730388641357422,0,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,24.423900604248047,24.423900604248047,24.423900604248047,24.423900604248047,0,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,24.599027633666992,24.599027633666992,24.599027633666992,24.599027633666992,0,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,24.723085403442383,24.723085403442383,24.723085403442383,24.723085403442383,0,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,24.861732482910156,24.861732482910156,24.861732482910156,24.861732482910156,0,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,24.934709548950195,24.934709548950195,24.934709548950195,24.934709548950195,0,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,24.686603546142578,24.686603546142578,24.686603546142578,24.686603546142578,0,0.0,0.0,0.0
2008-06-03 00:00:00-04:00,24.56984329223633,24.56984329223633,24.56984329223633,24.569843292236328,0,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,24.584428787231445,24.584428787231445,24.584428787231445,24.584428787231445,0,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,25.087947845458984,25.087947845458984,25.087947845458984,25.087947845458984,0,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,24.343637466430664,24.343637466430664,24.343637466430664,24.343637466430664,0,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,24.33632469177246,24.33632469177246,24.33632469177246,24.33632469177246,0,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,24.25606918334961,24.25606918334961,24.25606918334961,24.25606918334961,0,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,23.854717254638672,23.854717254638672,23.854717254638672,23.854717254638672,0,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,23.920377731323242,23.920377731323242,23.920377731323242,23.920377731323242,0,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,24.29255485534668,24.29255485534668,24.29255485534668,24.29255485534668,0,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,24.33632469177246,24.33632469177246,24.33632469177246,24.33632469177246,0,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,24.197689056396484,24.197689056396484,24.197689056396484,24.197689056396484,0,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,23.971473693847656,23.971473693847656,23.971473693847656,23.971473693847656,0,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,24.066326141357422,24.066326141357422,24.066326141357422,24.066326141357422,0,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,23.63579750061035,23.63579750061035,23.63579750061035,23.63579750061035,0,0.0,0.0,0.0
2008-06-23 00:00:00-04:00,23.608667373657227,23.608667373657227,23.608667373657227,23.608667373657227,0,0.153,0.0,0.0
2008-06-24 00:00:00-04:00,23.48402214050293,23.48402214050293,23.48402214050293,23.48402214050293,0,0.0,0.0,0.0
2008-06-25 00:00:00-04:00,23.63799476623535,23.63799476623535,23.63799476623535,23.63799476623535,0,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,22.970792770385742,22.970792770385742,22.970792770385742,22.970792770385742,0,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,22.89747428894043,22.89747428894043,22.89747428894043,22.89747428894043,0,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,22.89014434814453,22.89014434814453,22.89014434814453,22.89014434814453,0,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,22.970792770385742,22.970792770385742,22.970792770385742,22.970792770385742,0,0.0,0.0,0.0
2008-07-02 00:00:00-04:00,22.501554489135742,22.501554489135742,22.501554489135742,22.501554489135742,0,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,22.472227096557617,22.472227096557617,22.472227096557617,22.472227096557617,0,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,22.274261474609375,22.274261474609375,22.274261474609375,22.274261474609375,0,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,22.69217872619629,22.69217872619629,22.69217872619629,22.69217872619629,0,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,22.193613052368164,22.193613052368164,22.193613052368164,22.193613052368164,0,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,22.35491180419922,22.35491180419922,22.35491180419922,22.35491180419922,0,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,22.156953811645508,22.156953811645508,22.156953811645508,22.156953811645508,0,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,21.951662063598633,21.951662063598633,21.951662063598633,21.951662063598633,0,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,21.73170280456543,21.73170280456543,21.73170280456543,21.73170280456543,0,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,22.28159523010254,22.28159523010254,22.28159523010254,22.28159523010254,0,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,22.538206100463867,22.538206100463867,22.538206100463867,22.538206100463867,0,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,22.530881881713867,22.530881881713867,22.530881881713867,22.530881881713867,0,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,22.567535400390625,22.567535400390625,22.567535400390625,22.567535400390625,0,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,22.868141174316406,22.868141174316406,22.868141174316406,22.868141174316406,0,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,22.94879150390625,22.94879150390625,22.94879150390625,22.94879150390625,0,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,22.398906707763672,22.398906707763672,22.398906707763672,22.398906707763672,0,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,22.516216278076172,22.516216278076172,22.516216278076172,22.516216278076172,0,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,22.12029266357422,22.12029266357422,22.12029266357422,22.12029266357422,0,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,22.633527755737305,22.633527755737305,22.633527755737305,22.633527755737305,0,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,22.99278450012207,22.99278450012207,22.99278450012207,22.99278450012207,0,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,22.714174270629883,22.714174270629883,22.714174270629883,22.714174270629883,0,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,22.611526489257812,22.611526489257812,22.611526489257812,22.611526489257812,0,0.0,0.0,0.0
2008-08-04 00:00:00-04:00,22.35491180419922,22.35491180419922,22.35491180419922,22.35491180419922,0,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,22.963457107543945,22.963457107543945,22.963457107543945,22.963457107543945,0,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,23.073436737060547,23.073436737060547,23.073436737060547,23.073436737060547,0,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,22.677513122558594,22.677513122558594,22.677513122558594,22.677513122558594,0,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,23.205413818359375,23.205413818359375,23.205413818359375,23.205413818359375,0,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,23.39604377746582,23.39604377746582,23.39604377746582,23.39604377746582,0,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,23.139432907104492,23.139432907104492,23.139432907104492,23.139432907104492,0,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,23.110095977783203,23.110095977783203,23.110095977783203,23.110095977783203,0,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,23.2493953704834,23.2493953704834,23.2493953704834,23.2493953704834,0,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,23.330053329467773,23.330053329467773,23.330053329467773,23.330053329467773,0,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,22.98546028137207,22.98546028137207,22.98546028137207,22.98546028137207,0,0.0,0.0,0.0
2008-08-19 00:00:00-04:00,22.765499114990234,22.765499114990234,22.765499114990234,22.765499114990234,0,0.0,0.0,0.0
2008-08-20 00:00:00-04:00,22.89747428894043,22.89747428894043,22.89747428894043,22.89747428894043,0,0.0,0.0,0.0
2008-08-21 00:00:00-04:00,22.934127807617188,22.934127807617188,22.934127807617188,22.934127807617188,0,0.0,0.0,0.0
2008-08-22 00:00:00-04:00,23.19807243347168,23.19807243347168,23.19807243347168,23.19807243347168,0,0.0,0.0,0.0
