Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-03-24 00:00:00-04:00,90.6500015258789,91.51000213623047,89.77999877929688,90.0999984741211,14325700,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,91.91000366210938,92.79000091552734,91.27999877929688,92.7300033569336,15839900,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,93.11000061035156,94.0,93.05999755859375,93.80000305175781,12389000,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,93.51000213623047,94.08999633789062,92.94999694824219,93.45999908447266,7560500,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,91.95999908447266,92.44999694824219,91.11000061035156,91.87999725341797,8786600,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,92.55999755859375,92.6500015258789,89.95999908447266,90.41000366210938,11165000,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,87.86000061035156,88.30999755859375,86.05000305175781,86.86000061035156,23673200,0.0,0.0,0.0
2008-04-02 00:00:00-04:00,87.27999877929688,89.76000213623047,87.22000122070312,89.2699966430664,13537500,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,88.58999633789062,89.75,87.63999938964844,89.41999816894531,9324800,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,89.4800033569336,90.33999633789062,89.30999755859375,90.25,7228200,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,90.7300033569336,91.75,90.5999984741211,91.16999816894531,8196200,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,90.04000091552734,90.48999786376953,89.72000122070312,90.3499984741211,5773000,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,90.30000305175781,92.37000274658203,90.23999786376953,92.29000091552734,10572400,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,92.31999969482422,92.55999755859375,90.97000122070312,91.7699966430664,7758500,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,91.41000366210938,91.83000183105469,90.55000305175781,91.30000305175781,6545700,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,91.31999969482422,91.9800033569336,91.05999755859375,91.11000061035156,4697000,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,91.7300033569336,91.91000366210938,91.37999725341797,91.66000366210938,6635400,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,93.19000244140625,93.70999908447266,93.01000213623047,93.2699966430664,8469200,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,93.30999755859375,93.51000213623047,92.4800033569336,92.55999755859375,6875300,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,89.72000122070312,90.69999694824219,88.95999908447266,90.62000274658203,11390700,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,90.79000091552734,90.87000274658203,89.88999938964844,90.25,11927500,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,90.41999816894531,91.3499984741211,90.12000274658203,90.2699966430664,14043600,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,89.0,89.55000305175781,88.44000244140625,89.22000122070312,18170500,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,88.26000213623047,89.91000366210938,87.0999984741211,87.22000122070312,22846600,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,88.33000183105469,88.41999816894531,87.19000244140625,87.2699966430664,11179900,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,87.87999725341797,88.4000015258789,87.66999816894531,87.69000244140625,8071700,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,86.7300033569336,86.9000015258789,85.54000091552734,85.80999755859375,14689000,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,86.0999984741211,86.79000091552734,85.11000061035156,86.6500015258789,17701500,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,84.51000213623047,84.55999755859375,83.56999969482422,83.98999786376953,17664500,0.0,0.0,0.0
2008-05-02 00:00:00-04:00,83.95999908447266,84.79000091552734,83.95999908447266,84.58000183105469,8744400,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,85.68000030517578,86.29000091552734,85.29000091552734,86.2699966430664,7381300,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,86.33000183105469,87.1500015258789,86.33000183105469,86.62999725341797,10760400,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,85.47000122070312,86.0999984741211,85.19999694824219,85.81999969482422,7218400,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,86.76000213623047,87.4000015258789,86.41999816894531,87.23999786376953,8628600,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,87.37000274658203,87.58999633789062,85.83999633789062,87.41999816894531,9926600,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,86.91999816894531,87.63999938964844,86.79000091552734,86.98999786376953,5010000,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,85.12000274658203,86.13999938964844,84.91999816894531,85.38999938964844,7359800,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,85.7300033569336,85.80999755859375,85.0999984741211,85.19999694824219,8650600,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,87.12999725341797,87.5999984741211,86.2300033569336,87.0,9437900,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,88.5199966430664,89.30000305175781,88.0199966430664,89.0999984741211,12075300,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,89.56999969482422,89.69999694824219,88.87000274658203,89.38999938964844,5931200,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,89.61000061035156,91.16999816894531,89.55999755859375,90.9000015258789,10683000,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,90.61000061035156,92.11000061035156,90.61000061035156,91.95999908447266,11346200,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,91.19999694824219,91.62999725341797,90.5,90.9800033569336,8864400,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,91.33000183105469,92.0,90.95999908447266,91.2300033569336,6062800,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,89.83999633789062,89.87000274658203,89.16000366210938,89.36000061035156,7601700,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,88.48999786376953,89.19000244140625,88.3499984741211,89.13999938964844,8104100,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,86.94000244140625,87.5999984741211,86.0999984741211,86.51000213623047,12696700,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,87.33999633789062,87.69000244140625,86.95999908447266,87.44999694824219,4944200,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,87.47000122070312,88.55000305175781,87.44000244140625,87.95999908447266,5277100,0.0,0.0,0.0
2008-06-03 00:00:00-04:00,86.6500015258789,87.3499984741211,86.5199966430664,86.87999725341797,8396000,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,87.08999633789062,87.41999816894531,86.55999755859375,86.6500015258789,7157500,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,85.97000122070312,86.80999755859375,85.66000366210938,86.44999694824219,14130900,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,87.79000091552734,89.05999755859375,87.69000244140625,89.05999755859375,17431700,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,88.54000091552734,89.23999786376953,87.83999633789062,87.98999786376953,9172100,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,86.27999877929688,86.76000213623047,85.11000061035156,85.55000305175781,13903800,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,86.56999969482422,87.0999984741211,86.3499984741211,87.0199966430664,10153600,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,85.19000244140625,86.06999969482422,84.83000183105469,85.5999984741211,9826200,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,85.33000183105469,86.0199966430664,85.04000091552734,85.83000183105469,8429000,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,88.19999694824219,88.19999694824219,86.97000122070312,87.01000213623047,6993700,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,86.72000122070312,87.5199966430664,86.69999694824219,87.25,5285800,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,87.66000366210938,88.41000366210938,87.12999725341797,88.27999877929688,7818800,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,89.37000274658203,89.5,88.38999938964844,88.41999816894531,10520500,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,88.81999969482422,89.61000061035156,88.7699966430664,88.94999694824219,10057800,0.0,0.0,0.0
2008-06-23 00:00:00-04:00,87.01000213623047,87.4000015258789,86.73999786376953,87.08999633789062,12784300,0.0,0.0,0.0
2008-06-24 00:00:00-04:00,87.30000305175781,88.23999786376953,87.23999786376953,87.47000122070312,7398500,0.0,0.0,0.0
2008-06-25 00:00:00-04:00,87.43000030517578,87.58000183105469,86.12999725341797,87.41999816894531,10897700,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,89.5,90.86000061035156,89.5,90.61000061035156,18407600,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,90.9800033569336,91.81999969482422,90.6500015258789,91.47000122070312,14490300,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,91.88999938964844,91.9000015258789,90.52999877929688,91.4000015258789,7289000,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,92.52999877929688,93.3499984741211,92.33999633789062,92.66000366210938,15479800,0.0,0.0,0.0
2008-07-02 00:00:00-04:00,92.27999877929688,93.33000183105469,92.12999725341797,93.16999816894531,11460400,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,92.16999816894531,92.68000030517578,91.68000030517578,92.05999755859375,9609500,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,90.56999969482422,91.6500015258789,90.16000366210938,91.2300033569336,12300200,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,90.55000305175781,91.1500015258789,89.93000030517578,90.86000061035156,11215600,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,90.87999725341797,91.63999938964844,90.86000061035156,91.5,11362800,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,92.4000015258789,93.5999984741211,92.3499984741211,93.52999877929688,16817000,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,95.02999877929688,95.5,94.25,95.16000366210938,25994600,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,95.08999633789062,96.19999694824219,94.91999816894531,95.91000366210938,21242900,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,96.55000305175781,97.5,95.43000030517578,96.16999816894531,30347100,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,96.2699966430664,96.5,94.33999633789062,94.44000244140625,19897400,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,94.69999694824219,96.51000213623047,94.06999969482422,94.22000122070312,25185100,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,94.22000122070312,94.93000030517578,94.0199966430664,94.16999816894531,8585100,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,94.75,95.1500015258789,94.44999694824219,95.12000274658203,7323800,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,95.7300033569336,95.86000061035156,92.94000244140625,93.05999755859375,17553700,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,92.63999938964844,92.79000091552734,90.44000244140625,90.56999969482422,25791800,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,91.08000183105469,91.62000274658203,90.25,91.33000183105469,13072100,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,91.02999877929688,91.7300033569336,90.52999877929688,91.69000244140625,7599500,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,91.38999938964844,92.0,90.94000244140625,91.7300033569336,8809600,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,91.2300033569336,91.2699966430664,90.08999633789062,90.58999633789062,12992200,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,88.86000061035156,89.72000122070312,88.08000183105469,89.5199966430664,17379900,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,91.05000305175781,91.13999938964844,89.87000274658203,90.08000183105469,10976400,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,89.5,90.44999694824219,89.37000274658203,89.56999969482422,10893500,0.0,0.0,0.0
2008-08-04 00:00:00-04:00,89.08000183105469,89.68000030517578,88.04000091552734,88.13999938964844,14979800,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,87.27999877929688,87.41000366210938,85.94000244140625,86.08000183105469,20185400,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,86.80000305175781,87.0,86.01000213623047,86.63999938964844,12404200,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,86.63999938964844,86.77999877929688,85.51000213623047,86.08999633789062,9961700,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,84.3499984741211,84.68000030517578,83.83000183105469,84.43000030517578,13513900,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,84.45999908447266,84.48999786376953,80.5999984741211,81.12999725341797,23567000,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,80.73999786376953,81.01000213623047,79.55000305175781,80.5199966430664,20131800,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,80.58999633789062,81.8499984741211,80.38999938964844,81.55999755859375,17007500,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,80.70999908447266,81.0999984741211,79.27999877929688,79.3499984741211,15542600,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,78.0,78.31999969482422,76.61000061035156,77.62999725341797,29754000,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,78.52999877929688,79.16999816894531,77.80999755859375,78.80000305175781,14071900,0.0,0.0,0.0
2008-08-19 00:00:00-04:00,77.91999816894531,80.5199966430664,77.69999694824219,80.43000030517578,16757100,0.0,0.0,0.0
