Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-14,90.30878448486328,90.30878448486328,90.30878448486328,90.30878448486328,0,0.0,0.0,0.0
2020-04-15,86.632568359375,86.632568359375,86.632568359375,86.632568359375,0,0.0,0.0,0.0
2020-04-16,85.65824890136719,85.65824890136719,85.65824890136719,85.65824890136719,0,0.0,0.0,0.0
2020-04-17,88.39290618896484,88.39290618896484,88.39290618896484,88.39290618896484,0,0.0,0.0,0.0
2020-04-20,84.97866821289062,84.97866821289062,84.97866821289062,84.97866821289062,0,0.0,0.0,0.0
2020-04-21,83.48854064941406,83.48854064941406,83.48854064941406,83.48854064941406,0,0.0,0.0,0.0
2020-04-22,84.86404418945312,84.86404418945312,84.86404418945312,84.86404418945312,0,0.0,0.0,0.0
2020-04-23,84.06985473632812,84.06985473632812,84.06985473632812,84.06985473632812,0,0.0,0.0,0.0
2020-04-24,84.38916778564453,84.38916778564453,84.38916778564453,84.38916778564453,0,0.0,0.0,0.0
2020-04-27,87.29574584960938,87.29574584960938,87.29574584960938,87.29574584960938,0,0.0,0.0,0.0
2020-04-28,88.05722045898438,88.05722045898438,88.05722045898438,88.05722045898438,0,0.0,0.0,0.0
2020-04-29,89.39996337890625,89.39996337890625,89.39996337890625,89.39996337890625,0,0.0,0.0,0.0
2020-04-30,88.32740783691406,88.32740783691406,88.32740783691406,88.32740783691406,0,0.0,0.0,0.0
2020-05-01,85.22429656982422,85.22429656982422,85.22429656982422,85.22429656982422,0,0.0,0.0,0.0
2020-05-04,84.92137145996094,84.92137145996094,84.92137145996094,84.92137145996094,0,0.0,0.0,0.0
2020-05-05,85.32254028320312,85.32254028320312,85.32254028320312,85.32254028320312,0,0.0,0.0,0.0
2020-05-06,83.78328704833984,83.78328704833984,83.78328704833984,83.78328704833984,0,0.0,0.0,0.0
2020-05-07,85.044189453125,85.044189453125,85.044189453125,85.044189453125,0,0.0,0.0,0.0
2020-05-08,87.09107208251953,87.09107208251953,87.09107208251953,87.09107208251953,0,0.0,0.0,0.0
2020-05-11,85.78923034667969,85.78923034667969,85.78923034667969,85.78923034667969,0,0.0,0.0,0.0
2020-05-12,81.80191040039062,81.80191040039062,81.80191040039062,81.80191040039062,0,0.0,0.0,0.0
2020-05-13,79.8696517944336,79.8696517944336,79.8696517944336,79.8696517944336,0,0.0,0.0,0.0
2020-05-14,80.13983154296875,80.13983154296875,80.13983154296875,80.13983154296875,0,0.0,0.0,0.0
2020-05-15,79.83688354492188,79.83688354492188,79.83688354492188,79.83688354492188,0,0.0,0.0,0.0
2020-05-18,84.60205078125,84.60205078125,84.60205078125,84.60205078125,0,0.0,0.0,0.0
2020-05-19,83.43942260742188,83.43942260742188,83.43942260742188,83.43942260742188,0,0.0,0.0,0.0
2020-05-20,84.22543334960938,84.22543334960938,84.22543334960938,84.22543334960938,0,0.0,0.0,0.0
2020-05-21,84.19268035888672,84.19268035888672,84.19268035888672,84.19268035888672,0,0.0,0.0,0.0
2020-05-22,85.4044418334961,85.4044418334961,85.4044418334961,85.4044418334961,0,0.0,0.0,0.0
2020-05-26,88.62215423583984,88.62215423583984,88.62215423583984,88.62215423583984,0,0.0,0.0,0.0
2020-05-27,90.39884185791016,90.39884185791016,90.39884185791016,90.39884185791016,0,0.0,0.0,0.0
2020-05-28,90.80823516845703,90.80823516845703,90.80823516845703,90.80823516845703,0,0.0,0.0,0.0
2020-05-29,89.86665344238281,89.86665344238281,89.86665344238281,89.86665344238281,0,0.0,0.0,0.0
2020-06-01,91.9217300415039,91.9217300415039,91.9217300415039,91.9217300415039,0,0.0,0.0,0.0
2020-06-02,92.61766052246094,92.61766052246094,92.61766052246094,92.61766052246094,0,0.0,0.0,0.0
2020-06-03,95.64707946777344,95.64707946777344,95.64707946777344,95.64707946777344,0,0.0,0.0,0.0
2020-06-04,94.72187805175781,94.72187805175781,94.72187805175781,94.72187805175781,0,0.0,0.0,0.0
2020-06-05,98.23433685302734,98.23433685302734,98.23433685302734,98.23433685302734,0,0.0,0.0,0.0
2020-06-08,100.69878387451172,100.69878387451172,100.69878387451172,100.69878387451172,0,0.0,0.0,0.0
2020-06-09,99.06946563720703,99.06946563720703,99.06946563720703,99.06946563720703,0,0.0,0.0,0.0
2020-06-10,96.49038696289062,96.49038696289062,96.49038696289062,96.49038696289062,0,0.0,0.0,0.0
2020-06-11,90.3497314453125,90.3497314453125,90.3497314453125,90.3497314453125,0,0.0,0.0,0.0
2020-06-12,93.61656188964844,93.61656188964844,93.61656188964844,93.61656188964844,0,0.0,0.0,0.0
2020-06-15,94.85286712646484,94.85286712646484,94.85286712646484,94.85286712646484,0,0.0,0.0,0.0
2020-06-16,96.77693939208984,96.77693939208984,96.77693939208984,96.77693939208984,0,0.0,0.0,0.0
2020-06-17,95.33594512939453,95.33594512939453,95.33594512939453,95.33594512939453,0,0.0,0.0,0.0
2020-06-18,94.27154541015625,94.27154541015625,94.27154541015625,94.27154541015625,0,0.0,0.0,0.0
2020-06-19,94.27154541015625,94.27154541015625,94.27154541015625,94.27154541015625,0,0.0,0.0,0.0
2020-06-22,92.8387451171875,92.8387451171875,92.8387451171875,92.8387451171875,0,0.0,0.0,0.0
2020-06-23,92.44571685791016,92.44571685791016,92.44571685791016,92.44571685791016,0,0.0,0.0,0.0
2020-06-24,89.854248046875,89.854248046875,89.854248046875,89.854248046875,0,1.075,0.0,0.0
2020-06-25,90.97021484375,90.97021484375,90.97021484375,90.97021484375,0,0.0,0.0,0.0
2020-06-26,89.17642974853516,89.17642974853516,89.17642974853516,89.17642974853516,0,0.0,0.0,0.0
2020-06-29,90.87928009033203,90.87928009033203,90.87928009033203,90.87928009033203,0,0.0,0.0,0.0
2020-06-30,92.03654479980469,92.03654479980469,92.03654479980469,92.03654479980469,0,0.0,0.0,0.0
2020-07-01,94.1609878540039,94.1609878540039,94.1609878540039,94.1609878540039,0,0.0,0.0,0.0
2020-07-02,93.78899383544922,93.78899383544922,93.78899383544922,93.78899383544922,0,0.0,0.0,0.0
2020-07-06,93.80552673339844,93.80552673339844,93.80552673339844,93.80552673339844,0,0.0,0.0,0.0
2020-07-07,91.89603424072266,91.89603424072266,91.89603424072266,91.89603424072266,0,0.0,0.0,0.0
2020-07-08,91.77204132080078,91.77204132080078,91.77204132080078,91.77204132080078,0,0.0,0.0,0.0
2020-07-09,91.20166015625,91.20166015625,91.20166015625,91.20166015625,0,0.0,0.0,0.0
2020-07-10,91.55711364746094,91.55711364746094,91.55711364746094,91.55711364746094,0,0.0,0.0,0.0
2020-07-13,90.39155578613281,90.39155578613281,90.39155578613281,90.39155578613281,0,0.0,0.0,0.0
2020-07-14,91.15206909179688,91.15206909179688,91.15206909179688,91.15206909179688,0,0.0,0.0,0.0
2020-07-15,92.09442138671875,92.09442138671875,92.09442138671875,92.09442138671875,0,0.0,0.0,0.0
2020-07-16,90.92060089111328,90.92060089111328,90.92060089111328,90.92060089111328,0,0.0,0.0,0.0
2020-07-17,92.193603515625,92.193603515625,92.193603515625,92.193603515625,0,0.0,0.0,0.0
2020-07-20,91.05287170410156,91.05287170410156,91.05287170410156,91.05287170410156,0,0.0,0.0,0.0
2020-07-21,91.26778411865234,91.26778411865234,91.26778411865234,91.26778411865234,0,0.0,0.0,0.0
2020-07-22,92.74744415283203,92.74744415283203,92.74744415283203,92.74744415283203,0,0.0,0.0,0.0
2020-07-23,92.25148010253906,92.25148010253906,92.25148010253906,92.25148010253906,0,0.0,0.0,0.0
2020-07-24,91.54057312011719,91.54057312011719,91.54057312011719,91.54057312011719,0,0.0,0.0,0.0
2020-07-27,92.51599884033203,92.51599884033203,92.51599884033203,92.51599884033203,0,0.0,0.0,0.0
2020-07-28,94.30150604248047,94.30150604248047,94.30150604248047,94.30150604248047,0,0.0,0.0,0.0
2020-07-29,96.12834930419922,96.12834930419922,96.12834930419922,96.12834930419922,0,0.0,0.0,0.0
2020-07-30,95.53318786621094,95.53318786621094,95.53318786621094,95.53318786621094,0,0.0,0.0,0.0
2020-07-31,95.32652282714844,95.32652282714844,95.32652282714844,95.32652282714844,0,0.0,0.0,0.0
2020-08-03,94.061767578125,94.061767578125,94.061767578125,94.061767578125,0,0.0,0.0,0.0
2020-08-04,95.45052337646484,95.45052337646484,95.45052337646484,95.45052337646484,0,0.0,0.0,0.0
2020-08-05,95.0372085571289,95.0372085571289,95.0372085571289,95.0372085571289,0,0.0,0.0,0.0
2020-08-06,95.16118621826172,95.16118621826172,95.16118621826172,95.16118621826172,0,0.0,0.0,0.0
2020-08-07,96.54166412353516,96.54166412353516,96.54166412353516,96.54166412353516,0,0.0,0.0,0.0
2020-08-10,96.6325912475586,96.6325912475586,96.6325912475586,96.6325912475586,0,0.0,0.0,0.0
2020-08-11,95.2603988647461,95.2603988647461,95.2603988647461,95.2603988647461,0,0.0,0.0,0.0
2020-08-12,96.285400390625,96.285400390625,96.285400390625,96.285400390625,0,0.0,0.0,0.0
2020-08-13,94.99586486816406,94.99586486816406,94.99586486816406,94.99586486816406,0,0.0,0.0,0.0
2020-08-14,95.04546356201172,95.04546356201172,95.04546356201172,95.04546356201172,0,0.0,0.0,0.0
2020-08-17,95.89688873291016,95.89688873291016,95.89688873291016,95.89688873291016,0,0.0,0.0,0.0
2020-08-18,95.40093231201172,95.40093231201172,95.40093231201172,95.40093231201172,0,0.0,0.0,0.0
2020-08-19,93.6236801147461,93.6236801147461,93.6236801147461,93.6236801147461,0,0.0,0.0,0.0
2020-08-20,94.62388610839844,94.62388610839844,94.62388610839844,94.62388610839844,0,0.0,0.0,0.0
2020-08-21,94.7148208618164,94.7148208618164,94.7148208618164,94.7148208618164,0,0.0,0.0,0.0
2020-08-24,95.3843765258789,95.3843765258789,95.3843765258789,95.3843765258789,0,0.0,0.0,0.0
2020-08-25,95.59103393554688,95.59103393554688,95.59103393554688,95.59103393554688,0,0.0,0.0,0.0
2020-08-26,94.73133850097656,94.73133850097656,94.73133850097656,94.73133850097656,0,0.0,0.0,0.0
2020-08-27,96.14488983154297,96.14488983154297,96.14488983154297,96.14488983154297,0,0.0,0.0,0.0
2020-08-28,96.72352600097656,96.72352600097656,96.72352600097656,96.72352600097656,0,0.0,0.0,0.0
2020-08-31,95.78942108154297,95.78942108154297,95.78942108154297,95.78942108154297,0,0.0,0.0,0.0
2020-09-01,95.79769897460938,95.79769897460938,95.79769897460938,95.79769897460938,0,0.0,0.0,0.0
2020-09-02,97.70719909667969,97.70719909667969,97.70719909667969,97.70719909667969,0,0.0,0.0,0.0
2020-09-03,96.40113830566406,96.40113830566406,96.40113830566406,96.40113830566406,0,0.0,0.0,0.0
2020-09-04,96.00436401367188,96.00436401367188,96.00436401367188,96.00436401367188,0,0.0,0.0,0.0
2020-09-08,94.6900405883789,94.6900405883789,94.6900405883789,94.6900405883789,0,0.0,0.0,0.0
2020-09-09,95.77291107177734,95.77291107177734,95.77291107177734,95.77291107177734,0,0.0,0.0,0.0
2020-09-10,94.46683502197266,94.46683502197266,94.46683502197266,94.46683502197266,0,0.0,0.0,0.0
2020-09-11,93.96257781982422,93.96257781982422,93.96257781982422,93.96257781982422,0,0.0,0.0,0.0
2020-09-14,96.3515396118164,96.3515396118164,96.3515396118164,96.3515396118164,0,0.0,0.0,0.0
2020-09-15,97.50880432128906,97.50880432128906,97.50880432128906,97.50880432128906,0,0.0,0.0,0.0
2020-09-16,97.9469223022461,97.9469223022461,97.9469223022461,97.9469223022461,0,0.0,0.0,0.0
2020-09-17,96.04569244384766,96.04569244384766,96.04569244384766,96.04569244384766,0,0.0,0.0,0.0
2020-09-18,93.93780517578125,93.93780517578125,93.93780517578125,93.93780517578125,0,0.0,0.0,0.0
2020-09-21,91.10247039794922,91.10247039794922,91.10247039794922,91.10247039794922,0,0.0,0.0,0.0
2020-09-22,92.1605453491211,92.1605453491211,92.1605453491211,92.1605453491211,0,0.0,0.0,0.0
2020-09-23,89.43270111083984,89.43270111083984,89.43270111083984,89.43270111083984,0,0.0,0.0,0.0
2020-09-24,89.8958511352539,89.8958511352539,89.8958511352539,89.8958511352539,0,0.836,0.0,0.0
2020-09-25,91.71192932128906,91.71192932128906,91.71192932128906,91.71192932128906,0,0.0,0.0,0.0
2020-09-28,93.65299224853516,93.65299224853516,93.65299224853516,93.65299224853516,0,0.0,0.0,0.0
2020-09-29,92.90321350097656,92.90321350097656,92.90321350097656,92.90321350097656,0,0.0,0.0,0.0
2020-09-30,93.26142883300781,93.26142883300781,93.26142883300781,93.26142883300781,0,0.0,0.0,0.0
2020-10-01,95.14418029785156,95.14418029785156,95.14418029785156,95.14418029785156,0,0.0,0.0,0.0
2020-10-02,96.71033477783203,96.71033477783203,96.71033477783203,96.71033477783203,0,0.0,0.0,0.0
2020-10-05,97.24349212646484,97.24349212646484,97.24349212646484,97.24349212646484,0,0.0,0.0,0.0
2020-10-06,96.64366912841797,96.64366912841797,96.64366912841797,96.64366912841797,0,0.0,0.0,0.0
2020-10-07,96.76864624023438,96.76864624023438,96.76864624023438,96.76864624023438,0,0.0,0.0,0.0
2020-10-08,98.40978240966797,98.40978240966797,98.40978240966797,98.40978240966797,0,0.0,0.0,0.0
2020-10-09,97.99322509765625,97.99322509765625,97.99322509765625,97.99322509765625,0,0.0,0.0,0.0
2020-10-12,98.50140380859375,98.50140380859375,98.50140380859375,98.50140380859375,0,0.0,0.0,0.0
2020-10-13,96.78528594970703,96.78528594970703,96.78528594970703,96.78528594970703,0,0.0,0.0,0.0
2020-10-14,95.60235595703125,95.60235595703125,95.60235595703125,95.60235595703125,0,0.0,0.0,0.0
2020-10-15,96.1021957397461,96.1021957397461,96.1021957397461,96.1021957397461,0,0.0,0.0,0.0
2020-10-16,95.35243225097656,95.35243225097656,95.35243225097656,95.35243225097656,0,0.0,0.0,0.0
2020-10-19,93.86956787109375,93.86956787109375,93.86956787109375,93.86956787109375,0,0.0,0.0,0.0
2020-10-20,94.6026611328125,94.6026611328125,94.6026611328125,94.6026611328125,0,0.0,0.0,0.0
2020-10-21,94.3027572631836,94.3027572631836,94.3027572631836,94.3027572631836,0,0.0,0.0,0.0
2020-10-22,94.26945495605469,94.26945495605469,94.26945495605469,94.26945495605469,0,0.0,0.0,0.0
2020-10-23,94.86091613769531,94.86091613769531,94.86091613769531,94.86091613769531,0,0.0,0.0,0.0
2020-10-26,93.5196762084961,93.5196762084961,93.5196762084961,93.5196762084961,0,0.0,0.0,0.0
2020-10-27,92.00350189208984,92.00350189208984,92.00350189208984,92.00350189208984,0,0.0,0.0,0.0
2020-10-28,89.74591827392578,89.74591827392578,89.74591827392578,89.74591827392578,0,0.0,0.0,0.0
2020-10-29,91.08714294433594,91.08714294433594,91.08714294433594,91.08714294433594,0,0.0,0.0,0.0
2020-10-30,90.38737487792969,90.38737487792969,90.38737487792969,90.38737487792969,0,0.0,0.0,0.0
2020-11-02,92.63662719726562,92.63662719726562,92.63662719726562,92.63662719726562,0,0.0,0.0,0.0
2020-11-03,94.46104431152344,94.46104431152344,94.46104431152344,94.46104431152344,0,0.0,0.0,0.0
2020-11-04,94.57768249511719,94.57768249511719,94.57768249511719,94.57768249511719,0,0.0,0.0,0.0
2020-11-05,95.02753448486328,95.02753448486328,95.02753448486328,95.02753448486328,0,0.0,0.0,0.0
2020-11-06,94.33607482910156,94.33607482910156,94.33607482910156,94.33607482910156,0,0.0,0.0,0.0
2020-11-09,97.61002349853516,97.61002349853516,97.61002349853516,97.61002349853516,0,0.0,0.0,0.0
2020-11-10,99.05955505371094,99.05955505371094,99.05955505371094,99.05955505371094,0,0.0,0.0,0.0
2020-11-11,99.51774597167969,99.51774597167969,99.51774597167969,99.51774597167969,0,0.0,0.0,0.0
2020-11-12,98.23482513427734,98.23482513427734,98.23482513427734,98.23482513427734,0,0.0,0.0,0.0
2020-11-13,100.83399963378906,100.83399963378906,100.83399963378906,100.83399963378906,0,0.0,0.0,0.0
2020-11-16,101.88365936279297,101.88365936279297,101.88365936279297,101.88365936279297,0,0.0,0.0,0.0
2020-11-17,102.00027465820312,102.00027465820312,102.00027465820312,102.00027465820312,0,0.0,0.0,0.0
2020-11-18,100.05923461914062,100.05923461914062,100.05923461914062,100.05923461914062,0,0.0,0.0,0.0
2020-11-19,100.41744995117188,100.41744995117188,100.41744995117188,100.41744995117188,0,0.0,0.0,0.0
2020-11-20,99.92593383789062,99.92593383789062,99.92593383789062,99.92593383789062,0,0.0,0.0,0.0
2020-11-23,100.08421325683594,100.08421325683594,100.08421325683594,100.08421325683594,0,0.0,0.0,0.0
2020-11-24,100.65070343017578,100.65070343017578,100.65070343017578,100.65070343017578,0,0.0,0.0,0.0
2020-11-25,100.65904235839844,100.65904235839844,100.65904235839844,100.65904235839844,0,0.0,0.0,0.0
2020-11-27,100.20919036865234,100.20919036865234,100.20919036865234,100.20919036865234,0,0.0,0.0,0.0
2020-11-30,99.14285278320312,99.14285278320312,99.14285278320312,99.14285278320312,0,0.0,0.0,0.0
2020-12-01,100.47576141357422,100.47576141357422,100.47576141357422,100.47576141357422,0,0.0,0.0,0.0
2020-12-02,99.62603759765625,99.62603759765625,99.62603759765625,99.62603759765625,0,0.0,0.0,0.0
2020-12-03,100.50907135009766,100.50907135009766,100.50907135009766,100.50907135009766,0,0.0,0.0,0.0
2020-12-04,102.00859832763672,102.00859832763672,102.00859832763672,102.00859832763672,0,0.0,0.0,0.0
2020-12-07,101.08390045166016,101.08390045166016,101.08390045166016,101.08390045166016,0,0.0,0.0,0.0
2020-12-08,100.74234008789062,100.74234008789062,100.74234008789062,100.74234008789062,0,0.0,0.0,0.0
2020-12-09,100.1175537109375,100.1175537109375,100.1175537109375,100.1175537109375,0,0.0,0.0,0.0
2020-12-10,99.69267272949219,99.69267272949219,99.69267272949219,99.69267272949219,0,0.0,0.0,0.0
2020-12-11,99.66769409179688,99.66769409179688,99.66769409179688,99.66769409179688,0,0.0,0.0,0.0
2020-12-14,99.17620086669922,99.17620086669922,99.17620086669922,99.17620086669922,0,0.0,0.0,0.0
2020-12-15,101.2838363647461,101.2838363647461,101.2838363647461,101.2838363647461,0,0.0,0.0,0.0
2020-12-16,101.32549285888672,101.32549285888672,101.32549285888672,101.32549285888672,0,0.0,0.0,0.0
2020-12-17,102.35850524902344,102.35850524902344,102.35850524902344,102.35850524902344,0,0.0,0.0,0.0
2020-12-18,100.30081939697266,100.30081939697266,100.30081939697266,100.30081939697266,0,0.0,0.0,0.0
2020-12-21,99.66769409179688,99.66769409179688,99.66769409179688,99.66769409179688,0,0.0,0.0,0.0
2020-12-22,100.46744537353516,100.46744537353516,100.46744537353516,100.46744537353516,0,0.0,0.0,0.0
2020-12-23,99.70149230957031,99.70149230957031,99.70149230957031,99.70149230957031,0,1.895,0.0,0.0
2020-12-24,100.57322692871094,100.57322692871094,100.57322692871094,100.57322692871094,0,0.0,0.0,0.0
2020-12-28,101.27572631835938,101.27572631835938,101.27572631835938,101.27572631835938,0,0.0,0.0,0.0
2020-12-29,100.39549255371094,100.39549255371094,100.39549255371094,100.39549255371094,0,0.0,0.0,0.0
2020-12-30,100.84408569335938,100.84408569335938,100.84408569335938,100.84408569335938,0,0.0,0.0,0.0
2020-12-31,101.88510131835938,101.88510131835938,101.88510131835938,101.88510131835938,0,0.0,0.0,0.0
2021-01-04,98.45732116699219,98.45732116699219,98.45732116699219,98.45732116699219,0,0.0,0.0,0.0
2021-01-05,98.60968017578125,98.60968017578125,98.60968017578125,98.60968017578125,0,0.0,0.0,0.0
2021-01-06,98.82125091552734,98.82125091552734,98.82125091552734,98.82125091552734,0,0.0,0.0,0.0
2021-01-07,98.7027816772461,98.7027816772461,98.7027816772461,98.7027816772461,0,0.0,0.0,0.0
2021-01-08,99.67607116699219,99.67607116699219,99.67607116699219,99.67607116699219,0,0.0,0.0,0.0
2021-01-11,98.26265716552734,98.26265716552734,98.26265716552734,98.26265716552734,0,0.0,0.0,0.0
2021-01-12,98.50811004638672,98.50811004638672,98.50811004638672,98.50811004638672,0,0.0,0.0,0.0
2021-01-13,99.73532104492188,99.73532104492188,99.73532104492188,99.73532104492188,0,0.0,0.0,0.0
2021-01-14,100.36163330078125,100.36163330078125,100.36163330078125,100.36163330078125,0,0.0,0.0,0.0
2021-01-15,101.54654693603516,101.54654693603516,101.54654693603516,101.54654693603516,0,0.0,0.0,0.0
2021-01-19,101.14877319335938,101.14877319335938,101.14877319335938,101.14877319335938,0,0.0,0.0,0.0
2021-01-20,103.12922668457031,103.12922668457031,103.12922668457031,103.12922668457031,0,0.0,0.0,0.0
2021-01-21,102.59603881835938,102.59603881835938,102.59603881835938,102.59603881835938,0,0.0,0.0,0.0
2021-01-22,102.9007339477539,102.9007339477539,102.9007339477539,102.9007339477539,0,0.0,0.0,0.0
2021-01-25,103.57779693603516,103.57779693603516,103.57779693603516,103.57779693603516,0,0.0,0.0,0.0
2021-01-26,104.40725708007812,104.40725708007812,104.40725708007812,104.40725708007812,0,0.0,0.0,0.0
2021-01-27,102.56217956542969,102.56217956542969,102.56217956542969,102.56217956542969,0,0.0,0.0,0.0
2021-01-28,103.14619445800781,103.14619445800781,103.14619445800781,103.14619445800781,0,0.0,0.0,0.0
2021-01-29,101.90202331542969,101.90202331542969,101.90202331542969,101.90202331542969,0,0.0,0.0,0.0
2021-02-01,104.28028106689453,104.28028106689453,104.28028106689453,104.28028106689453,0,0.0,0.0,0.0
2021-02-02,104.86428833007812,104.86428833007812,104.86428833007812,104.86428833007812,0,0.0,0.0,0.0
2021-02-03,104.61885070800781,104.61885070800781,104.61885070800781,104.61885070800781,0,0.0,0.0,0.0
2021-02-04,105.24514770507812,105.24514770507812,105.24514770507812,105.24514770507812,0,0.0,0.0,0.0
2021-02-05,105.68525695800781,105.68525695800781,105.68525695800781,105.68525695800781,0,0.0,0.0,0.0
2021-02-08,106.2353744506836,106.2353744506836,106.2353744506836,106.2353744506836,0,0.0,0.0,0.0
2021-02-09,106.6670150756836,106.6670150756836,106.6670150756836,106.6670150756836,0,0.0,0.0,0.0
2021-02-10,107.20870971679688,107.20870971679688,107.20870971679688,107.20870971679688,0,0.0,0.0,0.0
2021-02-11,107.43722534179688,107.43722534179688,107.43722534179688,107.43722534179688,0,0.0,0.0,0.0
2021-02-12,107.47954559326172,107.47954559326172,107.47954559326172,107.47954559326172,0,0.0,0.0,0.0
2021-02-16,106.61626434326172,106.61626434326172,106.61626434326172,106.61626434326172,0,0.0,0.0,0.0
2021-02-17,106.42159271240234,106.42159271240234,106.42159271240234,106.42159271240234,0,0.0,0.0,0.0
2021-02-18,105.99842071533203,105.99842071533203,105.99842071533203,105.99842071533203,0,0.0,0.0,0.0
2021-02-19,106.6839599609375,106.6839599609375,106.6839599609375,106.6839599609375,0,0.0,0.0,0.0
2021-02-22,107.56417083740234,107.56417083740234,107.56417083740234,107.56417083740234,0,0.0,0.0,0.0
2021-02-23,108.16509246826172,108.16509246826172,108.16509246826172,108.16509246826172,0,0.0,0.0,0.0
2021-02-24,109.01146697998047,109.01146697998047,109.01146697998047,109.01146697998047,0,0.0,0.0,0.0
2021-02-25,106.93789672851562,106.93789672851562,106.93789672851562,106.93789672851562,0,0.0,0.0,0.0
2021-02-26,105.33824920654297,105.33824920654297,105.33824920654297,105.33824920654297,0,0.0,0.0,0.0
2021-03-01,105.77838134765625,105.77838134765625,105.77838134765625,105.77838134765625,0,0.0,0.0,0.0
2021-03-02,104.82197570800781,104.82197570800781,104.82197570800781,104.82197570800781,0,0.0,0.0,0.0
2021-03-03,104.19566345214844,104.19566345214844,104.19566345214844,104.19566345214844,0,0.0,0.0,0.0
2021-03-04,103.04462432861328,103.04462432861328,103.04462432861328,103.04462432861328,0,0.0,0.0,0.0
