Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-05,75.63640173901555,75.63640173901555,74.01097491855326,74.19158172607422,6839500,0.0,0.0,0.0
2023-01-06,74.56182871006175,76.44913061617807,74.2277112156344,76.187255859375,5962000,0.0,0.0,0.0
2023-01-09,76.43105386821173,77.05413532081828,75.88924720437565,76.2143325805664,5699200,0.0,0.0,0.0
2023-01-10,76.09694598455177,76.38591003417969,75.37453930520516,76.38591003417969,8040700,0.0,0.0,0.0
2023-01-11,76.954813589615,79.14913672771513,76.954813589615,79.1220474243164,5663300,0.0,0.0,0.0
2023-01-12,79.46519433889145,80.24178656199545,78.67957005102201,80.12439727783203,5890600,0.0,0.0,0.0
2023-01-13,79.28458867078112,79.94378467280454,79.04077116579995,79.62773132324219,4153800,0.0,0.0,0.0
2023-01-17,79.74512100582776,80.2688704960298,79.53743175624696,79.85348510742188,3943900,0.0,0.0,0.0
2023-01-18,80.07924029892307,80.35014711432056,78.55314522511375,78.6885986328125,5984200,0.0,0.0,0.0
2023-01-19,78.2551498413086,79.13106711139004,78.20999641247784,78.2551498413086,4696800,0.0,0.0,0.0
2023-01-20,78.27320384163451,79.21233862901289,77.36115835465576,79.18524932861328,4251100,0.0,0.0,0.0
2023-01-23,79.19428067177977,79.99796213032221,78.68859531973855,79.54645538330078,5154100,0.0,0.0,0.0
2023-01-24,79.32973940843509,80.0792423123593,78.56217926477204,79.74512481689453,3810600,0.0,0.0,0.0
2023-01-25,79.38391351893266,79.90765606958753,79.01367470765429,79.78123474121094,4953300,0.0,0.0,0.0
2023-01-26,80.23275719745133,80.69329606373256,79.79931452637832,80.67523193359375,3939000,0.0,0.0,0.0
2023-01-27,80.49461842669797,81.88525996720637,80.49461842669797,81.57823181152344,4972100,0.0,0.0,0.0
2023-01-30,80.92808342620141,81.79497567811269,80.50366592080327,80.53978729248047,4737700,0.0,0.0,0.0
2023-01-31,80.63006295443805,82.32772557447394,80.4946095738706,82.2283935546875,5449600,0.0,0.0,0.0
2023-02-01,81.78592585769574,83.29395662823858,80.91000173066018,82.73409271240234,9787400,0.0,0.0,0.0
2023-02-02,83.48359880058536,85.3618686123785,83.4565094967671,84.61236572265625,5218600,0.0,0.0,0.0
2023-02-03,83.42940931345039,83.47456274022367,81.99362128274252,83.02305603027344,5353000,0.0,0.0,0.0
2023-02-06,81.9936268654351,82.5173694486587,81.57823460128593,82.41803741455078,3787500,0.0,0.0,0.0
2023-02-07,82.02974587305447,82.61670604626514,81.1538285348638,82.23744201660156,5912700,0.0,0.0,0.0
2023-02-08,81.8581760460771,82.30968280100367,81.56017993435844,81.8491439819336,4886900,0.0,0.0,0.0
2023-02-09,82.18325322036127,82.6528171670459,80.73843312735592,80.95515441894531,2905100,0.0,0.0,0.0
2023-02-10,80.59396098560312,81.38861044565249,80.15148626609981,81.23509979248047,3270300,0.0,0.0,0.0
2023-02-13,81.43374722699339,82.0839179656433,81.3434472665021,81.9574966430664,2921900,0.0,0.0,0.0
2023-02-14,81.69562330764519,82.31870475756101,80.81969920832746,81.30732727050781,4217600,0.0,0.0,0.0
2023-02-15,80.81067779260702,81.65048063988156,80.58492441311867,81.6324234008789,3669900,0.0,0.0,0.0
2023-02-16,80.48558623132918,81.5511423767556,79.84444750925549,80.83776092529297,4493100,0.0,0.0,0.0
2023-02-17,80.55783462406981,80.78358800219671,79.75415314909375,80.52171325683594,4299600,0.0,0.0,0.0
2023-02-21,80.01602114248877,80.02505320589667,78.55313689546784,78.90531158447266,4926400,0.0,0.0,0.0
2023-02-22,79.10397048912492,79.25748110982919,77.83975038276759,78.19192504882812,4456500,0.0,0.0,0.0
2023-02-23,78.67054292976664,78.98659629427111,77.92104003005129,78.77890014648438,6074900,0.0,0.0,0.0
2023-02-24,77.89394563709094,77.9571563058623,76.99995732089366,77.39728546142578,5065400,0.0,0.0,0.0
2023-02-27,78.14678487504116,78.69762363129814,77.18056075806423,77.5146713256836,5170800,0.0,0.0,0.0
2023-02-28,77.47856139833729,78.41768937977679,77.31601869204079,77.40631866455078,7261100,0.0,0.0,0.0
2023-03-01,76.86452564033527,77.09027905657157,75.81702648206405,76.43107604980469,7041800,0.0,0.0,0.0
2023-03-02,75.8892470936714,77.44243124666252,75.78088300528405,77.32503509521484,5208800,0.0,0.0,0.0
2023-03-03,77.93909156232957,78.67956234327936,77.71333819143699,78.49896240234375,4542100,0.0,0.0,0.0
2023-03-06,78.86015990856198,78.93240263222705,78.01132512911079,78.19192504882812,3893700,0.0,0.0,0.0
2023-03-07,78.13776469304769,78.21000743357872,76.20531616524737,76.36785888671875,6540600,0.0,0.0,0.0
2023-03-08,76.33172132490645,77.69527348304261,76.29559996230302,77.24376678466797,5750400,0.0,0.0,0.0
2023-03-09,77.37018845817721,77.44243118371006,75.31131900660979,75.47386169433594,5974200,0.0,0.0,0.0
2023-03-10,75.36551395962066,75.51902461760413,72.58423042810435,72.97252655029297,10351000,0.0,0.0,0.0
2023-03-13,72.59325500093632,74.91399942953656,72.32234819408644,73.92971801757812,16288000,0.0,0.0,0.0
2023-03-14,75.18491899884104,75.51000446646485,73.83942368972406,74.64311218261719,8706400,0.0,0.0,0.0
2023-03-15,73.42401722373259,74.81465868408634,73.41499205014878,74.58890533447266,10284900,0.0,0.0,0.0
2023-03-16,73.92069095120743,74.79661521120337,73.09894530046591,74.42637634277344,10324300,0.0,0.0,0.0
2023-03-17,74.11934132963205,74.19158405490809,72.66548920831771,72.73773193359375,9103200,0.0,0.0,0.0
2023-03-20,73.2885723782848,73.88455765219362,72.63840161442381,73.5685043334961,6300300,0.0,0.0,0.0
2023-03-21,74.04710490299824,74.24576896968351,72.60228472180457,73.24342346191406,5024500,0.0,0.0,0.0
2023-03-22,72.81899811037815,72.84608740935467,70.48922194616279,70.50728607177734,8283600,0.0,0.0,0.0
2023-03-23,70.86850774862157,71.78054649062098,69.81197663956353,70.0648193359375,6274400,0.0,0.0,0.0
2023-03-24,69.73647483792107,71.87982575895161,69.51758123095898,71.86158752441406,8380000,0.77,0.0,0.0
2023-03-27,72.29025624667692,72.55475586729527,71.67005191934817,71.77949523925781,4956700,0.0,0.0,0.0
2023-03-28,71.25051168040135,71.92543775032254,70.97688943012102,71.60621643066406,4213800,0.0,0.0,0.0
2023-03-29,72.45442135456798,73.28439660581421,72.32673285437626,73.19319152832031,6364000,0.0,0.0,0.0
2023-03-30,73.89548728684069,74.37888747763485,73.78604396390801,74.15087127685547,4838000,0.0,0.0,0.0
2023-03-31,74.57952793079083,75.81082085040988,74.46096202409854,75.73785400390625,6148200,0.0,0.0,0.0
2023-04-03,75.6466634700159,76.26686786754385,74.75283682473922,75.13590240478516,7582700,0.0,0.0,0.0
2023-04-04,75.29093691641516,75.44598623126427,74.53392161426834,75.03555297851562,6243400,0.0,0.0,0.0
2023-04-05,74.8257948523742,75.33654889880955,74.52481180708108,74.63426208496094,7024100,0.0,0.0,0.0
2023-04-06,74.89875748861371,75.19061792136397,74.3059140275112,75.14501190185547,7008200,0.0,0.0,0.0
2023-04-10,74.78932076448066,75.50985286052466,74.3606491540555,75.49160766601562,3972100,0.0,0.0,0.0
2023-04-11,75.63752701082157,76.43102581706697,75.33654398515937,75.81082153320312,4839400,0.0,0.0,0.0
2023-04-12,76.48575243017979,76.59520270801441,75.31831063395174,75.44599914550781,5920500,0.0,0.0,0.0
2023-04-13,75.50072492893497,75.54633095348251,74.49745501541045,75.21798706054688,3884400,0.0,0.0,0.0
2023-04-14,75.26357790286883,75.71049462739448,73.48505447588425,74.050537109375,5078300,0.0,0.0,0.0
2023-04-17,74.05054182597675,75.61017176709554,74.05054182597675,75.59192657470703,5148900,0.0,0.0,0.0
2023-04-18,75.6740248212258,75.68314741848063,75.03557522494165,75.41864776611328,4189600,0.0,0.0,0.0
2023-04-19,75.03557245261699,76.03884935849521,74.76195717160687,75.86555480957031,3624200,0.0,0.0,0.0
2023-04-20,75.40951333288616,75.49159581978776,74.72546477469906,75.1176528930664,4604400,0.0,0.0,0.0
2023-04-21,75.14503114508776,75.49161332320011,74.49746586154698,75.12679290771484,5136600,0.0,0.0,0.0
2023-04-24,75.11765450012706,75.46423660529597,74.26031139547007,74.84403228759766,3673500,0.0,0.0,0.0
2023-04-25,74.4244840349823,74.68898365399441,74.02318026691388,74.10526275634766,5127500,0.0,0.0,0.0
2023-04-26,73.95932793074658,74.62513826622897,73.22968029900763,73.39385223388672,5128500,0.0,0.0,0.0
2023-04-27,73.64923703737699,75.26358876890095,73.52154851436391,75.05381774902344,6439300,0.0,0.0,0.0
2023-04-28,75.17238456818073,76.34894908006717,74.98085178138564,75.97500610351562,5352800,0.0,0.0,0.0
2023-05-01,75.98412136780912,76.26686620659255,75.29095708334644,75.4095230102539,4817200,0.0,0.0,0.0
2023-05-02,75.21798104433529,75.37303038179171,73.57626171096786,74.13262176513672,5442500,0.0,0.0,0.0
2023-05-03,74.4974546897388,75.31831441848945,73.77692264775226,73.84076690673828,7538900,0.0,0.0,0.0
2023-05-04,73.80427055925244,74.88962973052122,73.35736082458341,74.45183563232422,7231800,0.0,0.0,0.0
2023-05-05,74.88963862238636,75.85642504929682,74.87139343027373,75.69225311279297,4560600,0.0,0.0,0.0
2023-05-08,75.52807078392968,75.76520953925076,74.94434996967851,75.25445556640625,4896000,0.0,0.0,0.0
2023-05-09,74.88962805448023,75.25445530172931,74.10525190837001,74.93523406982422,4522000,0.0,0.0,0.0
2023-05-10,75.66490720478895,75.94764511177497,74.88053079330834,75.6557846069336,6331600,0.0,0.0,0.0
2023-05-11,75.11765849625824,75.15414192376981,74.3606430320233,74.82579803466797,5175400,0.0,0.0,0.0
2023-05-12,74.97172262238102,75.05381207153837,74.20559154225695,74.8166732788086,3293800,0.0,0.0,0.0
2023-05-15,74.94436476878462,75.13589754642288,74.49745495429532,74.6889877319336,3477400,0.0,0.0,0.0
2023-05-16,74.50657750086869,74.6069051879217,72.81013637606614,72.81925201416016,5401000,0.0,0.0,0.0
2023-05-17,73.2844216273107,73.93198694466733,72.61861807162876,73.8042984008789,4849000,0.0,0.0,0.0
2023-05-18,73.49418390466398,73.83164343021002,72.88310215329479,73.44857788085938,4009000,0.0,0.0,0.0
2023-05-19,73.77692692867804,74.1599925048217,72.97431234649567,73.33001708984375,4803400,0.0,0.0,0.0
2023-05-22,73.39385098189022,74.22382627959162,73.0107854598742,73.77691650390625,4839100,0.0,0.0,0.0
2023-05-23,73.61273941831612,74.37887736721383,72.99253515816133,73.083740234375,5460000,0.0,0.0,0.0
2023-05-24,72.6733262972111,72.87398167417781,71.43291756551001,71.51500701904297,4910700,0.0,0.0,0.0
2023-05-25,71.86158698124676,72.02575892485301,70.96776040861224,71.5058822631836,4810700,0.0,0.0,0.0
2023-05-26,71.624442705724,72.46354059398686,71.30522143937417,72.32673645019531,3230700,0.0,0.0,0.0
2023-05-30,72.58211882131275,73.40297853716682,72.39058604736384,72.60035705566406,4449400,0.0,0.0,0.0
2023-05-31,72.40881939342361,73.129351375447,72.15344237873214,72.96517944335938,4673800,0.0,0.0,0.0
2023-06-01,72.87397651783428,73.4029757544975,72.18992794030486,72.97430419921875,4016600,0.0,0.0,0.0
2023-06-02,73.77692144337176,74.96260847204485,73.64011033106298,74.7528305053711,5114900,0.0,0.0,0.0
2023-06-05,74.66161984248481,75.07204619026679,74.0961372011281,74.23294830322266,3936600,0.0,0.0,0.0
2023-06-06,74.59777672579871,75.0994081631188,74.05965490496231,74.9443588256836,4728200,0.0,0.0,0.0
2023-06-07,75.281818189978,76.52222668950692,74.9261135277529,76.32157135009766,3825200,0.0,0.0,0.0
2023-06-08,75.97500144394498,76.10268996064386,75.02645320668022,75.8473129272461,3097900,0.0,0.0,0.0
2023-06-09,75.87467803789536,76.01148220028756,75.09941733899204,75.4095230102539,3199400,0.0,0.0,0.0
2023-06-12,75.35479736659423,75.44600245620765,74.74370865332943,75.4277572631836,4072500,0.0,0.0,0.0
2023-06-13,75.33655799992056,76.00236842674514,75.10854177900161,75.91116333007812,3693700,0.0,0.0,0.0
2023-06-14,76.22124663083736,76.73200063564903,75.56455893407869,76.19388580322266,5042700,0.0,0.0,0.0
2023-06-15,75.91115103301506,76.72288809131071,75.40951264485406,76.59519958496094,4661000,0.0,0.0,0.0
2023-06-16,76.75937449322322,77.23364511256166,76.37630200081306,76.54047393798828,4576900,0.0,0.0,0.0
2023-06-20,76.26686973473713,76.35807483338534,75.2179937040252,75.63754272460938,3826600,0.0,0.0,0.0
2023-06-21,75.21797909057574,75.45511786779186,74.63425822242966,75.1814956665039,4691300,0.0,0.0,0.0
2023-06-22,75.2818271477456,75.34567140347252,73.65835296625916,74.10526275634766,5114800,0.0,0.0,0.0
2023-06-23,73.65834543567361,74.28766533249889,73.05637940736102,73.083740234375,3956400,0.0,0.0,0.0
2023-06-26,73.08374700809777,74.88051570589491,72.98341932741354,74.77107238769531,3246800,0.0,0.0,0.0
2023-06-27,75.07204879250088,75.90203107107642,74.55217215332235,75.69225311279297,3845900,0.0,0.0,0.0
2023-06-28,75.61930184521204,75.95676139426574,75.12678597952267,75.80171203613281,4691000,0.0,0.0,0.0
2023-06-29,75.57850657468387,76.67611492278931,75.32024578689436,76.64844512939453,5033400,0.928,0.0,0.0
2023-06-30,77.3033143581565,77.48779135599094,75.99355934038259,77.07272338867188,5758500,0.0,0.0,0.0
2023-07-03,76.95282052460566,78.1703405921687,76.67610853953666,77.82906341552734,3632400,0.0,0.0,0.0
2023-07-05,77.6630258536319,78.49315464586459,76.95280885404654,78.00430297851562,5766400,0.0,0.0,0.0
2023-07-06,76.98048338574097,77.49700487182137,75.96588459362124,77.40476989746094,5609000,0.0,0.0,0.0
2023-07-07,77.01737593851435,77.72759295564536,76.8513501759662,77.22952270507812,5865300,0.0,0.0,0.0
2023-07-10,76.98971572994975,77.62614907174851,76.7775689369908,77.56157684326172,3855600,0.0,0.0,0.0
2023-07-11,77.77371722124587,78.7145252237551,77.5892472716017,78.66841125488281,4038400,0.0,0.0,0.0
2023-07-12,79.72913042782825,79.83059101045382,79.01890634944928,79.09269714355469,5361600,0.0,0.0,0.0
2023-07-13,79.08346996273005,79.61844265374202,78.64073928105465,79.5999984741211,5067100,0.0,0.0,0.0
2023-07-14,79.30485020414656,79.49854577622017,78.93590324144911,79.44319915771484,5618100,0.0,0.0,0.0
2023-07-17,79.24027359584856,79.53542971606234,78.77909171819724,78.92666625976562,5610700,0.0,0.0,0.0
2023-07-18,79.0557989030366,79.16648509021356,77.82905338419809,78.49315643310547,4605100,0.0,0.0,0.0
2023-07-19,78.95433747175326,79.7383452704978,78.93589329262814,79.37862396240234,5363700,0.0,0.0,0.0
2023-07-20,79.07425498783125,79.15726435551674,78.13343993159656,79.12036895751953,5667100,0.0,0.0,0.0
2023-07-21,79.3325110638178,79.71067655612826,79.13881551354993,79.48931121826172,4767700,0.0,0.0,0.0
2023-07-24,79.51698027813332,80.21797871821869,79.46164070344244,80.1441879272461,4990600,0.0,0.0,0.0
2023-07-25,79.84903097551167,80.4024478279345,79.48930966958298,79.57231903076172,4968100,0.0,0.0,0.0
2023-07-26,79.44319387293098,80.0980713455426,79.40629847540781,79.93205261230469,7377400,0.0,0.0,0.0
2023-07-27,80.34711512465309,80.54081068771099,78.13344048858356,78.19800567626953,8010000,0.0,0.0,0.0
2023-07-28,79.12958499515871,79.32328053340736,77.98585594389573,78.13343048095703,5025800,0.0,0.0,0.0
2023-07-31,78.34558330684193,79.08347012349337,78.09654114045061,78.64073944091797,6121600,0.0,0.0,0.0
2023-08-01,78.43782114299418,78.78831686591914,78.09654399169632,78.51161193847656,4641600,0.0,0.0,0.0
2023-08-02,77.8567324796516,78.23489798198443,77.56156930523733,78.05964660644531,4147000,0.0,0.0,0.0
2023-08-03,77.30330980404605,77.32176102128146,76.17802481332173,77.21107482910156,6454100,0.0,0.0,0.0
2023-08-04,77.00814879226384,77.69070304526137,76.31637596830907,76.5838623046875,5148300,0.0,0.0,0.0
2023-08-07,76.78679088806896,77.58002436591494,76.63920929354984,77.54312896728516,3906500,0.0,0.0,0.0
2023-08-08,76.92513918955139,77.22952092003386,76.30715715765814,77.0450439453125,3854800,0.0,0.0,0.0
2023-08-09,76.79600288495878,77.4601058684276,76.51929096282127,77.03581237792969,2960200,0.0,0.0,0.0
2023-08-10,77.20185117395775,77.83828448021048,76.53775511530698,76.74066925048828,4451100,0.0,0.0,0.0
2023-08-11,76.4547381030388,76.97125960136052,76.21492153435618,76.86058044433594,3654700,0.0,0.0,0.0
2023-08-14,76.73144400653327,76.73144400653327,76.1226805426913,76.353271484375,3376700,0.0,0.0,0.0
2023-08-15,75.75372885211786,76.01199660166391,75.32944239062144,75.49546813964844,3398400,0.0,0.0,0.0
2023-08-16,75.55082460231321,75.60616418018189,74.51777458060664,74.56388854980469,3703700,0.0,0.0,0.0
2023-08-17,74.63767710285047,75.11731022022907,73.93668568064687,73.96435546875,4069800,0.0,0.0,0.0
2023-08-18,73.43860070327935,74.35173880057225,73.32791452536517,74.19493865966797,3307400,0.0,0.0,0.0
2023-08-21,74.01968534633528,74.04735513081289,72.90362613758737,73.51238250732422,3789800,0.0,0.0,0.0
2023-08-22,73.77066171646561,74.01969685255261,73.49394975452226,73.72454071044922,3380200,0.0,0.0,0.0
2023-08-23,73.97358106283687,74.97896136085383,73.97358106283687,74.88672637939453,3257800,0.0,0.0,0.0
2023-08-24,75.09885393584173,75.91975710053487,74.53621149212034,74.60077667236328,4523800,0.0,0.0,0.0
2023-08-25,74.7022418972594,75.17264940378743,74.33329497129773,74.6561279296875,4252000,0.0,0.0,0.0
2023-08-28,74.96049999924067,75.76295900721783,74.96049999924067,75.35711669921875,3448800,0.0,0.0,0.0
2023-08-29,75.3294562052224,76.29794109166893,75.06196983623165,76.27027130126953,3515300,0.0,0.0,0.0
2023-08-30,76.28870582559438,76.74988770608067,76.20569646490381,76.54696655273438,3042100,0.0,0.0,0.0
2023-08-31,76.55620501419236,76.67610978990257,75.98433685302734,75.98433685302734,3410200,0.0,0.0,0.0
2023-09-01,76.46396713394024,76.71300228546866,75.91055021281645,76.11346435546875,3403900,0.0,0.0,0.0
2023-09-05,75.8920845612633,76.04888470229714,75.20031178215056,75.22798156738281,3578000,0.0,0.0,0.0
2023-09-06,75.12652182204896,75.37556396602807,74.508539821485,75.07118225097656,3681300,0.0,0.0,0.0
2023-09-07,74.8313638455416,75.87363932188421,74.8313638455416,75.54158782958984,5056100,0.0,0.0,0.0
2023-09-08,75.59694043240715,75.79986160569085,75.07119331848021,75.24644470214844,3317400,0.0,0.0,0.0
2023-09-11,75.34791830028195,75.48626727225012,74.87751068435335,75.25567626953125,2813600,0.0,0.0,0.0
2023-09-12,75.0988687042054,75.3755806951351,74.72070315615163,75.21878051757812,2959200,0.0,0.0,0.0
2023-09-13,75.20955059479618,75.28334139308937,74.21339592907172,74.39787292480469,3989000,0.0,0.0,0.0
2023-09-14,74.82215824229867,75.91054786964669,74.82215824229867,75.74452209472656,3926600,0.0,0.0,0.0
2023-09-15,75.3663374246919,75.69838892116545,75.16341628383844,75.45857238769531,3784500,0.0,0.0,0.0
2023-09-18,75.45857703690793,75.45857703690793,74.59155988676466,74.7852554321289,3117700,0.0,0.0,0.0
2023-09-19,74.65612411459394,74.99739419808003,74.23183763439707,74.44397735595703,2742500,0.0,0.0,0.0
2023-09-20,75.05274321062042,75.43090870062973,74.49931931370584,74.508544921875,3827800,0.0,0.0,0.0
2023-09-21,73.95512946787264,74.06581565677504,71.94437611048122,71.9720458984375,6202200,0.0,0.0,0.0
2023-09-22,71.99970981928743,72.396326500855,71.37250220743819,71.42784881591797,5061200,0.0,0.0,0.0
2023-09-25,71.14191650336647,71.4278540631334,70.82831619294258,71.36328887939453,3928200,0.0,0.0,0.0
2023-09-26,70.93900158183594,71.086576127115,69.81371664613988,70.06275177001953,5220800,0.0,0.0,0.0
2023-09-27,70.31179586961372,70.6991869783642,69.22340629949763,69.59234619140625,6657600,0.0,0.0,0.0
2023-09-28,69.85032572578355,70.54882898304137,69.71062365322346,70.26011657714844,6659600,0.727,0.0,0.0
2023-09-29,71.19145384315391,71.49878987436355,70.05522074767677,70.46501159667969,6630600,0.0,0.0,0.0
2023-10-02,70.2321875717413,70.50226928341293,68.73273313114109,69.17045593261719,7564300,0.0,0.0,0.0
2023-10-03,68.78860707031785,69.0586958716094,67.60580414378096,67.82001495361328,7121000,0.0,0.0,0.0
2023-10-04,68.18323403032232,68.65821825987331,67.37296765115218,68.6489028930664,8748100,0.0,0.0,0.0
2023-10-05,68.4998918752923,69.11457107316092,68.21117235147348,69.03075408935547,5306900,0.0,0.0,0.0
2023-10-06,68.41607467177096,69.6454402967822,67.75482567931844,69.21702575683594,5919900,0.0,0.0,0.0
2023-10-09,68.76996344061973,70.2321702613509,68.69546183449211,69.97138977050781,3848200,0.0,0.0,0.0
2023-10-10,69.99003496962617,70.92137274139618,69.66406817061531,70.30668640136719,4585700,0.0,0.0,0.0
2023-10-11,70.87479278889658,71.57329601698467,70.73509072217051,71.5267333984375,6128600,0.0,0.0,0.0
2023-10-12,71.30322497421318,71.38704907730298,70.12042900706656,70.48365020751953,4429000,0.0,0.0,0.0
2023-10-13,70.81892501805802,71.02382046473436,69.99003496962617,70.30668640136719,5860800,0.0,0.0,0.0
2023-10-16,70.80029230760957,71.34046990549119,70.08316536979942,71.14488983154297,4381800,0.0,0.0,0.0
2023-10-17,70.48363352437799,71.97377234090496,70.48363352437799,71.04243469238281,5419300,0.0,0.0,0.0
2023-10-18,70.51156873321398,70.75371849838756,69.47778343038513,69.5336685180664,4853700,0.0,0.0,0.0
2023-10-19,68.9283012228024,69.53367211427452,67.74549843237281,67.88520050048828,8238400,0.0,0.0,0.0
2023-10-20,67.98764944366013,68.41606391625646,67.38227854120399,67.42884826660156,5874400,0.0,0.0,0.0
2023-10-23,66.80485537330549,67.69893869960303,66.58132921257412,66.7676010131836,6906600,0.0,0.0,0.0
2023-10-24,67.0376876299102,67.81069248446151,67.0190568976796,67.62442779541016,5755200,0.0,0.0,0.0
2023-10-25,66.93525128913242,67.18670937261957,66.07841509954058,66.17155456542969,6254500,0.0,0.0,0.0
2023-10-26,66.50683361602329,67.8945249048074,66.4602638852712,67.43817138671875,8144400,0.0,0.0,0.0
2023-10-27,67.68962416631463,67.68962416631463,66.13429191618128,66.3578109741211,12043000,0.0,0.0,0.0
2023-10-30,66.75828524733352,67.27052381401641,65.76175421304896,66.77690887451172,7041000,0.0,0.0,0.0
2023-10-31,67.30776845312438,67.98764806016466,66.66515031007792,67.91313934326172,5964700,0.0,0.0,0.0
2023-11-01,68.00628620219376,68.3974534966556,67.5592480164429,68.33226013183594,7021600,0.0,0.0,0.0
2023-11-02,69.4777957517667,70.7723546748822,69.31947003726614,70.57677459716797,6450300,0.0,0.0,0.0
2023-11-03,71.75025784301586,73.21245775966187,71.7316271097607,72.26248931884766,6394100,0.0,0.0,0.0
2023-11-06,72.11348188108879,72.160051610557,70.85617734642096,71.21939849853516,4432100,0.0,0.0,0.0
2023-11-07,71.12626726399625,71.27527761066099,70.53021166625089,70.63265228271484,5235300,0.0,0.0,0.0
2023-11-08,70.83754714934406,71.13557494578758,70.5581500870463,70.86548614501953,4398300,0.0,0.0,0.0
2023-11-09,71.10763120291217,71.15420092962434,69.58955332636721,69.74787902832031,4922800,0.0,0.0,0.0
2023-11-10,70.10179061909223,70.54883587384076,69.56162011426449,70.39981842041016,3943800,0.0,0.0,0.0
2023-11-13,69.87827319501432,70.11110764234172,69.39398067101241,69.81307983398438,3791200,0.0,0.0,0.0
2023-11-14,72.08554450004173,74.33006482092448,71.94584241405143,73.68744659423828,7493800,0.0,0.0,0.0
2023-11-15,73.62224481123346,74.57220609729822,73.55705145930297,73.90164184570312,6033400,0.0,0.0,0.0
2023-11-16,74.04135207940506,74.26487115273417,73.51048983928389,73.74332427978516,4879800,0.0,0.0,0.0
2023-11-17,74.37663455143566,74.39525818031419,73.38010342616826,73.68744659423828,4379000,0.0,0.0,0.0
2023-11-20,73.60360564276397,74.22760009765625,73.00755017756215,74.22760009765625,4225000,0.0,0.0,0.0
2023-11-21,73.91095774029604,73.98546645890433,73.51979762591634,73.70606231689453,3703600,0.0,0.0,0.0
2023-11-22,74.37663332413129,74.59083702764431,73.73400800250595,74.06929016113281,5280200,0.0,0.0,0.0
2023-11-24,73.89232582831427,74.33937102728515,73.54773544495113,74.28349304199219,1893600,0.0,0.0,0.0
2023-11-27,74.32074682681365,74.96336496934778,73.97614934056904,74.55358123779297,5790800,0.0,0.0,0.0
2023-11-28,74.35800040346848,75.11238879096719,73.97615563187044,75.04719543457031,5811300,0.0,0.0,0.0
2023-11-29,75.58737157793779,76.30449848462862,75.4756084952988,75.56874084472656,4605400,0.0,0.0,0.0
2023-11-30,75.5128618058762,76.16479534834563,75.24277302241238,76.11823272705078,4118600,0.0,0.0,0.0
2023-12-01,76.0530420480693,77.99953448301466,75.8295158780375,77.99021911621094,7182800,0.0,0.0,0.0
2023-12-04,77.65492809410868,78.57695745267017,77.47797877831317,78.5583267211914,6740500,0.0,0.0,0.0
2023-12-05,78.13923665876756,78.26962337200793,77.63631343389339,78.03678894042969,6149900,0.0,0.0,0.0
2023-12-06,78.42794965399001,78.95881187765089,77.74807708791113,77.803955078125,4405000,0.0,0.0,0.0
2023-12-07,77.85052462030686,78.26963090078743,77.49661880826109,78.02748107910156,6631500,0.0,0.0,0.0
2023-12-08,77.75737740097593,78.09265951907304,77.10544389664392,77.89707946777344,3416900,0.0,0.0,0.0
2023-12-11,77.63631337779346,78.25099258183351,77.52455029272119,78.11129760742188,3143200,0.0,0.0,0.0
2023-12-12,78.10198214484821,78.35344020402377,77.65493691065025,78.06472778320312,3158400,0.0,0.0,0.0
2023-12-13,78.17648376317723,81.33371779384129,77.96227297957205,81.05431365966797,5649600,0.0,0.0,0.0
2023-12-14,82.56309300272709,83.9042145316744,82.55377763567003,83.39198303222656,6918500,0.0,0.0,0.0
2023-12-15,83.19640574296369,83.24296836872175,81.6224426181476,82.21849822998047,7666400,0.0,0.0,0.0
2023-12-18,82.6096437075524,82.67483705645904,81.93908659260197,82.03221893310547,6353800,0.0,0.0,0.0
2023-12-19,82.4233926692479,82.88906155438491,82.3488839422956,82.6562271118164,5786900,0.0,0.0,0.0
2023-12-20,82.74004651327144,83.31747850567545,81.59450500153342,81.65038299560547,6072600,0.0,0.0,0.0
2023-12-21,82.35559782247536,82.58187335644361,81.48820228128916,82.37445831298828,4430000,1.068,0.0,0.0
2023-12-22,82.69502258300781,83.35500314349245,82.28017807031291,82.69502258300781,5100300,0.0,0.0,0.0
2023-12-26,82.6667488135251,83.53414453976137,82.58189097445249,83.30786895751953,4336600,0.0,0.0,0.0
2023-12-27,83.46814365773184,83.81699086016383,83.09101290786471,83.7132797241211,5383600,0.0,0.0,0.0
2023-12-28,83.6095638047839,84.3072509765625,83.49642242834534,84.3072509765625,3879100,0.0,0.0,0.0
2023-12-29,84.00555619878166,84.07155354331766,83.2135880643497,83.30786895751953,5331500,0.0,0.0,0.0
