Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-17,101.08510538290636,101.17112587134727,100.67223591313434,100.85286712646484,4949800,0.0,0.0,0.0
2020-04-20,100.76682965306873,100.87864707449351,100.58619848194849,100.70661926269531,3847900,0.0,0.0,0.0
2020-04-21,101.00766940364818,101.01627276281596,100.69801409801076,100.75822448730469,4660500,0.0,0.0,0.0
2020-04-22,100.77543120564025,100.84423839166169,100.58619667859068,100.75822448730469,4647200,0.0,0.0,0.0
2020-04-23,100.92168916043677,101.02490325511482,100.80126834168408,100.99909973144531,4331100,0.0,0.0,0.0
2020-04-24,100.8270736859089,100.97329803097136,100.80986696152357,100.94749450683594,3161600,0.0,0.0,0.0
2020-04-27,100.81846061532679,100.947484786022,100.48300170898438,100.48300170898438,5576300,0.0,0.0,0.0
2020-04-28,100.87007400625846,101.02490170834746,100.74105638988625,100.87867736816406,5889800,0.0,0.0,0.0
2020-04-29,100.88728409637241,101.05071516582021,100.80986696152357,100.94749450683594,4653100,0.0,0.0,0.0
2020-04-30,100.9646574710913,101.05927473302374,100.69801240333993,100.72381591796875,10487500,0.0,0.0,0.0
2020-05-01,100.81521442806434,100.9272576942148,100.56526568754872,100.7290267944336,6099500,0.236,0.0,0.0
2020-05-04,100.74624045362216,100.91861568454704,100.7290055608071,100.81519317626953,3684100,0.0,0.0,0.0
2020-05-05,100.80654730994897,100.81516804205404,100.67726263114048,100.73759460449219,4611500,0.0,0.0,0.0
2020-05-06,100.35838278510896,100.59108998098169,100.23771882047971,100.33252716064453,6394900,0.0,0.0,0.0
2020-05-07,100.50492338109436,100.642822265625,100.34116229100086,100.642822265625,3786700,0.0,0.0,0.0
2020-05-08,100.56524230566941,100.63419502682015,100.28081726269264,100.37562561035156,3241500,0.0,0.0,0.0
2020-05-11,100.32391566564141,100.34977129248676,100.0394906189555,100.07396697998047,5249500,0.0,0.0,0.0
2020-05-12,100.37561767618762,100.49628164081686,100.17738683816509,100.33252716064453,6161500,0.0,0.0,0.0
2020-05-13,100.52216300413167,100.63421283975858,100.3670226419283,100.49630737304688,4425900,0.0,0.0,0.0
2020-05-14,100.76348144077063,100.81519269466234,100.59972036918882,100.80657196044922,5698900,0.0,0.0,0.0
2020-05-15,100.87549542653714,100.91858593371849,100.75483148532278,100.86687469482422,5897900,0.0,0.0,0.0
2020-05-18,100.8151986747118,100.91862118862993,100.54801507949803,100.72039031982422,5037100,0.0,0.0,0.0
2020-05-19,100.7634970799793,100.86691960381465,100.67730287585712,100.83244323730469,4929500,0.0,0.0,0.0
2020-05-20,100.86692556903756,101.1341092056727,100.84106993654963,101.09101867675781,4579200,0.0,0.0,0.0
2020-05-21,101.14270058839473,101.25475039758355,101.11684496341054,101.1685562133789,5143700,0.0,0.0,0.0
2020-05-22,101.35819001946989,101.35819001946989,101.1771940383128,101.22029113769531,2794000,0.0,0.0,0.0
2020-05-26,101.16856943221757,101.2202872646365,101.04790544939657,101.05652618408203,6164700,0.0,0.0,0.0
2020-05-27,101.27200906872653,101.30648543536519,101.0996338112278,101.20305633544922,4772900,0.0,0.0,0.0
2020-05-28,100.96168853117928,101.14268445288691,100.96168853117928,101.13406372070312,11140200,0.0,0.0,0.0
2020-05-29,101.21166655519588,101.45299452089809,101.11685820071375,101.40128326416016,9228700,0.0,0.0,0.0
2020-06-01,101.32701879976774,101.3701944302014,101.23203768295471,101.34429168701172,5580000,0.214,0.0,0.0
2020-06-02,101.35294922402953,101.4306640625,101.29250727752054,101.4306640625,4286800,0.0,0.0,0.0
2020-06-03,101.24930755858036,101.37882785835252,101.07661162965877,101.18022918701172,6077600,0.0,0.0,0.0
2020-06-04,101.25793911489038,101.28384844542083,100.86938479672422,100.87802124023438,5002700,0.0,0.0,0.0
2020-06-05,100.8089562433671,100.94711300715608,100.57582493906958,100.9384765625,5166300,0.0,0.0,0.0
2020-06-08,100.8607427354691,101.11978332493597,100.80893725264606,101.05070495605469,8551800,0.0,0.0,0.0
2020-06-09,101.29247660005369,101.30974948678389,101.18022918701172,101.18022918701172,5512300,0.0,0.0,0.0
2020-06-10,101.24063630613855,101.61192419106675,101.18883083911216,101.59465789794922,4680800,0.0,0.0,0.0
2020-06-11,101.65515786862598,101.7155998105712,101.40475365551643,101.4220199584961,7438800,0.0,0.0,0.0
2020-06-12,101.54288580674884,101.62923048166618,101.40473564441639,101.52561950683594,4571800,0.0,0.0,0.0
2020-06-15,101.64650074709333,101.87100216622811,101.55151963083155,101.86236572265625,5870000,0.0,0.0,0.0
2020-06-16,101.87099242406768,101.88825872188394,101.53423703373208,101.66375732421875,5327400,0.0,0.0,0.0
2020-06-17,101.66378304076623,101.68105593062742,101.43065172905857,101.57743835449219,3696000,0.0,0.0,0.0
2020-06-18,101.78464887292,101.78464887292,101.57742034506794,101.68103790283203,3356800,0.0,0.0,0.0
2020-06-19,101.71559143066406,101.8623780507697,101.66377935063844,101.71559143066406,2917400,0.0,0.0,0.0
2020-06-22,101.88827306249684,101.88827306249684,101.65514177694847,101.6896743774414,3445700,0.0,0.0,0.0
2020-06-23,101.70695587810606,101.7414950692004,101.62061119420878,101.67241668701172,3991400,0.0,0.0,0.0
2020-06-24,101.62921915050869,101.75010299945029,101.55151092805009,101.6551284790039,5040100,0.0,0.0,0.0
2020-06-25,101.83646579606828,101.84509565220256,101.7155819334239,101.7760238647461,4723300,0.0,0.0,0.0
2020-06-26,101.87960822040728,101.95732301904539,101.75872438934773,101.89688110351562,5683400,0.0,0.0,0.0
2020-06-29,101.89692404888466,101.98326873779297,101.84511196539768,101.98326873779297,3517200,0.0,0.0,0.0
2020-06-30,102.13003726720551,102.16457645418295,101.87100324638917,102.06959533691406,7451100,0.0,0.0,0.0
2020-07-01,101.99435748768501,102.14142155716132,101.87324512457171,102.1241226196289,6746500,0.223,0.0,0.0
2020-07-02,102.12410402856337,102.26251530401217,102.07219402515844,102.2452163696289,3614300,0.0,0.0,0.0
2020-07-06,102.23654174804688,102.26249344413804,102.08082497137363,102.23654174804688,5945100,0.0,0.0,0.0
2020-07-07,102.27980576259053,102.40956425165764,102.13273514143678,102.39226531982422,5454700,0.0,0.0,0.0
2020-07-08,102.38361771474658,102.4701255785275,102.27115815184408,102.357666015625,5026800,0.0,0.0,0.0
2020-07-09,102.42688704200854,102.68641066399775,102.39228257238445,102.6258544921875,3804000,0.0,0.0,0.0
2020-07-10,102.79887253342179,102.79887253342179,102.4701333858296,102.5047378540039,3133900,0.0,0.0,0.0
2020-07-13,102.47878821550083,102.53934438599282,102.40093311063721,102.49609375,4803200,0.0,0.0,0.0
2020-07-14,102.58262156457137,102.72103286683466,102.58262156457137,102.66047668457031,3986700,0.0,0.0,0.0
2020-07-15,102.51340396158946,102.68641972484883,102.51340396158946,102.66912078857422,3403600,0.0,0.0,0.0
2020-07-16,102.79889083581637,102.85079424725502,102.72102911852976,102.73833465576172,3526900,0.0,0.0,0.0
2020-07-17,102.89401967569266,102.93727030514238,102.7469490552092,102.84210968017578,2549100,0.0,0.0,0.0
2020-07-20,102.97188877785804,102.99784047908386,102.8680819729548,102.95458984375,3989200,0.0,0.0,0.0
2020-07-21,103.03242802062155,103.03242802062155,102.95457292973462,103.01512908935547,6098200,0.0,0.0,0.0
2020-07-22,103.13622799331367,103.1794786159163,103.04106738341216,103.10162353515625,6296600,0.0,0.0,0.0
2020-07-23,103.24872239326702,103.28332686310834,103.16221451872761,103.22277069091797,12117200,0.0,0.0,0.0
2020-07-24,103.17083431041846,103.30059938081553,103.11027815758324,103.1881332397461,11071700,0.0,0.0,0.0
2020-07-27,103.29197222694158,103.30927116055844,103.07569925603096,103.11894989013672,5606100,0.0,0.0,0.0
2020-07-28,103.20543876919939,103.24868939258131,103.13622985163752,103.1881332397461,6080700,0.0,0.0,0.0
2020-07-29,103.20545071908757,103.31791027305273,103.15354072484283,103.30925750732422,9727900,0.0,0.0,0.0
2020-07-30,103.38712310791016,103.4130748059506,103.33521311170259,103.38712310791016,3052800,0.0,0.0,0.0
2020-07-31,103.3352363860255,103.49095320946716,103.29198574625892,103.4303970336914,5277900,0.0,0.0,0.0
2020-08-03,103.44510314791728,103.47109985351562,103.28911630275405,103.47109985351562,13013600,0.207,0.0,0.0
2020-08-04,103.48844945732294,103.6704330444336,103.48844945732294,103.6704330444336,10935200,0.0,0.0,0.0
2020-08-05,103.46243208112513,103.54908997031067,103.39310312514745,103.47109985351562,17345700,0.0,0.0,0.0
2020-08-06,103.66173281643495,103.7570584611272,103.58373610188129,103.61840057373047,4608600,0.0,0.0,0.0
2020-08-07,103.69643522202098,103.75709641705485,103.4711193783633,103.49711608886719,5559100,0.0,0.0,0.0
2020-08-10,103.66175947474576,103.67908840934079,103.36711469404098,103.40177917480469,5152700,0.0,0.0,0.0
2020-08-11,103.21979238924212,103.30645028266105,102.9858088042802,103.11579895019531,7809900,0.0,0.0,0.0
2020-08-12,102.89050034882844,103.02915167026713,102.82117138232202,102.90782928466797,5524500,0.0,0.0,0.0
2020-08-13,102.93381916211415,102.93381916211415,102.46585858661736,102.52651977539062,8023700,0.0,0.0,0.0
2020-08-14,102.63050959627127,102.68250301007808,102.43119049072266,102.43119049072266,4556500,0.0,0.0,0.0
2020-08-17,102.58717604079128,102.66517277208438,102.52651485492927,102.5698471069336,4523900,0.0,0.0,0.0
2020-08-18,102.63052044203289,102.77783953776954,102.62185266829127,102.71717834472656,4765800,0.0,0.0,0.0
2020-08-19,102.82119864927441,102.86452430614976,102.55255048571331,102.56121826171875,4541000,0.0,0.0,0.0
2020-08-20,102.76048434676498,102.87313893032632,102.74314880371094,102.74314880371094,4487500,0.0,0.0,0.0
2020-08-21,102.899184287535,102.91651983878587,102.73453622010535,102.8471908569336,6373300,0.0,0.0,0.0
2020-08-24,102.8818526514296,102.96851057068592,102.77785918137674,102.8038558959961,4620900,0.0,0.0,0.0
2020-08-25,102.56119963837783,102.65652532240034,102.41388053091563,102.58719635009766,4002300,0.0,0.0,0.0
2020-08-26,102.56117933421804,102.62184052008006,102.43985696249402,102.5698471069336,5139800,0.0,0.0,0.0
2020-08-27,102.73453747988385,102.7431986440399,102.2145767211914,102.2145767211914,5609400,0.0,0.0,0.0
2020-08-28,102.32721373975532,102.39654270604055,102.2492169997909,102.35321044921875,6467400,0.0,0.0,0.0
2020-08-31,102.37918738305068,102.69982883150395,102.37918738305068,102.57850646972656,10894500,0.0,0.0,0.0
2020-09-01,102.5307960150897,102.80856288498475,102.42663095544735,102.79119873046875,9843200,0.195,0.0,0.0
2020-09-02,102.79118924807807,103.04291648546207,102.72174588138925,102.99951934814453,4838500,0.0,0.0,0.0
2020-09-03,103.06028015486119,103.18180273475451,102.96479718173302,103.02555847167969,6856700,0.0,0.0,0.0
2020-09-04,102.78251148924437,102.87798783819554,102.49606257493947,102.51342010498047,5366800,0.0,0.0,0.0
2020-09-08,102.72173519125373,102.82590023044662,102.60021262343699,102.62625885009766,8894000,0.0,0.0,0.0
2020-09-09,102.76516169195936,102.76516169195936,102.46135520517481,102.61759948730469,7824800,0.0,0.0,0.0
2020-09-10,102.55681549063574,102.67833805845247,102.4439683758893,102.62625885009766,4932600,0.0,0.0,0.0
2020-09-11,102.79116934571191,102.85193062417906,102.63492511215595,102.74777221679688,8200400,0.0,0.0,0.0
2020-09-14,102.83461044174231,102.85196797511523,102.69572368481879,102.75648498535156,6394200,0.0,0.0,0.0
2020-09-15,102.67832820959559,102.79985076575595,102.67832820959559,102.76512908935547,4163000,0.0,0.0,0.0
2020-09-16,102.88666024571064,102.88666024571064,102.6002113583247,102.71305847167969,6452500,0.0,0.0,0.0
2020-09-17,102.86062016096501,102.87797768929369,102.71305799148026,102.73909759521484,4882200,0.0,0.0,0.0
2020-09-18,102.8085654568506,102.8085654568506,102.58287779988864,102.61759948730469,5149400,0.0,0.0,0.0
2020-09-21,102.78250990532567,102.79118535897058,102.63494110107422,102.63494110107422,6191900,0.0,0.0,0.0
2020-09-22,102.64361511307403,102.75645560394584,102.63493303762753,102.71305847167969,4390200,0.0,0.0,0.0
2020-09-23,102.73041866629998,102.73041866629998,102.48737352735552,102.49605560302734,5392900,0.0,0.0,0.0
2020-09-24,102.4352934872481,102.56549813133584,102.4352934872481,102.50473022460938,4145000,0.0,0.0,0.0
2020-09-25,102.5307685172798,102.57416564696199,102.47000723773851,102.53944396972656,5138200,0.0,0.0,0.0
2020-09-28,102.58285509481314,102.62625885009766,102.52209381090478,102.62625885009766,5830400,0.0,0.0,0.0
2020-09-29,102.66964006400715,102.71304381256195,102.6088787895198,102.64360046386719,5301700,0.0,0.0,0.0
2020-09-30,102.65231478613899,102.65231478613899,102.38322338103272,102.47870635986328,6090800,0.0,0.0,0.0
2020-10-01,102.43695633446583,102.63694652476585,102.38478786475014,102.61955261230469,9741800,0.202,0.0,0.0
2020-10-02,102.62826218103767,102.63695913833706,102.43696892345925,102.51522827148438,5599500,0.0,0.0,0.0
2020-10-05,102.37610007492765,102.37610007492765,102.18480682373047,102.18480682373047,4890800,0.0,0.0,0.0
2020-10-06,102.25438800417156,102.46306857390356,102.1587413609953,102.27178192138672,4338600,0.0,0.0,0.0
2020-10-07,102.19348199992245,102.30652251544693,102.12391962634327,102.20217895507812,4801700,0.0,0.0,0.0
2020-10-08,102.31523242913134,102.35001362258119,102.24567004223162,102.33262634277344,4236000,0.0,0.0,0.0
2020-10-09,102.29781531277122,102.37606799983418,102.16738753383389,102.35868072509766,2909300,0.0,0.0,0.0
2020-10-12,102.47175088937979,102.55870056152344,102.40218849813097,102.55870056152344,2999300,0.0,0.0,0.0
2020-10-13,102.6109154861736,102.66308398293486,102.5413530679337,102.58483123779297,3421700,0.0,0.0,0.0
2020-10-14,102.68913955366695,102.6978365119775,102.59349291375733,102.64566802978516,4919700,0.0,0.0,0.0
2020-10-15,102.7326065396455,102.7326065396455,102.55870056152344,102.55870056152344,5459200,0.0,0.0,0.0
2020-10-16,102.59343461754362,102.67169393019867,102.49778803198285,102.50648498535156,3931500,0.0,0.0,0.0
2020-10-19,102.43696461651166,102.48913972427962,102.35871190561136,102.38479614257812,4685000,0.0,0.0,0.0
2020-10-20,102.3413001837519,102.34999713917232,102.23696325404008,102.2978286743164,4013600,0.0,0.0,0.0
2020-10-21,102.24567269823157,102.28915084963188,102.15003270605298,102.17611694335938,3688300,0.0,0.0,0.0
2020-10-22,102.17608837038203,102.20217260039412,101.99349212646484,101.99349212646484,4801000,0.0,0.0,0.0
2020-10-23,101.9935346715314,102.1848213160232,101.9935346715314,102.14134979248047,3878700,0.0,0.0,0.0
2020-10-26,102.29787334958938,102.35873879644672,102.2456982281144,102.28047943115234,4962500,0.0,0.0,0.0
2020-10-27,102.42827859999457,102.52392522878377,102.36741316656823,102.51522827148438,5694100,0.0,0.0,0.0
2020-10-28,102.43695687175467,102.56738468056193,102.35870416677068,102.36740112304688,7329200,0.0,0.0,0.0
2020-10-29,102.3934939889462,102.402184312121,102.08046987495709,102.18480682373047,11775800,0.0,0.0,0.0
2020-10-30,102.12394029122251,102.18480572196222,101.90656280517578,101.90656280517578,10610000,0.0,0.0,0.0
2020-11-02,102.13473699806399,102.20441352409821,102.05635588981492,102.09119415283203,6667900,0.192,0.0,0.0
2020-11-03,102.09119505918548,102.09119505918548,101.94313742358776,102.04764556884766,7519700,0.0,0.0,0.0
2020-11-04,102.68344689426377,102.80537751094013,102.62248158592558,102.72698974609375,5308700,0.0,0.0,0.0
2020-11-05,102.84892672427527,102.875060410654,102.69216447432682,102.82279968261719,5293900,0.0,0.0,0.0
2020-11-06,102.60503331669555,102.6485828022899,102.48310273069372,102.59632873535156,5929700,0.0,0.0,0.0
2020-11-09,102.24796665889292,102.30893196016629,101.95184473505121,102.11732482910156,6625300,0.0,0.0,0.0
2020-11-10,101.94314630806254,102.09991518433431,101.9257238525213,101.95185089111328,5146300,0.0,0.0,0.0
2020-11-11,101.95185970198371,102.05637451010388,101.91702143261031,102.01282501220703,3044300,0.0,0.0,0.0
2020-11-12,102.22186386378135,102.44830266808552,102.18702559126045,102.4395980834961,7740800,0.0,0.0,0.0
2020-11-13,102.3524783066767,102.50054259602004,102.3524783066767,102.45699310302734,5125300,0.0,0.0,0.0
2020-11-16,102.43090266485719,102.48315675934364,102.40477561761396,102.44831848144531,7951400,0.0,0.0,0.0
2020-11-17,102.55281093374349,102.6834527861701,102.55281093374349,102.6573257446289,4650100,0.0,0.0,0.0
2020-11-18,102.72698974609375,102.76182801438989,102.67473566600967,102.72698974609375,6191100,0.0,0.0,0.0
2020-11-19,102.84022848932733,102.996997393675,102.79667898739478,102.91860961914062,6680800,0.0,0.0,0.0
2020-11-20,102.93600184368262,103.06663702166826,102.88374112776924,103.0230941772461,7217400,0.0,0.0,0.0
2020-11-23,103.01440220123978,103.03182465803975,102.91859862300097,102.99698638916016,4739000,0.0,0.0,0.0
2020-11-24,102.97952792716148,103.01436618386042,102.83147031972952,102.85759735107422,4696800,0.0,0.0,0.0
2020-11-25,102.90118745231209,102.95344153562823,102.7879614121662,102.82279968261719,4125000,0.0,0.0,0.0
2020-11-27,102.98827516076017,103.02311342963976,102.96214812028056,102.99698638916016,3436200,0.0,0.0,0.0
2020-11-30,103.04924492666817,103.16246432188295,102.98827961467241,103.13633728027344,8688500,0.0,0.0,0.0
2020-12-01,102.97578126649495,103.03685280201549,102.71404896696323,102.81001281738281,5190800,0.206,0.0,0.0
2020-12-02,102.7838307006224,102.7838307006224,102.5482709873063,102.69658660888672,6121000,0.0,0.0,0.0
2020-12-03,102.87982876089046,102.93218055499543,102.748959260077,102.87110900878906,5198400,0.0,0.0,0.0
2020-12-04,102.8623690609506,102.8623690609506,102.52211239740205,102.59190368652344,5896100,0.0,0.0,0.0
2020-12-07,102.74021976373449,102.80129129820435,102.67914822926461,102.74893951416016,6127800,0.0,0.0,0.0
2020-12-08,102.8449192770949,102.91471722457153,102.73150260466936,102.75767517089844,6807000,0.0,0.0,0.0
2020-12-09,102.71410248572163,102.75772123022186,102.53088112739509,102.60940551757812,6975700,0.0,0.0,0.0
2020-12-10,102.7227622173065,102.88853065592889,102.67914349829378,102.86235809326172,6192200,0.0,0.0,0.0
2020-12-11,102.95834577189602,103.02813706522016,102.90599398152936,102.97579193115234,5636100,0.0,0.0,0.0
2020-12-14,102.82745927468986,102.97577490088594,102.77511414927893,102.91470336914062,4705600,0.0,0.0,0.0
2020-12-15,102.90599398152936,102.97579193115234,102.86237525523912,102.97579193115234,4217800,0.0,0.0,0.0
2020-12-16,102.80131280896435,102.97580104216121,102.74024126171551,102.93218231201172,4467900,0.0,0.0,0.0
2020-12-17,103.06754699909625,103.11121198893515,102.82300173325042,102.92780303955078,6610400,0.125,0.0,0.0
2020-12-18,103.03259770162546,103.03259770162546,102.84918877593,102.8753890991211,3874700,0.0,0.0,0.0
2020-12-21,102.9889260540684,103.02386203944248,102.84045311374702,102.8753890991211,4818300,0.0,0.0,0.0
2020-12-22,102.95400039773013,103.0413437016071,102.91033540915018,103.02387237548828,4516500,0.0,0.0,0.0
2020-12-23,102.89287368935904,102.95401000976562,102.73566505640507,102.95401000976562,4157700,0.0,0.0,0.0
2020-12-24,103.0064296066313,103.1025019306292,102.99769394171513,103.05009460449219,2214500,0.0,0.0,0.0
2020-12-28,103.03262229486114,103.10249428228728,102.91034964854514,103.06755828857422,4567200,0.0,0.0,0.0
2020-12-29,103.1112146705182,103.1112146705182,102.98894203441537,103.08501434326172,4300100,0.0,0.0,0.0
2020-12-30,103.13740538952145,103.1636123776954,103.04133975298346,103.1461410522461,2762200,0.0,0.0,0.0
2020-12-31,103.21598052654947,103.26838115968081,103.16357989341815,103.22471618652344,4834700,0.0,0.0,0.0
2021-01-04,103.12869362277259,103.18109428115996,103.05008597183212,103.09375762939453,6414100,0.0,0.0,0.0
2021-01-05,103.11121000850413,103.11121000850413,102.84046442128337,102.98893737792969,7477900,0.0,0.0,0.0
2021-01-06,102.97145795539451,102.97145795539451,102.31642324405404,102.48236083984375,10687200,0.0,0.0,0.0
2021-01-07,102.29897109031425,102.41251472610604,102.24657043586198,102.37757873535156,6639400,0.0,0.0,0.0
2021-01-08,102.34263907127124,102.48237636591475,102.16796578712719,102.25530242919922,7335700,0.0,0.0,0.0
2021-01-11,102.20289243413151,102.22909942308894,102.08935546875,102.08935546875,8610100,0.0,0.0,0.0
2021-01-12,102.02824667151802,102.17671966552734,101.90597401017384,102.17671966552734,7269600,0.0,0.0,0.0
2021-01-13,102.73561112971541,102.73561112971541,102.2552564824794,102.49980163574219,6788500,0.0,0.0,0.0
2021-01-14,102.50858138707956,102.57844670138034,102.25530046558339,102.29896545410156,6610500,0.0,0.0,0.0
2021-01-15,102.48237905709315,102.49985038398155,102.34264175878016,102.40377807617188,6447700,0.0,0.0,0.0
2021-01-19,102.42121591210947,102.5522241760216,102.3775509330435,102.54349517822266,7601100,0.0,0.0,0.0
2021-01-20,102.49112502899831,102.56099701686189,102.45618903506652,102.55226135253906,6229100,0.0,0.0,0.0
2021-01-21,102.37757774919812,102.44744973003404,102.3077057683622,102.40377807617188,8301000,0.0,0.0,0.0
2021-01-22,102.43871406658984,102.4649143935636,102.35137742222436,102.40377807617188,3513700,0.0,0.0,0.0
2021-01-25,102.52605803030495,102.67453100266165,102.49985770146074,102.66580200195312,4049000,0.0,0.0,0.0
2021-01-26,102.58718772084305,102.7007246929487,102.56098739369243,102.630859375,3639500,0.0,0.0,0.0
2021-01-27,102.71819504640948,102.77059570021407,102.22036884518934,102.63958740234375,3619100,0.0,0.0,0.0
2021-01-28,102.60466102794909,102.61339002826183,102.43871673498087,102.5697250366211,6176500,0.0,0.0,0.0
2021-01-29,102.32514464690752,102.53475385958723,101.80111162017316,102.45614624023438,12164800,0.0,0.0,0.0
2021-02-01,102.52790349140547,102.5803967190782,102.4316736940011,102.55415344238281,6621900,0.192,0.0,0.0
2021-02-02,102.34421239027475,102.43169221984162,102.32671909407463,102.3967056274414,7323400,0.0,0.0,0.0
2021-02-03,102.3266946191772,102.3441879111932,102.2392148105341,102.27420806884766,5492400,0.0,0.0,0.0
2021-02-04,102.1342237100898,102.25669676346564,102.08173716558039,102.23045349121094,5287400,0.0,0.0,0.0
2021-02-05,102.27423238541364,102.31796896299315,102.09051606701692,102.0992660522461,3446600,0.0,0.0,0.0
2021-02-08,102.13421424225022,102.29168053546215,102.10797097242826,102.2042007446289,4704200,0.0,0.0,0.0
2021-02-09,102.30044854544073,102.32669181988759,102.1954687733719,102.24795532226562,4533400,0.0,0.0,0.0
2021-02-10,102.32670684017211,102.36170010266495,102.28296359348545,102.34420013427734,4378300,0.0,0.0,0.0
2021-02-11,102.37918416434918,102.37918416434918,102.17798126601248,102.22171783447266,3470800,0.0,0.0,0.0
2021-02-12,102.06426450579492,102.12550104886505,101.95054140417402,101.98553466796875,3284900,0.0,0.0,0.0
2021-02-16,101.67058031272288,101.6793302953785,101.49561403101625,101.50436401367188,5682700,0.0,0.0,0.0
2021-02-17,101.67059603268173,101.73183257217694,101.60935949318653,101.7055892944336,6304100,0.0,0.0,0.0
2021-02-18,101.6006125030253,101.7230855856246,101.50438269894265,101.6530990600586,5333500,0.0,0.0,0.0
