Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-11-15,104.9973397215893,105.65639242992623,103.52879325164487,104.25947570800781,263111100,0.0,0.0,0.0
2007-11-16,104.81105700583305,104.9256776963554,103.56459252160232,104.43854522705078,308770600,0.0,0.0,0.0
2007-11-19,104.07319621027264,104.13050655120391,102.57600044499405,102.98432159423828,267746000,0.0,0.0,0.0
2007-11-20,103.17062731221296,104.25233176914061,101.80237102737317,103.6147689819336,414767500,0.0,0.0,0.0
2007-11-21,102.49721556371966,103.09179814344556,101.48714114764924,101.49430084228516,259012400,0.0,0.0,0.0
2007-11-23,102.49003913998399,103.39981209766349,102.22497745007928,103.24938201904297,77688400,0.0,0.0,0.0
2007-11-26,103.46424462375563,103.78661653702213,100.76356550362974,100.97130584716797,214232000,0.0,0.0,0.0
2007-11-27,101.53729909145913,102.6046730029014,100.97136618048285,102.13188171386719,293897900,0.0,0.0,0.0
2007-11-28,103.29237447551556,105.64204405352976,103.25655414220788,105.39848327636719,258596900,0.0,0.0,0.0
2007-11-29,105.03310374246082,105.82110714605903,104.66060297969456,105.43426513671875,199409900,0.0,0.0,0.0
2007-11-30,106.76671729346667,107.36129978703364,105.54174290751064,106.4945068359375,222908000,0.0,0.0,0.0
2007-12-03,106.15780961991821,106.34406002078333,105.51307651385407,105.7924575805664,146430400,0.0,0.0,0.0
2007-12-04,105.06175089007778,105.69214260122219,104.81101958543194,104.84683990478516,136533900,0.0,0.0,0.0
2007-12-05,105.97153363865992,106.88131736842259,105.89990392399669,106.60193634033203,171130000,0.0,0.0,0.0
2007-12-06,106.47298868620464,108.32120571334437,106.43000867431277,108.1277847290039,154457400,0.0,0.0,0.0
2007-12-07,108.47168733600806,108.5289976893921,107.84845500555906,108.1063461303711,148980100,0.0,0.0,0.0
2007-12-10,108.37135798148577,109.06623073650645,108.07048693253273,108.94445037841797,123914300,0.0,0.0,0.0
2007-12-11,108.98743349998,109.5247055878787,105.89991165045464,105.95722198486328,250346400,0.0,0.0,0.0
2007-12-12,108.2137291502547,108.72235138957046,105.44856916535281,107.0030746459961,322435600,0.0,0.0,0.0
2007-12-13,106.25093490486417,107.01743741078825,105.5202417939946,106.78103637695312,237551300,0.0,0.0,0.0
2007-12-14,105.97157888499272,106.80973325795615,105.37700718303162,105.4271469116211,159152900,0.0,0.0,0.0
2007-12-17,105.02598478948106,105.21223524311056,103.77234948072699,103.92279052734375,177269400,0.0,0.0,0.0
2007-12-18,104.66064487222047,104.93285539537999,103.12762839864092,104.50304412841797,245569300,0.0,0.0,0.0
2007-12-19,104.54602416203092,105.22656686617853,103.829661119595,104.50304412841797,198917200,0.0,0.0,0.0
2007-12-20,105.1907438276066,105.20507414872057,104.00157858428946,105.16209411621094,214813800,0.0,0.0,0.0
2007-12-21,106.13069196520507,106.88686726642578,105.92904668339204,106.67802429199219,146084400,0.775,0.0,0.0
2007-12-24,107.17495555909034,107.65025608532447,106.93009111902663,107.47021484375,45601400,0.0,0.0,0.0
2007-12-26,107.05249054906456,107.79425939611215,106.94447022720034,107.70064544677734,67093100,0.0,0.0,0.0
2007-12-27,107.31895995413427,107.3261576460423,106.09468201036918,106.34673309326172,122981700,0.0,0.0,0.0
2007-12-28,106.97326610847763,107.0236829151404,105.79219636930873,106.08026885986328,116398100,0.0,0.0,0.0
2007-12-31,105.93622656854596,106.30350659154519,105.187249163538,105.29528045654297,108126800,0.0,0.0,0.0
2008-01-02,105.52574985429992,105.85703050551976,103.61731748300762,104.37348175048828,204935600,0.0,0.0,0.0
2008-01-03,104.35906951486871,104.77676636033235,103.7541338030281,104.32305908203125,125133300,0.0,0.0,0.0
2008-01-04,103.22845175670288,103.3004726545394,101.47845602550642,101.76651763916016,232330900,0.0,0.0,0.0
2008-01-07,102.12660593982672,102.42907394796278,100.89512983447612,101.68010711669922,234991000,0.0,0.0,0.0
2008-01-08,102.32099902440521,102.91152834764253,99.69960002949298,100.03807830810547,326365700,0.0,0.0,0.0
2008-01-09,100.16772842621198,101.39200649882936,99.16669970350883,101.08953857421875,301824900,0.0,0.0,0.0
2008-01-10,100.5925943948232,102.83951560555624,100.36934510852498,101.75205993652344,335701200,0.0,0.0,0.0
2008-01-11,101.3847986444569,102.19137969590898,100.10290619246653,100.93109130859375,267076600,0.0,0.0,0.0
2008-01-14,101.658510155366,102.16262353752444,101.11117763572463,101.74492645263672,170365500,0.0,0.0,0.0
2008-01-15,100.67184395049476,101.8961330401285,99.31073276400404,99.50518035888672,239940100,0.0,0.0,0.0
2008-01-16,98.9218748623226,100.1893614347599,98.14409526485643,98.64820861816406,378802600,0.0,0.0,0.0
2008-01-17,99.24590856817666,99.29632537843429,95.73150085471637,96.09158325195312,397892600,0.0,0.0,0.0
2008-01-18,97.0350126587854,97.2366579310568,94.41361313041425,95.10496520996094,348561500,0.0,0.0,0.0
2008-01-22,91.61216593169583,95.37142167016806,90.74076716035947,94.13994598388672,435923700,0.0,0.0,0.0
2008-01-23,91.52573436925373,96.6389084299623,91.34569318386035,96.40125274658203,511913000,0.0,0.0,0.0
2008-01-24,96.84775866492508,97.5535280767949,96.00516717247744,97.21504974365234,259949300,0.0,0.0,0.0
2008-01-25,98.30973428534766,98.48977556115406,95.49389708325941,95.81076049804688,269603900,0.0,0.0,0.0
2008-01-28,95.96915402832671,97.59673345383587,95.10495849548457,97.39508819580078,217934600,0.0,0.0,0.0
2008-01-29,98.01443469517346,98.26648578448987,97.13583275092601,97.87760162353516,168968300,0.0,0.0,0.0
2008-01-30,97.63997230649134,99.7716545590216,96.9342136812877,97.15746307373047,334939200,0.0,0.0,0.0
2008-01-31,96.06996893462731,99.77161514362719,95.92593818887212,98.92902374267578,343680800,0.0,0.0,0.0
2008-02-01,99.33952958845063,100.54220342910878,99.03706170536674,100.52059936523438,206843600,0.0,0.0,0.0
2008-02-04,100.2541721981582,100.31898440935676,99.1235078993042,99.25314331054688,124694300,0.0,0.0,0.0
2008-02-05,97.89920731945345,98.12245665527992,96.26443010233896,96.59571075439453,286882500,0.0,0.0,0.0
2008-02-06,96.91976799738863,97.40227703446216,95.3570118952379,95.81791687011719,250792900,0.0,0.0,0.0
2008-02-07,94.91770919573433,97.07099460539432,94.86729239233595,96.45165252685547,297368100,0.0,0.0,0.0
2008-02-08,95.84673944053756,96.6605292560733,95.13378325559698,95.83234405517578,221643500,0.0,0.0,0.0
2008-02-11,95.85396441351797,96.66774337852078,95.09058029469033,96.32206726074219,188576300,0.0,0.0,0.0
2008-02-12,97.15743524132566,98.16566155993583,96.48767626701536,97.21504974365234,256654400,0.0,0.0,0.0
2008-02-13,97.94961016738756,98.70578540264997,97.32307030989375,98.20886993408203,181967800,0.0,0.0,0.0
2008-02-14,98.62655787148039,98.66256830585671,97.07099941269377,97.34466552734375,215207200,0.0,0.0,0.0
2008-02-15,96.86219207060097,97.38071174740999,96.43729735980757,97.3230972290039,154110300,0.0,0.0,0.0
2008-02-19,98.46091322900911,98.58333990259138,96.94136535631993,97.59671783447266,145190000,0.0,0.0,0.0
2008-02-20,96.49492851018591,98.33854946156617,96.32928262040033,97.88484191894531,220085700,0.0,0.0,0.0
2008-02-21,98.41769919286969,98.6697502155063,96.55247547223087,97.07098388671875,201051200,0.0,0.0,0.0
2008-02-22,97.20063662956709,97.83438512236462,95.68108857622167,97.66873931884766,205491000,0.0,0.0,0.0
2008-02-25,97.61112176974639,99.13066977559934,97.06380053597228,98.90022277832031,190107000,0.0,0.0,0.0
2008-02-26,98.48254010918701,100.06690053109087,98.30249890240606,99.64200592041016,212420700,0.0,0.0,0.0
2008-02-27,99.0658872334882,100.20374915557277,98.95786688819484,99.54119873046875,168395800,0.0,0.0,0.0
2008-02-28,98.8353923209963,99.35391170507876,98.33847699551397,98.56892395019531,170831100,0.0,0.0,0.0
2008-02-29,97.65437507713692,97.71197860499517,95.6235045715021,96.37248229980469,252715200,0.0,0.0,0.0
2008-03-03,95.88276896551112,96.36527820341708,95.23462485222753,96.14202880859375,189483500,0.0,0.0,0.0
2008-03-04,95.22738696582091,96.06997845022987,94.33438966038369,95.77471923828125,282513100,0.0,0.0,0.0
2008-03-05,96.0843837332214,97.05661058281358,95.30660445131616,96.37965393066406,270681400,0.0,0.0,0.0
2008-03-06,95.76750348722122,95.9403469797916,94.01750845391857,94.3847885131836,247911700,0.0,0.0,0.0
2008-03-07,93.45578289494904,94.87450833475305,92.59878508230334,93.4125747680664,326434600,0.0,0.0,0.0
2008-03-10,93.50619185883261,93.57100405133679,91.88582111317373,92.18109130859375,235683600,0.0,0.0,0.0
2008-03-11,94.13996001869603,95.58028987089291,92.86526502262527,95.4938735961914,341440600,0.0,0.0,0.0
2008-03-12,95.59472250067586,96.3364916991711,94.4568602862735,94.60089111328125,229161100,0.0,0.0,0.0
2008-03-13,93.34052345673959,95.5226210634135,92.61316125079443,94.80965423583984,351504200,0.0,0.0,0.0
2008-03-14,95.61628433658493,95.64508609372415,92.02265799989841,93.34056091308594,484687800,0.0,0.0,0.0
2008-03-17,91.15126810905514,93.08850788872525,90.79118567115978,92.39715576171875,405311100,0.0,0.0,0.0
2008-03-18,94.06788584131178,96.27879618660393,93.60698098926407,96.23558807373047,334416600,0.0,0.0,0.0
2008-03-19,96.60290678345454,96.97018687908684,93.65022667884975,93.85188293457031,345971600,0.0,0.0,0.0
2008-03-20,94.12111483059512,96.19098364678683,93.54936178769707,95.59028625488281,245320700,0.642,0.0,0.0
2008-03-24,96.48046103185435,98.2897863412605,96.42980566567853,97.50092315673828,208977300,0.0,0.0,0.0
2008-03-25,97.60222691564269,98.10160237577679,96.8133638767391,97.5949935913086,192947200,0.0,0.0,0.0
2008-03-26,97.31276309599653,97.76870559171564,96.33572295342739,96.4008560180664,196934300,0.0,0.0,0.0
2008-03-27,97.12458885051389,97.29828807089774,95.79292795730983,96.09689331054688,225153200,0.0,0.0,0.0
2008-03-28,96.248885939995,96.51666258757447,94.85208087281053,95.1777572631836,180896100,0.0,0.0,0.0
2008-03-31,95.0185160738525,96.06068914203863,94.87377226843653,95.51065826416016,166692100,0.0,0.0,0.0
2008-04-01,96.69756161846037,99.03520632667298,96.62518420424924,98.8687515258789,254547300,0.0,0.0,0.0
2008-04-02,99.18725476259958,99.63596408234194,98.41285792420584,98.93394470214844,210910800,0.0,0.0,0.0
2008-04-03,98.3983509839199,99.4694684586312,98.21741845574084,99.17996978759766,175884800,0.0,0.0,0.0
2008-04-04,99.23784303401618,99.84578455929707,98.51411311447232,99.0713882446289,204446800,0.0,0.0,0.0
2008-04-07,99.78066393063925,100.28728382801258,98.96285643870488,99.12207794189453,154245500,0.0,0.0,0.0
2008-04-08,98.56480607647299,99.09312596803403,98.3911068733969,99.02075958251953,148937300,0.0,0.0,0.0
2008-04-09,98.8687688452637,99.00627933040755,97.62395219682294,98.30426025390625,195610600,0.0,0.0,0.0
2008-04-10,98.00751478701235,98.91217728250972,97.63117209677732,98.44175720214844,192967800,0.0,0.0,0.0
2008-04-11,97.33446881285825,97.7904112837287,96.26334027313368,96.5311279296875,222973300,0.0,0.0,0.0
2008-04-14,96.39365182144427,96.64695083044539,95.93046481640725,96.20547485351562,160522000,0.0,0.0,0.0
2008-04-15,96.67586752311364,96.75547827538223,95.77120490335466,96.42980194091797,172389200,0.0,0.0,0.0
2008-04-16,97.37066946234228,99.08591777851207,97.35620280751658,99.04249572753906,189268900,0.0,0.0,0.0
2008-04-17,98.44176898098333,99.33195389095772,98.18122570937562,99.18721008300781,179665700,0.0,0.0,0.0
2008-04-18,100.55507345336935,101.00378263326022,100.06293118614556,100.22215270996094,218530600,0.0,0.0,0.0
2008-04-21,100.04117488803412,100.58397227995415,99.76616505219866,100.27277374267578,118587400,0.0,0.0,0.0
2008-04-22,100.01227715276964,100.09912124210399,99.07865901943998,99.83134460449219,162166000,0.0,0.0,0.0
2008-04-23,99.93991106744022,100.43928672432504,99.23789181692787,99.67213439941406,193309000,0.0,0.0,0.0
2008-04-24,99.93268502304109,101.13408001799222,99.17999929764466,100.10638427734375,229381300,0.0,0.0,0.0
2008-04-25,100.88795238721526,101.24258404452021,99.80960181042352,101.03270721435547,190788100,0.0,0.0,0.0
2008-04-28,101.23539882421426,101.50317550382525,100.87353367090294,101.0544662475586,105610200,0.0,0.0,0.0
2008-04-29,100.88074190142025,101.12680749407653,100.31623328615215,100.65638732910156,125514100,0.0,0.0,0.0
2008-04-30,100.80835304975692,101.7492043163526,100.06291198730469,100.06291198730469,208395900,0.0,0.0,0.0
2008-05-01,100.14979862144318,102.1328125,100.07018784975493,102.1328125,187279500,0.0,0.0,0.0
2008-05-02,103.01576704724502,103.03747807253136,101.72752801176588,102.41506958007812,181585500,0.0,0.0,0.0
2008-05-05,102.08218759432113,102.4874749008925,101.61900052348945,101.92296600341797,118504500,0.0,0.0,0.0
2008-05-06,101.3367137752701,102.91444043629748,101.09788146503939,102.8058853149414,179339800,0.0,0.0,0.0
2008-05-07,102.69004422128697,102.79859929866494,100.69255349483223,100.97480773925781,199267300,0.0,0.0,0.0
2008-05-08,101.13402095694538,101.55378562726966,100.58397916116226,100.7142562866211,178321200,0.0,0.0,0.0
2008-05-09,100.30902042859208,100.88076248622203,100.20045426150575,100.52613067626953,152588200,0.0,0.0,0.0
2008-05-12,100.77941025261083,101.72749485862475,100.40306753155194,101.6551284790039,147865900,0.0,0.0,0.0
2008-05-13,101.90120037337984,101.96633343205521,101.12680386497836,101.66960144042969,159132200,0.0,0.0,0.0
2008-05-14,102.09660731584535,102.91441479387116,101.6551315269177,101.87948608398438,181910800,0.0,0.0,0.0
2008-05-15,102.07492000751922,103.22565961520513,101.92294282374358,103.15328216552734,166927000,0.0,0.0,0.0
2008-05-16,103.39209643091243,103.39932975731692,102.48743368426202,103.24735260009766,204236800,0.0,0.0,0.0
2008-05-19,103.3558799862684,104.43424166656435,102.98678166021763,103.52957916259766,165664400,0.0,0.0,0.0
2008-05-20,102.96512269761588,103.01577808096026,102.04598203680584,102.69010162353516,178552100,0.0,0.0,0.0
2008-05-21,102.63216548915813,102.85652005711925,100.59848563990374,100.95311737060547,252724800,0.0,0.0,0.0
2008-05-22,100.90968296920235,101.44524722103655,100.5984843256432,100.96758270263672,170820400,0.0,0.0,0.0
2008-05-23,100.63466643546869,101.07614221109533,99.5273603339082,99.61420440673828,181376400,0.0,0.0,0.0
2008-05-27,99.73001625474593,100.59849022066369,99.53460602335961,100.35242462158203,168322900,0.0,0.0,0.0
2008-05-28,100.72151671671257,101.32221402505049,99.87475382469262,100.81560516357422,181288100,0.0,0.0,0.0
2008-05-29,100.69256299515921,101.99526821957636,100.65637428487119,101.32220458984375,173927200,0.0,0.0,0.0
2008-05-30,101.66234454638183,101.85775472035051,101.27876856544776,101.57550048828125,117362000,0.0,0.0,0.0
2008-06-02,101.1992055738124,101.22091659858015,99.87477784674198,100.52613067626953,181069900,0.0,0.0,0.0
2008-06-03,100.81557550553472,101.04716332697585,99.31744933812722,99.93985748291016,271965700,0.0,0.0,0.0
2008-06-04,99.65763750594677,100.71428836340114,99.48394934100584,99.88923645019531,246637700,0.0,0.0,0.0
2008-06-05,100.2945373292338,101.96635240579344,100.1063714436319,101.8867416381836,237867100,0.0,0.0,0.0
2008-06-06,100.99652041625077,101.17745291035253,98.58649826962618,98.63715362548828,384276300,0.0,0.0,0.0
2008-06-09,99.04972157288623,99.51290848702321,98.00031492839977,98.87602233886719,228263900,0.0,0.0,0.0
2008-06-10,98.18850844934717,99.22344873136399,97.95692044872641,98.38391876220703,260234900,0.0,0.0,0.0
2008-06-11,98.40558792531434,98.61546480668594,96.92917225690633,96.93641662597656,283890100,0.0,0.0,0.0
2008-06-12,97.41412344493675,98.33325316961448,96.63249323007474,97.30555725097656,252791800,0.0,0.0,0.0
2008-06-13,97.82661325481654,98.80365347653199,97.28381558569613,98.5358657836914,244726900,0.0,0.0,0.0
2008-06-16,98.10164159886247,99.10038187520465,98.03650852408425,98.5937728881836,185832500,0.0,0.0,0.0
2008-06-17,99.20171480503566,99.23789248444652,97.97136449413146,98.11611938476562,191707700,0.0,0.0,0.0
2008-06-18,97.47924023229817,98.07993773334562,96.76998759869632,97.16079711914062,265893000,0.0,0.0,0.0
2008-06-19,97.08839561373692,97.87726987342312,96.61797543155573,97.28380584716797,304204900,0.0,0.0,0.0
2008-06-20,96.62119200281562,96.80302954170912,95.44288830230015,95.7047348022461,289275700,0.669,0.0,0.0
2008-06-23,96.07566441070618,96.1774929726751,95.51561286911756,95.61016082763672,165096400,0.0,0.0,0.0
2008-06-24,95.31926057265967,96.33027706203289,94.69373886062758,95.42108917236328,267300600,0.0,0.0,0.0
2008-06-25,95.80657330837809,97.02851636909891,95.4574483050984,95.87203216552734,287853900,0.0,0.0,0.0
2008-06-26,94.9701123012273,95.58835325589196,93.15900647254132,93.26810455322266,297775000,0.0,0.0,0.0
2008-06-27,93.3044694814983,93.72633386924251,92.40255691571896,92.75895690917969,303423400,0.0,0.0,0.0
2008-06-30,93.02080879527036,93.76270904432633,92.59167487706912,93.08627319335938,258842600,0.0,0.0,0.0
2008-07-01,92.02432778095698,93.44266373723319,91.59519390624796,93.37720489501953,388622000,0.0,0.0,0.0
2008-07-02,93.67541728647421,93.94454437845972,91.60974560456873,91.77703857421875,288064600,0.0,0.0,0.0
2008-07-03,92.45346428455875,92.45346428455875,90.91148019775885,91.87158203125,239352500,0.0,0.0,0.0
2008-07-07,92.22070109707148,92.62074024120173,90.13320473671848,90.93328857421875,372427300,0.0,0.0,0.0
2008-07-08,90.91148928053575,92.65713066562498,90.33688202402666,92.54802703857422,375973700,0.0,0.0,0.0
2008-07-09,92.73711649362103,92.91167892382194,90.47505775717079,90.76599884033203,336729400,0.0,0.0,0.0
2008-07-10,90.50418908278603,91.49338583670456,89.8859424988974,91.1369857788086,436475700,0.0,0.0,0.0
2008-07-11,90.16960179857602,91.57338785387347,89.09312110130092,90.07504272460938,481124600,0.0,0.0,0.0
2008-07-14,91.10787644166545,91.28243891448737,89.02765468063109,89.26040649414062,322720800,0.0,0.0,0.0
2008-07-15,88.59124783140723,89.82046577453897,87.29655994189328,88.00209045410156,502502500,0.0,0.0,0.0
2008-07-16,88.3366576367696,90.60599169503271,88.08208623982668,90.16230773925781,371642900,0.0,0.0,0.0
2008-07-17,91.02060026730065,91.83523445934264,90.25688036543369,91.06423950195312,375490600,0.0,0.0,0.0
2008-07-18,91.76974637371686,91.9515838701612,91.02785182988951,91.63155364990234,267030100,0.0,0.0,0.0
2008-07-21,92.01706788672595,92.2280000935135,91.05696592262747,91.68248748779297,222863000,0.0,0.0,0.0
2008-07-22,91.02786811301098,92.95534702995771,90.80966085854871,92.72259521484375,296904200,0.0,0.0,0.0
2008-07-23,93.02083771979618,93.93729518408253,92.7735412593756,93.22449493408203,311698400,0.0,0.0,0.0
2008-07-24,93.34811532931617,93.39903516694703,91.03514718598167,91.28971862792969,248634500,0.0,0.0,0.0
2008-07-25,91.56610923316428,92.00251820994932,91.04241624132577,91.26789855957031,219131000,0.0,0.0,0.0
2008-07-28,91.28969661742572,91.68973577282323,89.76953228904347,89.92955017089844,205201300,0.0,0.0,0.0
2008-07-29,90.17687518495917,91.922511127756,89.92957324521011,91.84977722167969,261505600,0.0,0.0,0.0
2008-07-30,92.45346945125252,93.53722506987394,91.84976755082432,93.4863052368164,354710000,0.0,0.0,0.0
2008-07-31,92.6644139039391,93.51541783069612,92.1043511585974,92.24982452392578,277402100,0.0,0.0,0.0
2008-08-01,92.46074473401838,92.57711786192645,91.25334093018265,91.76248931884766,248690900,0.0,0.0,0.0
2008-08-04,91.6751804779652,91.74791435686066,90.74417350992924,90.91146087646484,188239600,0.0,0.0,0.0
2008-08-05,91.66066856702692,93.50813871684387,90.89695419653117,93.3626708984375,251577600,0.0,0.0,0.0
2008-08-06,93.11539470330003,94.04640226130876,92.72262484928208,93.77727508544922,209555400,0.0,0.0,0.0
2008-08-07,93.07173304954479,93.42086359517661,92.0388970737984,92.38075256347656,246312500,0.0,0.0,0.0
2008-08-08,92.06798790285644,94.50460436758537,91.92251453606862,94.0972900390625,260811700,0.0,0.0,0.0
2008-08-11,94.17001943108276,95.65380876902313,93.99545140959725,95.07193756103516,249425800,0.0,0.0,0.0
2008-08-12,94.75919410870144,95.0646798961538,93.6317989488395,94.082763671875,213200800,0.0,0.0,0.0
2008-08-13,93.67544112201394,94.30096282975174,92.86081232997766,93.51543426513672,256393200,0.0,0.0,0.0
2008-08-14,92.98441640393904,94.75915208555374,92.9189575710466,94.22090911865234,239555300,0.0,0.0,0.0
2008-08-15,94.50459305253301,94.91918793630767,94.04637003704946,94.67916107177734,181000800,0.0,0.0,0.0
2008-08-18,94.8682727286549,94.90464245508137,92.8535208467191,93.38448333740234,172275100,0.0,0.0,0.0
2008-08-19,92.67893350519759,92.87532110818866,92.03159246424475,92.36617279052734,194673700,0.0,0.0,0.0
2008-08-20,92.65712032139703,93.06443456439031,91.89340056654426,92.79531860351562,225498200,0.0,0.0,0.0
2008-08-21,92.19161776113452,93.42084110703992,92.08251414506024,92.95533752441406,180609800,0.0,0.0,0.0
2008-08-22,93.58816415090446,94.30096435546875,92.95537292531571,94.30096435546875,167715300,0.0,0.0,0.0
2008-08-25,93.68271144167207,94.30095247542874,92.19164125687401,92.38802337646484,171936900,0.0,0.0,0.0
2008-08-26,92.38802867145846,93.00628083913243,92.06799832677453,92.65715026855469,159117200,0.0,0.0,0.0
2008-08-27,92.77350446990197,93.70451167986951,92.5916669507914,93.55904388427734,171032800,0.0,0.0,0.0
2008-08-28,94.03180392714323,94.80279312527199,93.90815576314897,94.69369506835938,167537100,0.0,0.0,0.0
2008-08-29,94.35911822770629,94.6573344097836,93.47175028495198,93.67540740966797,189195800,0.0,0.0,0.0
2008-09-02,94.57732347405613,95.0719272654623,92.75167334572099,93.0935287475586,252364900,0.0,0.0,0.0
2008-09-03,93.01354217529297,93.4645012999145,92.32256170055447,93.01354217529297,251947000,0.0,0.0,0.0
2008-09-04,92.35164506332202,92.54075764716082,90.16231966163281,90.2132339477539,340042500,0.0,0.0,0.0
2008-09-05,89.67501393119552,90.8824124732835,88.73673143292197,90.49691772460938,289503400,0.0,0.0,0.0
2008-09-08,93.12988694315935,93.27536581854828,90.4968835561233,92.36617279052734,364075300,0.0,0.0,0.0
2008-09-09,92.44618525789397,92.63529781447913,89.31858354116515,89.62406921386719,377326800,0.0,0.0,0.0
2008-09-10,90.11141828611305,90.84604356189084,89.13677165522759,89.9877700805664,298916600,0.0,0.0,0.0
2008-09-11,88.82400207018512,91.45700605439214,88.44577688565558,91.28971862792969,375369400,0.0,0.0,0.0
2008-09-12,90.40233637888241,91.79884711214565,90.06775602919895,91.71156311035156,297851200,0.0,0.0,0.0
2008-09-15,88.4676007211558,91.3915515630886,87.20201295708718,87.34748077392578,483607000,0.0,0.0,0.0
2008-09-16,85.24546084925275,88.96949672849064,85.09999299545342,88.80947875976562,581744300,0.0,0.0,0.0
2008-09-17,87.02015379793477,88.62759663649388,84.37260023451506,84.8162841796875,624095600,0.0,0.0,0.0
2008-09-18,85.86371667434042,88.58400560814543,82.77247748389371,87.33296203613281,776114700,0.0,0.0,0.0
2008-09-19,92.6886597756351,93.63969011086779,90.22330588150561,90.80123901367188,501087800,0.691,0.0,0.0
2008-09-22,91.04265810864068,91.26212838539846,88.05057978491816,88.74555969238281,249966500,0.0,0.0,0.0
2008-09-23,88.40906397176063,89.26498821066147,86.52895416376775,86.72647857666016,327470400,0.0,0.0,0.0
2008-09-24,87.31170951355337,87.78722476396379,86.1704773776575,87.00445556640625,311818400,0.0,0.0,0.0
2008-09-25,87.3482898397443,89.18450752225678,86.64599271072598,88.36515808105469,328253000,0.0,0.0,0.0
2008-09-26,86.93131582771896,88.88458057994889,86.69721674409624,88.40906524658203,285917400,0.0,0.0,0.0
2008-09-29,87.15803839627557,87.30434813090147,81.18119587693351,81.48113250732422,459562300,0.0,0.0,0.0
2008-09-30,83.03937959708328,85.44621273740287,80.85932827737666,84.85364532470703,328154400,0.0,0.0,0.0
2008-10-01,84.32692831483993,85.36574787457369,83.36126922849738,84.90486145019531,332783000,0.0,0.0,0.0
2008-10-02,84.0928321663464,84.20988446265766,81.24706379326686,81.82499694824219,365337800,0.0,0.0,0.0
2008-10-03,82.56391827141387,84.45865728265261,80.23755566393818,80.72038269042969,461798000,0.0,0.0,0.0
2008-10-06,78.3866696237464,78.73050378039935,73.62421157954996,76.60897827148438,610637500,0.0,0.0,0.0
2008-10-07,78.15990254957164,78.51837112788697,72.89998760103977,73.177978515625,540012100,0.0,0.0,0.0
2008-10-08,71.3417766131823,74.75085117965949,70.82236933443305,71.33446502685547,725414800,0.0,0.0,0.0
