Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-11-26 00:00:00-05:00,60.29097336295359,60.81947656535174,60.21971735486713,60.6710205078125,441900,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,60.69470139670144,60.69470139670144,60.23151977628004,60.42154312133789,933000,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,60.34440810768865,60.42754312122374,60.22564056655392,60.27314758300781,536500,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,60.486933418571276,60.61757546754965,60.27909585452347,60.44536590576172,1496800,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,60.284985189190294,60.63534355803859,60.14246875753937,60.57002258300781,1734300,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,60.75308125264614,61.158499438843876,60.65768659769726,60.89020538330078,630100,0.407,0.0,0.0
2007-12-04 00:00:00-05:00,60.91404027345227,60.949815535302534,60.6099801140572,60.65767288208008,580800,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,60.693457617288146,60.705379673988105,60.538443588185565,60.54440689086914,442400,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,60.43712490233031,60.633868517230255,60.29999615384145,60.478858947753906,805900,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,60.37147372936373,60.37147372936373,59.97201454903924,60.132991790771484,406200,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,60.14493566441224,60.14493566441224,59.81106355843627,60.01377487182617,916400,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,60.15093607054162,60.46096425904823,60.007848586668075,60.30595016479492,1153500,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,60.079366733215274,60.353624081462094,59.93031600200899,60.246307373046875,500900,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,60.18071092481416,60.18071092481416,59.95415095404507,60.01377487182617,425500,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,59.97801672756044,59.989943333986716,59.7633832985634,59.84685134887695,515300,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,60.025741208433914,60.07939731562059,59.83495635732075,59.936309814453125,550800,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,60.17475737793198,60.276110776723684,60.025706656649945,60.252262115478516,402300,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,60.299936697931685,60.5503407235742,60.150886032858956,60.37744140625,634800,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,60.54445706388537,60.610039801751334,60.32386016845703,60.32386016845703,489200,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,60.37150571013418,60.37150571013418,60.06147766113281,60.06147766113281,411900,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,60.067454161737565,60.121110250084655,59.989949406791304,60.079376220703125,190700,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,60.067453557788106,60.18073358582817,59.8289714428623,59.894554138183594,259200,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,60.18130093345471,60.22320556640626,59.98374856357063,60.22320556640625,427200,0.409,0.0,0.0
2007-12-28 00:00:00-05:00,60.35489454916506,60.58836382220334,60.277072980572804,60.54645919799805,442500,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,60.65421190226467,60.690128845055085,60.37285033770964,60.564414978027344,708000,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,60.67816231254349,61.42646245494634,60.49856845146216,60.851768493652344,888900,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,60.83374707364964,61.01333618164063,60.684087200028706,61.013336181640625,370600,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,60.94755732788169,61.28279894577078,60.94755732788169,61.139122009277344,497700,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,61.187007999670456,61.27680493388557,60.95952639128573,61.216941833496094,693600,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,61.1570562397599,61.372562408447266,61.02535472698532,61.372562408447266,1544400,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,61.32470842951549,61.360625382849705,61.127156051652065,61.22892379760742,437700,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,61.20494380664337,61.234877629383426,60.94154534902334,61.10317611694336,291900,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,61.18103750931736,61.37260222474417,61.16906671278079,61.36661911010742,315700,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,61.36661344119992,61.45042271100309,61.28878728548078,61.41450119018555,290400,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,61.54617796907739,61.6359748840332,61.432439472910126,61.6359748840332,361400,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,61.636020346286564,61.70187116134116,61.420509418337744,61.450443267822266,620900,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,61.522224676960136,61.821544647216804,61.4084861939996,61.8215446472168,807500,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,61.63597560358672,61.8095817565918,61.5401955758403,61.8095817565918,809400,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,62.240609601576054,63.150540509973155,61.58808954198741,61.905372619628906,793000,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,62.49206856401652,62.49206856401652,61.689892651452084,61.71982192993164,911200,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,61.929295765044166,61.929295765044166,61.48630351832798,61.564125061035156,469200,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,61.40850696041618,61.81558244031572,61.19299614357162,61.671905517578125,585400,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,61.665908308652554,61.87543139734035,61.64196216033669,61.791622161865234,484000,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,61.749757755236395,61.79765008305534,61.55819301122437,61.60009765625,450900,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,61.67190803224571,61.76769265130972,61.52224799040471,61.69585418701172,557800,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,61.94728581915951,62.03109507624994,61.701841161064706,61.96524429321289,649200,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,62.07045014673573,62.10050449003202,61.902156829833984,61.902156829833984,610300,0.415,0.0,0.0
2008-02-04 00:00:00-05:00,61.8179313342484,61.9141014416305,61.70373506378604,61.86601638793945,336200,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,62.118491815253705,62.16657689663685,61.8600402348765,62.058387756347656,622800,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,62.0523920668132,62.0523920668132,61.860056277047924,62.010318756103516,698600,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,61.9862741221544,61.99829768803631,61.33714371958159,61.46336364746094,622300,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,61.691738630187814,61.848012830567804,61.59557306616983,61.75785446166992,543400,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,61.83604363029285,62.01034874055837,61.76992774068699,61.890140533447266,746300,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,61.715754034387245,61.89005891478497,61.58352242955841,61.86601638793945,653400,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,61.69774475409254,61.805933869721486,61.49939727783204,61.49939727783203,510400,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,61.39121064021053,61.505411540663125,61.15078986403686,61.307064056396484,578800,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,61.38518570936767,61.38518570936767,61.23492332965505,61.27699661254883,455300,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,61.222892142768615,61.29501972147276,60.892313139095016,60.98247146606445,597200,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,60.83830556664276,61.06670300528258,60.76016610121777,60.886390686035156,405300,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,61.162834064127814,61.42128568324022,61.012571601519355,61.38521957397461,486400,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,61.222912944456,61.45732192283579,61.03658903488349,61.06062698364258,987700,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,61.11480449281661,61.15086604919445,60.760182374382346,60.84433364868164,557900,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,60.952466148621326,61.138790130615234,60.8863502997242,61.138790130615234,638400,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,61.25904863751241,61.289102988323705,61.10277885311399,61.26506042480469,633000,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,61.517451891896336,61.685745118002636,61.41527451685272,61.63165283203125,434500,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,61.847985639216084,62.088406322028234,61.601553178281776,61.86601638793945,922900,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,61.77133593516572,62.01265470435152,61.74720359796987,61.855796813964844,388300,0.383,0.0,0.0
2008-03-04 00:00:00-05:00,61.78339451260216,61.87991924315766,61.40331601609028,61.590335845947266,385300,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,61.59036871167998,61.608471423417775,61.1560002882355,61.1982307434082,432100,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,61.27067198443337,61.3611672041087,61.09571578713522,61.107784271240234,1161200,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,61.463656718834315,61.4938232921656,61.06548464694395,61.294734954833984,1087600,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,61.469735920940174,61.65675592464065,61.37924073751934,61.62055969238281,444500,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,61.25859710742706,61.361156190020374,61.09570482069438,61.24652862548828,564200,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,61.469729141244166,61.91013653050425,61.306841511273056,61.87393569946289,429500,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,61.74719174324359,61.849750704556335,61.36711786161718,61.608436584472656,417500,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,61.813567605648025,62.04281790941533,61.62654774212136,61.86786651611328,490900,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,61.789464821408366,62.296234949453016,61.6205429796518,62.13334274291992,722200,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,62.157431856092344,62.33238781414985,61.867853072444724,61.98851013183594,398200,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,62.00063438666804,62.362615122962545,61.97650663350625,62.17559051513672,403300,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,62.32036116331976,62.422920185321594,62.06094418822572,62.39275360107422,315600,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,62.066970875101035,62.066970875101035,61.74722534947248,61.93424987792969,423000,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,61.98852628246711,62.12125184404113,61.87389882423992,62.04885482788086,490500,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,62.048852144527636,62.22984237571477,61.849763810776345,61.86786651611328,341300,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,61.83771160248079,62.00059915904253,61.71705449412199,61.892005920410156,371300,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,61.910091406248846,62.05488081655483,61.849758266080016,62.04281234741211,466000,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,62.10317754048489,62.22986891523756,61.946319580078125,61.946319580078125,555900,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,61.870579972796136,61.96144233287437,61.51319387699381,61.525306701660156,1209100,0.415,0.0,0.0
2008-04-02 00:00:00-04:00,61.652530962682995,61.767623628651535,61.43446308055998,61.55561447143555,499400,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,61.7191654940204,61.83425816450492,61.543499436447846,61.749454498291016,480900,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,62.058386769815286,62.22799874176466,61.95541153865058,62.06444549560547,431000,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,61.93721050933675,62.076533407490786,61.81000505699689,62.05835723876953,417000,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,62.09472421829618,62.288561818393404,62.02203338521487,62.05232238769531,408800,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,62.15527524592474,62.391514591652765,62.06441289261752,62.32488250732422,492700,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,62.19766310575501,62.32486852326307,61.955365091784806,62.13103103637695,456500,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,62.258284535791546,62.349146938884445,62.12502029411581,62.26434326171875,263600,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,62.11896035744079,62.294621799753145,62.070499797480586,62.191646575927734,683200,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,61.949282817306475,62.07649280789929,61.82813616710666,61.85842514038086,635600,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,61.80398389875331,61.93724815499871,61.52534255453761,61.634376525878906,386500,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,61.646482893575595,61.6586003454842,61.392071860940625,61.622257232666016,487200,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,61.42231046318736,61.79786797798514,61.28904633027845,61.7857551574707,620000,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,61.75547281776935,61.82210489139219,61.61615457034015,61.79182052612305,438600,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,61.78573127027025,61.95533842060006,61.66458462616274,61.882652282714844,569100,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,61.80394149126349,61.840284582955256,61.670677326458836,61.822113037109375,496300,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,61.573785539160376,61.6646479262373,61.42840849270908,61.591957092285156,364000,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,61.49504722414769,61.585909627837964,61.386013264010124,61.531394958496094,507900,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,61.507122886814685,61.7009603929781,61.44049081081001,61.68278884887695,513500,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,61.797899664680976,61.864531765300846,61.622238259176655,61.77367401123047,697500,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,61.76759178261202,62.149208068847656,61.47077911553986,62.149208068847656,813300,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,62.201495491631526,62.207573528246776,61.93411751476319,62.04349899291992,503200,0.326,0.0,0.0
2008-05-02 00:00:00-04:00,61.73971293416653,62.03747206705856,61.69717591518196,61.94024658203125,462100,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,61.98879648790901,62.019177391715544,61.80041448510562,61.9644889831543,541600,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,62.067860013286,62.067860013286,61.709334359013695,61.76402282714844,930100,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,61.721483445485624,61.94632462365401,61.624257960458316,61.94024658203125,299200,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,61.98271175806211,62.51746289636105,61.87333031657119,62.09817123413086,731300,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,62.25010086123397,62.347326251086855,62.03133793883645,62.12248992919922,433600,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,62.08601372422674,62.219702664744624,61.98271031971087,62.01309585571289,579400,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,61.86723985949925,61.921932887353734,61.62417415937592,61.6606330871582,482700,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,61.87334870648487,61.8794267428692,61.569511793835424,61.75181579589844,292000,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,61.8004220339548,62.07995605468749,61.72750414696631,62.0799560546875,350600,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,61.90373966869495,62.171113022616495,61.84904660881716,61.92804718017578,387200,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,62.073882349870594,62.09818985929048,61.86119743767583,62.03134536743164,630400,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,62.16504669189454,62.183276168532444,62.043509120667984,62.16504669189453,670700,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,62.07995605468749,62.14679590569926,61.96449655204499,62.0799560546875,540800,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,61.92804105218576,61.92804105218576,61.55735965210497,61.70927810668945,509300,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,61.82473625190049,61.9523472041638,61.739662283724954,61.94627380371094,584000,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,61.678864666044845,61.79432412288932,61.58771270728243,61.59986877441406,865300,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,61.5390871514064,61.61200963313954,61.217020970400725,61.31425094604492,371500,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,61.296018541723846,61.296018541723846,61.03471878995107,61.144100189208984,621300,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,61.35073608063955,61.53911344370802,61.28389160287028,61.362892150878906,1132500,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,61.46904787448859,61.755774024984376,61.34703427090364,61.59105682373047,601800,0.394,0.0,0.0
2008-06-03 00:00:00-04:00,61.42027822951589,61.725305434737095,61.316570096783664,61.70700454711914,476200,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,61.792404335158736,61.79850618174361,61.389766238770925,61.48737716674805,390900,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,61.322654582983446,61.432464540283,61.2128446256839,61.26165008544922,378000,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,61.56057169115233,61.65207609787776,61.43245621304837,61.603275299072266,434800,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,61.31041894541069,61.45683058296007,61.225011768978376,61.292118072509766,555500,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,61.15792249889613,61.23722785500192,60.91389993212164,60.968807220458984,557200,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,61.11523637681335,61.26774994287105,60.95052377338269,61.04813003540039,508600,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,60.93828605561527,60.95048974051874,60.645462778720955,60.66986083984375,513700,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,60.74308236426219,60.9261004433855,60.511263497803355,60.51736068725586,799000,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,60.74309185401136,60.76139273391417,60.511272951336004,60.584476470947266,460400,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,60.82240055149379,60.83460424166032,60.67598884990396,60.791900634765625,407200,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,60.92001919843329,61.06032907277336,60.84071381964737,61.04813003540039,345900,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,60.9504992535936,60.99930003779804,60.736976623535156,60.736976623535156,435900,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,61.0725078581082,61.0847068905062,60.858989883572534,60.91999435424805,419000,0.0,0.0,0.0
2008-06-23 00:00:00-04:00,60.96267280093222,60.99317735085767,60.76135394184228,60.84066390991211,515600,0.0,0.0,0.0
2008-06-24 00:00:00-04:00,60.96269226074219,61.04809944258713,60.82237780237273,60.96269226074219,514300,0.0,0.0,0.0
2008-06-25 00:00:00-04:00,61.02980014384162,61.03590198680014,60.63326412970185,60.99319839477539,487100,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,61.157932238234636,61.231140416228314,60.999316846420385,61.07252502441406,540200,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,60.9993018357838,61.334833417757494,60.9993018357838,61.21892166137695,466000,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,61.40805080141158,61.469055283385416,61.225032701146425,61.24943542480469,639600,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,61.619288937929134,61.619288937929134,61.03750991821289,61.03750991821289,854500,0.384,0.0,0.0
2008-07-02 00:00:00-04:00,61.24575584765178,61.26412698927061,60.964054107666016,60.964054107666016,812400,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,61.1600211803169,61.22125987689293,60.97017514705422,60.982425689697266,281300,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,60.98856772494657,61.29476598766175,60.83546859358898,61.19678497314453,603100,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,61.239648850118975,61.48460837996234,61.135542568405235,61.43561553955078,327300,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,61.54584721847546,61.72956803428205,61.40499397006181,61.6744499206543,392000,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,61.71117359415151,61.77853756147318,61.515206963455675,61.729549407958984,577200,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,61.888805548657096,61.888805548657096,61.325401737470926,61.38051986694336,478200,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,61.374381502235124,61.754064363822714,61.374381502235124,61.47236251831055,366000,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,61.63154512416468,61.839762234451,61.61317398812415,61.71115493774414,433400,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,61.55193591171963,61.558056508985175,61.2396125793457,61.2396125793457,487400,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,61.239617248991685,61.300855931798274,60.86605520999588,60.97016143798828,503300,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,60.835483069827475,61.043700367572235,60.61502456665039,60.61502456665039,438400,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,60.82934632106981,60.93345260620117,60.700743614928506,60.93345260620117,317500,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,60.884424102757606,60.89667464219445,60.6394647083511,60.72520446777344,302900,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,60.74973990899649,60.81098330581893,60.64563360994265,60.79873275756836,405700,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,60.87830445780377,61.245741219056846,60.84155751113013,61.22124481201172,320200,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,61.11712209689776,61.129367961010445,60.817044695714436,60.908905029296875,394300,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,61.208985749977806,61.245732691535004,61.06201200038278,61.18449401855469,458500,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,61.11716729539662,61.1722807329782,60.95794291091522,61.11104202270508,279200,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,61.159985039758624,61.2273489678496,60.92115099369438,61.1783561706543,403800,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,61.46622624042509,61.63769647898588,61.30700187366995,61.49072265625,559600,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,61.602641700886664,61.602641700886664,61.27061772537238,61.418182373046875,331500,0.402,0.0,0.0
2008-08-04 00:00:00-04:00,61.36897633886078,61.498095957750856,61.22141173027131,61.2398567199707,391600,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,61.362825516609334,61.362825516609334,61.12303129048922,61.13532638549805,489500,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,61.1476331073105,61.1476331073105,60.858653755213766,61.06770324707031,463000,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,61.14763400844221,61.424322958264646,61.06155425276275,61.387428283691406,391300,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,61.362789281627876,61.43656919010125,61.252114727926696,61.2951545715332,359600,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,61.18450409394114,61.37510852048838,61.08612458927613,61.14146423339844,460700,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,61.29517546483488,61.411995256734386,61.264430698497115,61.39970016479492,392600,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,61.39967923586456,61.47346383532906,61.19062521621071,61.2951545715332,301000,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,61.41203094211538,61.48581560960527,61.295211082334035,61.44277572631836,417900,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,61.627205495117735,61.63335069621493,61.48578612299783,61.621055603027344,333200,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,61.63952906062918,61.74405381948163,61.565744394441666,61.725608825683594,526500,0.0,0.0,0.0
