Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-05-05,89.59783974416423,91.46363436887655,89.51844422821902,91.16590118408203,7862400,0.0,0.0,0.0
2000-05-08,90.66968924917907,91.06666687286199,90.09407169483883,90.48112487792969,5064100,0.0,0.0,0.0
2000-05-09,90.86819032840316,91.08652805090478,89.09171522259449,89.75665283203125,5620300,0.0,0.0,0.0
2000-05-10,89.24060169064622,89.53833501479205,87.49389952232396,87.73208618164062,10293900,0.0,0.0,0.0
2000-05-11,89.002415168288,89.87576625379306,88.36725074246614,89.73682403564453,7091100,0.0,0.0,0.0
2000-05-12,90.07423209893625,91.12622291014023,89.95513879955467,90.70939636230469,5960800,0.0,0.0,0.0
2000-05-15,90.6696836554022,92.48585617170458,90.19331053637207,92.2774429321289,4441300,0.0,0.0,0.0
2000-05-16,93.09131975015478,93.82572888251208,92.29736393139014,93.17071533203125,8192200,0.0,0.0,0.0
2000-05-17,92.53551305600465,92.85309525439506,91.76140644742803,92.19808197021484,5907200,0.0,0.0,0.0
2000-05-18,92.49576957722591,92.93244488424286,91.066650390625,91.066650390625,4325600,0.0,0.0,0.0
2000-05-19,90.55063745382088,90.9773885948242,89.18106402455442,89.63758850097656,6518400,0.0,0.0,0.0
2000-05-22,89.71696519149515,89.85590739422534,87.01751668130856,88.96270751953125,10839400,0.0,0.0,0.0
2000-05-23,89.20087700304778,89.43906359050585,87.3747798325359,87.65266418457031,7979200,0.0,0.0,0.0
2000-05-24,87.65267503707804,89.35967912520954,86.69992856928371,89.08179473876953,11081500,0.0,0.0,0.0
2000-05-25,89.35969269483762,90.07425265419216,87.47404835765201,87.5534439086914,8278900,0.0,0.0,0.0
2000-05-26,88.1687351240628,88.72450382813165,87.2259132153746,87.65266418457031,4814000,0.0,0.0,0.0
2000-05-30,88.92297684518914,90.7887714486373,88.58554590626767,90.5108871459961,5362700,0.0,0.0,0.0
2000-05-31,90.55060529646258,91.4636539250547,90.25287204800863,90.70939636230469,6056500,0.0,0.0,0.0
2000-06-01,91.26521318004977,92.37675122660976,90.8285375189012,92.29735565185547,8961600,0.0,0.0,0.0
2000-06-02,94.5997937351018,94.69903816831109,93.67682050625534,93.90508270263672,8962200,0.0,0.0,0.0
2000-06-05,93.66687744354533,94.14325062825503,93.28974867231682,93.44853973388672,6998100,0.0,0.0,0.0
2000-06-06,93.13098272149028,93.86539157926845,92.67445829638494,93.03173828125,4858900,0.0,0.0,0.0
2000-06-07,93.13094413491399,94.00429484717661,92.73396653843098,93.67678833007812,4919500,0.0,0.0,0.0
2000-06-08,93.68673727477366,93.8455283549004,92.77368856404493,93.30960845947266,5723100,0.0,0.0,0.0
2000-06-09,93.68676284207791,93.98449619856757,92.4958294161193,93.11114501953125,3085300,0.0,0.0,0.0
2000-06-12,93.34933059929361,93.34933059929361,92.01945495605469,92.01945495605469,3678900,0.0,0.0,0.0
2000-06-13,91.97973370799416,93.84552891053008,91.860640397194,93.74628448486328,6558700,0.0,0.0,0.0
2000-06-14,94.16311822898089,94.56009596181808,93.48825608315767,93.90508270263672,6420500,0.0,0.0,0.0
2000-06-15,94.08369726129938,94.48067488687448,93.26989312887042,94.10354614257812,5881200,0.0,0.0,0.0
2000-06-16,94.42461959458292,94.42461959458292,92.87276111831291,93.33036041259766,5567900,0.348,0.0,0.0
2000-06-19,93.25077390741032,94.96179728185821,93.11150456297851,94.52409362792969,5106900,0.0,0.0,0.0
2000-06-20,94.3450246310506,94.78272824595636,93.5889911143952,94.18585968017578,6480000,0.0,0.0,0.0
2000-06-21,93.54918863485148,94.5041782253391,93.51934521014873,94.14605712890625,3115000,0.0,0.0,0.0
2000-06-22,93.94709008998626,94.02667254664868,92.31564972840665,92.71356201171875,7490500,0.0,0.0,0.0
2000-06-23,92.83294584926588,93.0319020126805,91.59941763609518,91.9177474975586,4863300,0.0,0.0,0.0
2000-06-26,92.55440256057838,93.11147979009175,92.23607271514217,93.10153198242188,5201300,0.0,0.0,0.0
2000-06-27,92.94238742545039,93.40993448838479,92.32562321477096,92.41515350341797,4159500,0.0,0.0,0.0
2000-06-28,92.71358121460013,93.5790406100583,92.51462503173617,92.67378997802734,5347700,0.0,0.0,0.0
2000-06-29,92.15652207869391,92.79318198942755,91.37064500138207,91.79840087890625,6345700,0.0,0.0,0.0
2000-06-30,91.63920139666396,92.6936689767819,91.60935797458515,92.49471282958984,7420200,0.0,0.0,0.0
2000-07-03,92.59418703982108,93.86750632872278,92.43502212870837,93.76802825927734,1436600,0.0,0.0,0.0
2000-07-05,93.19105871360469,93.37011924486482,91.91773938019934,92.076904296875,2748200,0.0,0.0,0.0
2000-07-06,92.27591136716447,93.25079701981454,91.81831197918586,92.79319763183594,5963200,0.0,0.0,0.0
2000-07-07,93.39003649178525,94.72304297771402,93.11149782308372,94.28533935546875,3034800,0.0,0.0,0.0
2000-07-10,94.14607054606172,94.80262598309046,93.9272187337188,94.12617492675781,2816100,0.0,0.0,0.0
2000-07-11,93.8874078560318,94.94187545856829,93.68845170460982,94.32511138916016,5431600,0.0,0.0,0.0
2000-07-12,95.0413802643334,95.57856202425322,94.66336347031574,94.94190216064453,5883000,0.0,0.0,0.0
2000-07-13,95.48904750831137,95.73774280862472,94.98170909567214,95.35972595214844,5356000,0.0,0.0,0.0
2000-07-14,95.77746815957313,96.29475402832031,95.2900257063306,96.29475402832031,5341900,0.0,0.0,0.0
2000-07-17,96.1256799374195,96.76233972382072,95.93667156333164,96.13562774658203,4208300,0.0,0.0,0.0
2000-07-18,95.8968838575798,95.8968838575798,95.08116347621863,95.3497543334961,4262100,0.0,0.0,0.0
2000-07-19,95.1607590427808,95.43929774790287,94.38482979279785,94.58378601074219,8506800,0.0,0.0,0.0
2000-07-20,94.86230139514717,95.8968734741211,94.74292769372711,95.8968734741211,4538900,0.0,0.0,0.0
2000-07-21,95.3397674237678,95.3397674237678,94.0266571044922,94.02665710449219,5656900,0.0,0.0,0.0
2000-07-24,94.30526840557417,94.77281562235285,93.31048709327908,93.48954772949219,5628500,0.0,0.0,0.0
2000-07-25,94.06648727630629,94.12617413371511,93.44972308308178,93.78794860839844,4757100,0.0,0.0,0.0
2000-07-26,93.56910367898686,93.68847740258327,92.7235398035123,92.87275695800781,12062500,0.0,0.0,0.0
2000-07-27,92.91251098094884,93.35021445880342,92.1166864757587,92.55438995361328,7652600,0.0,0.0,0.0
2000-07-28,92.77329303816123,92.89266678000745,90.09733165844158,90.46540069580078,6229500,0.0,0.0,0.0
2000-07-31,91.00256715787874,91.75860072849514,90.44548979005614,91.0423583984375,5265500,0.0,0.0,0.0
2000-08-01,91.44029178834812,92.13663865792866,91.12196179082558,91.59945678710938,3946600,0.0,0.0,0.0
2000-08-02,91.59946084996395,92.57434651061735,91.44029584414298,92.05706024169922,7439800,0.0,0.0,0.0
2000-08-03,90.9627236920791,92.8329109245934,90.8035588212268,92.69364166259766,4607100,0.0,0.0,0.0
2000-08-04,93.1512869485518,93.40992999219365,92.57431400504304,93.19107818603516,3686600,0.0,0.0,0.0
2000-08-07,93.4099414922014,94.50420065771175,93.19108965909933,94.30524444580078,4159800,0.0,0.0,0.0
2000-08-08,93.90729675677807,94.74291253300363,93.90729675677807,94.663330078125,3658700,0.0,0.0,0.0
2000-08-09,94.95185749770323,95.0015965534904,93.82775483691324,93.86754608154297,5383800,0.0,0.0,0.0
2000-08-10,93.92722111256106,94.13612512054281,93.13139632024958,93.4099349975586,4193400,0.0,0.0,0.0
2000-08-11,93.35023530560174,94.22564245680516,92.67378432512636,93.84762573242188,5089400,0.0,0.0,0.0
2000-08-14,94.08640713019928,95.22045771307543,93.62880777219661,95.04139709472656,2966700,0.0,0.0,0.0
2000-08-15,95.08117334832191,95.37960766517165,94.58378282023905,94.96179962158203,5564600,0.0,0.0,0.0
2000-08-16,95.06124630567905,95.45915859661953,94.12615242196894,94.62354278564453,5191600,0.0,0.0,0.0
2000-08-17,94.66335743345721,95.77751212372068,94.44450561929831,95.61834716796875,5652200,0.0,0.0,0.0
2000-08-18,95.73776793031952,95.73776793031952,95.00162964822853,95.30006408691406,4626400,0.0,0.0,0.0
2000-08-21,95.51887221669041,95.95657585942467,95.12095981420472,95.81730651855469,2380600,0.0,0.0,0.0
2000-08-22,95.85706006588039,96.33455476110271,95.55862588136644,95.6581039428711,3075300,0.0,0.0,0.0
2000-08-23,95.37961540909716,96.3147096778138,95.04138982254007,96.03617095947266,5483200,0.0,0.0,0.0
2000-08-24,96.23513186682064,96.45398372758868,95.81732376899073,96.33460998535156,4529000,0.0,0.0,0.0
2000-08-25,96.23506719731103,96.53350135235746,96.095797924956,96.29475402832031,2822200,0.0,0.0,0.0
2000-08-28,96.29477685602174,97.34924445382528,96.29477685602174,96.62305450439453,5518700,0.0,0.0,0.0
2000-08-29,96.41420566717865,96.69274443716225,96.07598001791285,96.64300537109375,3561900,0.0,0.0,0.0
2000-08-30,96.33460641407812,96.45398015188987,95.71784210205078,95.71784210205078,3964800,0.0,0.0,0.0
2000-08-31,96.17544459259817,97.46866012807993,96.07596647448418,96.99116516113281,4863100,0.0,0.0,0.0
2000-09-01,97.56813214411501,97.78698399027842,96.77230724897542,97.09063720703125,3191200,0.0,0.0,0.0
2000-09-05,96.69267575225169,96.90157968134605,96.01622493423181,96.31465911865234,3470800,0.0,0.0,0.0
2000-09-06,96.25500061060661,96.7424432552862,95.20053284864667,95.22042846679688,4322200,0.0,0.0,0.0
2000-09-07,95.65815412743828,96.18538813001256,95.38956322046647,96.03617095947266,4265500,0.0,0.0,0.0
2000-09-08,95.67808073900817,95.8173501432862,95.0712640489396,95.37964630126953,3518200,0.0,0.0,0.0
2000-09-11,95.33984984459049,96.25504873708866,94.66339848926577,95.24037170410156,3937500,0.0,0.0,0.0
2000-09-12,95.33982362329759,95.65815358531194,94.50420747300993,94.54399871826172,4769100,0.0,0.0,0.0
2000-09-13,94.22563092762881,95.08114235708152,94.00677916660602,94.79265594482422,7691600,0.0,0.0,0.0
2000-09-14,95.41938162113861,95.45917285617662,94.32512265759344,95.2701644897461,3397100,0.0,0.0,0.0
2000-09-15,94.58205967080103,94.6219508811219,93.18586730957031,93.18586730957031,4085700,0.375,0.0,0.0
2000-09-18,93.42514775808338,93.80411398511232,92.03892919079328,92.32814025878906,5109300,0.0,0.0,0.0
2000-09-19,92.62738513395276,93.38531808724522,92.3581194794936,93.1659164428711,6588200,0.0,0.0,0.0
2000-09-20,92.98640372289573,93.20580536188154,91.37080983581839,92.47779083251953,6508100,0.0,0.0,0.0
2000-09-21,92.20850869578538,92.9066046949964,91.0317182971154,91.07160949707031,5972300,0.0,0.0,0.0
2000-09-22,91.03172051816838,92.74704215808129,90.90207411515172,92.72709655761719,7791300,0.0,0.0,0.0
2000-09-25,93.14597131474594,93.22575373128961,91.72983342109562,92.06890869140625,9726300,0.0,0.0,0.0
2000-09-26,92.14866251440091,92.54757447333772,90.89208984375,90.89208984375,5302400,0.0,0.0,0.0
2000-09-27,91.63010431309242,91.88939716378249,90.71260653372754,91.37081146240234,7186200,0.0,0.0,0.0
2000-09-28,91.39070959091187,93.39524174147638,91.20122645230128,92.54755401611328,7036400,0.0,0.0,0.0
2000-09-29,92.84674246898416,93.16587198122986,91.66995239257812,91.66995239257812,9333600,0.0,0.0,0.0
2000-10-02,92.0888392423356,92.48775125984625,91.36082481037865,91.80960083007812,5517800,0.0,0.0,0.0
2000-10-03,92.24839879755389,93.02627718741434,90.81231561627304,90.95193481445312,9347200,0.0,0.0,0.0
2000-10-04,91.19126860895278,92.0688748685315,90.47322712384292,91.70985412597656,6148900,0.0,0.0,0.0
2000-10-05,91.53036691163803,92.44786459695844,91.47053010607365,92.02900695800781,4566900,0.0,0.0,0.0
2000-10-06,91.82954310060974,92.318210304338,89.19672388052275,90.03443908691406,10014900,0.0,0.0,0.0
2000-10-09,90.19400796890258,90.19400796890258,88.95738070351737,89.35629272460938,4508000,0.0,0.0,0.0
2000-10-10,89.41613672215777,90.15412402055614,87.88032531738281,87.88032531738281,6104700,0.0,0.0,0.0
2000-10-11,87.84043773564683,88.47869704707752,86.24478945707014,87.14234161376953,10346000,0.0,0.0,0.0
2000-10-12,87.62100309452539,87.82045905422156,84.74883727490062,84.9682388305664,12336900,0.0,0.0,0.0
2000-10-13,84.84856599203731,87.8603510096202,84.80867479975144,87.8005142211914,11778800,0.0,0.0,0.0
2000-10-16,87.70080760678033,88.22936603333928,87.24205878372916,88.19944763183594,5659000,0.0,0.0,0.0
2000-10-17,88.35905225467151,88.43883469463059,85.78606856599147,86.0054702758789,7831700,0.0,0.0,0.0
2000-10-18,84.64911585546739,86.88302277719508,83.07341365174874,85.68628692626953,10897300,0.0,0.0,0.0
2000-10-19,87.34182311067029,89.00728148695278,87.08253018981195,88.91752624511719,8767300,0.0,0.0,0.0
2000-10-20,88.31915112108372,90.11425581866672,88.31915112108372,89.2964859008789,7373500,0.0,0.0,0.0
2000-10-23,89.31641468864986,90.01451082846735,88.67815536081672,89.69538116455078,5290000,0.0,0.0,0.0
2000-10-24,89.97461427509693,90.59292796220133,88.71804129807828,89.09700775146484,5750700,0.0,0.0,0.0
2000-10-25,88.55847302296468,89.07705867580185,86.88304245225993,87.00271606445312,9137600,0.0,0.0,0.0
2000-10-26,87.52129621117639,87.86037142439199,85.54668173421503,87.24205780029297,9345800,0.0,0.0,0.0
2000-10-27,88.00001546077887,88.89756774902344,87.20219120456147,88.89756774902344,9762900,0.0,0.0,0.0
2000-10-30,88.35902569690015,90.05440203645692,88.17951526094708,89.69538116455078,10154100,0.0,0.0,0.0
2000-10-31,90.00448503576611,91.70983317328589,89.39614447208946,91.2411117553711,7752400,0.0,0.0,0.0
2000-11-01,90.79237999302119,91.43063925483504,90.13417512927565,90.93199920654297,6753600,0.0,0.0,0.0
2000-11-02,91.3708152725051,91.84950978604802,90.96193037552051,91.08160400390625,11395100,0.0,0.0,0.0
2000-11-03,91.57028837114227,91.74979884714756,90.87219207556615,91.13148498535156,5187100,0.0,0.0,0.0
2000-11-06,91.37082510610114,92.09883975713207,91.2910426785909,91.76973724365234,4042500,0.0,0.0,0.0
2000-11-07,91.36085466219032,91.90935886548914,90.99186092542566,91.74979400634766,5231300,0.0,0.0,0.0
2000-11-08,91.94920853224264,91.94920853224264,89.71530151367188,89.71530151367188,6123300,0.0,0.0,0.0
2000-11-09,89.35631324446273,90.13419186422479,87.60109994858935,89.37625885009766,10635300,0.0,0.0,0.0
2000-11-10,88.71802154289728,89.01720551842413,87.14231927178916,87.20215606689453,8569500,0.0,0.0,0.0
2000-11-13,86.56391616898674,87.43154989095699,84.89845833485991,86.5240249633789,17285300,0.0,0.0,0.0
2000-11-14,87.74070412772042,89.11695068030345,87.4415200945502,88.79782104492188,7668900,0.0,0.0,0.0
2000-11-15,88.75795766691216,89.42613555047207,87.92024211140422,89.07708740234375,8837700,0.0,0.0,0.0
2000-11-16,88.44876806903036,89.2765105145969,87.64097122456184,87.68086242675781,6684100,0.0,0.0,0.0
2000-11-17,87.64100404611787,88.7180669087693,86.64372361773692,87.21217346191406,6551100,0.0,0.0,0.0
2000-11-20,86.64371150961608,87.04262362522205,85.72621364372236,85.96556091308594,5458500,0.0,0.0,0.0
2000-11-21,86.08519023497239,86.9229052465268,85.21755683014817,86.4043197631836,7684300,0.0,0.0,0.0
2000-11-22,85.74613055729536,86.08520574209973,84.32999302075943,84.3399658203125,5736900,0.0,0.0,0.0
2000-11-24,85.28741370208847,86.14507478468664,85.28741370208847,86.06529235839844,3411600,0.0,0.0,0.0
2000-11-27,87.1024577716781,87.24207700785894,86.36447038043649,86.8232192993164,5992000,0.0,0.0,0.0
2000-11-28,86.24481430874077,87.18225794253142,85.29739787033532,85.32731628417969,5336100,0.0,0.0,0.0
2000-11-29,85.76609269796546,86.7434272426632,85.05802379313342,85.167724609375,6914100,0.0,0.0,0.0
2000-11-30,84.56939070043961,85.20765025289577,82.81417693118522,84.42977142333984,11201600,0.0,0.0,0.0
2000-12-01,85.00814512789714,85.56662191428407,83.61195316192979,84.38983154296875,7587200,0.0,0.0,0.0
2000-12-04,84.17044393513949,85.44696251614634,83.93109670120072,85.1078872680664,6996600,0.0,0.0,0.0
2000-12-05,86.08525612079991,88.23938208489778,85.78607195911965,87.90030670166016,8883400,0.0,0.0,0.0
2000-12-06,87.9401508561333,88.2991716579955,86.18493804702926,86.49409484863281,12888000,0.0,0.0,0.0
2000-12-07,86.08520563467658,86.72346480527659,85.30732727050781,85.30732727050781,6529100,0.0,0.0,0.0
2000-12-08,87.48140462951447,89.0172158827002,85.44695335906064,85.50679016113281,10276300,0.0,0.0,0.0
2000-12-11,87.68086701540177,89.07705916532855,87.26200937042373,88.47869110107422,6405600,0.0,0.0,0.0
2000-12-12,88.19945946370203,88.59837153726015,87.68087376807647,88.0997314453125,5022900,0.0,0.0,0.0
2000-12-13,88.8776081548853,88.97733617121709,86.82321101845056,86.89302062988281,6070500,0.0,0.0,0.0
2000-12-14,86.72346920535831,87.12238120722289,85.54667879985782,85.78602600097656,7678400,0.0,0.0,0.0
2000-12-15,85.22887156874944,85.22887156874944,83.58831582493782,83.84840393066406,9065300,0.411,0.0,0.0
2000-12-18,84.54862302416825,85.44892781264141,84.35855867993503,84.96876525878906,7235400,0.0,0.0,0.0
2000-12-19,84.80873712503686,86.40927946285308,83.23820495605469,83.23820495605469,9616600,0.0,0.0,0.0
2000-12-20,82.34790788405013,82.54797568746133,80.7273586764194,80.827392578125,9994300,0.0,0.0,0.0
2000-12-21,80.66731410743917,82.49793395883566,80.36721249245613,81.38755798339844,14331500,0.0,0.0,0.0
2000-12-22,82.58797190809591,83.9384292975815,82.48793802739328,83.8283920288086,10182900,0.0,0.0,0.0
2000-12-26,83.76838854144567,84.72871398925781,83.40826649851613,84.72871398925781,4665300,0.0,0.0,0.0
2000-12-27,84.34860635820935,85.61903721773172,84.02849779518009,85.34894561767578,4854100,0.0,0.0,0.0
2000-12-28,85.02881976593652,85.70905032406401,84.88877229808674,85.60901641845703,8358700,0.0,0.0,0.0
2000-12-29,85.8290725642582,85.96912000200872,83.98844909667969,83.98844909667969,8774600,0.0,0.0,0.0
2001-01-02,84.50864051696688,84.60867441909397,81.66767769655749,82.46794891357422,8737500,0.0,0.0,0.0
2001-01-03,82.14784704490945,87.06951542607061,81.7277046221274,86.4292984008789,19431600,0.0,0.0,0.0
2001-01-04,86.38927169698043,86.72938693988193,85.14885139933968,85.49897003173828,9219000,0.0,0.0,0.0
2001-01-05,85.44899116187611,85.54902510142408,82.70806121826172,82.70806121826172,12911400,0.0,0.0,0.0
2001-01-08,83.14817591761947,83.3482437133789,81.74770134730345,83.3482437133789,6625300,0.0,0.0,0.0
2001-01-09,83.89845798552109,84.1885563856141,82.8581051024289,83.1281967163086,5702400,0.0,0.0,0.0
2001-01-10,82.58799820162828,84.58867645263672,82.46795750656779,84.58867645263672,8746100,0.0,0.0,0.0
2001-01-11,83.92848049084496,85.45899986094022,83.92848049084496,84.66873168945312,7245100,0.0,0.0,0.0
2001-01-12,84.94877028465271,85.6089938879013,84.0484653711319,84.50862121582031,7244000,0.0,0.0,0.0
2001-01-16,84.50866018657375,85.26891801969161,84.198555017802,85.04884338378906,8542200,0.0,0.0,0.0
2001-01-17,86.32925895795431,86.45930303286201,84.91878091472469,85.43895721435547,7851400,0.0,0.0,0.0
2001-01-18,85.42893137092688,86.87942259443793,85.1088229629796,86.28922271728516,8107000,0.0,0.0,0.0
2001-01-19,87.18954341461904,87.18954341461904,85.70904175957503,85.799072265625,7782500,0.0,0.0,0.0
2001-01-22,85.94914312409063,86.92947552937005,85.50899388090393,86.3692855834961,7050900,0.0,0.0,0.0
2001-01-23,86.08919671036078,87.48967167427556,85.88912885837296,87.04952239990234,8463100,0.0,0.0,0.0
2001-01-24,87.22961943265389,87.909850409881,86.96953111783175,87.30964660644531,6199900,0.0,0.0,0.0
2001-01-25,87.22957079147103,87.86978782480293,86.84944192793022,87.08952331542969,10818300,0.0,0.0,0.0
2001-01-26,86.52934589403533,87.14955623454749,86.07919322753456,86.989501953125,7136800,0.0,0.0,0.0
2001-01-29,86.74939364188853,87.64569343245948,86.66616231528728,87.4536361694336,6705900,0.0,0.0,0.0
2001-01-30,87.2616132110092,88.29876203092566,86.93509616107997,88.22193908691406,7069100,0.0,0.0,0.0
2001-01-31,87.96580999155391,88.79809402735614,87.45364421777035,87.7225341796875,9706900,0.0,0.0,0.0
2001-02-01,87.77375088468997,88.31792945024719,87.22956255019702,88.30512237548828,8239100,0.0,0.0,0.0
2001-02-02,87.96578929531535,88.3435246526722,86.26921858871373,86.30123138427734,8276600,0.0,0.0,0.0
2001-02-05,86.30125761543437,87.03110463902614,86.2692448101405,86.93506622314453,4352900,0.0,0.0,0.0
2001-02-06,86.62135315737628,87.51765295774771,86.57013463036432,86.67897033691406,7106700,0.0,0.0,0.0
2001-02-07,86.2500330595912,86.68537592059914,85.58420192413257,86.23082733154297,5748700,0.0,0.0,0.0
2001-02-08,86.30128567740945,86.68541015902906,85.21291832607756,85.22571563720703,5943300,0.0,0.0,0.0
2001-02-09,85.37292268113917,85.37292268113917,84.03486201162927,84.40618896484375,9913000,0.0,0.0,0.0
2001-02-12,84.31657616194066,85.46896870500889,84.31657616194066,85.37294006347656,5804400,0.0,0.0,0.0
2001-02-13,85.5970086224946,85.89791138584083,84.50864170582793,84.67509460449219,6587600,0.0,0.0,0.0
2001-02-14,84.9247761392767,84.9247761392767,83.65075063645213,84.54705047607422,8400100,0.0,0.0,0.0
2001-02-15,85.04643807762928,85.48179078986986,84.50225939850077,85.36654663085938,5929800,0.0,0.0,0.0
2001-02-16,83.86844050487872,84.05409916644241,82.78007338341212,83.48430633544922,6434900,0.0,0.0,0.0
2001-02-20,83.89404299595105,83.95806861238921,82.01181296128168,82.19747161865234,5760000,0.0,0.0,0.0
2001-02-21,81.88375867529693,82.48555935883505,80.34723683463339,80.42406463623047,10910800,0.0,0.0,0.0
2001-02-22,80.89141018095519,81.01305296377107,78.75948657769256,80.54569244384766,21281600,0.0,0.0,0.0
2001-02-23,80.07835368705734,80.3728529582668,77.9784424422812,80.00152587890625,20173000,0.0,0.0,0.0
2001-02-26,80.53928094194326,81.70447540283203,79.70699709082261,81.70447540283203,11503700,0.0,0.0,0.0
2001-02-27,81.17952944784645,81.8453509270677,80.35364881070596,80.94905090332031,11415000,0.0,0.0,0.0
2001-02-28,81.14749052619372,81.20510770154971,78.91953360755157,79.3548812866211,14825800,0.0,0.0,0.0
2001-03-01,79.41894062172113,79.77105712890625,77.94643920049087,79.77105712890625,14672000,0.0,0.0,0.0
2001-03-02,78.42655835983757,80.44324226598386,78.29851695303671,79.13719940185547,12564300,0.0,0.0,0.0
2001-03-05,79.48293869567522,79.88627363289974,79.26526238350554,79.86066436767578,5293200,0.0,0.0,0.0
2001-03-06,80.89141570325724,81.78772046608049,80.34082870114301,80.71855926513672,6917000,0.0,0.0,0.0
2001-03-07,81.24358124532648,81.33321128197292,80.5137338700793,81.2947998046875,6371700,0.0,0.0,0.0
2001-03-08,81.05146099259818,81.46119943012258,80.75696179590673,81.3843765258789,6055000,0.0,0.0,0.0
2001-03-09,80.73138173582346,80.73138173582346,78.81713382265784,78.97718811035156,10020300,0.0,0.0,0.0
2001-03-12,78.32413764864027,78.42657470300088,75.3855442553335,75.59681701660156,13972900,0.0,0.0,0.0
2001-03-13,76.44190528450117,77.10773150279738,75.24469782211268,76.83883666992188,12888000,0.0,0.0,0.0
2001-03-14,74.93740396892015,76.37148872270345,74.1051198910861,75.321533203125,19883400,0.0,0.0,0.0
2001-03-15,75.83370132759799,76.09619264086675,75.13586714553472,75.34073638916016,10370300,0.0,0.0,0.0
2001-03-16,75.1905240925833,75.36385085113902,73.70122163344425,73.8296127319336,58514600,0.316,0.0,0.0
2001-03-19,74.31106548106825,75.55001137265192,73.70763958536467,75.33174896240234,10067800,0.0,0.0,0.0
2001-03-20,75.68484655643276,76.04433195715892,73.2518895248125,73.30966186523438,15083900,0.0,0.0,0.0
2001-03-21,73.29680284489359,73.9901001042329,71.83317856247935,72.06427764892578,19004600,0.0,0.0,0.0
2001-03-22,71.91020125780084,72.28252807132442,69.35527979422984,71.33245849609375,28624800,0.0,0.0,0.0
2001-03-23,72.69979814560666,73.60493705615782,71.57640170627059,73.48938751220703,12861700,0.0,0.0,0.0
2001-03-26,74.27253593260218,74.63844193028636,73.675530894526,74.42660522460938,9943800,0.0,0.0,0.0
