Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2002-09-03,40.04335848962552,40.48480987548828,40.006569997051024,40.48480987548828,102100,0.373,0.0,0.0
2002-09-04,40.48018918844073,40.604349408621005,40.39281744152439,40.475589752197266,66300,0.0,0.0,0.0
2002-09-05,40.72853916078954,40.7653276638975,40.18132157917898,40.69635009765625,648400,0.0,0.0,0.0
2002-09-06,40.45262761025194,40.55379422763752,40.09854444940239,40.21810531616211,140000,0.0,0.0,0.0
2002-09-09,40.2365134095801,40.38826338787059,40.12615138370772,40.15834045410156,83800,0.0,0.0,0.0
2002-09-10,40.084751949095015,40.466424751825144,40.00657901600895,40.351463317871094,336000,0.0,0.0,0.0
2002-09-11,40.00656364784519,40.14451871893366,39.89160225805254,40.13991928100586,177700,0.0,0.0,0.0
2002-09-12,40.22731704623375,40.530813487002604,40.22271760533477,40.452640533447266,43400,0.0,0.0,0.0
2002-09-13,40.6181442196222,40.89865018873457,40.5491667093198,40.8250732421875,155100,0.0,0.0,0.0
2002-09-16,41.01823791977799,41.02743679909735,40.88028630508812,40.894081115722656,73000,0.0,0.0,0.0
2002-09-17,40.76071190234553,41.073407036863024,40.6319557013695,40.97224044799805,75400,0.0,0.0,0.0
2002-09-18,40.99986627424253,41.183801846166936,40.93548461405361,40.98147201538086,196600,0.0,0.0,0.0
2002-09-19,41.24818255503482,41.28037163295165,41.04585271170607,41.257381439208984,109900,0.0,0.0,0.0
2002-09-20,41.133186831248125,41.165375882378015,40.953847330904,41.064212799072266,113500,0.0,0.0,0.0
2002-09-23,41.386099276799435,41.49646122586817,41.28033325719887,41.43208312988281,163200,0.0,0.0,0.0
2002-09-24,41.52405906836744,41.81835997159386,41.482671140043735,41.69879913330078,251900,0.0,0.0,0.0
2002-09-25,41.43212297917707,41.551683918861706,41.04585403175263,41.1930046081543,127200,0.0,0.0,0.0
2002-09-26,40.94923556350801,41.16995939779076,40.74690245846375,41.09638595581055,429000,0.0,0.0,0.0
2002-09-27,41.16996922485652,41.40449142456055,41.14697905364973,41.40449142456055,298200,0.0,0.0,0.0
2002-09-30,41.68959866546516,41.79996061358962,41.42288740818324,41.570037841796875,297800,0.0,0.0,0.0
2002-10-01,41.155979978812475,41.22060326101032,40.989804818388095,41.05442810058594,257500,0.343,0.0,0.0
2002-10-02,41.19292480195893,41.30371064315826,41.00828525499981,41.289859771728516,91000,0.0,0.0,0.0
2002-10-03,41.220589828811995,41.31752472052142,40.989791461398056,41.18827819824219,29900,0.0,0.0,0.0
2002-10-04,40.805204051865175,41.41451237727209,40.805204051865175,41.31757736206055,131000,0.0,0.0,0.0
2002-10-07,41.49755440537138,41.525249087347746,41.29445067966682,41.38677215576172,433800,0.0,0.0,0.0
2002-10-08,41.31296066434339,41.78378838716758,41.24833732045984,41.400665283203125,530900,0.0,0.0,0.0
2002-10-09,41.68220105406531,41.719126129193455,41.52063932334725,41.61296081542969,402900,0.0,0.0,0.0
2002-10-10,41.62220788449294,41.62220788449294,41.2113867647718,41.28524398803711,97100,0.0,0.0,0.0
2002-10-11,41.128294638698016,41.183687550071774,40.648233305243025,40.79594421386719,421800,0.0,0.0,0.0
2002-10-14,40.851330635567905,40.874411892066725,40.652843803476024,40.735931396484375,18300,0.0,0.0,0.0
2002-10-15,40.158918793705645,40.29739923271031,39.766562245464236,39.77117919921875,297100,0.0,0.0,0.0
2002-10-16,39.974304750782274,39.974304750782274,39.646571260302274,39.78966522216797,125200,0.0,0.0,0.0
2002-10-17,39.30035664758605,39.49422648490356,39.268045008033134,39.30497360229492,233400,0.0,0.0,0.0
2002-10-18,39.244993334545384,39.41578557045121,38.90341238444097,39.40655517578125,459100,0.0,0.0,0.0
2002-10-21,39.466555068498046,39.51271407768712,39.00495793319397,39.02342224121094,134900,0.0,0.0,0.0
2002-10-22,39.16651976696149,39.16651976696149,38.87571481324483,38.91264343261719,205000,0.0,0.0,0.0
2002-10-23,39.12037608761617,39.328093490017515,38.8572657344439,38.92650604248047,127800,0.0,0.0,0.0
2002-10-24,38.84799976759938,39.35113873668813,38.81107116756393,39.26805114746094,339600,0.0,0.0,0.0
2002-10-25,39.39731597907549,39.4942509578007,39.30499795792008,39.411163330078125,146100,0.0,0.0,0.0
2002-10-28,39.49425861375264,39.53118723805611,39.32808332609445,39.35578155517578,97800,0.0,0.0,0.0
2002-10-29,39.61424999973719,40.10815859401752,39.59116874361825,39.86812973022461,125000,0.0,0.0,0.0
2002-10-30,39.868137063089726,40.011231016571486,39.72965654431611,39.854286193847656,31900,0.0,0.0,0.0
2002-10-31,39.720400577391516,40.09429280694439,39.706549717067965,40.03428649902344,512700,0.0,0.0,0.0
2002-11-01,40.01532366199022,40.30743887763588,39.52846143167295,39.866947174072266,125100,0.389,0.0,0.0
2002-11-04,39.63509590923831,39.7602870934083,39.528448684700386,39.69073486328125,342500,0.0,0.0,0.0
2002-11-05,39.69071860385556,39.69071860385556,39.45424253332609,39.53770446777344,73800,0.0,0.0,0.0
2002-11-06,39.43574596140812,39.936514632169306,39.37083143857655,39.695404052734375,118500,0.0,0.0,0.0
2002-11-07,40.36304832054095,40.678348541259766,40.270310880581526,40.678348541259766,147900,0.0,0.0,0.0
2002-11-08,40.98902849286467,41.1049476890902,40.780371817114826,41.00757598876953,294700,0.0,0.0,0.0
2002-11-11,41.05855214149388,41.23011016845703,40.98899996465202,41.23011016845703,70000,0.0,0.0,0.0
2002-11-12,41.3367797509036,41.3367797509036,40.97511248008018,40.99365997314453,494300,0.0,0.0,0.0
2002-11-13,41.012231034111636,41.123516066047365,40.78503028466563,41.081783294677734,104700,0.0,0.0,0.0
2002-11-14,40.64127161107464,40.64127161107464,40.228599548339844,40.228599548339844,118000,0.0,0.0,0.0
2002-11-15,40.126603936500246,40.44654216608904,39.996774955674184,40.390899658203125,110700,0.0,0.0,0.0
2002-11-18,40.349134733228546,40.63197773212434,40.321315270245876,40.57170104980469,32200,0.0,0.0,0.0
2002-11-19,40.78035037677156,40.91018277984596,40.576335104225734,40.72007369995117,51800,0.0,0.0,0.0
2002-11-20,40.896277614462385,40.90555312816244,40.25176737761562,40.321319580078125,307400,0.0,0.0,0.0
2002-11-21,40.10802720004862,40.10802720004862,39.81127444943551,39.93183135986328,323200,0.0,0.0,0.0
2002-11-22,40.02920388942494,40.057023354904814,39.82054728561012,39.894737243652344,184800,0.0,0.0,0.0
2002-11-25,39.876195302201054,40.05239117070798,39.78346137931792,39.820552825927734,288200,0.0,0.0,0.0
2002-11-26,39.96892434848753,40.349139046034345,39.94574263938134,40.321319580078125,377800,0.0,0.0,0.0
2002-11-27,39.99212500628303,40.029220000234,39.39398149472374,39.41252899169922,325600,0.0,0.0,0.0
2002-11-29,39.48671547580252,39.70464058638716,39.477439959351166,39.66754913330078,31700,0.0,0.0,0.0
2002-12-02,39.294440029041375,39.778866929345625,39.19662357134505,39.70433807373047,284900,0.389,0.0,0.0
2002-12-03,39.91859949092451,39.91859949092451,39.64844129877062,39.760231018066406,113800,0.0,0.0,0.0
2002-12-04,40.01177347075007,40.058352239351706,39.848746003778224,39.96519470214844,129000,0.0,0.0,0.0
2002-12-05,39.72299308814888,40.18878804190997,39.71367875271639,40.06768035888672,206400,0.0,0.0,0.0
2002-12-06,40.524141761714624,40.56606158188376,39.946557287971864,40.13753128051758,440500,0.0,0.0,0.0
2002-12-09,40.1515313031493,40.45429879198218,40.137558020450484,40.361141204833984,400300,0.0,0.0,0.0
2002-12-10,40.34249104722491,40.49154525265829,40.291253330944755,40.46825408935547,151600,0.0,0.0,0.0
2002-12-11,40.59401570539425,40.82691309492178,40.5055135601795,40.73841094970703,163800,0.0,0.0,0.0
2002-12-12,40.552071986250645,40.80360146721999,40.552071986250645,40.70112609863281,135800,0.0,0.0,0.0
2002-12-13,40.589368181164076,40.598686069456484,40.305233001708984,40.305233001708984,425800,0.0,0.0,0.0
2002-12-16,40.47757321731454,40.47757321731454,39.98382825926927,40.00246047973633,115700,0.0,0.0,0.0
2002-12-17,40.198097017774074,40.22138462805838,39.90930293113373,40.00246047973633,290600,0.0,0.0,0.0
2002-12-18,40.28195061603764,40.37976713340324,40.1748162091704,40.31455612182617,191000,0.0,0.0,0.0
2002-12-19,40.43097561007633,40.752371490660465,40.36110570430377,40.673187255859375,134400,0.0,0.0,0.0
2002-12-20,40.63125975980551,40.784969258955925,40.59399534327738,40.70112609863281,41900,0.0,0.0,0.0
2002-12-23,40.691847511699066,40.710479736328125,40.17481482787641,40.710479736328125,74200,0.0,0.0,0.0
2002-12-24,40.98991642128008,41.02718083455827,40.91538759472369,40.93867874145508,46600,0.0,0.0,0.0
2002-12-26,40.943369414286614,41.01789474487305,40.864185139997026,41.01789474487305,13500,0.0,0.0,0.0
2002-12-27,41.24611281468163,41.46969223022461,41.120346283924306,41.46969223022461,140200,0.0,0.0,0.0
2002-12-30,41.40917824250424,41.56754684448242,41.28341159624251,41.56754684448242,274900,0.0,0.0,0.0
2002-12-31,41.64054769008488,41.8184410232845,41.34562434465927,41.4626579284668,109400,0.446,0.0,0.0
2003-01-02,41.0553554312622,41.148984385748946,40.357836685338164,40.39060592651367,192100,0.0,0.0,0.0
2003-01-03,40.32978676529956,40.512358929484535,40.17998387233797,40.48427200317383,311200,0.0,0.0,0.0
2003-01-06,40.33914293191814,40.39532034922648,40.170614251575394,40.37659454345703,35600,0.0,0.0,0.0
2003-01-07,40.34850201311196,40.6106561142865,40.33913732573758,40.52170944213867,69800,0.0,0.0,0.0
2003-01-08,40.67153499577741,40.793250998505044,40.624722247523316,40.72303009033203,160100,0.0,0.0,0.0
2003-01-09,40.33912892774621,40.33912892774621,39.80077380641289,39.94121551513672,237500,0.0,0.0,0.0
2003-01-10,40.222102106823215,40.222102106823215,39.847596773384815,40.044212341308594,145200,0.0,0.0,0.0
2003-01-13,40.04421793792558,40.19870315070595,39.97867940612459,40.10975646972656,53300,0.0,0.0,0.0
2003-01-14,40.259555665428614,40.39063271707227,40.240829862110694,40.25019454956055,98900,0.0,0.0,0.0
2003-01-15,40.390638073319145,40.58725367685804,40.3531864617168,40.446815490722656,129600,0.0,0.0,0.0
2003-01-16,40.437471228523606,40.54046142666315,40.081691453330365,40.50300979614258,57900,0.0,0.0,0.0
2003-01-17,40.77449025720108,40.84002876293286,40.69490829618116,40.70426940917969,97700,0.0,0.0,0.0
2003-01-21,40.67147632167443,40.93831253051758,40.63402832004522,40.93831253051758,107500,0.0,0.0,0.0
2003-01-22,41.04603060123384,41.149020756410145,40.971127371439216,41.13965606689453,107100,0.0,0.0,0.0
2003-01-23,40.87745640273882,41.055346018108054,40.86809529522617,40.93831253051758,110700,0.0,0.0,0.0
2003-01-24,41.074101681008166,41.40179782756682,41.074101681008166,41.1817741394043,285300,0.0,0.0,0.0
2003-01-27,41.148996898400284,41.214535400680354,40.9617425040656,41.03196334838867,150500,0.0,0.0,0.0
2003-01-28,41.03196334838867,41.09281950862573,40.77448810973091,41.03196334838867,454700,0.0,0.0,0.0
2003-01-29,41.11623274535352,41.13963731530953,40.71831934029196,40.8072624206543,221400,0.0,0.0,0.0
2003-01-30,40.82132379772293,41.14902006519594,40.77451106567894,41.111568450927734,108600,0.0,0.0,0.0
2003-01-31,41.14901925930791,41.29413979727693,40.980490569984084,41.22391891479492,182300,0.0,0.0,0.0
2003-02-03,41.185370492875954,41.298119613016674,41.01625039678083,41.28402328491211,55200,0.308,0.0,0.0
2003-02-04,41.514242889802,41.52833564267538,41.39209972470227,41.467262268066406,56900,0.0,0.0,0.0
2003-02-05,41.448450630817135,41.66924293983867,41.072627376440245,41.11021041870117,223300,0.0,0.0,0.0
2003-02-06,41.26526121612531,41.46257052513429,41.241774487420365,41.44377899169922,120900,0.0,0.0,0.0
2003-02-07,41.232363678576526,41.584696752994795,41.16659512474784,41.5377197265625,247200,0.0,0.0,0.0
2003-02-10,41.39677711000296,41.528314181001015,41.19477272693699,41.2464485168457,76600,0.0,0.0,0.0
2003-02-11,41.15247762831624,41.298110982032775,41.07261637299392,41.237037658691406,259100,0.0,0.0,0.0
2003-02-12,41.24646954088874,41.401493405516874,41.18539616671207,41.3827018737793,121300,0.0,0.0,0.0
2003-02-13,41.46725396041527,41.89475316055896,41.420276932209404,41.60818862915039,440200,0.0,0.0,0.0
2003-02-14,41.481360887354555,41.51424517390782,41.157213216959214,41.25116729736328,829700,0.0,0.0,0.0
2003-02-18,41.133728580560174,41.33103791122355,41.03037692738386,41.30284881591797,213200,0.0,0.0,0.0
2003-02-19,41.52363175510848,41.66926162904122,41.4578631937119,41.58470153808594,62100,0.0,0.0,0.0
2003-02-20,41.50015214394744,41.76323004146084,41.50015214394744,41.72564697265625,486700,0.0,0.0,0.0
2003-02-21,41.60349715240986,41.678663278024736,41.43907573277499,41.48135757446289,250400,0.0,0.0,0.0
2003-02-24,41.75380477656579,41.76320232959057,41.63166526017432,41.67864227294922,168200,0.0,0.0,0.0
2003-02-25,41.99809585904826,42.115540196694305,41.81018420199125,41.871253967285156,358500,0.0,0.0,0.0
2003-02-26,41.988694837266934,42.162513732910156,41.880648062661066,42.162513732910156,334000,0.0,0.0,0.0
2003-02-27,42.02627187156369,42.27525323774161,41.95580456805093,42.232975006103516,695700,0.0,0.0,0.0
2003-02-28,42.12959675947892,42.533605220715806,42.08261978159145,42.5007209777832,213100,0.0,0.0,0.0
2003-03-03,42.43944527266251,42.65164105997128,42.397007554255296,42.552616119384766,204100,0.34,0.0,0.0
2003-03-04,42.500758831625184,42.65165454082706,42.44888809430852,42.58092498779297,83100,0.0,0.0,0.0
2003-03-05,42.731826042564904,42.73653894826508,42.458326411161146,42.72239303588867,126000,0.0,0.0,0.0
2003-03-06,42.698820300998136,42.76012045755522,42.4677583927268,42.55735397338867,166000,0.0,0.0,0.0
2003-03-07,42.7789637327894,42.81197204811015,42.463026486485596,42.703514099121094,263800,0.0,0.0,0.0
2003-03-10,42.821414161385974,42.92515563964844,42.76011401406617,42.92515563964844,147200,0.0,0.0,0.0
2003-03-11,42.906311298856416,42.986477491596645,42.78371095257443,42.849727630615234,82800,0.0,0.0,0.0
2003-03-12,42.87330340402507,43.080786450096724,42.854440981869544,43.00533676147461,454800,0.0,0.0,0.0
2003-03-13,42.510194222099,42.62336511094034,42.21311569213867,42.21311569213867,830200,0.0,0.0,0.0
2003-03-14,42.39230525466662,42.49604673126449,42.260271956319336,42.420597076416016,590900,0.0,0.0,0.0
2003-03-17,42.68468784753705,42.68468784753705,41.90191702216926,41.911346435546875,724400,0.0,0.0,0.0
2003-03-18,41.949083887563745,42.06225487029436,41.50111286592626,41.5152587890625,415200,0.0,0.0,0.0
2003-03-19,41.515209919229534,41.52935582571386,41.180410274433704,41.208702087402344,398400,0.0,0.0,0.0
2003-03-20,41.411502505789706,41.47280268347556,40.911660878525126,41.14271926879883,206700,0.0,0.0,0.0
2003-03-21,40.98708909851837,41.04839284710706,40.57684326171875,40.57684326171875,843400,0.0,0.0,0.0
2003-03-24,41.071953069613386,41.30772777563601,40.954065716602074,41.218135833740234,373800,0.0,0.0,0.0
2003-03-25,41.33129190086948,41.41145440880986,40.977629968342306,41.170963287353516,606400,0.0,0.0,0.0
2003-03-26,41.142707538241375,41.33132812040855,41.142707538241375,41.25587844848633,309500,0.0,0.0,0.0
2003-03-27,41.37846907598667,41.4350563117528,41.180419147261034,41.28416061401367,191600,0.0,0.0,0.0
2003-03-28,41.45862246514298,41.5340720961551,41.364314024014256,41.37845993041992,253400,0.0,0.0,0.0
2003-03-31,41.637805538862565,41.93488030920497,41.637805538862565,41.92073440551758,643800,0.0,0.0,0.0
2003-04-01,41.86296090531789,42.04765014649591,41.62617945632062,41.801395416259766,289800,0.378,0.0,0.0
2003-04-02,41.507823607797114,41.53149960479113,41.33260388763552,41.365753173828125,312200,0.0,0.0,0.0
2003-04-03,41.31838048890347,41.47465717907599,41.26628825884596,41.34206008911133,245600,0.0,0.0,0.0
2003-04-04,41.228392543897634,41.34205026227971,41.1431510616105,41.22365951538086,184900,0.0,0.0,0.0
2003-04-07,40.830627527210446,41.13370774440374,40.68855709471307,41.128971099853516,485400,0.0,0.0,0.0
2003-04-08,41.2236638851558,41.47938474612515,41.19524764604868,41.460445404052734,194700,0.0,0.0,0.0
2003-04-09,41.38943239047055,41.60727107095184,41.28051124372932,41.58359146118164,102400,0.0,0.0,0.0
2003-04-10,41.55516976362757,41.60252535984644,41.365743765751695,41.38942337036133,53300,0.0,0.0,0.0
2003-04-11,41.1147208182072,41.35150221052883,41.00579978802043,41.323089599609375,450000,0.0,0.0,0.0
2003-04-14,41.247350947173935,41.2520875904638,41.06266160187168,41.20946502685547,207100,0.0,0.0,0.0
2003-04-15,41.35627293897468,41.45098412877252,41.218939184667626,41.43204116821289,128500,0.0,0.0,0.0
2003-04-16,41.45098373367865,41.62620340743484,41.42257109961018,41.60252380371094,97700,0.0,0.0,0.0
2003-04-17,41.78722933945996,41.86300121033013,41.57886392057031,41.66883850097656,106200,0.0,0.0,0.0
2003-04-21,41.42731351602769,41.59305992619168,41.32312902592439,41.578853607177734,148000,0.0,0.0,0.0
2003-04-22,41.74455582152155,41.79664801142213,41.49356814999892,41.55513000488281,299900,0.0,0.0,0.0
2003-04-23,41.56935713501419,41.67827820837469,41.4841156554708,41.6403923034668,42700,0.0,0.0,0.0
2003-04-24,41.86296348682078,42.142363879627815,41.86296348682078,42.014503479003906,199000,0.0,0.0,0.0
2003-04-25,42.02869472228128,42.19444096478381,41.99554547378077,42.10919952392578,529700,0.0,0.0,0.0
2003-04-28,42.18973400494521,42.18973400494521,42.042930603027344,42.042930603027344,80500,0.0,0.0,0.0
2003-04-29,41.92451867449962,42.038172747245405,41.82507090922234,41.97187423706055,177500,0.0,0.0,0.0
2003-04-30,42.047679639045406,42.39337877377834,42.019267001396315,42.3602294921875,293400,0.0,0.0,0.0
2003-05-01,42.46638617779604,42.65681913576506,42.27595685203359,42.38069152832031,231200,0.473,0.0,0.0
2003-05-02,42.3997228249962,42.40448464641385,42.02361884152354,42.04742431640625,231500,0.0,0.0,0.0
2003-05-05,42.042651420642834,42.30925886672187,41.99028229545969,42.27117156982422,77700,0.0,0.0,0.0
2003-05-06,42.29501895286431,42.56162668604772,42.14267323342028,42.48069381713867,260600,0.0,0.0,0.0
2003-05-07,42.847251774001215,43.00435923556879,42.761557125164956,42.975791931152344,306900,0.0,0.0,0.0
2003-05-08,43.13288213338899,43.275707701700924,42.980536555551964,43.08051300048828,437400,0.0,0.0,0.0
2003-05-09,42.99008057858007,43.1424262286431,42.94246961176734,43.123382568359375,110000,0.0,0.0,0.0
2003-05-12,43.38997542175075,43.41378089905285,43.19478431025582,43.394737243652344,364700,0.0,0.0,0.0
2003-05-13,43.27574389086732,43.49950243997749,43.24241838135355,43.4899787902832,227800,0.0,0.0,0.0
2003-05-14,43.71848934636743,44.265982850178304,43.61851284027789,44.1564826965332,1426500,0.0,0.0,0.0
2003-05-15,44.085075164466964,44.54687405678847,44.085075164466964,44.294551849365234,810300,0.0,0.0,0.0
2003-05-16,44.50401636103292,44.637318348703126,44.25169059042087,44.6182746887207,703900,0.0,0.0,0.0
2003-05-19,44.80392852689161,44.86581767377353,44.33736811805726,44.465911865234375,817800,0.0,0.0,0.0
2003-05-20,44.34690338178935,45.1229133605957,44.33262154662824,45.1229133605957,606600,0.0,0.0,0.0
2003-05-21,44.87058474034095,45.541859953124714,44.80869558622421,45.11814498901367,1799600,0.0,0.0,0.0
2003-05-22,45.2752566948027,45.56090428016743,45.18004204374982,45.51805877685547,576200,0.0,0.0,0.0
2003-05-23,45.5942330879785,45.80370969418039,45.53234392351266,45.632320404052734,690600,0.0,0.0,0.0
2003-05-27,45.52279809990826,45.565643582044295,44.808677673339844,44.808677673339844,846400,0.0,0.0,0.0
2003-05-28,44.70394595411092,44.81820422202051,44.42305665658564,44.73250961303711,730500,0.0,0.0,0.0
2003-05-29,44.894396733605284,45.13243700550731,44.78489661035958,45.1229133605957,508300,0.0,0.0,0.0
2003-05-30,44.96584146900996,45.10390537176071,44.737324661305344,45.037254333496094,722200,0.0,0.0,0.0
2003-06-02,44.88330126086064,44.88330126086064,44.5056079276125,44.7064094543457,478600,0.398,0.0,0.0
2003-06-03,44.825903056362066,45.21793831648322,44.80199699941295,45.06494903564453,389400,0.0,0.0,0.0
2003-06-04,45.16057378276832,45.2800967930914,44.96455794256591,45.198822021484375,394100,0.0,0.0,0.0
2003-06-05,45.514346015479035,45.60040270072364,44.84502029418945,44.84502029418945,820900,0.0,0.0,0.0
2003-06-06,44.79723334738852,45.01237700510839,44.644244004090545,45.00759506225586,276800,0.0,0.0,0.0
2003-06-09,45.275299126012364,45.36135580945725,45.069719473757985,45.30876541137695,282200,0.0,0.0,0.0
2003-06-10,45.457005541754214,45.863383166959366,45.45222359861894,45.84904098510742,534800,0.0,0.0,0.0
2003-06-11,46.01635651042737,46.18368798640931,45.75340444277531,45.79165267944336,633600,0.0,0.0,0.0
2003-06-12,45.94943259861136,46.24585101744505,45.90162411752291,46.150230407714844,315400,0.0,0.0,0.0
2003-06-13,46.34144505021942,46.5087764750113,46.260170307827856,46.460968017578125,478400,0.0,0.0,0.0
2003-06-16,46.61395870853835,46.690455160833544,46.02112579345703,46.02112579345703,789300,0.0,0.0,0.0
2003-06-17,45.882498820059986,45.911183178467496,45.60998647252898,45.65779495239258,691600,0.0,0.0,0.0
2003-06-18,45.44743903736195,45.44743903736195,45.03627949270748,45.074527740478516,657600,0.0,0.0,0.0
2003-06-19,44.9215203284763,45.17013019143775,44.70159846358099,44.98845291137695,817700,0.0,0.0,0.0
2003-06-20,44.89283191847522,44.96454643582739,44.47689063587412,44.82111740112305,561700,0.0,0.0,0.0
2003-06-23,44.854587887815775,45.146224277472946,44.71594078063841,45.08885192871094,819900,0.0,0.0,0.0
2003-06-24,45.01238355622315,45.504817962646484,44.94545093676099,45.504817962646484,292900,0.0,0.0,0.0
2003-06-25,45.61954613765415,45.653012437894496,44.67770414117893,44.778106689453125,1002800,0.0,0.0,0.0
2003-06-26,44.582078608276255,44.582078608276255,44.04183596614204,44.17570114135742,1423800,0.0,0.0,0.0
2003-06-27,44.24740333197189,44.24740333197189,43.76931146948727,44.01791763305664,735900,0.0,0.0,0.0
2003-06-30,43.9461785943411,44.23303282220559,43.83143763270519,44.223472595214844,541900,0.0,0.0,0.0
2003-07-01,44.22494524882661,44.3881174591254,43.9177945434787,44.004180908203125,449000,0.353,0.0,0.0
2003-07-02,43.76905536392093,44.1865904478697,43.725863973268574,44.114601135253906,338800,0.0,0.0,0.0
2003-07-03,44.00895573945496,44.01375599665579,43.481040954589844,43.481040954589844,559100,0.0,0.0,0.0
2003-07-07,43.327482674109476,43.47625775198494,43.202701568603516,43.202701568603516,465400,0.0,0.0,0.0
2003-07-08,43.39950655129982,43.42350420434665,43.01556607171723,43.24113082885742,389600,0.0,0.0,0.0
2003-07-09,43.44747617104784,43.52426569264858,43.24590916913479,43.380287170410156,270400,0.0,0.0,0.0
2003-07-10,43.524235517708384,43.553029737582946,43.25067944432996,43.36585998535156,718000,0.0,0.0,0.0
2003-07-11,43.33708890147057,43.57225036621094,43.29389388707521,43.57225036621094,389500,0.0,0.0,0.0
2003-07-14,43.51948366152845,43.61067034124395,43.015562284138234,43.07315444946289,465900,0.0,0.0,0.0
2003-07-15,42.97235910343748,43.125934507261185,41.94532290383027,42.065303802490234,3171100,0.0,0.0,0.0
2003-07-16,41.95013244996792,42.57883132640973,41.82535126251591,42.305274963378906,1205400,0.0,0.0,0.0
2003-07-17,41.91170734683101,42.25245248848924,41.83971811148922,42.175662994384766,1030600,0.0,0.0,0.0
2003-07-18,42.065304265210955,42.21407940949739,41.964520748611136,42.089298248291016,550800,0.0,0.0,0.0
2003-07-21,41.99330328177744,42.041294896080096,41.10544560183924,41.19662857055664,1267600,0.0,0.0,0.0
2003-07-22,41.25901893636828,41.44618878601581,41.00466009769473,41.398197174072266,1576900,0.0,0.0,0.0
2003-07-23,41.65737639587576,41.77735731445659,41.46540619384101,41.53739547729492,1374700,0.0,0.0,0.0
2003-07-24,41.22539926122503,41.31178557456844,41.05742689125814,41.172607421875,701100,0.0,0.0,0.0
2003-07-25,41.26381502350413,41.570965702714695,40.98545857624302,41.0622444152832,1273500,0.0,0.0,0.0
2003-07-28,40.90864452185028,40.932642141754464,40.505510870423606,40.510311126708984,1268500,0.0,0.0,0.0
2003-07-29,40.39994069656356,40.96145003927109,39.958412170410156,39.958412170410156,2139300,0.0,0.0,0.0
2003-07-30,40.18881952832548,40.659146481438505,40.10723335796274,40.409584045410156,1963400,0.0,0.0,0.0
2003-07-31,40.164784879494604,40.174381735076444,39.4640972532377,39.80963897705078,4706400,0.0,0.0,0.0
2003-08-01,39.58208351205211,39.91474776012601,39.524231419021305,39.779754638671875,3061200,0.378,0.0,0.0
2003-08-04,39.76529837640301,40.122066497802734,39.70262036058072,40.122066497802734,1858700,0.0,0.0,0.0
2003-08-05,40.11723438156982,40.15580489283875,39.43744659231529,39.54833221435547,2413000,0.0,0.0,0.0
