Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-04-01,33.1799241260699,33.47884175847028,33.10844328378392,33.37487030029297,72200,0.0,0.0,0.0
2011-04-04,33.61531618608303,33.61531618608303,33.40087605929397,33.55033493041992,111400,0.0,0.0,0.0
2011-04-05,33.296899023114136,33.54382973665149,33.2579087888777,33.42036437988281,25300,0.0,0.0,0.0
2011-04-06,33.63478139608781,33.699765075233614,33.55680345998674,33.667274475097656,63200,0.0,0.0,0.0
2011-04-07,33.589311511187624,33.69328297296458,33.355377581345856,33.49833679199219,22000,0.0,0.0,0.0
2011-04-08,33.888234589104286,33.888234589104286,33.62830467254892,33.75177001953125,24900,0.0,0.0,0.0
2011-04-11,33.771254831760615,33.829738919052346,33.49832826477435,33.54381561279297,30600,0.0,0.0,0.0
2011-04-12,33.42035279256893,33.42035279256893,33.08244498297068,33.225406646728516,33600,0.0,0.0,0.0
2011-04-13,33.62830448892679,33.62830448892679,33.21891574019388,33.36187744140625,16500,0.0,0.0,0.0
2011-04-14,33.18641580607255,33.465839518811435,33.17341906607601,33.43984603881836,42200,0.0,0.0,0.0
2011-04-15,33.40087050220239,33.47234887998914,33.238414911197275,33.42036437988281,46900,0.0,0.0,0.0
2011-04-18,33.08245494976049,33.08245494976049,32.43263261526991,32.82252502441406,69800,0.0,0.0,0.0
2011-04-19,32.97196687742879,33.12792275746616,32.92647706030438,33.12142562866211,12700,0.0,0.0,0.0
2011-04-20,33.816747129675534,33.901222229003906,33.76476016497353,33.901222229003906,34300,0.0,0.0,0.0
2011-04-21,34.10916552563893,34.226131231324636,33.95320711993338,34.04418182373047,77400,0.0,0.0,0.0
2011-04-25,34.128663357888506,34.128663357888506,33.907723703506086,34.018192291259766,34800,0.0,0.0,0.0
2011-04-26,34.13515956829441,34.3301082125111,34.050684466600494,34.28461837768555,37900,0.0,0.0,0.0
2011-04-27,34.36909111897988,34.609524606418375,34.08317028199559,34.57703399658203,24900,0.0,0.0,0.0
2011-04-28,34.47305843267377,34.6810012853931,34.47305843267377,34.64201354980469,25100,0.0,0.0,0.0
2011-04-29,34.64851864269734,34.88245502549067,34.64202151156415,34.797977447509766,35000,0.0,0.0,0.0
2011-05-02,34.92795102802026,35.03841963676026,34.66152396584526,34.739501953125,62500,0.0,0.0,0.0
2011-05-03,34.48605844293115,34.62252048818706,34.21313435241934,34.38858413696289,44500,0.0,0.0,0.0
2011-05-04,34.304108602005584,34.304108602005584,33.875226123311165,34.02468490600586,34000,0.0,0.0,0.0
2011-05-05,33.790762929064435,33.790762929064435,33.296899023114136,33.42036437988281,71800,0.0,0.0,0.0
2011-05-06,33.849252672671824,34.03770178452124,33.37488256547833,33.55033493041992,107000,0.0,0.0,0.0
2011-05-09,33.56982443064238,33.80376088670358,33.420365579020086,33.73877716064453,37800,0.0,0.0,0.0
2011-05-10,33.849243890771795,34.089677448998046,33.790759784297805,34.050689697265625,19900,0.0,0.0,0.0
2011-05-11,33.849227658188425,33.849227658188425,33.270886482000854,33.43334197998047,55300,0.0,0.0,0.0
2011-05-12,33.31639016957665,33.61530783759119,33.088950873489196,33.55682373046875,51300,0.0,0.0,0.0
2011-05-13,33.37485707277594,33.37485707277594,32.816009776983684,32.99795913696289,32300,0.0,0.0,0.0
2011-05-16,32.900504362944076,33.21891590777288,32.842020255687196,32.90700149536133,58000,0.0,0.0,0.0
2011-05-17,32.74453420393866,32.97847054928256,32.55608520587002,32.97197341918945,56300,0.0,0.0,0.0
2011-05-18,32.96548633982241,33.31639099121094,32.93949285182131,33.31639099121094,13700,0.0,0.0,0.0
2011-05-19,33.29038827793611,33.413853593414046,33.134432350898166,33.36836624145508,27700,0.0,0.0,0.0
2011-05-20,33.19291532049746,33.296886761297486,32.89399525918204,33.010963439941406,51300,0.0,0.0,0.0
2011-05-23,32.283166215011406,32.55609034171777,32.14670415165822,32.39363479614258,88000,0.0,0.0,0.0
2011-05-24,32.57559211070423,32.718551328952046,32.44562715685369,32.56259536743164,92000,0.0,0.0,0.0
2011-05-25,32.37413214289912,32.764024354976996,32.37413214289912,32.72503662109375,59600,0.0,0.0,0.0
2011-05-26,32.8485079087617,33.06295039977876,32.686052377581994,33.010963439941406,69000,0.0,0.0,0.0
2011-05-27,33.1994085251787,33.36186403714789,33.18641178675623,33.25789260864258,34500,0.0,0.0,0.0
2011-05-31,34.12866815064899,34.12866815064899,33.64130141626423,33.75177001953125,67800,0.0,0.0,0.0
2011-06-01,33.75825868631167,33.75825868631167,33.108436584472656,33.108436584472656,36900,0.0,0.0,0.0
2011-06-02,33.322873055665426,33.322873055665426,32.97846817144968,33.27738571166992,233300,0.0,0.0,0.0
2011-06-03,32.93298625462509,33.426849990336926,32.90049564339894,33.21240997314453,23900,0.0,0.0,0.0
2011-06-06,33.173411881228205,33.173411881228205,32.75752620691208,32.79651641845703,75700,0.0,0.0,0.0
2011-06-07,33.212408220220055,33.28388904846973,33.06294943336828,33.0694465637207,23400,0.0,0.0,0.0
2011-06-08,32.907004461609404,32.93949508437518,32.653574133610434,32.73155212402344,40700,0.0,0.0,0.0
2011-06-09,32.73153966221472,33.06944746385431,32.66655844142332,33.02396011352539,22800,0.0,0.0,0.0
2011-06-10,32.69256071640448,32.751044822400296,32.159706630164955,32.27667236328125,148600,0.0,0.0,0.0
2011-06-13,32.354645744811094,32.51710128382435,32.166196724625756,32.29616165161133,49700,0.0,0.0,0.0
2011-06-14,32.712045776679005,32.90699191783806,32.712045776679005,32.80302047729492,42100,0.0,0.0,0.0
2011-06-15,32.27015163032707,32.354629161399835,31.834772198785785,31.938743591308594,41200,0.0,0.0,0.0
2011-06-16,31.678822451921228,31.919255897471547,31.47737673983225,31.750303268432617,66900,0.0,0.0,0.0
2011-06-17,32.0687121027459,32.10770231197251,31.919253352354897,31.977737426757812,23900,0.0,0.0,0.0
2011-06-20,31.724310168110783,31.958246487137693,31.724310168110783,31.906259536743164,29800,0.0,0.0,0.0
2011-06-21,32.179200116953965,32.60158311837409,32.179200116953965,32.56259536743164,38200,0.0,0.0,0.0
2011-06-22,32.28964962639034,32.465101838527616,32.120697021484375,32.120697021484375,93800,0.0,0.0,0.0
2011-06-23,31.672329288293685,31.94525337219238,31.425396203665453,31.945253372192383,25900,0.0,0.0,0.0
2011-06-24,32.04923133449772,32.04923133449772,31.646342256678007,31.70482635498047,16700,0.0,0.0,0.0
2011-06-27,31.704819831568475,32.01023452308528,31.62683939729335,31.958250045776367,51300,0.0,0.0,0.0
2011-06-28,32.0557341878742,32.33515548706055,32.0557341878742,32.33515548706055,16000,0.0,0.0,0.0
2011-06-29,32.601579147971506,32.87450576570665,32.49760769332836,32.80952453613281,18300,0.0,0.0,0.0
2011-06-30,33.02397030889897,33.35538108232456,32.99797682100766,33.342384338378906,36000,0.0,0.0,0.0
2011-07-01,33.2319106342154,33.69978346386928,33.147433044666734,33.673789978027344,39900,0.0,0.0,0.0
2011-07-05,33.57631164846865,33.667288838085064,33.45284632373024,33.49183654785156,34800,0.0,0.0,0.0
2011-07-06,33.29039750320983,33.374875099775686,33.153935409517224,33.31639099121094,37100,0.0,0.0,0.0
2011-07-07,33.589301867190365,33.71276964682772,33.52432065181505,33.628292083740234,22000,0.0,0.0,0.0
2011-07-08,33.277385647155484,33.381357073068536,33.12142974772306,33.290382385253906,26500,0.0,0.0,0.0
2011-07-11,32.60157065743,32.66655434895492,32.302653113038474,32.40012741088867,33500,0.0,0.0,0.0
2011-07-12,32.17268823079395,32.53009233723872,32.16619110107422,32.16619110107422,45600,0.0,0.0,0.0
2011-07-13,32.491113403337785,32.96548336156149,32.471619528535854,32.647071838378906,28100,0.0,0.0,0.0
2011-07-14,32.82901217162762,32.82901217162762,32.38713295363375,32.439117431640625,17000,0.0,0.0,0.0
2011-07-15,32.627576604919255,32.705557064554775,32.42613328138246,32.56259536743164,29400,0.0,0.0,0.0
2011-07-18,32.26366539899085,32.302653135058016,31.893267033106618,32.16619110107422,1997700,0.0,0.0,0.0
2011-07-19,32.426121755657576,32.62106787770298,32.40012827835167,32.58857727050781,38500,0.0,0.0,0.0
2011-07-20,32.81601625210405,32.900493819709205,32.68605133552871,32.86150360107422,22100,0.0,0.0,0.0
2011-07-21,33.14093216885771,33.51133062419965,33.14093216885771,33.45284652709961,38800,0.0,0.0,0.0
2011-07-22,33.45284936351735,33.56981756763499,33.29689341061061,33.51133346557617,33500,0.0,0.0,0.0
2011-07-25,33.23839771871951,33.45283769891242,33.23839771871951,33.32937240600586,22800,0.0,0.0,0.0
2011-07-26,33.4788330757266,33.60229837564293,33.34886816699262,33.44634246826172,33000,0.0,0.0,0.0
2011-07-27,33.31638744463005,33.31638744463005,32.7120525467518,32.83551788330078,30500,0.0,0.0,0.0
2011-07-28,32.71204402479586,32.97197385167059,32.647062807514445,32.660057067871094,27200,0.0,0.0,0.0
2011-07-29,32.55609206224267,32.939487269216784,32.465117348532715,32.757537841796875,23100,0.0,0.0,0.0
2011-08-01,33.26439463095137,33.26439463095137,32.21818306224724,32.51060104370117,111400,0.0,0.0,0.0
2011-08-02,32.127214167935435,32.36115059654819,31.626850690930446,31.646347045898438,68000,0.0,0.0,0.0
2011-08-03,31.70483342301426,31.83479839031257,31.068007810015658,31.68533706665039,157600,0.0,0.0,0.0
2011-08-04,30.801571138373955,30.801571138373955,29.592901533460893,29.644886016845703,177700,0.0,0.0,0.0
2011-08-05,30.106258496208692,30.21022993102772,28.81311145170216,29.859325408935547,109900,0.0,0.0,0.0
2011-08-08,28.62467088209037,28.923588535374112,27.604450102801103,27.73441505432129,203100,0.0,0.0,0.0
2011-08-09,28.64415983782791,29.352463558976805,27.942350768208435,29.216001510620117,197200,0.0,0.0,0.0
2011-08-10,28.637659838442424,29.021054977798997,27.942350387573246,27.942350387573242,162700,0.0,0.0,0.0
2011-08-11,28.130803223890727,29.430447604993095,28.007335421206044,29.151023864746094,155300,0.0,0.0,0.0
2011-08-12,29.46293150906335,29.826832745294663,29.144517617501656,29.43044090270996,80500,0.0,0.0,0.0
2011-08-15,29.8073293509472,30.132240295410156,29.8073293509472,30.132240295410156,168100,0.0,0.0,0.0
2011-08-16,29.64487946118546,29.969790466832876,29.436936615881052,29.79433822631836,135100,0.0,0.0,0.0
2011-08-17,29.92430662611949,30.229723800407992,29.722863365524553,29.859325408935547,85700,0.0,0.0,0.0
2011-08-18,29.242005490001816,29.242005490001816,27.994347778955323,28.53369903564453,213100,0.0,0.0,0.0
2011-08-19,28.241269084838546,28.793619380902506,28.06581681283291,28.078813552856445,68500,0.0,0.0,0.0
2011-08-22,28.62467174535383,28.77413057650308,28.150301765043068,28.234779357910156,62900,0.0,0.0,0.0
2011-08-23,28.50770363335767,29.066551208496097,28.41023177559247,29.066551208496094,39000,0.0,0.0,0.0
2011-08-24,28.819616983340854,29.04055665659875,28.67015815714805,29.034059524536133,38100,0.0,0.0,0.0
2011-08-25,28.943071489921575,29.01455230410877,28.371227455298143,28.44920539855957,50400,0.0,0.0,0.0
2011-08-26,28.29327178199302,28.891107282350642,28.026844660507372,28.839122772216797,53100,0.0,0.0,0.0
2011-08-29,29.17051491483602,29.573403939911334,29.17051491483602,29.53441619873047,27900,0.0,0.0,0.0
2011-08-30,29.30697600919349,29.677374411558105,29.144520482581832,29.592899322509766,63200,0.0,0.0,0.0
2011-08-31,29.963296759076822,30.190733497452403,29.852825715526876,29.989290237426758,102500,0.0,0.0,0.0
2011-09-01,29.9632933374246,30.229720262900507,29.76184762152847,29.79433822631836,81200,0.0,0.0,0.0
2011-09-02,29.293991280352156,29.404459884533296,28.949583766235044,29.04705810546875,246400,0.0,0.0,0.0
2011-09-06,27.89686210741178,28.293253973040603,27.753900456496595,28.221773147583008,207300,0.0,0.0,0.0
2011-09-07,28.696147768979216,29.164020538330078,28.696147768979216,29.164020538330078,49400,0.0,0.0,0.0
2011-09-08,28.754622267021528,29.0145520474256,28.501192094508312,28.618160247802734,21700,0.0,0.0,0.0
2011-09-09,28.14379695524419,28.182784696027642,27.584949534517794,27.688920974731445,61700,0.0,0.0,0.0
2011-09-12,27.214547328555323,27.46797752380371,26.915627310612358,27.46797752380371,308900,0.0,0.0,0.0
2011-09-13,27.448494144077095,27.753908929442975,27.331525935596456,27.73441505432129,57700,0.0,0.0,0.0
2011-09-14,27.688911911604592,28.1372881359746,27.292520150888535,27.94883918762207,77300,0.0,0.0,0.0
2011-09-15,28.208777438299574,28.50119788090367,28.169787219660826,28.488201141357422,37100,0.0,0.0,0.0
2011-09-16,28.429718084011792,28.59217361592043,28.267262552103155,28.41672134399414,26600,0.0,0.0,0.0
2011-09-19,27.59794897306983,27.851379228442628,27.390006072308818,27.773401260375977,46200,0.0,0.0,0.0
2011-09-20,27.838375791687714,28.078809248075295,27.617436202909467,27.831878662109375,31800,0.0,0.0,0.0
2011-09-21,27.714914473536183,27.740905474451445,27.013105392456055,27.013105392456055,164200,0.0,0.0,0.0
2011-09-22,26.07087497301835,26.090371331386038,25.50553015787177,25.797950744628906,260600,0.0,0.0,0.0
2011-09-23,25.752447555150155,26.109849173268454,25.667969997781512,26.012374877929688,401700,0.0,0.0,0.0
2011-09-26,26.064364819643192,26.389275869543756,25.791438248711934,26.382776260375977,102900,0.0,0.0,0.0
2011-09-27,27.149572075023475,27.61744487556723,27.013110001156576,27.09758758544922,37400,0.0,0.0,0.0
2011-09-28,27.234055476354285,27.26004896613102,26.525748992629822,26.564739227294922,46500,0.0,0.0,0.0
2011-09-29,27.19506057289266,27.266541418069174,26.727190231612653,27.117082595825195,37000,0.0,0.0,0.0
2011-09-30,26.40226924791144,26.603712486725687,26.161833316803584,26.194326400756836,66800,0.0,0.0,0.0
2011-10-03,25.914907772543792,26.0643665680589,25.408044815063477,25.408044815063477,80300,0.0,0.0,0.0
2011-10-04,25.180605181718967,25.700462341308594,24.70623536866378,25.700462341308594,197500,0.0,0.0,0.0
2011-10-05,25.641974580048,26.20732148400185,25.538003163034784,26.142337799072266,549000,0.0,0.0,0.0
2011-10-06,26.18133591455263,26.974117279052734,26.16833917364281,26.974117279052734,86500,0.0,0.0,0.0
2011-10-07,27.01310365152309,27.22754612765769,26.70768648086151,26.753173828125,159600,0.0,0.0,0.0
2011-10-10,27.40950391495846,27.7863995476042,27.299032838559956,27.73441505432129,813800,0.0,0.0,0.0
2011-10-11,27.390006376846525,27.708417862669332,27.36401289424366,27.604446411132812,110000,0.0,0.0,0.0
2011-10-12,28.169795792424523,28.59218128015883,28.117811297293965,28.31275749206543,87400,0.0,0.0,0.0
2011-10-13,28.104804974811405,28.293253973040603,27.792890673711966,28.221773147583008,33500,0.0,0.0,0.0
2011-10-14,28.546672969906027,28.722125160116835,28.3517269181852,28.63764762878418,56300,0.0,0.0,0.0
2011-10-17,28.644156330268885,28.644156330268885,27.799385706458626,27.805885314941406,1053700,0.0,0.0,0.0
2011-10-18,27.877376706041677,28.501205497729607,27.506978206047265,28.38423728942871,66200,0.0,0.0,0.0
2011-10-19,28.202280952538548,28.208778083022867,27.773398453208454,27.818885803222656,50000,0.0,0.0,0.0
2011-10-20,27.766892497418564,27.877363521399865,27.409490909477356,27.812379837036133,50800,0.0,0.0,0.0
2011-10-21,28.25427683527524,28.48171615600586,28.241280090187004,28.48171615600586,79900,0.0,0.0,0.0
2011-10-24,28.663653297806235,29.092535785701422,28.559681860706633,29.073041915893555,134300,0.0,0.0,0.0
2011-10-25,28.839115477772868,28.871606098247987,28.488210827340474,28.56618881225586,51700,0.0,0.0,0.0
2011-10-26,28.92357813276675,29.034049169433416,28.42971446926257,28.94957160949707,49000,0.0,0.0,0.0
2011-10-27,30.30121056591771,30.671609029991252,30.00229046320702,30.379188537597656,138100,0.0,0.0,0.0
2011-10-28,30.132258094790526,30.236229559280545,29.9503086516518,30.138757705688477,118200,0.0,0.0,0.0
2011-10-31,29.60591191191785,29.60591191191785,28.871611844433545,28.878108978271484,58000,0.0,0.0,0.0
2011-11-01,28.033321451459745,28.234767169373832,27.351008828540035,27.903356552124023,323200,0.0,0.0,0.0
2011-11-02,28.286748640479452,28.63765308779167,28.215267829485406,28.455703735351562,106100,0.0,0.0,0.0
2011-11-03,28.83260506373269,29.125025496199456,28.429716067264323,29.118528366088867,39800,0.0,0.0,0.0
2011-11-04,28.754628060550118,28.800115409454577,28.403723529966044,28.722137451171875,170500,0.0,0.0,0.0
2011-11-07,28.800107777480452,29.00805059704628,28.592164957914626,28.956066131591797,29000,0.0,0.0,0.0
2011-11-08,29.04706015965941,29.261500250713045,28.741642855411936,29.2290096282959,79500,0.0,0.0,0.0
2011-11-09,28.397234289733245,28.397234289733245,27.695425033569332,27.695425033569336,335000,0.0,0.0,0.0
2011-11-10,28.124305565133806,28.267267250214,27.857878547677597,28.046327590942383,51800,0.0,0.0,0.0
2011-11-11,28.384229660114016,28.7416313210239,28.384229660114016,28.722137451171875,32400,0.0,0.0,0.0
2011-11-14,28.39072795711061,28.507696138778584,28.143797332589063,28.28675651550293,33600,0.0,0.0,0.0
2011-11-15,28.195788302963987,28.410230844998875,28.033332733134625,28.371240615844727,76500,0.0,0.0,0.0
2011-11-16,27.935853056780374,28.22177388722975,27.6434326171875,27.6434326171875,45700,0.0,0.0,0.0
2011-11-17,27.825386240913826,27.8448801135584,27.136573820597842,27.24054527282715,87500,0.0,0.0,0.0
2011-11-18,27.636943876040174,27.636943876040174,27.24705145584414,27.31203269958496,62800,0.0,0.0,0.0
2011-11-21,26.818162891162167,26.818162891162167,26.408774204975657,26.714191436767578,77000,0.0,0.0,0.0
2011-11-22,26.64270383862575,26.818156088198695,26.402270376118096,26.447757720947266,136700,0.0,0.0,0.0
2011-11-23,26.278803769709725,26.278803769709725,25.68746578175998,25.778440475463867,98200,0.0,0.0,0.0
2011-11-25,25.56400703350884,25.979892870696307,25.486029058754973,25.62898826599121,46800,0.0,0.0,0.0
2011-11-28,26.655709398622225,26.83116170626064,26.584228553413038,26.792171478271484,86000,0.0,0.0,0.0
2011-11-29,26.798668841202208,27.000112138394723,26.7466818749106,26.857152938842773,54200,0.0,0.0,0.0
2011-11-30,27.857878524970147,28.26726722717285,27.844881782802986,28.26726722717285,55300,0.0,0.0,0.0
2011-12-01,28.07231503933419,28.32574526012139,27.90335990622634,27.99433708190918,106600,0.0,0.0,0.0
2011-12-02,28.260766207392404,28.416722134191613,27.922858394161107,28.0593204498291,53400,0.0,0.0,0.0
2011-12-05,28.416717280647408,28.56617605116707,28.182780951529903,28.351736068725586,58300,0.0,0.0,0.0
2011-12-06,28.124297007636873,28.358233337905467,28.05931579539531,28.20877456665039,90500,0.0,0.0,0.0
2011-12-07,28.020325879654752,28.48819854518334,27.92935118999628,28.377727508544922,32200,0.0,0.0,0.0
2011-12-08,27.942363988026155,27.942363988026155,27.383516311645504,27.383516311645508,53100,0.0,0.0,0.0
2011-12-09,27.662932508199187,28.065821602181707,27.662932508199187,28.020334243774414,59800,0.0,0.0,0.0
2011-12-12,27.422492890290748,27.422492890290748,27.039097755288267,27.214550018310547,94200,0.0,0.0,0.0
2011-12-13,27.33801728880685,27.571953656317277,26.642707795859042,26.759675979614258,771500,0.0,0.0,0.0
2011-12-14,26.681700630981272,26.753178991279725,26.40877401585312,26.532241821289062,140400,0.0,0.0,0.0
2011-12-15,26.759691483496162,26.85716585272458,26.532254593798086,26.616729736328125,204900,0.0,0.0,0.0
2011-12-16,26.720701240029555,26.824672743730986,26.506261098153686,26.616729736328125,113800,0.0,0.0,0.0
2011-12-19,26.68170071277338,26.733685200320252,26.174837705660178,26.29830551147461,142600,0.0,0.0,0.0
2011-12-20,26.96111520022362,27.22754211444303,26.766166621972324,27.130067825317383,174600,0.0,0.0,0.0
2011-12-21,27.05698027667169,27.15086042740037,26.822286294781374,27.083803176879883,368100,1.291,0.0,0.0
2011-12-22,27.070397083366277,27.385559828244418,27.070397083366277,27.345325469970703,186100,0.0,0.0,0.0
2011-12-23,27.385555605280043,27.519667554205434,27.338616806852055,27.506256103515625,189800,0.0,0.0,0.0
2011-12-27,27.365441441510683,27.48614194739123,27.365441441510683,27.445907592773438,325900,0.0,0.0,0.0
2011-12-28,27.32520065926723,27.405666791602176,26.875928649260548,26.88933753967285,306700,0.0,0.0,0.0
2011-12-29,26.936280319326688,27.412377854585245,26.936280319326688,27.298381805419922,269500,0.0,0.0,0.0
2011-12-30,27.331908728255794,27.512959468493076,27.19779934257416,27.42578887939453,216800,0.0,0.0,0.0
2012-01-03,27.975645634256214,28.31762866157689,27.975645634256214,28.223751068115234,569200,0.0,0.0,0.0
2012-01-04,28.02258800962614,28.143288518911696,27.915298952258194,28.096349716186523,290500,0.0,0.0,0.0
2012-01-05,27.754360227097663,27.814710473346828,27.573309488350166,27.787887573242188,66900,0.0,0.0,0.0
2012-01-06,27.667187308405005,27.667187308405005,27.372143078743825,27.42578887939453,82300,0.0,0.0,0.0
2012-01-09,27.61353591900954,27.61353591900954,27.392250893569116,27.593420028686523,127300,0.0,0.0,0.0
2012-01-10,28.049415452731658,28.13658606734367,27.96224228014633,28.022592544555664,55500,0.0,0.0,0.0
2012-01-11,27.828124449693338,27.962236404418945,27.720835397507408,27.962236404418945,104300,0.0,0.0,0.0
2012-01-12,28.029299817150747,28.10306154308111,27.86166046111758,28.07623863220215,74500,0.0,0.0,0.0
2012-01-13,27.828118365444123,27.828118365444123,27.512955724440996,27.808002471923828,140600,0.0,0.0,0.0
2012-01-17,28.27739871708998,28.290810169384613,28.05611614916093,28.123170852661133,121400,0.0,0.0,0.0
2012-01-18,28.337744897498624,28.693141937255856,28.196928505618597,28.69314193725586,46200,0.0,0.0,0.0
2012-01-19,28.833970439227333,29.001609802246097,28.766915717209297,29.001609802246094,92300,0.0,0.0,0.0
2012-01-20,28.947955688387804,29.149124912780163,28.901016884822372,29.142417907714844,59400,0.0,0.0,0.0
2012-01-23,29.202763065045314,29.403929696343855,29.19605861912345,29.31675910949707,108300,0.0,0.0,0.0
2012-01-24,29.04182748773031,29.16252796440768,28.887599669303047,29.14911651611328,83300,0.0,0.0,0.0
2012-01-25,29.015011163072025,29.531340528480545,28.934545013052176,29.517929077148438,58200,0.0,0.0,0.0
2012-01-26,29.719089822652307,29.819674408659214,29.40392717393813,29.491100311279297,69600,0.0,0.0,0.0
2012-01-27,29.424056316504828,29.605107102314705,29.424056316504828,29.56487274169922,45800,0.0,0.0,0.0
2012-01-30,29.11559544265841,29.29664621255923,28.96136757747764,29.25641441345215,88100,0.0,0.0,0.0
2012-01-31,29.558171928485486,29.67886990922694,29.236302119929857,29.437471389770508,60700,0.0,0.0,0.0
2012-02-01,29.786142679168407,30.007427731608,29.75932234145595,29.873315811157227,137600,0.0,0.0,0.0
2012-02-02,30.014156454939013,30.08121374839298,29.89345844267025,29.97392463684082,225600,0.0,0.0,0.0
2012-02-03,30.315906667910344,30.456723141569732,30.154974286006496,30.4097843170166,130900,0.0,0.0,0.0
2012-02-06,30.11472532574342,30.26224873601537,30.087902422426186,30.242130279541016,101500,0.0,0.0,0.0
